,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
36,129.527,5000,3389,3795,2455,4341,3197,11719.0,105.22452496760556,-5.3477184038023955
37,35.986,5000,3462,3869,2529,4415,3271,11719.0,105.2255254337309,-5.347718403802395
38,0.028,5000,3380,3786,2446,4332,3188,11719.0,105.22652589985626,-5.347718403802396
39,59.481,5000,3459,3865,2525,4411,3267,11719.0,105.2275263659816,-5.347718403802397
40,73.072,5000,3500,3906,2567,4452,3309,11719.0,105.22852683210698,-5.347718403802395
41,89.552,4239,1572,1839,3963,3599,5000,11719.0,105.27955060450026,-5.3477184038023955
42,114.836,4184,1517,1784,3908,3544,5000,11719.0,105.2805510706256,-5.347718403802396
43,96.678,4105,1413,1680,3829,3465,5000,11719.0,105.28155153675097,-5.3477184038023955
44,66.359,4025,1292,1559,3749,3385,5000,11719.0,105.28255200287632,-5.3477184038023955
45,20.332,4065,1230,1141,3789,3425,5000,11719.0,105.28455293512702,-5.3477184038023955
46,65.066,4152,1318,1143,3876,3512,5000,11719.0,105.28555340125241,-5.3477184038023955
47,98.054,4204,1299,1092,3927,3563,5000,11719.0,105.28655386737773,-5.3477184038023955
48,56.483,4379,1180,601,4103,3739,5000,11719.0,105.28855479962847,-5.3477184038023955
49,114.891,4379,1180,601,4103,3739,5000,11719.0,105.2895552657538,-5.347718403802396
50,93.927,4521,1322,359,4245,3881,5000,11719.0,105.29055573187917,-5.3477184038023955
51,126.309,4610,1410,255,4333,3969,5000,11719.0,105.29155619800453,-5.347718403802395
52,72.06,4601,1402,86,4325,3961,5000,11719.0,105.2925566641299,-5.3477184038023955
53,97.856,4515,1316,0,4239,3875,5000,11719.0,105.29355713025525,-5.3477184038023955
54,84.761,4533,1334,260,4257,3893,5000,11719.0,105.29455759638063,-5.3477184038023955
55,68.324,4758,1558,484,4481,4118,5000,11719.0,105.29555806250596,-5.3477184038023955
56,62.956,4887,1688,614,4611,4247,5000,11719.0,105.29655852863134,-5.3477184038023955
57,39.972,4966,1767,693,4690,4326,5000,11719.0,105.29755899475668,-5.3477184038023955
58,66.673,4966,1767,693,4690,4326,5000,11719.0,105.29855946088206,-5.3477184038023955
59,20.469,5000,3223,3869,2289,3943,3250,11719.0,105.2156067007044,-5.348528524495448
60,12.903,5000,3223,3869,2289,3943,3250,11719.0,105.21660716764681,-5.348528524495448
61,100.805,5000,3055,3694,2122,3775,3075,11719.0,105.21760763458923,-5.348528524495449
62,101.74,5000,3116,3748,2183,3836,3128,11719.0,105.21860810153166,-5.34852852449545
63,79.51,5000,3213,3844,2279,3932,3225,11719.0,105.21960856847409,-5.348528524495448
64,88.809,5000,3385,3908,2451,4104,3310,11719.0,105.22060903541652,-5.348528524495449
65,149.034,5000,3451,3857,2517,4206,3259,11719.0,105.22160950235894,-5.348528524495448
66,49.797,5000,3498,3905,2565,4348,3307,11719.0,105.22260996930137,-5.348528524495448
67,81.601,5000,3294,3700,2360,4246,3102,11719.0,105.22361043624379,-5.34852852449545
68,127.904,5000,3231,3637,2298,4184,3040,11719.0,105.22461090318623,-5.348528524495451
69,17.938,5000,3246,3652,2313,4199,3055,11719.0,105.22561137012866,-5.348528524495447
70,65.176,5000,3335,3741,2402,4287,3143,11719.0,105.22661183707106,-5.34852852449545
71,152.005,5000,3406,3812,2472,4358,3214,11719.0,105.2276123040135,-5.348528524495448
72,98.659,5000,3395,3801,2462,4347,3203,11719.0,105.22861277095593,-5.348528524495451
73,97.008,4192,1525,1792,3916,3552,5000,11719.0,105.27963658501967,-5.34852852449545
74,109.361,4028,1361,1627,3752,3388,5000,11719.0,105.28063705196213,-5.348528524495448
75,103.363,3982,1315,1582,3706,3342,5000,11719.0,105.28163751890455,-5.348528524495448
76,76.539,4020,1288,1554,3744,3380,5000,11719.0,105.28263798584696,-5.348528524495449
77,48.311,4065,1230,1141,3789,3425,5000,11719.0,105.28463891973182,-5.348528524495448
78,92.111,4150,1236,1063,3874,3510,5000,11719.0,105.28563938667423,-5.348528524495448
79,93.294,4223,1300,943,3947,3583,5000,11719.0,105.28663985361666,-5.34852852449545
80,21.184,4279,1289,888,4002,3639,5000,11719.0,105.2876403205591,-5.348528524495448
81,112.607,4385,1186,642,4109,3745,5000,11719.0,105.28864078750152,-5.34852852449545
82,115.221,4379,1180,601,4103,3739,5000,11719.0,105.28964125444396,-5.348528524495448
83,89.662,4552,1353,404,4276,3912,5000,11719.0,105.29064172138638,-5.34852852449545
84,53.185,4569,1370,221,4293,3929,5000,11719.0,105.2916421883288,-5.348528524495448
85,76.484,4601,1402,86,4325,3961,5000,11719.0,105.29264265527122,-5.348528524495448
86,59.319,4450,1251,80,4174,3810,5000,11719.0,105.29364312221365,-5.34852852449545
87,64.51,4590,1391,317,4314,3950,5000,11719.0,105.29464358915608,-5.348528524495448
88,74.616,4699,1500,426,4423,4059,5000,11719.0,105.29564405609851,-5.348528524495448
89,71.411,4743,1544,470,4467,4103,5000,11719.0,105.29664452304094,-5.348528524495448
90,50.589,4907,1708,634,4631,4267,5000,11719.0,105.29764498998335,-5.34852852449545
91,53.716,5000,1812,738,4734,4371,5000,11719.0,105.2986454569258,-5.34852852449545
92,36.118,5000,2019,945,4942,4578,5000,11719.0,105.29964592386821,-5.348528524495448
93,7.55,5000,2019,945,4942,4578,5000,11719.0,105.30064639081063,-5.34852852449545
94,0.0,5000,3446,4092,2513,4166,3473,11719.0,105.2146921743841,-5.349338645599227
95,9.409,5000,3446,4092,2513,4166,3473,11719.0,105.21569264214371,-5.349338645599226
96,107.683,5000,2997,3629,2064,3717,3009,11719.0,105.21769357766296,-5.349338645599225
97,105.454,5000,3083,3714,2149,3802,3095,11719.0,105.2186940454226,-5.349338645599226
98,106.06,5000,3296,3928,2363,4016,3308,11719.0,105.2196945131822,-5.349338645599227
99,68.34,5000,3419,3838,2485,4178,3240,11719.0,105.22069498094181,-5.349338645599224
100,115.524,5000,3363,3769,2429,4259,3171,11719.0,105.22169544870144,-5.349338645599227
101,76.649,5000,3174,3580,2241,4126,2982,11719.0,105.22269591646108,-5.349338645599226
102,18.846,5000,3133,3539,2199,4085,2941,11719.0,105.22369638422067,-5.349338645599226
103,26.082,5000,3132,3538,2199,4085,2941,11719.0,105.2246968519803,-5.349338645599226
104,18.818,5000,3160,3567,2227,4113,2969,11719.0,105.22569731973994,-5.349338645599225
105,92.936,5000,3274,3680,2340,4226,3082,11719.0,105.22669778749956,-5.349338645599227
106,102.098,5000,3325,3731,2391,4277,3133,11719.0,105.22769825525916,-5.349338645599224
107,122.539,5000,3332,3738,2398,4284,3140,11719.0,105.22869872301881,-5.349338645599226
108,109.856,5000,3387,3793,2453,4339,3195,11719.0,105.22969919077843,-5.349338645599226
109,64.626,5000,3420,3826,2486,4372,3228,11719.0,105.23069965853803,-5.349338645599227
110,35.133,5000,2714,2877,2947,3726,2364,11719.0,105.23170012629767,-5.349338645599226
111,75.824,5000,2700,2863,2933,3712,2350,11719.0,105.23270059405729,-5.349338645599225
112,96.183,5000,2644,2807,2877,3656,2294,11719.0,105.2337010618169,-5.349338645599226
113,115.001,5000,2566,2729,2799,3578,2216,11719.0,105.2347015295765,-5.349338645599224
114,104.436,5000,2460,2623,2692,3472,2109,11719.0,105.23570199733612,-5.349338645599227
115,59.316,5000,2012,2176,2245,3025,1662,11719.0,105.23670246509576,-5.349338645599227
116,42.644,5000,2166,2329,2399,3178,1816,11719.0,105.23770293285538,-5.349338645599224
117,68.12,5000,1955,2118,2188,2967,1605,11719.0,105.238703400615,-5.349338645599226
118,114.891,5000,1932,2095,2165,2944,1582,11719.0,105.2397038683746,-5.349338645599226
119,23.248,5000,1990,2153,2223,3002,1640,11719.0,105.24070433613424,-5.349338645599227
120,32.685,5000,2005,2168,2237,3017,1654,11719.0,105.24170480389385,-5.349338645599224
121,15.434,5000,2185,2349,2418,3198,1835,11719.0,105.24270527165348,-5.349338645599227
122,84.407,5000,2404,2567,2636,3416,2053,11719.0,105.24370573941312,-5.349338645599226
123,39.315,5000,2479,2643,2712,3492,2129,11719.0,105.2447062071727,-5.349338645599226
124,0.715,5000,2700,2864,3017,3729,2434,11719.0,105.24670714269196,-5.349338645599226
125,11.39,5000,2265,2428,3116,3293,2554,11719.0,105.24770761045157,-5.349338645599227
126,173.464,5000,2310,2473,3161,3338,2599,11719.0,105.24870807821121,-5.349338645599225
127,100.64,5000,2289,2452,3140,3317,2577,11719.0,105.24970854597083,-5.349338645599226
128,95.11,5000,2424,2588,3275,3450,2713,11719.0,105.25070901373044,-5.349338645599227
129,95.412,5000,2424,2588,3275,3450,2713,11719.0,105.25170948149007,-5.349338645599225
130,107.93,5000,2585,2748,3436,3587,2873,11719.0,105.25270994924968,-5.349338645599226
131,99.292,5000,2819,2973,3670,3661,3108,11719.0,105.25371041700932,-5.349338645599224
132,12.05,5000,3122,3285,3972,4150,3410,11719.0,105.25471088476894,-5.349338645599227
133,23.275,5000,3122,3285,3972,4150,3410,11719.0,105.25571135252856,-5.349338645599226
134,85.425,4809,3147,3033,3953,3700,3521,11719.0,105.25671182028817,-5.349338645599225
135,92.689,4838,3175,3061,3981,3729,3567,11719.0,105.25771228804778,-5.349338645599227
136,98.274,4869,3217,3103,4023,3760,3630,11719.0,105.25871275580742,-5.349338645599225
137,130.023,4989,3453,3339,4259,3880,3804,11719.0,105.25971322356705,-5.349338645599227
138,59.426,4699,3678,3564,4138,3590,4091,11719.0,105.26071369132664,-5.349338645599227
139,24.403,4725,3704,3590,4164,3616,4117,11719.0,105.26171415908628,-5.349338645599226
140,29.603,4804,3819,3705,4243,3695,4232,11719.0,105.26271462684589,-5.349338645599226
141,0.413,4766,3895,3687,4206,3657,4286,11719.0,105.26371509460549,-5.349338645599224
142,85.535,4464,3751,3769,4005,3641,4367,11719.0,105.26471556236514,-5.349338645599227
143,81.381,4458,3745,3763,3999,3635,4361,11719.0,105.26571603012474,-5.349338645599224
144,16.92,4588,3875,3893,4129,3765,4492,11719.0,105.26671649788435,-5.349338645599227
145,60.774,4211,3497,3962,3752,3388,4717,11719.0,105.26771696564398,-5.349338645599227
146,98.329,4059,3345,3810,3600,3236,4837,11719.0,105.26871743340361,-5.349338645599224
147,143.394,3966,3252,3717,3506,3143,4928,11719.0,105.26971790116325,-5.349338645599226
148,94.147,3927,3214,3679,3468,3105,4996,11719.0,105.27071836892286,-5.349338645599226
149,6.273,4007,3293,3758,3548,3184,5000,11719.0,105.27171883668247,-5.349338645599227
150,4.127,4212,3499,3964,3753,3389,5000,11719.0,105.27271930444212,-5.349338645599226
151,0.0,4234,3521,3985,3775,3411,5000,11719.0,105.27371977220172,-5.349338645599224
152,0.083,3916,1999,2266,3554,3190,5000,11719.0,105.27572070772095,-5.349338645599226
153,17.058,3942,1895,2162,3579,3216,5000,11719.0,105.27672117548059,-5.349338645599226
154,19.314,3942,1895,2162,3579,3216,5000,11719.0,105.2777216432402,-5.349338645599226
155,54.557,4082,1755,2022,3720,3356,5000,11719.0,105.27872211099981,-5.349338645599226
156,96.155,4003,1336,1603,3727,3363,5000,11719.0,105.28072304651906,-5.349338645599226
157,58.656,3959,1291,1558,3682,3318,5000,11719.0,105.2817235142787,-5.349338645599227
158,83.527,3895,1163,1429,3619,3255,5000,11719.0,105.2827239820383,-5.349338645599224
159,55.877,3842,1057,1324,3565,3202,5000,11719.0,105.28372444979794,-5.349338645599226
160,75.246,3966,1131,1240,3689,3326,5000,11719.0,105.28472491755757,-5.349338645599227
161,78.685,4036,1121,1131,3760,3396,5000,11719.0,105.28572538531718,-5.349338645599225
162,97.861,4196,1262,981,3920,3556,5000,11719.0,105.28672585307677,-5.349338645599226
163,86.333,4328,1239,838,4052,3688,5000,11719.0,105.28772632083643,-5.349338645599226
164,64.984,4332,1133,743,4056,3692,5000,11719.0,105.28872678859602,-5.349338645599226
165,92.414,4264,1065,693,3988,3624,5000,11719.0,105.28972725635568,-5.349338645599225
166,129.885,4318,1119,385,4042,3678,5000,11719.0,105.29072772411527,-5.349338645599226
167,74.419,4367,1168,308,4091,3727,5000,11719.0,105.29172819187487,-5.349338645599227
168,79.787,4369,1170,156,4093,3729,5000,11719.0,105.29272865963452,-5.349338645599226
169,75.894,4369,1170,151,4093,3729,5000,11719.0,105.2937291273941,-5.349338645599224
170,68.127,4596,1397,323,4320,3956,5000,11719.0,105.29472959515377,-5.349338645599226
171,58.002,4705,1506,432,4428,4065,5000,11719.0,105.29573006291338,-5.349338645599227
172,68.521,4796,1597,523,4520,4156,5000,11719.0,105.296730530673,-5.349338645599227
173,67.4,4828,1629,555,4552,4188,5000,11719.0,105.29773099843263,-5.349338645599224
174,69.032,5000,1880,806,4803,4439,5000,11719.0,105.29873146619224,-5.349338645599226
175,87.533,5000,2023,999,4946,4582,5000,11719.0,105.29973193395185,-5.349338645599226
176,41.761,5000,2013,1009,4936,4572,5000,11719.0,105.30073240171147,-5.349338645599226
177,6.744,5000,2196,1642,5000,4881,5000,11719.0,105.3017328694711,-5.349338645599225
178,13.684,5000,2196,1642,5000,4881,5000,11719.0,105.30273333723069,-5.349338645599227
179,1.843,5000,3446,4092,2513,4166,3473,11719.0,105.21477812821848,-5.350148767113791
180,88.177,5000,3446,4092,2513,4166,3473,11719.0,105.21577859679542,-5.350148767113789
181,32.629,5000,2880,3512,1947,3600,2892,11719.0,105.21777953394931,-5.350148767113788
182,34.638,5000,2953,3584,2019,3672,2965,11719.0,105.21878000252623,-5.350148767113791
183,73.237,5000,3406,3913,2473,4126,3315,11719.0,105.2197804711032,-5.35014876711379
184,98.906,5000,3396,3802,2463,4225,3205,11719.0,105.22078093968013,-5.35014876711379
185,79.978,5000,3307,3713,2373,4259,3115,11719.0,105.22178140825709,-5.350148767113791
186,4.127,5000,3102,3508,2168,4054,2910,11719.0,105.222781876834,-5.350148767113789
187,10.51,5000,3009,3415,2075,3961,2817,11719.0,105.22378234541097,-5.350148767113789
188,33.592,5000,3104,3510,2171,4057,2913,11719.0,105.22478281398791,-5.35014876711379
189,44.927,5000,3161,3568,2228,4114,2970,11719.0,105.22578328256483,-5.350148767113791
190,41.378,5000,3246,3652,2313,4199,3055,11719.0,105.2267837511418,-5.350148767113791
191,39.673,5000,3140,3546,2207,4092,2949,11719.0,105.2277842197187,-5.350148767113789
192,39.177,5000,3227,3633,2294,4180,3036,11719.0,105.22878468829566,-5.350148767113791
193,34.308,5000,3335,3741,2401,4287,3143,11719.0,105.22978515687258,-5.350148767113788
194,10.757,5000,2594,2757,2826,3606,2243,11719.0,105.23178609402649,-5.350148767113791
195,117.972,5000,2642,2806,2875,3655,2292,11719.0,105.23278656260344,-5.350148767113791
196,161.414,5000,2553,2716,2786,3565,2203,11719.0,105.23378703118037,-5.350148767113791
197,141.55,5000,2564,2727,2797,3576,2214,11719.0,105.23478749975729,-5.350148767113789
198,75.191,5000,2498,2661,2731,3510,2148,11719.0,105.23578796833425,-5.350148767113789
199,96.65,5000,1975,2138,2208,2987,1625,11719.0,105.23678843691118,-5.350148767113791
200,134.26,5000,1879,2043,2112,2892,1529,11719.0,105.2377889054881,-5.35014876711379
201,84.958,5000,1811,1974,2043,2823,1460,11719.0,105.23878937406506,-5.350148767113791
202,105.922,5000,1868,2031,2101,2880,1518,11719.0,105.239789842642,-5.350148767113789
203,90.488,5000,1978,2141,2211,2990,1628,11719.0,105.24079031121896,-5.350148767113791
204,78.245,5000,1913,2077,2146,2926,1563,11719.0,105.24179077979588,-5.350148767113789
205,9.959,5000,2433,2596,2666,3445,2083,11719.0,105.24379171694976,-5.350148767113791
206,3.191,5000,2512,2676,2745,3525,2162,11719.0,105.24479218552669,-5.35014876711379
207,10.235,5000,2306,2469,3157,3335,2595,11719.0,105.24679312268059,-5.350148767113789
208,63.938,5000,2245,2409,3096,3274,2534,11719.0,105.24779359125753,-5.350148767113791
209,93.239,5000,2208,2371,3059,3237,2497,11719.0,105.24879405983448,-5.350148767113791
210,93.679,5000,2178,2341,3029,3206,2467,11719.0,105.24979452841139,-5.35014876711379
211,77.062,5000,2325,2488,3176,3352,2614,11719.0,105.25079499698836,-5.350148767113791
212,79.18,5000,2379,2542,3229,3405,2667,11719.0,105.25179546556528,-5.350148767113789
213,69.633,4954,2516,2679,3367,3495,2805,11719.0,105.25279593414223,-5.350148767113791
214,69.166,4940,2639,2793,3490,3480,2927,11719.0,105.25379640271917,-5.350148767113789
215,2.449,4743,2915,2801,3766,3489,3328,11719.0,105.25479687129611,-5.350148767113791
216,16.287,4688,2951,2837,3802,3525,3364,11719.0,105.25579733987306,-5.350148767113791
217,46.386,4681,3019,2905,3825,3572,3432,11719.0,105.25679780844999,-5.35014876711379
218,126.364,4785,3123,3009,3929,3676,3535,11719.0,105.25779827702694,-5.350148767113791
219,127.354,4840,3246,3132,4052,3731,3659,11719.0,105.25879874560387,-5.350148767113789
220,75.273,4757,3329,3216,4136,3648,3742,11719.0,105.2597992141808,-5.350148767113791
221,109.113,4650,3629,3515,4089,3541,4041,11719.0,105.26079968275775,-5.350148767113791
222,115.084,4659,3639,3525,4099,3550,4051,11719.0,105.26180015133468,-5.35014876711379
223,95.247,4649,3778,3570,4089,3540,4169,11719.0,105.26280061991163,-5.350148767113791
224,64.901,4756,3884,3677,4195,3647,4276,11719.0,105.26380108848856,-5.350148767113789
225,52.493,4478,3765,3555,4019,3525,4154,11719.0,105.26480155706551,-5.350148767113791
226,91.616,4300,3586,3734,3841,3477,4333,11719.0,105.26580202564244,-5.35014876711379
227,13.784,4182,3468,3852,3722,3359,4451,11719.0,105.26680249421938,-5.350148767113791
228,17.745,4136,3422,3887,3677,3313,4855,11719.0,105.26780296279632,-5.350148767113791
229,79.95,4098,3385,3850,3639,3275,4817,11719.0,105.26880343137329,-5.350148767113789
230,88.644,3879,3165,3630,3419,3056,5000,11719.0,105.26980389995022,-5.350148767113791
231,31.281,3819,3105,3570,3360,2996,5000,11719.0,105.27080436852717,-5.350148767113789
232,28.943,3737,3024,3489,3278,2914,5000,11719.0,105.27180483710409,-5.350148767113791
233,6.163,3808,3094,3559,3349,2985,5000,11719.0,105.27280530568103,-5.350148767113791
234,16.012,3731,2097,2373,3369,3005,5000,11719.0,105.27580671141186,-5.350148767113789
235,63.636,3813,2024,2291,3451,3087,5000,11719.0,105.27680717998881,-5.35014876711379
236,102.676,3916,2009,2276,3554,3190,5000,11719.0,105.27780764856574,-5.350148767113789
237,12.903,4091,1833,2100,3729,3365,5000,11719.0,105.27880811714266,-5.350148767113791
238,64.296,3884,1344,2031,3608,3244,5000,11719.0,105.2798085857196,-5.350148767113791
239,31.199,3893,1291,1978,3617,3253,5000,11719.0,105.28080905429657,-5.350148767113789
240,27.485,3816,1214,1661,3540,3176,5000,11719.0,105.28180952287347,-5.350148767113791
241,54.942,3811,1209,1481,3535,3171,5000,11719.0,105.28280999145045,-5.350148767113791
242,86.443,3745,961,1375,3469,3105,5000,11719.0,105.28381046002738,-5.350148767113789
243,102.731,3900,1025,1204,3624,3260,5000,11719.0,105.28481092860432,-5.350148767113791
244,136.13,4087,1133,1013,3810,3446,5000,11719.0,105.28581139718125,-5.35014876711379
245,81.436,4133,1180,1060,3857,3493,5000,11719.0,105.2868118657582,-5.350148767113791
246,51.283,4046,965,790,3770,3406,5000,11719.0,105.28781233433514,-5.350148767113789
247,70.156,4151,973,685,3875,3511,5000,11719.0,105.28881280291209,-5.35014876711379
248,103.666,4158,958,632,3881,3518,5000,11719.0,105.28981327148901,-5.350148767113791
249,99.759,4226,1027,442,3950,3586,5000,11719.0,105.29081374006596,-5.350148767113789
250,83.169,4247,1048,352,3971,3607,5000,11719.0,105.29181420864289,-5.350148767113791
251,76.602,4234,1035,281,3958,3594,5000,11719.0,105.29281467721981,-5.350148767113789
252,58.218,4681,1481,501,4404,4041,5000,11719.0,105.29581608295065,-5.350148767113789
253,52.516,4750,1551,607,4473,4110,5000,11719.0,105.29681655152763,-5.350148767113791
254,36.59,4870,1731,1051,4653,4290,5000,11719.0,105.29781702010453,-5.35014876711379
255,12.76,4959,1820,901,4743,4379,5000,11719.0,105.29881748868148,-5.350148767113791
256,64.058,5000,1942,1025,4866,4502,5000,11719.0,105.29981795725841,-5.350148767113791
257,67.4,5000,2015,1213,5000,4639,5000,11719.0,105.30081842583536,-5.350148767113791
258,16.712,5000,2154,1599,5000,4838,5000,11719.0,105.3018188944123,-5.35014876711379
259,1.062,5000,2154,1599,5000,4838,5000,11719.0,105.30281936298927,-5.350148767113789
260,39.04,5000,2868,3514,1935,3588,2895,11719.0,105.21686503405397,-5.350958889039203
261,78.712,5000,2820,3463,1886,3539,2844,11719.0,105.2178655034484,-5.350958889039206
262,56.345,5000,2841,3473,1908,3561,2854,11719.0,105.21886597284272,-5.3509588890392035
263,13.756,5000,3488,3894,2554,4227,3296,11719.0,105.21986644223715,-5.350958889039203
264,119.458,5000,3479,3885,2546,4233,3288,11719.0,105.22086691163156,-5.350958889039204
265,116.267,5000,3422,3828,2488,4333,3230,11719.0,105.22186738102592,-5.3509588890392035
266,3.522,5000,3391,3797,2457,4343,3199,11719.0,105.22286785042033,-5.350958889039204
267,33.152,5000,2956,3362,2022,3908,2764,11719.0,105.22386831981473,-5.350958889039204
268,13.564,5000,2866,3272,1933,3819,2675,11719.0,105.22486878920908,-5.3509588890392035
269,70.926,5000,2920,3326,1986,3872,2728,11719.0,105.22586925860348,-5.3509588890392035
270,35.573,5000,3012,3418,2079,3965,2821,11719.0,105.22686972799785,-5.3509588890392035
271,38.517,5000,3102,3508,2168,4054,2910,11719.0,105.22787019739222,-5.350958889039204
272,0.468,5000,1878,2041,2110,2890,1527,11719.0,105.2308716055754,-5.350958889039203
273,81.051,5000,2475,2638,2708,3487,2125,11719.0,105.23187207496979,-5.3509588890392035
274,104.822,5000,2461,2624,2694,3473,2111,11719.0,105.23287254436416,-5.350958889039204
275,95.22,5000,2514,2677,2747,3526,2164,11719.0,105.23387301375855,-5.3509588890392035
276,56.62,5000,2585,2749,2818,3598,2235,11719.0,105.23487348315294,-5.3509588890392035
277,7.813,5000,2564,2727,2797,3576,2214,11719.0,105.23587395254731,-5.350958889039204
278,68.285,5000,2016,2180,2249,3029,1666,11719.0,105.23687442194169,-5.3509588890392035
279,33.015,5000,1868,2031,2101,2880,1518,11719.0,105.2378748913361,-5.350958889039203
280,93.542,5000,1750,1914,1983,2763,1400,11719.0,105.2388753607305,-5.3509588890392035
281,88.149,5000,1761,1924,1994,2773,1411,11719.0,105.23987583012486,-5.350958889039203
282,73.595,5000,1773,1936,2006,2785,1423,11719.0,105.24087629951923,-5.3509588890392035
283,7.593,5000,1989,2152,2222,3001,1639,11719.0,105.24187676891361,-5.350958889039203
284,17.828,5000,1995,2158,2287,3018,1704,11719.0,105.24287723830798,-5.3509588890392035
285,75.218,5000,1910,2073,2386,2938,1803,11719.0,105.2438777077024,-5.3509588890392035
286,19.231,5000,1908,2071,2428,2937,1845,11719.0,105.2448781770968,-5.350958889039204
287,34.775,5000,2333,2497,3184,3362,2622,11719.0,105.24687911588556,-5.350958889039203
288,64.103,5000,2385,2548,3236,3414,2674,11719.0,105.24787958527995,-5.3509588890392035
289,144.219,5000,2117,2280,2968,3146,2406,11719.0,105.24888005467436,-5.350958889039203
290,131.343,5000,2170,2333,3021,3199,2459,11719.0,105.24988052406874,-5.3509588890392035
291,53.401,5000,2235,2398,3086,3264,2524,11719.0,105.25088099346311,-5.350958889039203
292,66.607,4885,2426,2580,3277,3267,2714,11719.0,105.25188146285748,-5.350958889039204
293,98.301,4838,2537,2691,3388,3378,2826,11719.0,105.25288193225187,-5.350958889039203
294,12.16,4940,2639,2793,3490,3480,2927,11719.0,105.25388240164628,-5.350958889039204
295,29.851,4743,2880,2801,3730,3489,3292,11719.0,105.25488287104065,-5.3509588890392035
296,102.428,4669,2866,2753,3717,3440,3279,11719.0,105.25588334043503,-5.3509588890392035
297,136.516,4688,2951,2837,3802,3525,3364,11719.0,105.25688380982942,-5.350958889039204
298,88.672,4879,3217,3103,4023,3770,3629,11719.0,105.2578842792238,-5.3509588890392035
299,102.868,4850,3293,3179,4099,3741,3705,11719.0,105.25888474861819,-5.350958889039204
300,108.976,4699,3435,3321,4138,3589,3847,11719.0,105.25988521801256,-5.3509588890392035
301,93.321,4531,3552,3424,3970,3422,3953,11719.0,105.26088568740697,-5.3509588890392035
