,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.039,1384,838,990,779,1399,1087,2818,2131.0,4.116785953409016,48.334405316559355
1,1.111,1384,838,990,779,1399,1087,2818,2131.0,4.118073052347083,48.334405316559355
2,9.879,1536,189,341,193,768,1852,3112,2131.0,4.128369843851623,48.33440531655936
3,14.697,578,1462,3069,578,2935,307,3287,2131.0,4.039512943229159,48.33346220084619
4,7.316,578,1462,3069,578,2935,307,3287,2131.0,4.040800027168374,48.3334622008462
5,6.781,184,1837,1303,93,2211,989,2211,2131.0,4.101292972311522,48.33346220084619
6,2.616,120,1787,1239,158,2161,938,2161,2131.0,4.102580056250739,48.33346220084619
7,3.514,19,1859,1311,232,2233,1011,2233,2131.0,4.103867140189955,48.3334622008462
8,0.893,1336,2021,973,735,1983,894,2625,2131.0,4.105154224129171,48.333462200846206
9,1.362,1230,2062,1648,1303,2036,1536,2805,2131.0,4.106441308068386,48.3334622008462
10,0.0,1230,2062,1648,1303,2036,1536,2805,2131.0,4.107728392007601,48.3334622008462
11,3.459,1384,838,990,779,1399,1087,2818,2131.0,4.116737979582114,48.33346220084619
12,12.265,1281,724,875,665,1285,1189,2856,2131.0,4.11802506352133,48.33346220084619
13,0.399,1281,724,875,665,1285,1189,2856,2131.0,4.119312147460545,48.33346220084619
14,0.03,1382,444,596,385,1018,1469,2957,2131.0,4.12059923139976,48.33346220084619
15,3.455,1382,444,596,385,1018,1469,2957,2131.0,4.121886315338977,48.33346220084619
16,12.437,1536,189,341,193,768,1852,3112,2131.0,4.1283217350350565,48.33346220084619
17,9.254,532,1417,3023,532,2890,113,3241,2131.0,4.0343175960405135,48.33251909158717
18,5.998,418,1303,2909,418,2776,0,3127,2131.0,4.0356046649816655,48.33251909158718
19,8.625,376,1261,2867,376,2734,0,3085,2131.0,4.036891733922817,48.33251909158719
