,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,36.656,165,1783,1028,774,322,5000,5000,12905.0,135.29227446876288,34.28341073073294
1,50.982,200,1812,953,700,247,4986,5000,12905.0,135.29339759438886,34.283410730732925
2,39.744,372,1872,970,664,278,4940,5000,12905.0,135.29452072001484,34.28341073073293
3,46.677,615,1576,1035,730,409,4588,5000,12905.0,135.29564384564085,34.28341073073294
4,39.689,546,1507,1191,886,566,4519,5000,12905.0,135.29676697126683,34.28341073073294
5,38.297,578,1482,1223,917,597,4494,5000,12905.0,135.2978900968928,34.28341073073293
6,29.105,716,1344,1361,1055,735,4356,5000,12905.0,135.2990132225188,34.28341073073294
7,28.063,764,1251,1357,1048,828,4263,5000,12905.0,135.3001363481448,34.28341073073294
8,3.494,855,1208,1313,1004,1182,4220,5000,12905.0,135.30125947377076,34.28341073073293
9,5.568,1310,0,639,655,1858,3910,5000,12905.0,135.3057519762747,34.28341073073294
10,4.942,1310,0,639,655,1858,3910,5000,12905.0,135.3068751019007,34.28341073073293
11,11.22,1328,124,515,679,1891,3785,5000,12905.0,135.3079982275267,34.28341073073293
12,28.939,1232,337,507,787,2085,3743,5000,12905.0,135.30912135315262,34.283410730732925
13,7.412,1212,357,487,767,2087,3723,5000,12905.0,135.31024447877863,34.28341073073294
14,9.579,324,1799,1164,798,1870,3600,5000,12905.0,135.31586010690853,34.283410730732925
15,24.32,277,1806,1168,806,1849,3604,5000,12905.0,135.3169832325345,34.283410730732925
16,30.128,209,1738,1171,810,1781,3607,5000,12905.0,135.3181063581605,34.28341073073293
17,14.142,83,1611,1133,892,1655,3569,5000,12905.0,135.31922948378647,34.283410730732925
18,10.104,190,1687,1209,968,1730,3645,5000,12905.0,135.32035260941248,34.28341073073293
19,2.397,1209,1261,1409,1007,1304,3522,5000,12905.0,135.32147573503846,34.283410730732925
20,0.0,1287,1339,1486,1085,1382,3600,5000,12905.0,135.32259886066444,34.28341073073293
21,0.0,1411,1463,1611,1209,1506,3725,5000,12905.0,135.32372198629042,34.28341073073293
22,12.612,98,1716,999,745,316,4970,5000,12905.0,135.29140202951632,34.28254114797701
23,40.14,179,1740,942,688,235,4951,5000,12905.0,135.29252514789977,34.282541147977
24,26.597,295,1808,913,608,222,4887,5000,12905.0,135.29364826628318,34.282541147977
25,28.718,585,1576,1004,699,379,4588,5000,12905.0,135.29477138466663,34.282541147977
26,25.113,534,1494,989,683,363,4506,5000,12905.0,135.29589450305008,34.282541147977
27,28.386,439,1400,1084,778,458,4412,5000,12905.0,135.29701762143355,34.282541147977
28,1.696,617,1443,1262,956,636,4455,5000,12905.0,135.298140739817,34.282541147977014
29,10.381,587,1153,1254,950,914,4165,5000,12905.0,135.29926385820042,34.28254114797701
30,15.728,642,1149,1252,946,944,4161,5000,12905.0,135.30038697658392,34.282541147977014
31,6.029,1310,0,639,655,1858,3910,5000,12905.0,135.3048794501177,34.282541147977
32,5.504,1284,64,587,625,1832,3857,5000,12905.0,135.30600256850116,34.282541147977014
33,22.523,1301,152,487,669,1900,3758,5000,12905.0,135.3071256868846,34.28254114797701
34,37.144,1212,336,399,722,1971,3669,5000,12905.0,135.30824880526802,34.282541147977
35,18.586,1120,449,395,675,2084,3631,5000,12905.0,135.3093719236515,34.282541147977
36,2.351,324,1799,1164,798,1870,3600,5000,12905.0,135.3149875155687,34.282541147977
37,37.421,251,1735,1111,735,1808,3547,5000,12905.0,135.31611063395218,34.282541147977014
38,47.11,174,1702,1110,748,1746,3546,5000,12905.0,135.31723375233562,34.282541147977
39,34.194,22,1550,1072,831,1593,3508,5000,12905.0,135.31835687071907,34.282541147977
40,33.327,129,1626,1147,906,1669,3583,5000,12905.0,135.31947998910252,34.282541147977
41,9.155,106,1603,1125,884,1646,3561,5000,12905.0,135.32060310748594,34.282541147977
42,0.0,1117,1169,1317,915,1212,3431,5000,12905.0,135.32172622586947,34.28254114797701
43,0.0,1329,1381,1529,1128,1424,3643,5000,12905.0,135.3228493442529,34.28254114797701
44,0.0,1362,1414,1562,1160,1457,3676,5000,12905.0,135.3239724626363,34.282541147977
45,19.37,45,1606,971,668,366,4859,5000,12905.0,135.2905296282156,34.28167156861058
