,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.11,3079,1876,0,2035,2759,1464,3497,624.0,-85.8172511656568,38.35710963300788
1,0.199,5000,5000,0,5000,5000,5000,5000,624.0,-85.81609077527115,38.35710963300789
2,0.048,2928,1725,168,1884,2608,1313,3346,624.0,-85.81493038488551,38.35710963300788
3,4.307,4010,666,1538,1357,1530,2395,4238,624.0,-85.80796804257166,38.35710963300789
4,6.721,3973,628,1500,1320,1492,2357,4201,624.0,-85.80680765218602,38.35710963300789
5,0.0,4097,394,1801,1292,1464,2666,4173,624.0,-85.79984530987215,38.35710963300789
6,0.133,2986,1783,93,1941,2666,1370,3404,624.0,-85.81775462631755,38.356222785884434
7,0.645,3993,3391,97,3470,3833,3185,4202,624.0,-85.81659424481457,38.35622278588444
8,0.758,3918,3316,173,3395,3758,3110,4127,624.0,-85.81543386331154,38.356222785884434
9,4.69,2876,1673,220,1832,2556,1261,3294,624.0,-85.81427348180857,38.356222785884434
10,4.634,3539,836,1066,1527,1700,1924,3953,624.0,-85.80847157429359,38.35622278588444
11,5.739,4010,666,1538,1357,1530,2395,4238,624.0,-85.8073111927906,38.35622278588444
12,0.633,3931,587,1458,1278,1451,2315,4159,624.0,-85.80615081128758,38.356222785884434
13,0.173,3902,532,1586,1223,1396,2443,4104,624.0,-85.80499042978458,38.356222785884434
14,0.0,3914,544,1598,1235,1408,2455,4116,624.0,-85.80383004828161,38.356222785884434
15,0.206,3966,262,1669,1160,1333,2534,4041,624.0,-85.8015092852756,38.356222785884434
16,9.09,3964,261,1668,1159,1331,2533,4040,624.0,-85.80034890377262,38.356222785884434
17,7.114,4097,394,1801,1292,1464,2666,4173,624.0,-85.7991885222696,38.356222785884434
18,0.043,2795,1593,452,1751,2605,1180,3213,624.0,-85.81709772594395,38.35533594283516
19,0.185,2785,1583,442,1741,2595,1170,3204,624.0,-85.81593735332319,38.355335942835154
20,5.193,2812,1546,340,1768,2419,1197,3230,624.0,-85.81477698070245,38.35533594283516
21,0.0,3539,836,1066,1527,1700,1924,3953,624.0,-85.80897511759876,38.35533594283516
22,0.278,3713,662,1241,1353,1526,2098,4127,624.0,-85.80781474497799,38.355335942835154
23,9.558,3713,662,1241,1353,1526,2098,4127,624.0,-85.80665437235729,38.35533594283516
24,13.293,3799,434,1469,1125,1298,2315,4006,624.0,-85.8054939997365,38.355335942835154
25,0.033,3902,532,1586,1223,1396,2443,4104,624.0,-85.8043336271158,38.35533594283516
26,2.913,3902,532,1586,1223,1396,2443,4104,624.0,-85.80317325449505,38.35533594283516
27,0.431,3809,106,1518,1008,1181,2378,3889,624.0,-85.8020128818743,38.355335942835154
28,3.663,3912,209,1616,1107,1279,2481,3988,624.0,-85.80085250925359,38.35533594283516
29,8.612,3955,251,1659,1149,1322,2523,4030,624.0,-85.79969213663281,38.35533594283516
30,0.377,2813,1610,826,1769,2638,1198,3231,624.0,-85.81876158239788,38.35444910385987
31,0.346,2744,1541,757,1700,2569,1129,3162,624.0,-85.81760121865898,38.35444910385987
32,0.679,2795,1593,452,1751,2605,1180,3213,624.0,-85.8164408549201,38.35444910385988
33,0.588,2711,1508,368,1666,2520,1095,3129,624.0,-85.81528049118121,38.35444910385988
34,4.93,2937,1431,464,1892,2294,1321,3355,624.0,-85.81412012744232,38.35444910385987
35,9.62,2937,1431,464,1892,2294,1321,3355,624.0,-85.81295976370345,38.35444910385987
36,2.987,3286,1089,814,1780,1953,1671,3700,624.0,-85.81179939996456,38.35444910385987
37,13.748,3313,1063,840,1754,1927,1697,3726,624.0,-85.81063903622567,38.35444910385987
38,8.942,3339,1036,867,1727,1900,1724,3753,624.0,-85.80947867248678,38.35444910385987
39,4.063,3630,745,1158,1436,1609,2015,4044,624.0,-85.80831830874789,38.35444910385988
40,23.361,3630,745,1158,1436,1609,2015,4044,624.0,-85.80715794500901,38.35444910385987
41,3.203,3745,375,1528,1066,1239,2313,3947,624.0,-85.80483721753124,38.35444910385988
42,0.65,3631,150,1461,952,1125,2199,3833,624.0,-85.80367685379237,38.35444910385988
43,7.896,3672,104,1445,936,1109,2241,3817,624.0,-85.80251649005349,38.35444910385987
44,13.954,3761,36,1446,937,1110,2330,3818,624.0,-85.80135612631459,38.35444910385987
45,9.687,3960,256,1413,904,1076,2528,3785,624.0,-85.80019576257568,38.35444910385988
46,8.367,4434,1174,1234,524,718,3165,3756,624.0,-85.7990353988368,38.35444910385987
47,22.922,2936,1733,949,1891,2761,1320,3354,624.0,-85.81926507781677,38.35356226895841
48,35.424,2849,1646,862,1804,2674,1233,3267,624.0,-85.81810472295933,38.35356226895841
49,13.844,2709,1506,722,1665,2534,1094,3127,624.0,-85.81694436810189,38.35356226895841
50,15.96,2533,1330,560,1488,2358,917,2951,624.0,-85.81578401324444,38.35356226895841
51,16.693,3060,1307,587,1936,2171,1444,3478,624.0,-85.8134633035296,38.35356226895841
52,8.551,3098,1269,626,1898,2133,1483,3516,624.0,-85.81230294867218,38.35356226895841
53,15.721,3232,1150,875,1841,2014,1732,3639,624.0,-85.8111425938148,38.35356226895841
54,3.091,3232,1150,875,1841,2014,1732,3639,624.0,-85.80998223895733,38.353562268958406
55,8.597,3280,723,1413,1353,1587,1848,3687,624.0,-85.80766152924248,38.35356226895841
56,21.202,3342,785,1475,1414,1649,1910,3749,624.0,-85.80650117438506,38.35356226895841
57,9.796,3342,785,1475,1414,1649,1910,3749,624.0,-85.80534081952763,38.35356226895841
58,13.243,3560,190,1390,881,1054,2128,3762,624.0,-85.8041804646702,38.353562268958406
59,2.428,3631,179,1393,883,1056,2199,3764,624.0,-85.80302010981276,38.35356226895841
60,26.627,3771,144,1326,816,989,2340,3697,624.0,-85.80185975495534,38.35356226895841
61,18.923,3837,133,1289,780,953,2405,3681,624.0,-85.80069940009793,38.35356226895842
62,22.48,4428,1168,1262,552,746,3160,3768,624.0,-85.7995390452405,38.35356226895841
63,24.517,4353,1093,1154,444,638,3085,3676,624.0,-85.79837869038307,38.35356226895841
64,35.029,2954,1751,967,1910,2779,1339,3372,624.0,-85.81860823884455,38.35267543813062
