,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,10.574,5000,5000,5000,5000,5000,5000,5000,1858.0,-1.2749978558092692,51.79324485236685
1,7.397,5000,5000,5000,5000,5000,5000,5000,1858.0,-1.273650789928858,51.79324485236685
2,14.672,268,1015,1003,822,801,2309,1802,1858.0,-1.2723037240484467,51.79324485236684
3,47.821,297,1044,1036,851,830,2341,1835,1858.0,-1.2709566581680356,51.79324485236685
4,25.968,90,837,1082,644,624,2388,1882,1858.0,-1.2696095922876243,51.79324485236684
5,0.0,687,293,1512,631,696,2401,2210,1858.0,-1.2601801311247451,51.79324485236685
6,23.666,495,1381,1349,1314,1293,2655,2102,1858.0,-1.2790216901183724,51.79227629223252
7,29.015,495,1381,1349,1314,1293,2655,2102,1858.0,-1.2776746425247776,51.79227629223252
8,3.352,177,1203,1127,974,954,2433,1926,1858.0,-1.2763275949311825,51.79227629223252
9,8.26,190,1187,1110,958,937,2416,1910,1858.0,-1.2749805473375875,51.792276292232515
10,12.187,204,1059,982,830,809,2288,1782,1858.0,-1.2736334997439924,51.792276292232515
11,12.285,220,967,945,774,754,2251,1744,1858.0,-1.272286452150398,51.79227629223252
12,29.589,90,837,1082,644,624,2388,1882,1858.0,-1.2709394045568028,51.79227629223252
13,32.741,73,804,1065,611,590,2371,1864,1858.0,-1.269592356963208,51.79227629223252
14,33.761,205,550,1195,356,336,2444,1995,1858.0,-1.2668982617760183,51.792276292232515
15,0.697,339,407,1161,322,302,2405,1961,1858.0,-1.2655512141824228,51.792276292232515
16,0.201,501,245,1324,473,464,2243,2052,1858.0,-1.264204166588828,51.792276292232515
17,3.829,501,245,1324,473,464,2243,2052,1858.0,-1.2628571189952333,51.79227629223252
18,0.014,526,272,1352,471,536,2240,2050,1858.0,-1.2615100714016385,51.79227629223252
19,0.619,626,232,1451,570,635,2340,2149,1858.0,-1.2601630238080437,51.792276292232515
20,0.849,665,274,1493,612,677,2382,2191,1858.0,-1.2588159762144486,51.79227629223252
21,0.0,666,394,1656,775,840,2395,2219,1858.0,-1.2574689286208538,51.79227629223252
22,0.0,682,409,1671,790,855,2410,2234,1858.0,-1.2561218810272587,51.79227629223252
23,30.091,353,1239,1208,1172,1152,2514,1961,1858.0,-1.277657298472045,51.79130773975051
24,2.033,328,1214,1182,1147,1126,2488,1935,1858.0,-1.27631026916422,51.79130773975051
25,0.014,88,1139,1062,910,889,2368,1861,1858.0,-1.2749632398563953,51.79130773975051
26,5.413,115,1032,956,803,783,2262,1755,1858.0,-1.27361621054857,51.79130773975051
27,25.453,218,887,810,658,638,2116,1610,1858.0,-1.272269181240745,51.7913077397505
28,39.086,350,744,865,515,495,2171,1665,1858.0,-1.2709221519329201,51.79130773975051
29,34.753,372,726,866,507,486,2172,1666,1858.0,-1.2695751226250949,51.79130773975051
30,23.004,287,464,1104,266,245,2354,1904,1858.0,-1.2668810640094452,51.79130773975051
31,52.288,339,515,1111,215,194,2302,1911,1858.0,-1.26553403470162,51.79130773975051
32,83.544,489,496,1139,115,175,2203,1837,1858.0,-1.2641870053937947,51.7913077397505
33,8.367,440,185,1265,384,449,2154,1963,1858.0,-1.2628399760859699,51.79130773975051
34,18.887,478,84,1303,422,487,2192,2001,1858.0,-1.2614929467781448,51.79130773975051
35,73.246,496,81,1321,440,505,2210,2019,1858.0,-1.2601459174703196,51.79130773975051
36,20.471,674,300,1519,638,703,2402,2217,1858.0,-1.2587988881624947,51.7913077397505
37,0.0,572,266,1528,647,712,2301,2125,1858.0,-1.25745185885467,51.79130773975051
38,0.0,666,394,1656,775,840,2395,2219,1858.0,-1.2561048295468449,51.79130773975051
39,8.991,429,1037,1284,1248,1228,2513,1759,1858.0,-1.278986966434914,51.79033919492044
40,22.093,280,1166,1135,1099,1079,2441,1888,1858.0,-1.2776399554118127,51.790339194920435
41,28.344,121,1171,973,938,917,2279,1773,1858.0,-1.2762929443887108,51.790339194920435
42,28.048,8,1087,1009,858,837,2315,1809,1858.0,-1.2749459333656095,51.79033919492044
43,34.37,44,1064,987,835,814,2293,1787,1858.0,-1.2735989223425082,51.790339194920435
44,42.271,246,849,779,620,600,2085,1579,1858.0,-1.2722519113194062,51.790339194920435
45,57.742,366,901,664,520,500,1970,1464,1858.0,-1.2709049002963049,51.790339194920435
46,56.938,456,790,760,410,389,2066,1559,1858.0,-1.2695578892732033,51.79033919492043
47,45.057,545,701,849,321,300,2155,1648,1858.0,-1.2682108782501016,51.79033919492044
48,46.947,417,517,1033,136,116,2224,1833,1858.0,-1.266863867227,51.790339194920435
49,68.638,418,501,1033,120,62,2183,1816,1858.0,-1.2655168562038983,51.79033919492044
50,123.522,428,435,1079,54,113,2142,1776,1858.0,-1.264169845180797,51.79033919492044
51,11.309,292,143,1118,237,301,2006,1816,1858.0,-1.2628228341576953,51.790339194920435
52,2.116,391,124,1217,336,400,2105,1914,1858.0,-1.261475823134594,51.790339194920435
53,10.048,477,57,1303,422,487,2191,2001,1858.0,-1.2601288121114922,51.79033919492044
54,0.489,506,178,1440,559,623,2234,2059,1858.0,-1.258781801088391,51.790339194920435
55,0.0,509,232,1494,613,677,2238,2062,1858.0,-1.2574347900652896,51.79033919492044
56,45.683,345,949,1195,1160,1139,2424,1670,1858.0,-1.2789696060834208,51.78937065774192
57,31.438,203,1084,1052,1017,996,2358,1806,1858.0,-1.2776226133439963,51.78937065774192
58,27.765,229,1232,897,869,849,2203,1697,1858.0,-1.276275620604572,51.78937065774192
59,40.02,234,1188,854,846,826,2159,1653,1858.0,-1.2749286278651475,51.78937065774192
60,35.258,404,1029,789,648,628,2095,1589,1858.0,-1.2735816351257236,51.78937065774193
61,28.115,427,1006,766,625,605,2072,1565,1858.0,-1.272234642386299,51.78937065774193
62,33.479,411,875,608,542,500,1914,1408,1858.0,-1.2708876496468744,51.78937065774192
63,59.401,561,797,771,472,422,2077,1571,1858.0,-1.2695406569074503,51.78937065774192
64,82.021,554,684,786,364,309,2092,1586,1858.0,-1.268193664168026,51.78937065774192
65,91.462,460,590,783,269,214,2089,1583,1858.0,-1.2668466714286015,51.78937065774191
66,58.793,347,453,932,150,94,2061,1663,1858.0,-1.265499678689177,51.78937065774192
67,73.679,313,350,963,60,124,2027,1661,1858.0,-1.264152685949753,51.78937065774192
68,18.499,221,244,1040,203,268,1935,1737,1858.0,-1.2628056932103284,51.78937065774193
69,8.594,415,170,1241,360,424,2129,1938,1858.0,-1.2614587004709041,51.78937065774192
70,1.08,459,211,1285,423,487,2173,1982,1858.0,-1.2601117077314798,51.78937065774192
71,0.0,539,259,1391,510,575,2265,2082,1858.0,-1.2587647149920553,51.78937065774192
72,0.0,415,250,1435,616,681,2144,1968,1858.0,-1.2574177222526313,51.78937065774191
73,46.83,590,812,1022,1200,1156,2287,1533,1858.0,-1.2789522467253072,51.78840212821459
74,11.012,522,943,894,1076,1029,2200,1664,1858.0,-1.2776052722685138,51.78840212821459
75,17.679,413,1042,831,983,935,2137,1631,1858.0,-1.2762582978117205,51.78840212821459
76,31.771,322,1101,766,906,884,2072,1566,1858.0,-1.274911323354927,51.78840212821459
77,20.73,594,1024,650,832,777,1956,1450,1858.0,-1.2735643488981339,51.7884021282146
78,22.742,649,922,538,740,685,1844,1337,1858.0,-1.2722173744413403,51.7884021282146
79,21.524,557,816,471,630,575,1776,1270,1858.0,-1.270870399984547,51.78840212821459
80,42.345,617,757,476,638,594,1782,1275,1858.0,-1.2695234255277537,51.78840212821459
81,70.501,492,643,642,416,360,1948,1442,1858.0,-1.2681764510709599,51.788402128214585
82,24.531,396,550,703,389,384,2009,1502,1858.0,-1.2668294766141668,51.78840212821459
83,24.43,336,462,737,338,370,1948,1442,1858.0,-1.2654825021573735,51.78840212821459
84,27.799,230,383,806,220,252,1941,1504,1858.0,-1.26413552770058,51.78840212821459
85,15.562,113,267,970,276,321,1827,1635,1858.0,-1.2627885532437868,51.78840212821459
86,2.505,7,168,1029,368,401,1728,1552,1858.0,-1.261441578786993,51.788402128214585
87,5.715,140,160,1160,499,531,1868,1693,1858.0,-1.2600946043301997,51.78840212821459
88,3.196,160,180,1180,519,552,1889,1713,1858.0,-1.2587476298734066,51.78840212821459
89,0.0,267,287,1287,626,659,1996,1820,1858.0,-1.257400655416613,51.788402128214585
90,15.635,606,824,1008,1206,1153,2299,1546,1858.0,-1.27893488836049,51.78743360633806
91,49.542,523,700,985,1192,1136,2176,1422,1858.0,-1.2775879321852817,51.78743360633806
92,45.22,466,1042,790,990,935,2096,1589,1858.0,-1.276240976010073,51.78743360633806
93,38.872,466,1042,790,990,935,2096,1589,1858.0,-1.2748940198348646,51.78743360633806
94,38.829,656,929,541,747,692,1847,1340,1858.0,-1.2722001074844471,51.78743360633806
95,36.657,632,814,393,665,609,1699,1193,1858.0,-1.270853151309239,51.78743360633806
96,60.302,684,774,389,709,662,1695,1189,1858.0,-1.2695061951340307,51.78743360633806
97,76.898,600,575,438,589,622,1709,1203,1858.0,-1.2681592389588219,51.78743360633806
98,85.248,534,509,503,524,556,1754,1248,1858.0,-1.2668122827836132,51.787433606338055
99,227.955,366,440,668,355,388,1872,1365,1858.0,-1.2654653266084048,51.78743360633806
100,86.44,471,546,770,460,493,1974,1468,1858.0,-1.2641183704331966,51.78743360633806
101,41.152,2714,2619,382,2697,2797,3342,3197,1858.0,-1.262771414257988,51.78743360633806
102,90.329,5000,5000,13,5000,5000,5000,5000,1858.0,-1.2614244580827791,51.78743360633806
103,51.194,235,50,878,284,602,1575,1399,1858.0,-1.260077501907571,51.78743360633806
104,14.817,288,122,938,301,680,1592,1416,1858.0,-1.2587305457323623,51.78743360633806
105,0.0,330,244,1135,486,722,1816,1641,1858.0,-1.2573835895571537,51.787433606338055
106,0.0,572,721,1453,792,824,1588,2125,1858.0,-1.256036633381945,51.78743360633806
107,19.368,353,530,844,1264,1209,2003,1250,1858.0,-1.278917530988887,51.78646509211196
108,45.358,452,629,914,1121,1065,2105,1351,1858.0,-1.2775705930942176,51.78646509211197
109,80.624,452,629,914,1121,1065,2105,1351,1858.0,-1.2762236551995476,51.78646509211197
110,21.66,388,565,680,1080,1025,1986,1287,1858.0,-1.274876717304878,51.78646509211196
111,61.373,462,639,605,1006,951,1911,1361,1858.0,-1.273529779410208,51.78646509211196
112,41.054,720,725,297,719,700,1603,1097,1858.0,-1.270835903620869,51.786465092111975
113,59.918,767,757,287,705,747,1588,1082,1858.0,-1.2694889657261992,51.786465092111975
114,99.19,620,595,418,609,642,1689,1183,1858.0,-1.2681420278315292,51.786465092111975
115,108.797,515,490,523,505,537,1754,1247,1858.0,-1.2667950899368594,51.78646509211196
116,171.136,417,392,616,407,439,1820,1314,1858.0,-1.26544815204219,51.786465092111975
117,87.378,550,361,662,423,717,1714,1360,1858.0,-1.2641012141475203,51.786465092111975
118,130.116,506,316,618,379,672,1670,1316,1858.0,-1.2627542762528507,51.78646509211197
119,66.282,343,154,750,310,678,1601,1425,1858.0,-1.261407338358181,51.78646509211196
120,16.737,251,62,801,218,643,1509,1333,1858.0,-1.2600604004635114,51.786465092111975
121,0.0,324,144,891,254,716,1545,1370,1858.0,-1.2587134625688414,51.78646509211196
122,0.0,451,271,928,291,843,1582,1406,1858.0,-1.2573665246741716,51.786465092111975
123,0.0,995,1108,1384,984,1017,1548,2081,1858.0,-1.256019586779502,51.786465092111975
124,0.0,666,651,1286,688,1027,1418,1620,1858.0,-1.2546726488848323,51.78646509211197
125,0.057,765,914,1646,985,1017,1396,1981,1858.0,-1.2533257109901625,51.78646509211197
126,31.484,423,599,909,1340,1285,2067,1313,1858.0,-1.278900174610415,51.785496585535945
127,28.245,231,406,719,1167,1257,1877,1124,1858.0,-1.2775532549952382,51.78549658553594
128,50.412,233,411,726,1174,1385,1886,1132,1858.0,-1.2762063353800612,51.785496585535945
129,69.118,311,488,703,1127,1205,1936,1209,1858.0,-1.2748594157648845,51.78549658553594
130,39.647,193,371,686,1134,1344,1846,1092,1858.0,-1.2735124961497075,51.785496585535945
131,39.043,1006,874,154,672,891,1556,1050,1858.0,-1.2708186569193538,51.78549658553594
132,75.502,866,775,151,573,792,1457,951,1858.0,-1.269471737304177,51.785496585535945
133,88.959,820,688,64,486,705,1370,864,1858.0,-1.268124817689,51.785496585535945
134,80.877,736,549,297,478,758,1501,995,1858.0,-1.2667778980738233,51.785496585535945
135,72.531,674,487,360,416,696,1563,1057,1858.0,-1.2654309784586464,51.785496585535945
136,84.806,612,424,422,353,634,1626,1120,1858.0,-1.2640840588434694,51.78549658553594
137,131.055,494,304,542,233,754,1524,1240,1858.0,-1.2627371392282927,51.78549658553594
138,73.617,363,173,673,123,755,1414,1239,1858.0,-1.2613902196131157,51.785496585535945
139,19.666,385,195,688,64,777,1355,1179,1858.0,-1.260043299997939,51.78549658553594
140,0.0,457,267,756,121,849,1397,1221,1858.0,-1.2586963803827622,51.78549658553594
141,0.0,1457,1277,1874,1278,1849,1634,1152,1858.0,-1.2573494607675855,51.785496585535945
142,0.0,591,412,1008,412,983,1452,1271,1858.0,-1.2560025411524083,51.78549658553594
143,0.685,591,412,1008,412,983,1452,1271,1858.0,-1.2546556215372315,51.785496585535945
144,0.0,765,914,1583,985,1095,1350,1935,1858.0,-1.2533087019220548,51.78549658553594
145,32.137,370,543,723,1172,1383,1881,1128,1858.0,-1.2788828192249906,51.7845280866096
146,37.962,196,373,688,1136,1223,1847,1094,1858.0,-1.2775359178882606,51.7845280866096
147,26.019,124,301,616,1065,1275,1776,1023,1858.0,-1.276189016551531,51.78452808660961
148,57.704,112,290,605,1053,1264,1765,1011,1858.0,-1.2748421152148008,51.7845280866096
149,57.78,175,352,667,1116,1326,1828,1074,1858.0,-1.2734952138780715,51.784528086609605
150,24.569,1006,874,154,672,891,1556,1050,1858.0,-1.272148312541341,51.784528086609605
151,194.634,980,848,127,646,864,1529,1023,1858.0,-1.2708014112046113,51.7845280866096
152,28.885,820,688,64,486,705,1370,864,1858.0,-1.2694545098678816,51.784528086609605
153,48.23,784,652,115,450,669,1334,828,1858.0,-1.2681076085311518,51.7845280866096
154,44.614,813,626,278,555,804,1482,975,1858.0,-1.2667607071944218,51.784528086609605
155,48.901,759,571,374,500,781,1578,1071,1858.0,-1.265413805857692,51.7845280866096
156,79.476,719,530,354,282,775,1440,933,1858.0,-1.2640669045209625,51.7845280866096
157,125.691,459,269,577,198,789,1488,1275,1858.0,-1.2627200031842323,51.7845280866096
