,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.159,2604,5000,2896,2897,2156,1545,4752,10753.0,115.45224254988236,38.93442979409985
1,2.557,2593,5000,2877,2879,2138,1534,4733,10753.0,115.45340879894216,38.93442979409985
2,0.016,2331,5000,2133,2135,1533,2137,4020,10753.0,115.46183338843593,38.933540263990515
3,0.236,2318,5000,2120,2121,1501,2105,3991,10753.0,115.46092802613758,38.93265073806273
4,1.315,1228,5000,1523,1549,2395,2999,4790,10753.0,115.47311197337015,38.93087169875115
5,2.47,1203,5000,1524,1550,2396,3000,4772,10753.0,115.4742781858518,38.930871698751154
6,4.594,1176,5000,1525,1551,2397,3001,4765,10753.0,115.47337282673325,38.929982185367
7,0.28,3453,5000,3761,3260,4674,5000,3525,10753.0,115.4991667396313,38.92553468115612
8,6.432,2360,5000,3260,4144,3381,1098,4546,10753.0,115.43788296827296,38.923755708733225
9,8.131,2360,5000,3260,4144,3381,1098,4546,10753.0,115.43904910761792,38.923755708733225
10,5.759,2360,5000,3260,4144,3381,1098,4546,10753.0,115.43697816306064,38.922866228791406
11,7.742,2360,5000,3260,4144,3381,1098,4546,10753.0,115.43814429326538,38.92286622879141
12,4.385,1997,5000,2897,3781,3018,735,4182,10753.0,115.44164268387964,38.9228662287914
13,2.103,1992,5000,2892,3776,3013,730,4178,10753.0,115.44280881408436,38.92286622879141
14,0.631,1992,5000,2893,3776,3014,731,4178,10753.0,115.44190400382784,38.921976753029135
15,4.329,1992,5000,2893,3776,3014,731,4178,10753.0,115.44307012489276,38.921976753029135
16,6.435,1058,5000,1490,1485,618,0,3276,10753.0,115.45266035348116,38.92108728144623
17,5.997,1058,5000,1483,1477,610,0,3276,10753.0,115.45382646540669,38.92108728144623
18,9.841,1191,5000,872,873,0,603,2728,10753.0,115.45965702503425,38.92108728144623
19,4.892,1191,5000,872,873,0,603,2728,10753.0,115.46082313695975,38.92108728144623
20,0.259,1091,5000,736,737,136,739,2623,10753.0,115.46198924888529,38.92108728144623
21,0.065,745,5000,355,356,516,1120,2997,10753.0,115.46665369658736,38.92108728144623
22,8.811,390,5000,0,26,872,1476,3342,10753.0,115.47015203236388,38.92108728144623
23,10.276,1058,5000,1490,1485,618,0,3276,10753.0,115.4517555331419,38.920197814042524
24,6.052,1046,5000,1491,1465,623,12,3263,10753.0,115.45292163592842,38.92019781404253
25,7.408,1191,5000,872,873,0,603,2728,10753.0,115.45875214986101,38.920197814042524
26,8.037,1188,5000,869,870,3,606,2725,10753.0,115.45991825264751,38.920197814042524
27,5.194,1070,5000,749,735,138,738,2604,10753.0,115.46108435543404,38.92019781404253
28,2.972,1066,5000,744,717,158,753,2598,10753.0,115.46225045822058,38.92019781404253
29,1.478,736,5000,359,347,526,1127,2988,10753.0,115.46574876658009,38.92019781404253
30,6.729,389,5000,26,0,873,1470,3315,10753.0,115.46924707493966,38.92019781404253
31,5.09,389,5000,20,18,873,1476,3334,10753.0,115.47041317772616,38.920197814042524
32,2.274,26,5000,365,376,1237,1837,3592,10753.0,115.47391148608571,38.92019781404253
33,1.289,0,5000,390,389,1262,1859,3588,10753.0,115.47507758887224,38.92019781404253
