,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,29.88,3364,2520,2314,3085,5000,234,4859,3240.0,19.819541788899766,45.31099914145107
1,23.803,2835,1991,1785,2556,4601,144,4330,3240.0,19.825753448344056,45.31099914145107
2,22.373,2659,1815,1609,2379,4425,196,4153,3240.0,19.826995780232917,45.31099914145106
3,1.372,2620,2159,1929,1430,4152,70,4397,3240.0,19.83072277589949,45.31099914145106
4,0.083,2620,2159,1929,1421,4142,70,4397,3240.0,19.831965107788346,45.31099914145107
5,30.409,3185,2724,2495,1986,4707,635,4962,3240.0,19.838176767232643,45.31099914145107
6,26.653,3251,2407,2201,2971,5000,121,4745,3240.0,19.8205811684832,45.31007549917652
7,43.528,2815,1971,1765,2535,4581,10,4310,3240.0,19.824308125987688,45.310075499176506
8,20.777,2707,1863,1657,2427,4473,15,4202,3240.0,19.825550445155855,45.310075499176506
9,23.438,2641,1798,1591,2362,4407,179,4136,3240.0,19.82679276432402,45.31007549917652
10,6.459,2584,1740,1534,2304,4349,121,4078,3240.0,19.828035083492185,45.31007549917651
11,7.623,2561,2100,1871,1361,4083,130,4337,3240.0,19.830519721828516,45.310075499176506
12,0.249,2561,2100,1871,1361,4083,130,4337,3240.0,19.831762040996676,45.310075499176506
13,29.432,3129,2285,2079,2850,4895,0,4624,3240.0,19.820378226188407,45.3091518624962
14,4.462,3006,2163,1956,2727,4772,122,4501,3240.0,19.8216205326365,45.3091518624962
15,34.378,3006,2163,1956,2727,4772,122,4501,3240.0,19.822862839084607,45.30915186249621
16,23.997,2970,2126,1920,2690,4736,164,4464,3240.0,19.8241051455327,45.30915186249621
17,40.58,2942,2098,1892,2663,4708,137,4437,3240.0,19.825347451980797,45.30915186249621
18,18.303,2584,1740,1534,2304,4349,121,4078,3240.0,19.82658975842889,45.30915186249621
19,6.985,2537,1693,1486,2257,4302,168,4031,3240.0,19.827832064876997,45.3091518624962
20,0.0,2487,2026,1797,1300,4021,198,4264,3240.0,19.83031667777319,45.3091518624962
21,0.055,2496,2035,1806,1296,4018,194,4273,3240.0,19.831558984221292,45.3091518624962
22,32.904,3549,2705,2499,2749,5000,419,5000,3240.0,19.81644841271761,45.30822823140993
23,0.0,3549,2705,2499,2749,5000,419,5000,3240.0,19.81769070644627,45.30822823140994
24,28.36,3233,2390,2183,2954,4999,104,4728,3240.0,19.820175293903585,45.308228231409934
25,25.155,3233,2390,2183,2954,4999,104,4728,3240.0,19.82141758763225,45.30822823140994
26,24.162,2998,2154,1947,2718,4763,192,4492,3240.0,19.823902175089568,45.30822823140993
27,28.795,2942,2098,1892,2663,4708,137,4437,3240.0,19.825144468818227,45.30822823140994
28,0.0,2302,1841,1612,1102,3824,508,4079,3240.0,19.830113643732865,45.30822823140993
29,0.0,2302,1841,1612,1102,3824,508,4079,3240.0,19.831355937461524,45.308228231409934
30,0.0,3549,2705,2499,2749,5000,419,5000,3240.0,19.81624552859853,45.307304605917466
31,0.0,3549,2705,2499,2749,5000,419,5000,3240.0,19.817487809608377,45.30730460591746
32,0.0,3278,2817,2588,2103,4825,1065,5000,3240.0,19.818730090618228,45.30730460591746
33,0.194,3142,2681,2451,1967,4688,1141,4919,3240.0,19.819972371628072,45.30730460591746
34,15.59,3233,2390,2183,2954,4999,104,4728,3240.0,19.82121465263792,45.30730460591745
35,14.779,2767,2306,2077,1592,4314,766,4544,3240.0,19.824941495667467,45.307304605917466
36,7.445,2436,1784,1566,1709,4092,544,4072,3240.0,19.826183776677315,45.30730460591745
37,0.0,2628,2167,1938,1453,4175,627,4405,3240.0,19.827426057687163,45.30730460591746
38,1.081,2320,1859,1630,1145,3867,549,4098,3240.0,19.828668338697014,45.30730460591746
39,4.158,2226,1765,1536,1042,3764,469,4003,3240.0,19.829910619706858,45.30730460591745
40,0.527,2403,1942,1713,1203,3925,609,4179,3240.0,19.83115290071671,45.30730460591746
41,0.0,2744,2283,2054,1544,4266,535,4521,3240.0,19.83239518172656,45.30730460591745
42,0.0,2744,2283,2054,1544,4266,535,4521,3240.0,19.833637462736405,45.30730460591746
43,0.0,2661,2200,1970,1461,4183,618,4437,3240.0,19.834879743746253,45.30730460591746
44,0.0,2799,2338,2109,1599,4321,756,4576,3240.0,19.836122024756104,45.30730460591745
45,0.0,3142,2681,2451,1967,4688,1141,4919,3240.0,19.819769459361197,45.306380986018524
46,2.134,2434,1972,1743,1259,3980,763,4211,3240.0,19.824738532527856,45.30638098601852
47,0.277,2236,1584,1366,1509,3892,525,3872,3240.0,19.82598080081952,45.30638098601852
48,0.0,2236,1775,1546,1061,3783,565,4013,3240.0,19.82722306911118,45.306380986018524
49,0.0,2320,1859,1630,1145,3867,549,4098,3240.0,19.82846533740285,45.306380986018524
50,7.54,2122,1661,1432,947,3669,451,3899,3240.0,19.829707605694512,45.306380986018524
51,6.708,2135,1674,1444,935,3657,464,3911,3240.0,19.830949873986178,45.306380986018524
52,0.083,2215,1753,1524,1015,3737,544,3991,3240.0,19.832192142277847,45.306380986018524
53,14.5,2203,1741,1512,162,3725,539,3979,3240.0,19.83343441056951,45.306380986018524
54,14.657,2295,1833,1604,85,3817,630,4071,3240.0,19.834676678861165,45.306380986018524
55,0.733,2426,1964,1735,1226,3947,755,4202,3240.0,19.835918947152834,45.306380986018524
56,1.441,2500,2039,1810,1300,4022,830,4276,3240.0,19.8371612154445,45.30638098601852
57,6.082,2643,2181,1952,1443,4165,972,4419,3240.0,19.838403483736165,45.30638098601852
58,44.13,2069,1222,1016,1821,3866,342,3561,3240.0,19.822051068250502,45.30545737171288
59,5.433,2058,1211,1005,1810,3855,331,3550,3240.0,19.823293323824615,45.30545737171289
60,25.752,2013,1221,1015,1607,3778,305,3559,3240.0,19.825777834972826,45.30545737171289
61,17.048,2028,1283,1077,1545,3794,367,3622,3240.0,19.827020090546934,45.30545737171289
62,1.774,2174,1713,1484,999,3721,503,3951,3240.0,19.82950460169515,45.30545737171289
63,0.0,2174,1713,1484,999,3721,503,3951,3240.0,19.830746857269258,45.30545737171289
64,28.025,2115,1654,1424,188,3637,451,3891,3240.0,19.831989112843367,45.305457371712876
65,24.188,2168,1707,1478,93,3690,504,3945,3240.0,19.83323136841747,45.30545737171289
66,30.005,2262,1801,1572,16,3784,598,4039,3240.0,19.83447362399158,45.30545737171288
67,20.22,2313,1852,1623,51,3835,649,4090,3240.0,19.835715879565686,45.30545737171289
68,18.518,2643,2181,1952,1443,4165,972,4419,3240.0,19.838200390713904,45.30545737171288
69,29.799,2187,1341,1118,1988,4185,251,3679,3240.0,19.81687917913633,45.30453376300032
