,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,12.12,3537,3786,2053,2047,4107,5000,5000,24.0,-118.56249931704919,34.47480157725797
1,45.162,1533,1983,3132,1869,2092,5000,5000,24.0,-118.53325642368779,34.474801577257956
2,23.024,1533,1983,3132,1869,2092,5000,5000,24.0,-118.53213169702005,34.47480157725796
3,18.573,1533,1983,3132,1869,2092,5000,5000,24.0,-118.53100697035231,34.47480157725796
4,24.906,1533,1983,3132,1869,2092,5000,5000,24.0,-118.52988224368457,34.47480157725796
5,23.979,1345,1855,3004,1741,1964,5000,5000,24.0,-118.52763279034907,34.47480157725796
6,2.147,3385,3634,1902,1895,3956,5000,5000,24.0,-118.56510266384672,34.47393124554659
7,8.702,3371,3620,1887,1881,3941,5000,5000,24.0,-118.56397794449114,34.47393124554659
8,13.193,3537,3786,2053,2047,4107,5000,5000,24.0,-118.56172850578004,34.473931245546595
9,2.553,2903,3415,2185,1588,3468,5000,5000,24.0,-118.5583543477134,34.473931245546595
10,0.0,2848,3360,2135,1533,3413,5000,5000,24.0,-118.55722962835782,34.47393124554659
11,27.763,1435,1885,3034,1771,1994,5000,5000,24.0,-118.53361052189125,34.47393124554659
12,21.544,1533,1983,3132,1869,2092,5000,5000,24.0,-118.53248580253569,34.47393124554659
13,15.017,1533,1983,3132,1869,2092,5000,5000,24.0,-118.53136108318014,34.47393124554659
14,28.474,1345,1855,3004,1741,1964,5000,5000,24.0,-118.52686220575792,34.47393124554659
15,0.173,84,2139,2897,2287,2179,5000,5000,24.0,-118.52348804769129,34.47393124554659
16,6.392,3294,3543,1810,1804,3864,5000,5000,24.0,-118.56433186419123,34.47306091725431
17,6.281,3294,3543,1810,1804,3864,5000,5000,24.0,-118.56320715214758,34.473060917254315
18,3.094,3247,3552,1820,1813,3815,5000,5000,24.0,-118.5620824401039,34.47306091725431
19,3.16,3229,3591,1858,1852,3794,5000,5000,24.0,-118.56095772806023,34.473060917254315
20,22.81,2790,3302,2083,1475,3355,5000,5000,24.0,-118.55758359192922,34.473060917254315
21,0.0,2755,3267,2054,1446,3320,5000,5000,24.0,-118.55645887988551,34.47306091725431
22,26.134,1339,1790,2938,1675,1899,5000,5000,24.0,-118.53283992696832,34.47306091725431
23,25.449,1240,1691,2840,1577,1800,5000,5000,24.0,-118.53171521492465,34.47306091725431
24,41.465,1172,1681,2830,1567,1790,5000,5000,24.0,-118.53059050288098,34.473060917254315
25,37.587,907,1806,2955,1696,1919,5000,5000,24.0,-118.52834107879362,34.473060917254315
26,19.891,907,1806,2955,1696,1919,5000,5000,24.0,-118.52721636674995,34.47306091725431
27,5.345,54,2071,2829,2258,2296,5000,5000,24.0,-118.5238422306189,34.47306091725431
28,10.301,41,2096,2854,2283,2264,5000,5000,24.0,-118.52271751857525,34.473060917254315
29,9.881,3112,3361,1629,1622,3683,5000,4958,24.0,-118.56581050754875,34.47219059238099
30,34.926,3212,3461,1728,1722,3782,5000,5000,24.0,-118.56243639335237,34.47219059238098
31,28.935,3286,3648,1916,1909,3852,5000,5000,24.0,-118.56131168862024,34.47219059238098
32,20.941,3137,3649,2420,1822,3702,5000,5000,24.0,-118.55906227915602,34.472190592380976
33,30.212,3137,3649,2420,1822,3702,5000,5000,24.0,-118.55793757442393,34.47219059238099
34,7.974,2526,3038,1814,1219,3091,5000,4842,24.0,-118.55568816495968,34.47219059238099
35,44.281,1424,1681,2830,1567,1790,5000,5000,24.0,-118.5320693655852,34.472190592380976
36,33.596,1201,1691,2840,1577,1800,5000,5000,24.0,-118.53094466085308,34.47219059238098
37,28.557,1098,1608,2756,1493,1716,5000,5000,24.0,-118.52981995612097,34.47219059238098
38,41.652,1051,1561,2709,1446,1669,5000,5000,24.0,-118.52869525138885,34.47219059238099
39,39.058,907,1806,2955,1696,1919,5000,5000,24.0,-118.52757054665669,34.472190592380976
40,13.249,588,1638,2787,1725,1948,5000,5000,24.0,-118.52644584192461,34.47219059238098
41,0.0,551,1676,2824,1762,1985,5000,5000,24.0,-118.52532113719248,34.47219059238098
42,2.983,223,1903,2661,2090,2128,5000,5000,24.0,-118.52307172772827,34.47219059238098
43,10.803,141,1985,2743,2172,2210,5000,5000,24.0,-118.52194702299612,34.47219059238099
44,30.513,3112,3361,1629,1622,3683,5000,4958,24.0,-118.56503976036664,34.47132027092648
45,43.445,2975,3224,1492,1485,3546,5000,4821,24.0,-118.56391506294577,34.47132027092648
46,36.552,2992,3241,1508,1502,3562,5000,4837,24.0,-118.56279036552489,34.47132027092648
47,27.845,3389,3750,2018,2011,3954,5000,5000,24.0,-118.56166566810398,34.47132027092647
48,32.652,3389,3750,2018,2011,3954,5000,5000,24.0,-118.56054097068312,34.47132027092648
49,23.599,3137,3649,2420,1822,3702,5000,5000,24.0,-118.55829157584135,34.47132027092648
50,20.982,3137,3649,2420,1822,3702,5000,5000,24.0,-118.55716687842049,34.47132027092648
51,27.97,2487,2999,1758,1162,3052,5000,4891,24.0,-118.5560421809996,34.47132027092648
52,19.528,2487,2999,1758,1162,3052,5000,4876,24.0,-118.55491748357876,34.47132027092648
53,33.495,959,1468,2617,1354,1577,5000,5000,24.0,-118.53017414031937,34.471320270926476
54,24.033,959,1468,2617,1354,1577,5000,5000,24.0,-118.52904944289851,34.47132027092648
55,19.354,860,1567,2716,1453,1676,5000,5000,24.0,-118.52792474547762,34.471320270926476
56,25.745,713,1612,2761,1600,1823,5000,5000,24.0,-118.52680004805676,34.471320270926476
