,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,25.81,1168,2031,691,638,1163,0,3889,10586.0,105.80787170228747,28.831304138970975
1,58.684,1005,1868,528,475,1000,162,3726,10586.0,105.80895467308837,28.83130413897098
2,25.612,1005,1868,528,475,1000,162,3726,10586.0,105.81003764388922,28.831304138970975
3,187.869,661,1865,1301,726,668,258,3410,10586.0,105.81328655629186,28.831304138970978
4,23.764,589,1793,1237,662,597,194,3313,10586.0,105.8165354686945,28.831304138970975
5,61.193,1168,2031,691,638,1163,0,3889,10586.0,105.80733447042735,28.830453560145216
6,232.36,1005,1868,528,475,1000,162,3726,10586.0,105.80841743572952,28.830453560145216
7,50.829,1005,1868,528,475,1000,162,3726,10586.0,105.80950040103167,28.830453560145212
8,115.85,848,2051,1488,913,855,445,3597,10586.0,105.81166633163605,28.83045356014521
9,233.747,843,2047,1483,908,851,440,3593,10586.0,105.81274929693821,28.83045356014521
10,246.619,530,1734,1170,595,537,127,3280,10586.0,105.81383226224041,28.83045356014522
11,225.429,530,1734,1170,595,537,127,3280,10586.0,105.81491522754254,28.830453560145212
12,112.153,520,1723,1170,595,527,122,3268,10586.0,105.81599819284475,28.830453560145212
13,79.346,657,1860,1317,742,664,0,3224,10586.0,105.8170811581469,28.83045356014521
14,7.789,730,1933,1390,815,737,82,3141,10586.0,105.81816412344907,28.830453560145216
15,0.0,766,1970,1426,851,773,119,3108,10586.0,105.81924708875125,28.83045356014521
16,0.0,919,2122,1579,1004,926,0,3020,10586.0,105.82033005405344,28.830453560145212
17,40.465,942,1675,251,299,937,35,3652,10586.0,105.8078802218739,28.82960298395136
18,93.208,890,1643,282,256,886,79,3605,10586.0,105.80896318167764,28.829602983951357
19,122.121,812,1675,336,283,808,150,3534,10586.0,105.81004614148134,28.82960298395136
20,205.362,843,2047,1483,908,851,440,3593,10586.0,105.81112910128505,28.82960298395136
21,242.856,843,2047,1483,908,851,440,3593,10586.0,105.81221206108876,28.829602983951357
22,278.766,379,1497,1283,516,372,360,3349,10586.0,105.81329502089245,28.82960298395136
23,333.754,403,1606,1042,468,410,0,3152,10586.0,105.81437798069618,28.82960298395136
24,144.829,398,1601,1047,473,405,0,3146,10586.0,105.81546094049989,28.82960298395136
25,168.329,578,1782,1238,663,585,111,3291,10586.0,105.8165439003036,28.829602983951357
26,5.347,622,1825,1282,707,629,54,3278,10586.0,105.81762686010731,28.829602983951357
27,8.714,850,2054,1510,935,857,76,3027,10586.0,105.818709819911,28.829602983951364
28,10.166,902,2105,1562,987,909,16,3005,10586.0,105.81979277971472,28.829602983951357
29,50.251,1207,1601,0,543,1202,0,3819,10586.0,105.8051771229097,28.828752410389303
30,129.692,1207,1601,0,543,1202,0,3819,10586.0,105.80626007721514,28.828752410389303
31,57.027,964,1620,199,300,960,59,3661,10586.0,105.80734303152065,28.828752410389303
32,158.758,906,1629,243,259,901,84,3603,10586.0,105.80842598582612,28.828752410389313
33,53.205,812,1675,336,283,808,150,3534,10586.0,105.80950894013161,28.8287524103893
34,96.311,667,1387,485,0,663,0,3360,10586.0,105.8105918944371,28.828752410389303
35,86.145,415,1457,1245,476,408,320,3309,10586.0,105.81275780304807,28.828752410389303
36,106.939,261,1450,890,315,254,155,3302,10586.0,105.81384075735355,28.828752410389303
37,240.612,251,1447,900,325,251,148,3292,10586.0,105.81492371165903,28.8287524103893
38,129.58,602,1806,1262,688,610,101,3325,10586.0,105.81600666596452,28.828752410389313
39,6.403,602,1806,1262,688,610,101,3325,10586.0,105.81708962027,28.828752410389303
40,17.691,881,2085,1541,966,888,113,3064,10586.0,105.8181725745755,28.8287524103893
