,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,4.609,806,2046,552,236,5000,580,5000,4207.0,36.19350389677051,41.40336785099913
1,10.767,733,2020,478,435,5000,507,5000,4207.0,36.187223842129846,41.40246612640942
2,18.035,433,1980,426,383,5000,467,5000,4207.0,36.18841693897435,41.402466126409436
3,15.896,134,1940,374,331,5000,427,5000,4207.0,36.189610035818845,41.40246612640942
4,24.166,582,1869,327,284,5000,356,5000,4207.0,36.190803132663355,41.402466126409436
5,123.8,582,1869,327,284,5000,356,5000,4207.0,36.19199622950785,41.40246612640942
6,54.878,749,1984,495,174,5000,524,5000,4207.0,36.19318932635235,41.402466126409436
7,10.46,761,1930,506,121,5000,535,5000,4207.0,36.194382423196856,41.40246612640941
8,26.878,0,1810,346,303,5000,495,5000,4207.0,36.186909338120195,41.401564406495055
9,12.02,26,1836,320,276,5000,485,5000,4207.0,36.188102424595456,41.40156440649505
10,66.48,267,1805,241,197,5000,291,5000,4207.0,36.18929551107073,41.401564406495055
11,71.763,514,1805,260,216,5000,291,5000,4207.0,36.190488597546,41.401564406495055
12,82.834,531,1803,277,233,5000,305,5000,4207.0,36.19168168402127,41.40156440649506
13,97.888,592,1810,338,289,5000,366,5000,4207.0,36.19287477049654,41.401564406495055
14,94.463,740,1871,486,61,5000,514,5000,4207.0,36.194067856971806,41.401564406495055
15,43.647,766,1809,512,0,5000,462,5000,4207.0,36.19526094344707,41.40156440649505
16,50.683,144,1672,490,447,5000,639,5000,4207.0,36.186594848669635,41.400662691255846
17,102.746,78,1731,273,229,5000,417,5000,4207.0,36.18778792477615,41.400662691255846
18,52.037,160,1819,188,145,5000,351,5000,4207.0,36.18898100088266,41.400662691255846
19,44.284,303,1746,43,0,5000,225,5000,4207.0,36.19017407698918,41.400662691255846
20,66.533,400,1682,148,105,5000,177,5000,4207.0,36.1913671530957,41.400662691255846
21,84.082,559,1746,305,224,5000,333,5000,4207.0,36.19256022920221,41.400662691255846
22,100.729,657,1844,403,189,5000,431,5000,4207.0,36.193753305308725,41.400662691255846
23,59.338,817,1745,553,63,5000,399,5000,4207.0,36.19494638141524,41.40066269125584
24,25.461,865,1684,558,125,5000,376,5000,4207.0,36.19613945752176,41.400662691255846
25,9.983,235,1574,430,387,5000,574,5000,4207.0,36.18628037377731,41.399760980691596
26,6.744,235,1574,430,387,5000,574,5000,4207.0,36.18747343951556,41.399760980691596
27,7.54,134,1788,217,173,5000,361,5000,4207.0,36.1886665052538,41.399760980691596
28,34.169,286,1746,78,73,5000,225,5000,4207.0,36.18985957099204,41.399760980691596
29,62.577,346,1714,0,43,5000,182,5000,4207.0,36.19105263673029,41.399760980691596
30,90.613,505,1532,191,225,5000,9,5000,4207.0,36.19224570246853,41.399760980691596
31,81.109,602,1647,318,266,5000,241,5000,4207.0,36.193438768206775,41.3997609806916
32,75.082,885,1664,577,144,5000,395,5000,4207.0,36.19582489968326,41.399760980691596
33,19.753,1001,1548,693,260,5000,511,5000,4207.0,36.1970179654215,41.399760980691596
34,0.0,286,1741,78,122,5000,209,5000,4207.0,36.18954507955373,41.398859274802135
35,0.053,286,1741,78,122,5000,209,5000,4207.0,36.190738134924175,41.398859274802135
36,4.195,430,1597,116,160,5000,65,5000,4207.0,36.191931190294625,41.398859274802135
37,26.337,611,1497,298,330,5000,116,5000,4207.0,36.19312424566508,41.398859274802135
38,51.931,757,1402,443,438,5000,261,5000,4207.0,36.194317301035525,41.398859274802135
39,82.224,757,1402,443,438,5000,261,5000,4207.0,36.195510356405975,41.39885927480215
40,85.675,1047,1491,736,317,5000,554,5000,4207.0,36.196703411776426,41.398859274802135
41,17.284,1107,1420,793,388,5000,611,5000,4207.0,36.197896467146876,41.39885927480214
42,25.514,1846,1505,1201,1567,5000,1133,5000,4207.0,36.19161669267966,41.39795757358726
43,32.656,1846,1505,1201,1567,5000,1133,5000,4207.0,36.192809737682786,41.397957573587256
44,36.612,1380,1260,955,1099,5000,695,5000,4207.0,36.194002782685935,41.397957573587256
45,71.1,839,1320,526,507,5000,344,5000,4207.0,36.19519582768907,41.397957573587256
46,94.171,875,1284,562,526,5000,380,5000,4207.0,36.196388872692204,41.39795757358726
47,73.967,1139,1364,825,444,5000,643,5000,4207.0,36.19758191769534,41.397957573587256
48,42.665,1201,1302,888,435,5000,617,5000,4207.0,36.19877496269849,41.397957573587256
49,92.711,1031,1127,718,583,5000,443,5000,4207.0,36.197267382804284,41.39705587704678
50,86.95,1235,1269,921,399,5000,584,5000,4207.0,36.19846041744059,41.39705587704677
51,22.063,1285,1200,972,329,5000,515,5000,4207.0,36.199653452076895,41.39705587704678
52,73.409,1086,988,683,771,5000,385,5000,4207.0,36.19695286247284,41.396154185180485
53,59.391,1111,1048,797,503,5000,364,5000,4207.0,36.19814588674281,41.39615418518049
54,53.869,1396,1088,1083,218,5000,404,5000,4207.0,36.199338911012745,41.39615418518049
55,38.762,1433,1052,1119,182,5000,368,5000,4207.0,36.2005319352827,41.39615418518049
56,1.142,1478,1022,1164,136,5000,338,5000,4207.0,36.20172495955266,41.396154185180485
57,11.708,1224,844,540,942,5000,360,5000,4207.0,36.19663835670017,41.39525249798821
58,19.54,1151,876,571,870,5000,277,5000,4207.0,36.197831370604256,41.39525249798822
59,74.259,1264,895,950,374,5000,211,5000,4207.0,36.19902438450833,41.3952524979882
60,85.808,1478,1022,1164,136,5000,338,5000,4207.0,36.200217398412406,41.39525249798822
61,28.886,1554,945,1111,60,5000,261,5000,4207.0,36.20141041231649,41.39525249798821
62,1.593,1615,885,1051,0,5000,201,5000,4207.0,36.20260342622057,41.39525249798821
63,30.877,1338,726,422,1065,5000,406,5000,4207.0,36.19632386548542,41.394350815469764
64,27.373,1344,706,402,1063,5000,218,5000,4207.0,36.1975168690241,41.39435081546976
65,56.391,1341,770,466,975,5000,134,5000,4207.0,36.198709872562794,41.39435081546976
66,90.826,1403,756,922,243,5000,72,5000,4207.0,36.199902876101476,41.394350815469764
67,97.569,1631,780,946,110,5000,156,5000,4207.0,36.20109587964016,41.39435081546975
68,19.275,1631,872,1037,16,5000,217,5000,4207.0,36.202288883178845,41.394350815469764
69,0.504,1772,773,939,157,5000,325,5000,4207.0,36.20348188671753,41.39435081546976
70,16.779,1338,671,366,1121,5000,462,5000,4207.0,36.19600938882773,41.39344913762493
71,59.312,1433,590,286,1130,5000,325,5000,4207.0,36.19720238200151,41.39344913762493
72,72.215,1446,604,300,1034,5000,159,5000,4207.0,36.198395375175274,41.39344913762493
73,86.047,1469,581,277,958,5000,16,5000,4207.0,36.19958836834903,41.39344913762493
74,41.258,1519,639,805,245,5000,44,5000,4207.0,36.20078136152282,41.39344913762493
75,52.276,1689,729,895,175,5000,213,5000,4207.0,36.20197435469659,41.39344913762493
76,40.753,1772,773,939,157,5000,325,5000,4207.0,36.203167347870355,41.39344913762493
77,6.69,1858,686,852,243,5000,411,5000,4207.0,36.204360341044136,41.393449137624934
78,19.036,1333,476,172,1213,5000,455,5000,4207.0,36.19569492672625,41.392547464453536
79,29.045,1481,515,210,1065,5000,307,5000,4207.0,36.19688790953558,41.39254746445354
80,35.603,1566,456,152,953,5000,195,5000,4207.0,36.19808089234492,41.392547464453536
81,38.231,1506,521,217,950,5000,76,5000,4207.0,36.19927387515426,41.39254746445355
82,76.33,1586,573,739,312,5000,110,5000,4207.0,36.2004668579636,41.39254746445354
83,85.171,1613,453,450,611,5000,364,5000,4207.0,36.20165984077293,41.392547464453536
84,97.304,1834,537,703,396,5000,358,5000,4207.0,36.202852823582276,41.39254746445354
85,48.824,1898,594,760,340,5000,439,5000,4207.0,36.204045806391605,41.392547464453536
86,2.363,1991,714,880,376,5000,544,5000,4207.0,36.20523878920095,41.39254746445354
87,1.168,1440,406,265,1253,5000,559,5000,4207.0,36.19538047918013,41.39164579595541
88,6.425,1505,304,0,1051,5000,293,5000,4207.0,36.196573451625504,41.3916457959554
89,97.118,1505,304,0,1051,5000,293,5000,4207.0,36.197766424070885,41.3916457959554
90,46.063,1721,354,253,800,5000,291,5000,4207.0,36.19895939651628,41.39164579595541
91,48.798,1650,412,347,744,5000,220,5000,4207.0,36.20015236896165,41.391645795955405
92,92.339,1703,389,549,515,5000,314,5000,4207.0,36.20134534140704,41.391645795955405
93,89.684,1758,428,594,479,5000,294,5000,4207.0,36.20253831385242,41.391645795955405
94,89.392,1896,566,732,504,5000,427,5000,4207.0,36.20373128629781,41.391645795955405
95,68.524,2071,794,959,456,5000,624,5000,4207.0,36.2049242587432,41.3916457959554
96,13.381,2071,794,959,456,5000,624,5000,4207.0,36.206117231188585,41.3916457959554
97,20.125,1758,340,252,1226,5000,546,5000,4207.0,36.1950660461885,41.39074413213032
98,3.398,1600,209,94,1075,5000,388,5000,4207.0,36.19625900827041,41.39074413213034
99,34.727,1765,44,260,930,5000,553,5000,4207.0,36.19745197035231,41.39074413213032
100,1.009,1729,347,260,793,5000,299,5000,4207.0,36.19864493243423,41.39074413213032
101,37.621,1729,347,260,793,5000,299,5000,4207.0,36.19983789451613,41.39074413213032
102,60.825,1842,276,442,665,5000,412,5000,4207.0,36.201030856598045,41.39074413213032
103,40.753,1814,484,650,547,5000,346,5000,4207.0,36.20222381867995,41.39074413213032
104,105.242,1872,542,708,535,5000,404,5000,4207.0,36.20341678076187,41.39074413213033
105,92.153,2078,749,915,713,5000,610,5000,4207.0,36.20460974284378,41.39074413213034
106,78.932,2174,897,1063,559,5000,727,5000,4207.0,36.20580270492569,41.390744132130315
107,25.965,2233,956,1122,618,5000,786,5000,4207.0,36.206995667007604,41.39074413213034
108,24.027,1782,295,276,1048,5000,570,5000,4207.0,36.197137531188346,41.38984247297811
109,17.284,1788,22,282,907,5000,575,5000,4207.0,36.19833048290727,41.38984247297811
110,9.399,1872,81,366,803,5000,550,5000,4207.0,36.19952343462618,41.38984247297812
111,29.284,1901,278,447,725,5000,471,5000,4207.0,36.2007163863451,41.38984247297812
112,20.549,2024,401,570,848,5000,594,5000,4207.0,36.20190933806401,41.38984247297811
113,58.064,1919,564,731,695,5000,494,5000,4207.0,36.20310228978293,41.3898424729781
114,82.622,2078,749,915,726,5000,610,5000,4207.0,36.20429524150184,41.38984247297811
115,108.508,2123,793,959,753,5000,654,5000,4207.0,36.20548819322076,41.38984247297811
116,75.958,2289,1012,1178,597,5000,842,5000,4207.0,36.20668114493967,41.38984247297812
117,23.974,2346,1069,1235,540,5000,899,5000,4207.0,36.207874096658585,41.38984247297812
118,0.584,1794,283,288,1036,5000,582,5000,4207.0,36.19682310657813,41.388940818498554
119,2.92,1917,161,411,914,5000,656,5000,4207.0,36.19801604793454,41.388940818498554
120,0.0,1876,66,370,819,5000,566,5000,4207.0,36.19920898929095,41.38894081849856
121,28.992,2036,428,597,855,5000,621,5000,4207.0,36.20159487200374,41.388940818498554
122,15.691,2036,428,597,855,5000,621,5000,4207.0,36.20278781336014,41.388940818498554
123,45.718,2057,581,868,821,5000,619,5000,4207.0,36.20398075471654,41.388940818498554
124,92.153,2185,855,1021,803,5000,717,5000,4207.0,36.20517369607295,41.38894081849856
125,104.313,2276,946,1112,730,5000,808,5000,4207.0,36.20636663742933,41.388940818498554
126,75.932,2420,1143,1309,466,5000,973,5000,4207.0,36.20755957878574,41.38894081849856
127,31.753,2487,1210,1251,399,5000,1040,5000,4207.0,36.20875252014214,41.388940818498554
128,0.0,2547,1270,1191,339,5000,1100,5000,4207.0,36.20994546149854,41.388940818498554
129,92.578,2279,950,1116,694,5000,811,5000,4207.0,36.206052144475755,41.3880391686915
130,94.224,2542,1265,1270,476,5000,1095,5000,4207.0,36.20724507547011,41.38803916869149
131,80.843,2571,1275,1227,410,5000,1105,5000,4207.0,36.20843800646448,41.38803916869149
132,44.523,2632,1345,1132,281,5000,1185,5000,4207.0,36.20963093745885,41.388039168691485
133,71.737,2301,165,1048,747,5000,919,5000,4207.0,36.20573766607805,41.38713752355669
134,58.94,2409,1080,1075,564,5000,941,5000,4207.0,36.20693058671086,41.38713752355671
135,76.675,2555,1226,1098,418,5000,1087,5000,4207.0,36.208123507343664,41.387137523556696
136,72.692,2645,1315,1142,329,5000,1176,5000,4207.0,36.20931642797648,41.38713752355671
137,54.373,2748,1462,1007,181,5000,1163,5000,4207.0,36.210509348609285,41.3871375235567
138,4.089,2776,1499,962,208,5000,1118,5000,4207.0,36.2117022692421,41.3871375235567
139,50.364,2408,186,1028,641,5000,1025,5000,4207.0,36.20542320223538,41.38623588309402
140,43.86,2474,120,1004,574,5000,1092,5000,4207.0,36.206616112507106,41.38623588309401
141,43.169,2503,1173,984,507,5000,1070,5000,4207.0,36.207809022778854,41.38623588309402
142,72.188,2650,1321,967,398,5000,1128,5000,4207.0,36.20900193305058,41.38623588309401
143,101.392,2750,1421,973,285,5000,1133,5000,4207.0,36.21019484332231,41.38623588309402
144,74.392,2841,1533,893,304,5000,1051,5000,4207.0,36.21138775359405,41.38623588309402
145,26.815,2886,1564,851,0,5000,1007,5000,4207.0,36.21258066386578,41.38623588309401
146,26.045,2560,278,1068,712,5000,1178,5000,4207.0,36.205108752946884,41.38533424730324
147,21.16,2567,164,994,566,5000,1184,5000,4207.0,36.20630165285802,41.38533424730325
148,45.718,2526,69,952,523,5000,1143,5000,4207.0,36.207494552769155,41.38533424730324
149,51.294,2627,165,839,425,5000,1046,5000,4207.0,36.208687452680294,41.38533424730325
150,71.232,2671,1342,870,375,5000,1031,5000,4207.0,36.20988035259143,41.385334247303234
151,92.366,2890,1497,785,439,5000,945,5000,4207.0,36.211073252502565,41.38533424730324
152,78.586,2962,1452,740,458,5000,900,5000,4207.0,36.21226615241371,41.385334247303255
153,8.868,3025,1425,713,458,5000,869,5000,4207.0,36.213459052324836,41.38533424730325
154,0.451,2760,534,1159,732,5000,1377,5000,4207.0,36.20479431821172,41.3844326161842
155,23.762,2672,324,1100,673,5000,1289,5000,4207.0,36.20598720776273,41.3844326161842
156,0.0,2735,291,908,481,5000,1130,5000,4207.0,36.20718009731376,41.38443261618419
157,45.639,2719,262,759,330,5000,1013,5000,4207.0,36.208372986864774,41.3844326161842
158,65.391,2790,333,688,259,5000,942,5000,4207.0,36.209565876415795,41.38443261618419
159,46.621,2795,1397,685,498,5000,846,5000,4207.0,36.21075876596681,41.38443261618419
160,81.64,2956,1452,740,517,5000,901,5000,4207.0,36.211951655517844,41.3844326161842
161,83.896,3071,1361,649,490,5000,809,5000,4207.0,36.21314454506886,41.38443261618419
162,25.195,3150,1301,588,411,5000,744,5000,4207.0,36.21433743461988,41.3844326161842
163,3.77,2869,412,789,362,5000,1010,5000,4207.0,36.20805853560318,41.38353098973667
164,30.32,2889,429,666,238,5000,903,5000,4207.0,36.20925141479455,41.383530989736656
165,36.612,2960,500,518,88,5000,772,5000,4207.0,36.21044429398595,41.38353098973667
166,30.479,2906,1235,548,627,5000,709,5000,4207.0,36.21163717317732,41.38353098973667
167,48.559,3000,850,461,332,5000,622,5000,4207.0,36.212830052368695,41.383530989736656
168,42.506,3224,1226,514,337,5000,670,5000,4207.0,36.21402293156009,41.38353098973667
169,20.363,3295,1144,431,419,5000,590,5000,4207.0,36.21521581075147,41.383530989736656
170,0.637,2928,468,704,277,5000,926,5000,4207.0,36.20893696772685,41.382629367960476
171,1.62,2960,500,518,88,5000,772,5000,4207.0,36.21012983655908,41.382629367960476
172,4.912,3049,589,429,0,5000,686,5000,4207.0,36.21132270539131,41.38262936796048
173,15.16,3040,1140,427,573,5000,588,5000,4207.0,36.212515574223524,41.38262936796048
174,38.205,3169,1010,335,524,5000,496,5000,4207.0,36.213708443055744,41.38262936796048
175,97.145,3254,1095,382,476,5000,543,5000,4207.0,36.214901311887964,41.38262936796048
176,35.975,3418,1019,307,550,5000,461,5000,4207.0,36.21609418072019,41.382629367960476
177,17.709,3137,911,1104,1110,5000,1326,5000,4207.0,36.205043959791205,41.38172775085542
178,3.982,3165,939,1076,1138,5000,1298,5000,4207.0,36.20623681826475,41.38172775085542
179,39.479,3483,1257,1046,1297,5000,1267,5000,4207.0,36.20742967673829,41.381727750855426
180,12.505,3181,721,297,131,5000,580,5000,4207.0,36.21220111063246,41.38172775085542
181,60.772,3210,746,256,220,5000,478,5000,4207.0,36.21339396910602,41.38172775085542
182,29.895,3254,961,248,498,5000,409,5000,4207.0,36.21458682757955,41.38172775085542
183,77.604,3342,912,199,449,4994,360,5000,4207.0,36.2157796860531,41.38172775085541
184,56.365,3550,1102,390,639,4999,324,5000,4207.0,36.21697254452664,41.38172775085541
185,15.266,3554,1106,394,643,4970,295,5000,4207.0,36.2181654030002,41.38172775085542
186,46.541,3293,1067,1002,1253,5000,1223,5000,4207.0,36.204729572902615,41.38082613842131
187,31.62,3430,1204,992,1243,5000,1213,5000,4207.0,36.205922421017966,41.38082613842132
188,82.808,3483,1257,1046,1297,5000,1267,5000,4207.0,36.207115269133304,41.38082613842131
189,6.744,3242,781,236,192,5000,520,5000,4207.0,36.21307950971004,41.38082613842131
190,49.78,3389,929,88,340,5000,372,5000,4207.0,36.21427235782538,41.38082613842131
191,69.56,3356,891,96,416,4967,292,5000,4207.0,36.21546520594072,41.38082613842131
192,71.631,3446,998,286,535,4904,230,5000,4207.0,36.216658054056076,41.38082613842131
193,72.639,3570,1129,417,667,4947,272,5000,4207.0,36.21785090217142,41.38082613842131
194,15.346,3458,1243,426,780,4834,159,5000,4207.0,36.21904375028675,41.380826138421305
195,0.0,3293,1067,1002,1253,5000,1223,5000,4207.0,36.204415200563574,41.37992453065797
196,35.311,3326,1100,915,1166,5000,1136,5000,4207.0,36.2056080383212,41.37992453065798
197,0.0,3674,1408,567,818,5000,788,5000,4207.0,36.210379389351694,41.379924530657966
198,39.028,3465,1005,164,416,5000,386,5000,4207.0,36.21395790262457,41.37992453065797
199,34.647,3516,1056,112,466,4920,245,5000,4207.0,36.2151507403822,41.37992453065798
200,78.162,3528,1072,129,483,4904,229,5000,4207.0,36.21634357813982,41.37992453065797
201,58.648,3324,1131,287,668,4700,25,5000,4207.0,36.217536415897456,41.37992453065798
202,33.744,3319,1165,321,702,4695,20,5000,4207.0,36.21872925365508,41.37992453065798
203,12.505,3528,1072,129,483,4904,229,5000,4207.0,36.21483628937668,41.3790229275652
204,30.904,3446,1154,211,565,4821,147,5000,4207.0,36.216029116777065,41.3790229275652
205,99.534,3376,1178,280,634,4752,77,5000,4207.0,36.217221944177446,41.3790229275652
206,84.003,3299,1148,304,686,4674,0,5000,4207.0,36.218414771577834,41.379022927565195
207,83.737,3197,1293,448,830,4571,0,5000,4207.0,36.21960759897822,41.3790229275652
208,0.637,3621,1231,387,641,4997,322,5000,4207.0,36.21452185292331,41.37812132914281
209,6.903,3197,1293,448,830,4571,0,5000,4207.0,36.2192931210978,41.3781213291428
210,51.373,3042,1467,623,1004,4417,174,5000,4207.0,36.22048593814142,41.3781213291428
211,89.259,3052,1477,633,1014,4426,184,5000,4207.0,36.22167875518504,41.3781213291428
212,10.726,3026,1621,777,1159,4401,328,5000,4207.0,36.22287157222867,41.3781213291428
213,4.036,3176,1971,531,1592,4581,357,5000,4207.0,36.21778585108326,41.377219735390604
214,18.611,3144,1939,499,1560,4549,325,5000,4207.0,36.218978657770606,41.377219735390604
215,6.531,3085,1880,440,1501,4490,266,5000,4207.0,36.22017146445795,41.3772197353906
216,24.399,3001,1797,356,1417,4406,183,5000,4207.0,36.22136427114528,41.3772197353906
217,39.638,3026,1621,777,1159,4401,328,5000,4207.0,36.222557077832626,41.3772197353906
218,0.0,3451,2247,806,1867,4856,633,5000,4207.0,36.21508582000115,41.37631814630839
219,0.265,3451,2247,806,1867,4856,633,5000,4207.0,36.216278616332694,41.37631814630839
220,12.85,3101,1896,456,1517,4506,282,5000,4207.0,36.21866420899577,41.37631814630839
221,96.189,3067,1862,422,1483,4472,370,5000,4207.0,36.219857005327306,41.37631814630839
222,17.204,3001,1797,356,1417,4406,183,5000,4207.0,36.22104980165884,41.376318146308385
223,20.018,3092,1700,447,1110,4497,336,5000,4207.0,36.22224259799039,41.3763181463084
224,36.32,2741,1907,822,976,4115,613,5000,4207.0,36.22462819065346,41.376318146308385
225,33.505,2711,1937,792,946,4085,643,5000,4207.0,36.22582098698499,41.376318146308385
226,12.186,3166,1962,446,1597,4571,640,5000,4207.0,36.217156988796226,41.37541656189597
227,3.159,2949,1744,228,1380,4354,422,5000,4207.0,36.21834977477244,41.375416561895975
228,47.47,2949,1744,228,1380,4354,422,5000,4207.0,36.21954256074866,41.37541656189598
229,95.313,2847,1643,203,1264,4252,64,5000,4207.0,36.220735346724865,41.37541656189597
230,81.879,2818,1613,173,1234,4223,0,5000,4207.0,36.22192813270108,41.375416561895975
231,86.684,2913,1708,268,1289,4318,158,5000,4207.0,36.223120918677296,41.37541656189598
