,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,26.786,5000,1635,2470,1176,2470,4,5000,4812.0,44.624076118722535,43.10982681860018
1,15.016,5000,2310,2252,1850,3145,857,5000,4812.0,44.62650315393194,43.10982681860018
2,11.44,5000,2163,1688,2418,2645,549,5000,4812.0,44.63378425956012,43.10982681860018
3,55.317,5000,2231,1757,2594,2726,630,5000,4812.0,44.63499777716481,43.10982681860018
4,45.988,5000,1987,1513,2586,2482,387,5000,4812.0,44.6374248123742,43.10982681860018
5,16.11,5000,1987,1513,2586,2482,387,5000,4812.0,44.638638329978896,43.10982681860019
6,20.117,5000,1533,2367,1073,2367,98,5000,4812.0,44.62244610985478,43.108915939756585
7,36.217,5000,1631,2466,1172,2466,0,5000,4812.0,44.623659616133,43.108915939756585
8,41.174,5000,1797,2365,1337,2631,165,5000,4812.0,44.62487312241124,43.10891593975657
9,18.625,5000,2054,2284,1594,2888,511,5000,4812.0,44.62608662868947,43.10891593975657
10,2.457,5000,2169,2111,1709,3004,716,5000,4812.0,44.62730013496768,43.108915939756585
11,7.55,5000,2125,1651,2381,2608,512,5000,4812.0,44.63336766635882,43.10891593975657
12,7.336,5000,2141,1667,2482,2636,540,5000,4812.0,44.634581172637056,43.10891593975658
13,40.892,5000,1963,1489,2561,2457,362,5000,4812.0,44.63579467891528,43.108915939756585
14,63.393,5000,1937,1463,2535,2431,336,5000,4812.0,44.63700818519352,43.10891593975657
15,77.119,5000,1813,1339,2423,2319,395,5000,4812.0,44.63822169147174,43.10891593975658
16,53.509,5000,1719,1245,2328,2224,490,5000,4812.0,44.63943519774998,43.108915939756585
17,18.566,5000,1316,2466,850,2466,335,5000,4812.0,44.620816143413506,43.108005065966594
18,26.43,5000,1475,2310,1016,2310,155,5000,4812.0,44.6220296383658,43.108005065966594
19,29.735,5000,1760,2403,1300,2594,189,5000,4812.0,44.624456628270394,43.10800506596659
20,34.421,5000,2029,2192,1570,2864,487,5000,4812.0,44.62567012322269,43.108005065966594
21,9.982,5000,2101,2043,1641,2935,648,5000,4812.0,44.62688361817498,43.108005065966594
22,18.541,5000,2017,1543,2273,2500,404,5000,4812.0,44.63295109293647,43.108005065966594
23,18.371,5000,2017,1543,2273,2500,404,5000,4812.0,44.63416458788876,43.108005065966594
24,76.318,5000,1813,1339,2423,2319,395,5000,4812.0,44.63780507274565,43.108005065966594
25,65.242,5000,1719,1245,2328,2224,490,5000,4812.0,44.63901856769795,43.108005065966594
26,75.866,5000,1622,1148,2233,2130,586,5000,4812.0,44.64023206265025,43.108005065966594
27,77.407,5000,1527,1053,2138,2034,682,5000,4812.0,44.64144555760254,43.10800506596659
28,75.969,5000,1432,958,2043,1940,776,5000,4812.0,44.64265905255484,43.108005065966594
29,66.968,5000,1432,958,2043,1940,776,5000,4812.0,44.643872547507144,43.108005065966594
30,0.0,5000,920,643,1877,1774,920,5000,4812.0,44.65236701217321,43.108005065966594
