,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,956,1873,1554,1228,1281,1049,318,1737.0,-3.0027993949305767,43.38331960472309
1,5.072,891,1808,1488,1163,1215,1061,253,1737.0,-3.0015824549528944,43.383319604723084
2,30.371,757,1674,1602,1029,1081,1202,113,1737.0,-3.000365514975212,43.383319604723084
3,53.062,645,1562,1557,917,969,1174,43,1737.0,-2.999148574997531,43.3833196047231
4,4.42,605,1523,1518,877,930,1137,44,1737.0,-2.997931635019848,43.383319604723084
5,0.0,338,1166,1155,643,585,601,452,1737.0,-2.99306387510912,43.38331960472309
6,20.166,425,1253,1242,730,672,688,549,1737.0,-2.9918469351314383,43.3833196047231
7,36.033,706,1287,1276,764,706,583,848,1737.0,-2.990629995153755,43.383319604723084
8,55.262,563,1141,1130,618,560,413,702,1737.0,-2.9894130551760743,43.3833196047231
9,37.867,598,1149,1138,626,568,352,710,1737.0,-2.988196115198392,43.3833196047231
10,25.136,689,1082,1071,559,502,0,644,1737.0,-2.9869791752207093,43.383319604723084
11,1.181,846,1228,1217,705,647,163,789,1737.0,-2.985762235243027,43.383319604723084
12,7.924,341,322,304,295,167,371,224,1737.0,-2.984545295265345,43.38331960472309
13,32.856,325,307,294,281,151,356,210,1737.0,-2.983328355287663,43.383319604723084
14,19.147,248,207,463,103,173,327,100,1737.0,-2.9821114153099813,43.38331960472309
15,54.712,245,208,522,103,231,244,154,1737.0,-2.980894475332299,43.38331960472309
16,42.165,298,265,608,170,318,213,222,1737.0,-2.9796775353546168,43.3833196047231
17,48.214,397,367,706,271,354,287,311,1737.0,-2.978460595376935,43.383319604723084
18,52.488,391,396,743,295,322,272,303,1737.0,-2.977243655399253,43.3833196047231
19,30.357,482,502,911,386,173,361,395,1737.0,-2.9760267154215714,43.383319604723084
20,7.211,516,535,945,415,99,368,428,1737.0,-2.9748097754438882,43.383319604723084
21,17.192,740,760,1169,639,286,592,652,1737.0,-2.972375895488525,43.38331960472309
22,13.444,1075,1095,1504,974,622,928,988,1737.0,-2.9699420155331597,43.3833196047231
23,13.077,1207,1080,1636,1106,753,1059,1119,1737.0,-2.968725075555478,43.383319604723084
24,7.252,1245,1069,1677,1147,794,1051,1161,1737.0,-2.9675081355777957,43.383319604723084
25,5.133,1119,1320,2257,1715,1075,882,1713,1737.0,-2.9650742556224317,43.383319604723084
26,1.672,1111,1312,2249,1707,1067,873,1705,1737.0,-2.96385731564475,43.3833196047231
27,0.023,1000,1201,2138,1596,956,762,1594,1737.0,-2.9626403756670676,43.383319604723084
28,0.0,921,1121,2058,1517,877,683,1515,1737.0,-2.961423435689385,43.383319604723084
29,0.0,1004,1922,1348,1276,1329,961,366,1737.0,-3.0027710450462863,43.38240720022276
30,0.285,761,1678,1674,1033,1086,1290,181,1737.0,-3.0015541165579185,43.38240720022276
31,30.815,725,1642,1638,997,1050,1254,135,1737.0,-3.000337188069551,43.38240720022276
32,67.199,632,1550,1545,904,957,1161,208,1737.0,-2.9991202595811837,43.38240720022275
33,23.791,557,1474,1470,829,882,1086,92,1737.0,-2.9979033310928167,43.382407200222765
34,0.693,451,1368,1364,723,776,980,27,1737.0,-2.9966864026044497,43.38240720022276
35,2.73,275,1235,1224,592,645,671,351,1737.0,-2.9942525456277145,43.38240720022275
36,6.09,314,1151,1140,625,570,587,451,1737.0,-2.993035617139347,43.38240720022275
37,50.109,228,1057,1047,533,477,486,538,1737.0,-2.9918186886509806,43.38240720022276
38,37.785,403,985,974,462,404,316,546,1737.0,-2.9906017601626127,43.38240720022275
39,28.395,442,1020,1009,497,439,341,581,1737.0,-2.989384831674246,43.38240720022276
40,27.25,602,1004,993,481,424,97,566,1737.0,-2.9881679031858783,43.38240720022275
41,7.957,688,1070,1059,547,490,25,632,1737.0,-2.986950974697511,43.38240720022275
42,21.775,419,302,159,380,241,284,347,1737.0,-2.985734046209144,43.382407200222765
43,48.744,377,313,226,287,190,300,269,1737.0,-2.9845171177207765,43.38240720022276
44,22.248,282,265,238,238,100,298,168,1737.0,-2.9833001892324096,43.382407200222765
45,54.346,180,150,369,91,78,264,48,1737.0,-2.982083260744042,43.38240720022276
46,80.683,185,148,483,53,192,207,81,1737.0,-2.980866332255675,43.38240720022276
47,69.052,204,183,561,90,272,157,125,1737.0,-2.979649403767308,43.382407200222765
48,58.714,228,244,655,128,319,103,141,1737.0,-2.9784324752789404,43.38240720022276
49,59.092,336,351,765,238,243,213,248,1737.0,-2.977215546790573,43.38240720022276
50,12.629,434,453,863,333,118,286,346,1737.0,-2.975998618302205,43.38240720022275
51,14.564,524,545,954,419,26,364,434,1737.0,-2.9747816898138377,43.38240720022275
52,13.362,745,764,1174,644,291,597,657,1737.0,-2.9723478328371042,43.38240720022275
53,12.181,858,878,1287,757,405,711,771,1737.0,-2.971130904348736,43.38240720022276
54,10.124,948,967,1377,847,494,800,860,1737.0,-2.9699139758603685,43.38240720022276
55,22.243,1207,1080,1636,1106,753,1059,1119,1737.0,-2.968697047372002,43.38240720022275
56,12.772,1165,953,1601,1071,718,935,1084,1737.0,-2.967480118883634,43.38240720022275
57,4.785,1119,1320,2257,1715,1075,882,1713,1737.0,-2.9650462619069,43.38240720022275
58,19.899,1119,1320,2257,1715,1075,882,1713,1737.0,-2.963829333418533,43.38240720022276
59,12.59,1000,1201,2138,1596,956,762,1594,1737.0,-2.962612404930166,43.38240720022275
60,5.192,921,1121,2058,1517,877,683,1515,1737.0,-2.961395476441798,43.38240720022276
61,1.203,693,893,2319,1778,649,455,1776,1737.0,-2.958961619465064,43.382407200222765
62,0.0,1191,2108,1161,1463,1516,774,553,1737.0,-3.0051765305131255,43.3814948008398
63,9.113,1191,2108,1161,1463,1516,774,553,1737.0,-3.003959613513525,43.38149480083981
64,16.662,1042,1959,1322,1314,1367,1209,833,1737.0,-3.002742696513925,43.38149480083981
65,13.851,632,1550,1545,904,957,1161,208,1737.0,-2.999091945515123,43.38149480083981
66,40.515,505,1422,1417,777,830,1034,86,1737.0,-2.997875028515524,43.38149480083981
67,40.209,360,1277,1272,632,685,893,73,1737.0,-2.9966581115159228,43.3814948008398
68,7.781,205,1120,1116,475,528,798,227,1737.0,-2.9954411945163226,43.38149480083981
69,26.236,215,1181,1174,537,590,716,310,1737.0,-2.994224277516723,43.38149480083981
70,21.693,233,1195,1191,550,603,644,386,1737.0,-2.9930073605171224,43.38149480083981
71,45.444,205,1052,1046,509,471,493,537,1737.0,-2.9917904435175204,43.38149480083981
72,48.092,341,916,905,393,336,350,476,1737.0,-2.9905735265179207,43.38149480083981
73,43.652,423,835,824,312,254,266,396,1737.0,-2.9893566095183206,43.38149480083981
74,28.069,541,937,926,422,364,150,506,1737.0,-2.98813969251872,43.38149480083981
75,26.277,385,313,140,405,298,273,372,1737.0,-2.98692277551912,43.38149480083981
76,54.875,318,259,227,351,246,219,318,1737.0,-2.9857058585195198,43.38149480083981
77,33.691,333,196,105,229,124,178,205,1737.0,-2.9844889415199183,43.38149480083981
78,39.241,259,127,230,111,52,114,115,1737.0,-2.9832720245203186,43.38149480083981
79,47.231,150,149,327,59,107,191,18,1737.0,-2.982055107520718,43.3814948008398
80,24.997,41,69,437,89,178,129,42,1737.0,-2.9808381905211183,43.38149480083981
81,67.708,111,143,543,25,231,25,33,1737.0,-2.979621273521518,43.38149480083981
82,53.436,196,222,627,89,300,31,111,1737.0,-2.9784043565219167,43.3814948008398
