,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,17.022,1245,321,3438,442,1325,1542,1297,52.0,-110.30607211186428,24.172490662595735
1,2.407,1153,118,3345,239,1283,1372,1150,52.0,-110.30773546825371,24.17165307397159
2,20.475,1153,118,3345,239,1283,1372,1150,52.0,-110.30667943203248,24.17165307397159
3,34.743,1282,358,3467,479,1355,1579,1334,52.0,-110.30562339581127,24.17165307397159
4,32.755,1506,583,3496,703,1567,1803,1558,52.0,-110.30456735959004,24.17165307397159
5,28.072,1506,583,3496,703,1567,1803,1558,52.0,-110.30351132336884,24.17165307397159
6,45.968,1910,989,3450,1108,1650,2206,1963,52.0,-110.30245528714767,24.171653073971587
7,161.621,2563,2468,4065,2445,2917,3684,3441,52.0,-110.28978285249313,24.171653073971587
8,5.48,1035,0,3227,120,1165,1253,1031,52.0,-110.30834279619755,24.170815487435846
9,41.267,1035,0,3227,120,1165,1253,1031,52.0,-110.307286764272,24.170815487435846
10,46.798,1162,239,3346,360,1234,1459,1214,52.0,-110.30623073234649,24.170815487435842
11,59.703,1200,277,3374,398,1263,1497,1252,52.0,-110.30517470042096,24.170815487435846
12,34.466,1440,517,3479,638,1502,1737,1492,52.0,-110.30411866849543,24.170815487435846
13,31.57,1613,693,3376,812,1576,1910,1666,52.0,-110.30306263656992,24.170815487435846
14,29.022,1851,931,3392,1050,1592,2148,1904,52.0,-110.30200660464439,24.170815487435846
15,39.244,1874,1123,3376,1242,1576,2340,2096,52.0,-110.30095057271888,24.170815487435846
16,25.937,1874,1123,3376,1242,1576,2340,2096,52.0,-110.29989454079337,24.170815487435846
17,9.461,1940,1188,3441,1307,1641,2405,2162,52.0,-110.29883850886783,24.170815487435846
18,30.314,2934,2838,4435,2815,3288,4055,3812,52.0,-110.29355834924024,24.170815487435846
19,127.251,2934,2838,4435,2815,3288,4055,3812,52.0,-110.29250231731469,24.170815487435842
20,21.999,2563,2468,4065,2445,2917,3684,3441,52.0,-110.28933422153817,24.170815487435846
21,8.952,914,120,3106,0,1046,1132,910,52.0,-110.30895013621281,24.169977902988418
22,38.409,884,200,3077,81,964,1181,936,52.0,-110.30789410858279,24.169977902988418
23,44.493,1041,119,3225,239,1113,1338,1093,52.0,-110.3068380809528,24.169977902988418
24,38.522,1321,399,3359,518,1382,1617,1373,52.0,-110.3047260256927,24.169977902988418
25,54.05,1556,635,3359,754,1559,1852,1609,52.0,-110.30366999806266,24.169977902988418
26,31.533,1672,752,3255,871,1455,1969,1725,52.0,-110.30261397043265,24.169977902988418
27,24.536,1781,936,3282,1055,1482,2153,1910,52.0,-110.30155794280263,24.169977902988418
28,21.442,1744,992,3245,1111,1445,2209,1966,52.0,-110.30050191517262,24.169977902988418
29,31.711,1940,1188,3441,1307,1641,2405,2162,52.0,-110.29944588754257,24.169977902988418
30,0.103,1940,1188,3441,1307,1641,2405,2162,52.0,-110.29838985991253,24.169977902988418
31,0.875,1676,1574,3178,1558,2023,2790,2547,52.0,-110.29733383228252,24.169977902988418
32,9.132,1676,1574,3178,1558,2023,2790,2547,52.0,-110.29627780465249,24.169977902988418
33,17.328,1903,1800,3404,1784,2249,3016,2773,52.0,-110.29522177702245,24.169977902988418
34,12.896,1964,1861,3466,1845,2311,3078,2835,52.0,-110.29416574939242,24.169977902988418
35,14.549,2934,2838,4435,2815,3288,4055,3812,52.0,-110.29310972176239,24.169977902988418
36,94.045,2225,2129,3727,2106,2579,3346,3103,52.0,-110.29205369413235,24.169977902988418
37,138.266,2387,2291,3888,2268,2741,3508,3265,52.0,-110.29099766650232,24.169977902988418
38,37.822,2387,2291,3888,2268,2741,3508,3265,52.0,-110.2899416388723,24.169977902988418
39,20.055,796,238,2988,95,940,1015,792,52.0,-110.30955748829953,24.1691403206292
