,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,44.124,4204,3494,3820,0,4114,5000,5000,12179.0,108.52141131805867,-6.632317084543349
1,113.674,4087,3378,3704,116,3998,5000,5000,12179.0,108.52241323759151,-6.632317084543349
2,101.267,3795,3086,3412,676,3706,5000,5000,12179.0,108.52541899618996,-6.632317084543347
3,113.674,3620,2911,3225,891,3530,5000,5000,12179.0,108.52642091572277,-6.632317084543349
4,93.403,3769,3060,3375,1041,3680,5000,5000,12179.0,108.52742283525559,-6.632317084543346
5,63.026,4204,3494,3820,0,4114,5000,5000,12179.0,108.52152152088232,-6.63312793550265
6,142.915,4008,3299,3625,195,3919,5000,5000,12179.0,108.52252344143258,-6.6331279355026505
7,138.984,3804,3095,3421,685,3715,5000,5000,12179.0,108.52452728253311,-6.63312793550265
8,111.49,3774,3065,3391,655,3685,5000,5000,12179.0,108.5255292030834,-6.633127935502652
9,102.548,3595,2886,3206,862,3506,5000,5000,12179.0,108.52653112363363,-6.63312793550265
10,58.453,3669,2960,3275,1066,3580,5000,5000,12179.0,108.52753304418388,-6.63312793550265
11,116.849,3928,3219,3545,275,3839,5000,5000,12179.0,108.5226336590588,-6.633938786972936
12,103.131,3812,3103,3429,458,3722,5000,5000,12179.0,108.52363558062665,-6.633938786972938
13,155.381,3808,3099,3425,571,3719,5000,5000,12179.0,108.52463750219448,-6.633938786972938
14,77.792,3657,2948,3274,638,3568,5000,5000,12179.0,108.5256394237623,-6.633938786972936
15,94.102,3498,2789,3110,810,3408,5000,5000,12179.0,108.52664134533015,-6.633938786972938
16,113.383,3560,2851,3165,872,3470,5000,5000,12179.0,108.52764326689798,-6.633938786972938
17,8.621,4011,3302,3628,225,3922,5000,5000,12179.0,108.52174196788476,-6.634749638954271
18,51.289,3896,3187,3513,343,3807,5000,5000,12179.0,108.52274389047031,-6.634749638954271
19,64.075,3797,3088,3414,406,3708,5000,5000,12179.0,108.52374581305584,-6.634749638954271
20,79.219,3732,3023,3349,471,3643,5000,5000,12179.0,108.52474773564137,-6.634749638954271
21,22.31,3657,2948,3274,638,3568,5000,5000,12179.0,108.52574965822687,-6.634749638954273
22,107.937,3385,2676,2991,862,3295,4985,5000,12179.0,108.52675158081242,-6.63474963895427
23,91.947,3423,2714,3028,899,3333,5000,5000,12179.0,108.52775350339795,-6.634749638954271
24,5.155,3904,3195,3521,332,3814,5000,5000,12179.0,108.52185221206382,-6.635560491446715
25,77.064,3825,3116,3442,411,3736,5000,5000,12179.0,108.52285413566717,-6.6355604914467134
26,89.238,3761,3052,3378,478,3672,5000,5000,12179.0,108.52385605927053,-6.635560491446715
27,132.372,3613,2904,3230,590,3524,5000,5000,12179.0,108.52485798287387,-6.635560491446715
28,134.353,3299,2590,2910,924,3210,4899,5000,12179.0,108.52686183008058,-6.635560491446716
29,153.255,3279,2570,2885,955,3190,4879,5000,12179.0,108.52786375368395,-6.635560491446714
30,0.087,3819,3110,3436,419,3730,5000,5000,12179.0,108.52196247002821,-6.636371344450334
31,88.248,3747,3038,3364,489,3658,5000,5000,12179.0,108.52296439464953,-6.636371344450334
32,82.394,3692,2983,3309,544,3603,5000,5000,12179.0,108.52396631927084,-6.636371344450334
33,48.085,3536,2827,3152,667,3446,5000,5000,12179.0,108.52496824389212,-6.636371344450335
34,58.919,3264,2555,2880,1111,3174,4864,5000,12179.0,108.52597016851345,-6.636371344450335
35,91.51,3181,2472,2798,1022,3091,4781,5000,12179.0,108.52697209313476,-6.636371344450334
36,79.045,3178,2469,2784,1040,3089,4778,5000,12179.0,108.52797401775605,-6.636371344450334
37,0.0,3819,3110,3436,419,3730,5000,5000,12179.0,108.52207274177815,-6.637182197965191
38,14.126,3612,2903,3231,660,3523,5000,5000,12179.0,108.52307466741752,-6.637182197965191
39,74.472,3612,2903,3231,660,3523,5000,5000,12179.0,108.5240765930569,-6.637182197965189
