,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
56,30.829,340,1215,1238,1131,883,1890,861.0,-66.8559365070091,10.253113928316091
57,33.624,464,1338,1361,1254,1007,2014,861.0,-66.85492876782973,10.253113928316093
58,92.516,458,1333,1356,1249,1001,2009,861.0,-66.85392102865038,10.253113928316091
59,0.0,2762,2536,2462,2382,2219,3045,861.0,-66.8498900719329,10.253113928316091
60,0.902,2762,2536,2462,2382,2219,3045,861.0,-66.84888233275355,10.253113928316095
61,103.607,863,1006,1029,841,880,1852,861.0,-66.85784594086512,10.252300160650687
62,88.12,292,1167,1190,1083,835,1842,861.0,-66.8548227281222,10.252300160650686
63,137.493,337,1212,1235,1128,880,1888,861.0,-66.85381499054124,10.252300160650687
64,0.0,2600,2374,2300,2220,2057,2883,861.0,-66.84978404021734,10.252300160650687
65,0.0,2600,2374,2300,2220,2057,2883,861.0,-66.84877630263635,10.252300160650686
66,0.0,2505,2279,2205,2125,1962,2788,861.0,-66.84776856505539,10.252300160650686
67,0.0,2505,2279,2205,2125,1962,2788,861.0,-66.84676082747443,10.252300160650687
68,21.746,670,812,835,728,686,1659,861.0,-66.85874764123196,10.251486393785086
69,98.687,157,1031,1054,947,700,1707,861.0,-66.85673216926652,10.251486393785088
70,65.53,125,999,1022,915,668,1675,861.0,-66.85572443328381,10.251486393785088
71,140.841,190,1065,1088,981,733,1740,861.0,-66.8547166973011,10.251486393785086
72,57.932,3110,2884,2810,2730,2567,3393,861.0,-66.85370896131839,10.251486393785086
73,86.781,2996,2770,2696,2616,2453,3278,861.0,-66.85270122533566,10.251486393785088
74,45.297,2846,2620,2547,2466,2303,3129,861.0,-66.85169348935294,10.251486393785086
75,2.853,2846,2620,2547,2466,2303,3129,861.0,-66.85068575337023,10.251486393785088
76,32.372,2600,2374,2300,2220,2057,2883,861.0,-66.84967801738753,10.251486393785088
77,10.451,2586,2360,2286,2206,2043,2868,861.0,-66.84867028140481,10.251486393785088
78,0.0,2505,2279,2205,2125,1962,2788,861.0,-66.8476625454221,10.251486393785086
79,0.0,2505,2279,2205,2125,1962,2788,861.0,-66.84665480943937,10.251486393785086
80,50.566,670,812,835,728,686,1659,861.0,-66.85864161290468,10.25067262771923
81,87.713,0,874,897,790,543,1550,861.0,-66.85662614413548,10.250672627719226
82,67.422,90,965,988,881,633,1640,861.0,-66.85561840975089,10.25067262771923
83,88.004,327,1202,1225,1118,870,1878,861.0,-66.85461067536632,10.250672627719226
84,68.121,3110,2884,2810,2730,2567,3393,861.0,-66.8536029409817,10.250672627719227
85,103.549,2996,2770,2696,2616,2453,3278,861.0,-66.85259520659713,10.250672627719226
86,115.747,2770,2545,2471,2390,2227,3053,861.0,-66.85158747221254,10.250672627719231
87,133.912,2727,2501,2427,2347,2184,3010,861.0,-66.85057973782794,10.250672627719226
88,109.255,2596,2370,2296,2216,2052,2878,861.0,-66.84957200344336,10.25067262771923
89,39.795,2483,2258,2184,2104,1940,2766,861.0,-66.84856426905876,10.250672627719226
90,0.0,2572,2346,2272,2192,2028,2854,861.0,-66.8465488002896,10.25067262771923
91,81.803,862,833,856,749,707,1680,861.0,-66.86055105903732,10.249858862453038
92,79.037,772,743,766,659,617,1590,861.0,-66.85954332625072,10.249858862453037
93,69.547,672,643,666,559,517,1490,861.0,-66.85853559346411,10.249858862453037
94,49.082,327,1202,1225,1118,870,1878,861.0,-66.85551239510431,10.249858862453038
95,52.197,327,1202,1225,1118,870,1878,861.0,-66.85450466231771,10.249858862453038
96,103.957,3105,2879,2805,2725,2561,3387,861.0,-66.8534969295311,10.249858862453037
97,136.911,3105,2879,2805,2725,2561,3387,861.0,-66.8524891967445,10.24985886245304
98,94.816,2770,2545,2471,2390,2227,3053,861.0,-66.8514814639579,10.249858862453035
99,152.311,2655,2429,2355,2275,2112,2938,861.0,-66.8504737311713,10.249858862453038
100,96.3,2596,2370,2296,2216,2052,2878,861.0,-66.8494659983847,10.24985886245304
101,57.262,2403,2177,2103,2023,1860,2686,861.0,-66.8484582655981,10.249858862453037
102,178.016,862,833,856,749,707,1680,861.0,-66.86044504528765,10.249045097986453
103,119.881,772,743,766,659,617,1590,861.0,-66.8594373140989,10.249045097986455
104,63.637,412,554,577,470,428,1401,861.0,-66.85842958291015,10.249045097986455
105,42.27,245,629,652,545,356,1363,861.0,-66.85742185172141,10.249045097986453
106,65.209,181,693,715,608,361,1368,861.0,-66.85641412053266,10.249045097986455
107,135.397,1241,1015,941,861,698,1524,861.0,-66.85339092696641,10.249045097986453
108,100.114,1336,1110,1036,956,793,1619,861.0,-66.85238319577769,10.249045097986455
109,55.05,2980,2755,2681,2600,2437,3263,861.0,-66.85137546458894,10.249045097986455
110,64.161,2773,2547,2473,2393,2230,3056,861.0,-66.85036773340019,10.249045097986452
111,108.585,2773,2547,2473,2393,2230,3056,861.0,-66.84936000221145,10.249045097986453
112,108.76,2252,2027,1953,1872,1709,2535,861.0,-66.8483522710227,10.249045097986457
113,64.074,498,469,491,384,342,1315,861.0,-66.85933131083368,10.248231334319414
114,109.255,498,469,491,384,342,1315,861.0,-66.85832358124267,10.248231334319412
115,106.984,281,641,650,557,290,1297,861.0,-66.85731585165165,10.248231334319414
116,57.378,269,714,711,630,286,1293,861.0,-66.85630812206063,10.248231334319414
117,83.317,1107,881,807,727,564,1390,861.0,-66.85328493328757,10.248231334319412
118,32.226,2980,2755,2681,2600,2437,3263,861.0,-66.85126947410552,10.248231334319414
119,90.565,2980,2755,2681,2600,2437,3263,861.0,-66.85026174451447,10.248231334319414
120,117.668,2773,2547,2473,2393,2230,3056,861.0,-66.84925401492346,10.248231334319414
121,151.728,2174,1948,1874,1794,1630,2456,861.0,-66.84824628533244,10.248231334319412
122,113.418,2174,1948,1874,1794,1630,2456,861.0,-66.84723855574143,10.248231334319414
123,52.517,2043,1817,1743,1663,1500,2326,861.0,-66.84623082615039,10.248231334319414
124,73.943,741,193,504,83,423,1270,861.0,-66.8602330444484,10.247417571451841
125,98.251,489,385,408,301,276,1232,861.0,-66.85922531645498,10.247417571451846
126,100.521,480,394,416,310,268,1232,861.0,-66.85821758846154,10.247417571451843
127,124.655,407,467,490,383,194,1201,861.0,-66.85720986046809,10.247417571451843
128,117.493,318,652,649,568,225,1232,861.0,-66.85620213247466,10.247417571451841
129,60.028,927,701,627,547,383,1209,861.0,-66.85519440448124,10.247417571451841
130,117.988,927,701,627,547,383,1209,861.0,-66.85418667648781,10.247417571451843
131,187.448,1107,881,807,727,564,1390,861.0,-66.85317894849437,10.247417571451845
132,46.345,2043,1817,1743,1663,1500,2326,861.0,-66.84612485254033,10.247417571451843
133,95.049,741,193,504,83,423,1270,861.0,-66.86012705735861,10.246603809383682
134,141.336,566,308,331,224,248,1155,861.0,-66.85911933096261,10.246603809383682
135,109.255,566,308,331,224,248,1155,861.0,-66.85811160456664,10.24660380938368
136,49.81,479,491,488,407,63,1070,861.0,-66.85710387817066,10.246603809383682
137,148.351,506,464,461,380,36,1043,861.0,-66.85609615177468,10.246603809383684
138,45.676,894,669,595,514,351,1177,861.0,-66.8550884253787,10.24660380938368
139,152.98,936,710,636,556,393,1219,861.0,-66.85408069898273,10.246603809383684
140,112.894,996,770,697,616,453,1279,861.0,-66.85307297258673,10.246603809383682
141,105.529,1277,1052,978,897,734,1560,861.0,-66.85105751979476,10.246603809383682
142,123.869,1380,1154,1080,1000,837,1663,861.0,-66.85004979339878,10.246603809383682
143,143.228,1439,1213,1139,1059,895,1721,861.0,-66.84904206700281,10.24660380938368
144,145.877,1543,1317,1243,1163,1000,1825,861.0,-66.84803434060684,10.246603809383682
145,12.809,1654,1429,1355,1274,1111,1937,861.0,-66.84702661421085,10.246603809383682
146,51.964,1859,1633,1559,1479,1316,2142,861.0,-66.84601888781486,10.246603809383682
147,123.316,790,109,421,0,343,1187,861.0,-66.86002107915519,10.245790048114863
148,118.192,630,244,267,160,183,1090,861.0,-66.85901335435652,10.245790048114861
149,109.313,630,244,267,160,183,1090,861.0,-66.85800562955785,10.245790048114863
150,131.758,543,427,424,343,0,1007,861.0,-66.85699790475918,10.245790048114861
151,101.162,720,496,422,341,177,1004,861.0,-66.85599017996053,10.245790048114861
152,45.938,789,563,489,409,246,1072,861.0,-66.85498245516186,10.245790048114863
153,90.536,943,717,643,563,400,1226,861.0,-66.8539747303632,10.245790048114863
154,94.583,996,770,697,616,453,1279,861.0,-66.85296700556455,10.245790048114861
155,49.78,1277,1052,978,897,734,1560,861.0,-66.85095155596721,10.245790048114863
156,138.337,1380,1154,1080,1000,837,1663,861.0,-66.84994383116856,10.245790048114863
157,97.348,1535,1309,1235,1155,992,1818,861.0,-66.8489361063699,10.245790048114861
158,118.309,1617,1391,1317,1237,1074,1900,861.0,-66.84792838157124,10.245790048114863
159,148.439,1704,1479,1405,1325,1161,1987,861.0,-66.84692065677257,10.245790048114863
160,95.776,1824,1599,1525,1445,1281,2107,861.0,-66.84591293197391,10.245790048114861
161,14.73,1934,1708,1634,1554,1391,2217,861.0,-66.84490520717524,10.245790048114863
162,116.358,874,0,311,109,427,1077,861.0,-66.859915109838,10.244976287645315
163,109.983,712,162,185,105,265,1009,861.0,-66.85890738663653,10.244976287645315
164,127.857,736,186,161,81,276,985,861.0,-66.85789966343503,10.244976287645315
165,129.749,634,407,333,252,91,915,861.0,-66.85689194023357,10.244976287645315
166,62.764,641,400,326,246,98,908,861.0,-66.8558842170321,10.244976287645315
167,38.078,873,643,510,488,330,870,861.0,-66.85487649383062,10.244976287645315
168,118.629,1054,828,754,674,510,1336,861.0,-66.85386877062915,10.244976287645313
169,125.033,1177,951,877,797,634,1459,861.0,-66.85286104742767,10.244976287645313
170,47.655,1558,1332,1258,1178,1015,1841,861.0,-66.8508456010247,10.244976287645313
171,112.836,1535,1309,1235,1155,992,1818,861.0,-66.84883015462177,10.244976287645313
172,88.033,2248,2023,1949,1868,1705,2531,861.0,-66.84782243142028,10.244976287645315
173,88.004,2238,2012,1938,1858,1695,2521,861.0,-66.84681470821882,10.244976287645313
174,111.933,1806,1581,1507,1426,1263,2089,861.0,-66.84580698501735,10.244976287645315
175,103.636,1934,1708,1634,1554,1391,2217,861.0,-66.84479926181587,10.244976287645315
176,118.862,2091,1865,1791,1711,1548,2374,861.0,-66.8437915386144,10.244976287645313
177,48.791,2121,1895,1821,1741,1578,2404,861.0,-66.84278381541291,10.244976287645317
178,113.068,987,112,198,195,465,964,861.0,-66.85980914940694,10.244162527974975
179,138.57,1031,177,134,134,433,957,861.0,-66.8588014278025,10.244162527974977
180,132.282,817,267,80,0,344,904,861.0,-66.85779370619807,10.244162527974977
181,154.989,758,450,210,182,215,791,861.0,-66.85678598459364,10.244162527974977
182,41.047,873,643,510,488,330,870,861.0,-66.85577826298922,10.244162527974977
183,60.872,873,643,510,488,330,870,861.0,-66.85477054138481,10.244162527974977
184,108.964,1230,1004,930,850,687,1513,861.0,-66.8537628197804,10.244162527974977
185,61.396,1177,951,877,797,634,1459,861.0,-66.85275509817598,10.244162527974977
186,98.775,1558,1332,1258,1178,1015,1841,861.0,-66.85073965496713,10.244162527974975
187,85.18,2243,2017,1943,1863,1700,2526,861.0,-66.84771649015386,10.244162527974975
188,137.085,2162,1936,1862,1782,1619,2445,861.0,-66.84670876854943,10.244162527974979
189,126.46,2121,1895,1821,1741,1578,2404,861.0,-66.84368560373618,10.244162527974977
190,87.218,2121,1895,1821,1741,1578,2404,861.0,-66.84267788213175,10.244162527974977
191,125.994,1098,223,263,263,354,853,861.0,-66.85970319786188,10.243348769103783
192,103.316,1031,177,134,134,433,957,861.0,-66.85869547785437,10.243348769103783
193,111.933,897,311,0,0,299,823,861.0,-66.85768775784688,10.24334876910378
194,48.674,828,451,140,140,285,721,861.0,-66.85668003783935,10.24334876910378
195,21.921,1292,1067,993,912,749,1575,861.0,-66.85466459782435,10.24334876910378
196,67.859,1261,1035,961,881,718,1544,861.0,-66.85365687781686,10.243348769103784
197,13.013,1844,1619,1545,1465,1301,2127,861.0,-66.85063371779434,10.243348769103783
198,20.524,1844,1619,1545,1465,1301,2127,861.0,-66.84962599778684,10.24334876910378
199,48.965,1933,1708,1634,1553,1390,2216,861.0,-66.84761055777183,10.243348769103783
200,52.459,1933,1708,1634,1553,1390,2216,861.0,-66.84660283776431,10.243348769103783
201,70.711,2637,2412,2338,2258,2094,2920,861.0,-66.8435796777418,10.24334876910378
202,50.537,2751,2525,2452,2371,2208,3034,861.0,-66.8375333576968,10.24334876910378
203,141.918,3168,2942,2868,2788,2625,3450,861.0,-66.83451019767429,10.243348769103784
204,91.817,3168,2942,2868,2788,2625,3450,861.0,-66.83350247766677,10.243348769103783
205,116.125,1115,240,280,280,337,836,861.0,-66.85959725520271,10.242535011031666
206,106.722,994,391,96,96,203,727,861.0,-66.858589536792,10.242535011031663
207,127.974,994,391,96,96,203,727,861.0,-66.85758181838128,10.242535011031665
208,85.354,958,526,231,231,306,592,861.0,-66.85657409997054,10.242535011031666
209,81.599,1344,1118,1044,964,800,1626,861.0,-66.8545586631491,10.242535011031663
210,59.504,1344,1118,1044,964,800,1626,861.0,-66.85355094473839,10.242535011031661
211,18.136,1580,1355,1281,1201,1037,1863,861.0,-66.85153550791695,10.242535011031665
212,51.993,1737,1511,1437,1357,1194,2020,861.0,-66.85052778950623,10.242535011031663
213,63.288,1825,1599,1525,1445,1282,2108,861.0,-66.84952007109551,10.242535011031666
214,145.935,1834,1609,1535,1455,1291,2117,861.0,-66.84851235268479,10.242535011031666
215,102.356,1974,1748,1674,1594,1430,2256,861.0,-66.84750463427406,10.242535011031665
216,64.947,2325,2100,2026,1946,1782,2608,861.0,-66.84649691586336,10.242535011031663
217,72.924,2276,2050,1976,1896,1733,2559,861.0,-66.84548919745264,10.242535011031665
218,79.125,2637,2412,2338,2258,2094,2920,861.0,-66.84347376063117,10.242535011031661
219,110.39,1219,344,328,328,233,732,861.0,-66.85949132142927,10.241721253758556
220,86.509,1094,475,197,197,102,635,861.0,-66.85848360461523,10.241721253758556
221,55.395,1033,601,306,213,231,517,861.0,-66.85747588780113,10.241721253758554
222,34.381,1024,593,298,221,239,525,861.0,-66.85646817098707,10.241721253758556
223,83.288,3992,3319,2051,1547,1942,2473,861.0,-66.85243730373082,10.241721253758556
224,59.154,1633,1408,1334,1254,1090,1916,861.0,-66.85142958691674,10.241721253758556
225,96.679,1653,1427,1354,1273,1110,1936,861.0,-66.85042187010266,10.241721253758556
226,30.887,1716,1490,1416,1336,1173,1999,861.0,-66.84941415328858,10.241721253758554
227,57.873,2016,1790,1716,1636,1472,2298,861.0,-66.84840643647453,10.241721253758556
228,122.908,2016,1790,1716,1636,1472,2298,861.0,-66.84739871966046,10.241721253758554
229,137.58,2276,2050,1976,1896,1733,2559,861.0,-66.8463910028464,10.241721253758556
230,93.622,2276,2050,1976,1896,1733,2559,861.0,-66.84538328603232,10.241721253758556
231,122.85,2547,2322,2248,2168,2004,2830,861.0,-66.84336785240419,10.241721253758552
232,82.938,2542,2316,2242,2162,1999,2825,861.0,-66.84236013559011,10.241721253758556
233,98.396,2954,2728,2654,2574,2411,3237,861.0,-66.83933698514791,10.241721253758556
234,107.072,2954,2728,2654,2574,2411,3237,861.0,-66.83832926833382,10.241721253758556
235,164.741,1332,457,439,281,139,619,861.0,-66.8593853965415,10.24090749728439
236,103.686,1197,578,299,169,0,532,861.0,-66.85837768132396,10.240907497284393
237,94.277,1123,692,397,122,140,426,861.0,-66.8573699661064,10.24090749728439
238,37.554,1123,692,397,122,140,426,861.0,-66.85636225088884,10.240907497284393
239,49.751,3683,3009,1742,1238,1632,2163,861.0,-66.85434682045374,10.24090749728439
240,53.943,3826,3153,1886,1381,1776,2307,861.0,-66.8533391052362,10.24090749728439
241,110.157,3992,3319,2051,1547,1942,2473,861.0,-66.85233139001862,10.240907497284391
242,57.961,1657,1431,1357,1277,1114,1940,861.0,-66.85132367480107,10.24090749728439
243,122.006,1728,1503,1429,1348,1185,2011,861.0,-66.85031595958353,10.240907497284391
244,100.609,1835,1609,1535,1455,1292,2118,861.0,-66.84930824436597,10.240907497284391
245,50.974,2106,1880,1806,1726,1563,2389,861.0,-66.84830052914843,10.24090749728439
246,95.281,2181,1956,1882,1801,1638,2464,861.0,-66.84729281393088,10.24090749728439
247,85.471,2246,2021,1947,1866,1703,2529,861.0,-66.84628509871332,10.24090749728439
248,101.075,2333,2107,2033,1953,1790,2615,861.0,-66.84527738349577,10.24090749728439
249,32.954,2333,2107,2033,1953,1790,2615,861.0,-66.84426966827822,10.240907497284391
250,67.451,2457,2231,2157,2077,1914,2740,861.0,-66.84326195306068,10.24090749728439
251,49.635,2542,2316,2242,2162,1999,2825,861.0,-66.84225423784311,10.24090749728439
252,94.35,1490,615,596,333,220,462,861.0,-66.86028719416039,10.240093741609105
253,93.273,1385,510,491,228,158,567,861.0,-66.85927948053921,10.240093741609105
254,113.01,1284,657,387,104,11,445,861.0,-66.85827176691805,10.240093741609101
255,102.501,1246,761,471,25,115,400,861.0,-66.85726405329689,10.240093741609105
256,5.822,1198,766,471,48,164,352,861.0,-66.85625633967571,10.240093741609103
257,96.835,3682,3009,1741,1237,1631,2163,861.0,-66.85424091243337,10.240093741609101
258,66.694,1814,1588,1514,1434,1271,2096,861.0,-66.85021005794869,10.240093741609101
259,103.404,1835,1609,1535,1455,1292,2118,861.0,-66.84920234432754,10.240093741609105
260,137.726,1994,1768,1694,1614,1451,2277,861.0,-66.84819463070636,10.240093741609103
261,54.962,2200,1974,1900,1820,1657,2483,861.0,-66.84718691708518,10.240093741609101
262,131.001,2319,2093,2019,1939,1775,2601,861.0,-66.84617920346402,10.240093741609103
263,49.606,2445,2219,2145,2065,1902,2728,861.0,-66.84416377622168,10.240093741609101
264,4.832,2724,2498,2425,2344,2181,3007,861.0,-66.84214834897934,10.240093741609105
265,2.445,2724,2498,2425,2344,2181,3007,861.0,-66.84114063535817,10.240093741609103
266,125.237,1490,615,596,333,220,462,861.0,-66.86018128544725,10.239279986732628
267,119.386,1490,615,596,333,220,462,861.0,-66.85917357342235,10.239279986732628
268,92.574,1388,743,490,208,92,341,861.0,-66.85816586139742,10.239279986732628
269,58.921,1335,874,608,185,215,215,861.0,-66.8571581493725,10.239279986732628
270,80.212,3668,2994,1727,1223,1617,2148,861.0,-66.85312730127282,10.239279986732628
271,162.849,3795,3121,1854,1350,1744,2275,861.0,-66.8521195892479,10.239279986732628
272,67.597,3795,3121,1854,1350,1744,2275,861.0,-66.85111187722296,10.239279986732628
273,2.067,1973,1748,1674,1594,1430,2256,861.0,-66.85010416519805,10.239279986732628
274,95.078,1969,1744,1670,1589,1426,2252,861.0,-66.84909645317313,10.239279986732628
275,109.4,2080,1854,1780,1700,1537,2362,861.0,-66.8480887411482,10.239279986732628
276,114.349,2101,1875,1801,1721,1558,2383,861.0,-66.84708102912329,10.239279986732628
277,78.426,2356,2130,2056,1976,1813,2638,861.0,-66.84607331709837,10.239279986732628
278,131.962,2658,2432,2358,2278,2115,2941,861.0,-66.8430501810236,10.239279986732628
279,94.641,2658,2432,2358,2278,2115,2941,861.0,-66.8420424689987,10.239279986732628
280,0.0,2724,2498,2425,2344,2181,3007,861.0,-66.84103475697377,10.239279986732628
281,140.332,1603,728,710,318,228,348,861.0,-66.86007538561951,10.238466232654893
282,110.594,1603,728,710,318,228,348,861.0,-66.8590676751907,10.238466232654895
283,134.542,1495,845,597,225,136,234,861.0,-66.85805996476189,10.238466232654893
284,69.473,1468,997,741,318,139,139,861.0,-66.8570522543331,10.238466232654895
285,51.126,3668,2994,1727,1223,1617,2148,861.0,-66.85302141261788,10.238466232654897
286,85.995,3762,3089,1822,1317,1712,2243,861.0,-66.85201370218905,10.238466232654895
287,46.083,3795,3121,1854,1350,1744,2275,861.0,-66.85100599176026,10.238466232654895
288,130.215,2216,1990,1916,1836,1673,2499,861.0,-66.84798286047383,10.238466232654893
289,123.228,2158,1933,1859,1778,1615,2441,861.0,-66.84697515004504,10.238466232654895
290,135.164,2490,2264,2190,2110,1947,2773,861.0,-66.84596743961623,10.238466232654893
291,155.193,2497,2271,2197,2117,1954,2780,861.0,-66.84495972918742,10.238466232654895
292,95.689,2698,2472,2398,2318,2155,2981,861.0,-66.8429443083298,10.238466232654897
293,23.638,2658,2432,2358,2278,2115,2941,861.0,-66.84193659790101,10.238466232654895
294,47.607,1699,846,801,201,111,231,861.0,-66.85996949467705,10.237652479375845
295,136.27,1654,890,756,156,66,186,861.0,-66.85896178584423,10.237652479375843
296,87.838,1631,957,733,89,0,119,861.0,-66.85795407701139,10.237652479375843
297,44.817,1550,1077,823,209,0,0,861.0,-66.85694636817855,10.237652479375843
298,6.696,2216,1990,1916,1836,1673,2499,861.0,-66.84787698868315,10.237652479375846
299,103.229,2391,2165,2091,2011,1848,2674,861.0,-66.8458615710175,10.237652479375843
300,121.889,2641,2416,2342,2262,2098,2924,861.0,-66.84485386218468,10.237652479375845
301,51.469,2641,2416,2342,2262,2098,2924,861.0,-66.84384615335185,10.237652479375843
302,59.212,1785,938,887,109,87,266,861.0,-66.85986361261972,10.236838726895403
303,99.386,1694,1021,796,26,26,129,861.0,-66.85885590538274,10.236838726895403
304,29.724,1728,1112,887,156,144,18,861.0,-66.85784819814576,10.236838726895403
305,29.394,1550,1077,823,209,0,0,861.0,-66.8568404909088,10.236838726895401
306,81.628,3267,2594,1327,822,1217,1748,861.0,-66.85482507643482,10.236838726895403
307,107.275,3448,2775,1508,1003,1398,1929,861.0,-66.85381736919783,10.236838726895401
308,60.93,3439,2766,1498,994,1389,1920,861.0,-66.85280966196086,10.236838726895401
309,109.138,2351,2125,2051,1971,1808,2634,861.0,-66.84575571130203,10.236838726895403
310,117.755,2553,2327,2253,2173,2010,2836,861.0,-66.84474800406504,10.2368387268954
311,90.1,2767,2541,2467,2387,2224,3050,861.0,-66.84374029682807,10.236838726895401
312,89.809,2781,2556,2482,2401,2238,3064,861.0,-66.84273258959108,10.236838726895403
313,53.361,3092,2866,2793,2712,2549,3375,861.0,-66.84071717511713,10.236838726895401
314,69.314,3092,2866,2793,2712,2549,3375,861.0,-66.83970946788016,10.236838726895401
315,35.996,1785,938,887,109,87,266,861.0,-66.85975773944742,10.236024975213509
316,34.959,1720,1047,823,0,0,156,861.0,-66.85875003380616,10.236024975213507
317,34.198,1677,1162,938,127,127,50,861.0,-66.85774232816489,10.236024975213509
318,73.452,1650,1178,924,154,100,77,861.0,-66.85673462252365,10.236024975213509
319,61.483,3606,2933,1666,1161,1556,2087,861.0,-66.85471921124109,10.236024975213509
320,111.176,3526,2853,1586,1081,1476,2007,861.0,-66.85371150559983,10.23602497521351
321,66.432,3502,2829,1562,1057,1452,1983,861.0,-66.85270379995858,10.236024975213509
