,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,14.538,3614,3273,3268,609,3308,5000,3664,6089.0,81.20758224141429,51.56100904024221
1,30.302,3004,2663,2658,0,2699,5000,3055,6089.0,81.2142957757139,51.56100904024221
2,8.846,2952,2611,2606,52,2647,5000,3003,6089.0,81.2156384825738,51.561009040242205
3,4.805,1832,1711,1335,586,910,5000,1086,6089.0,81.23577908547263,51.56100904024221
4,16.434,3614,3273,3268,609,3308,5000,3664,6089.0,81.20649128534755,51.56004230598732
5,4.512,3004,2663,2658,0,2699,5000,3055,6089.0,81.21320472945644,51.56004230598732
6,5.304,2952,2611,2606,52,2647,5000,3003,6089.0,81.2145474182782,51.56004230598731
7,3.703,2856,2514,2510,148,2550,5000,2906,6089.0,81.2158901071,51.56004230598732
8,9.508,2800,2459,2454,204,2494,5000,2850,6089.0,81.21723279592177,51.56004230598732
9,20.47,2728,2387,2382,276,2422,5000,2779,6089.0,81.21857548474354,51.56004230598732
10,5.628,2392,2051,2046,1085,2087,5000,2443,6089.0,81.2266316176742,51.56004230598732
11,2.005,1952,1768,1426,837,960,5000,1214,6089.0,81.23200237296129,51.56004230598731
12,0.529,1832,1711,1335,586,910,5000,1086,6089.0,81.23468775060482,51.56004230598732
13,22.733,1766,1645,1280,531,855,5000,1020,6089.0,81.23603043942661,51.56004230598732
14,11.771,1766,1645,1280,531,855,5000,1020,6089.0,81.23737312824838,51.56004230598732
15,31.153,1671,1550,1213,488,834,5000,925,6089.0,81.23871581707016,51.56004230598732
16,51.373,1658,1588,1260,580,926,5000,963,6089.0,81.24005850589191,51.56004230598731
17,12.523,3134,2793,2788,130,2829,5000,3185,6089.0,81.2134564160292,51.55907557929567
18,53.46,2800,2459,2454,204,2494,5000,2850,6089.0,81.21614175759849,51.559075579295666
19,11.051,2728,2387,2382,276,2422,5000,2779,6089.0,81.21748442838316,51.559075579295666
20,0.029,2646,2305,2300,358,2341,5000,2697,6089.0,81.21882709916781,51.559075579295666
21,7.449,2452,2111,2107,661,2147,5000,2503,6089.0,81.22285511152177,51.559075579295666
22,22.416,2392,2051,2046,1085,2087,5000,2443,6089.0,81.22554045309109,51.55907557929566
23,14.297,2392,2051,2046,1085,2087,5000,2443,6089.0,81.22688312387574,51.55907557929566
24,38.809,1671,1550,1213,488,834,5000,925,6089.0,81.23762449015297,51.559075579295666
25,22.336,1658,1588,1260,580,926,5000,963,6089.0,81.23896716093765,51.55907557929567
26,7.627,1556,1486,1158,622,907,5000,861,6089.0,81.2403098317223,51.559075579295666
27,6.48,1556,1486,1158,622,907,5000,861,6089.0,81.24165250250694,51.55907557929566
28,0.0,1536,1592,1264,728,1013,5000,967,6089.0,81.24299517329159,51.559075579295666
29,2.16,3910,3569,3564,905,3605,5000,3961,6089.0,81.20430955933026,51.5581088601669
30,6.275,3946,3605,3600,942,3641,5000,3997,6089.0,81.20565221207882,51.55810886016689
31,12.451,2394,2053,2048,610,2088,5000,2445,6089.0,81.22176404506155,51.5581088601669
32,6.629,2155,1814,1810,848,1850,5000,2206,6089.0,81.22579200330722,51.55810886016689
33,15.45,1586,1454,1073,324,648,5000,840,6089.0,81.23116261430148,51.558108860166904
34,0.25,1586,1454,1073,324,648,5000,840,6089.0,81.23250526705004,51.5581088601669
35,21.528,1467,1346,970,221,545,5000,721,6089.0,81.23384791979858,51.5581088601669
36,0.0,1525,1581,1252,716,1002,5000,956,6089.0,81.24190383628995,51.5581088601669
37,0.0,1394,1687,1357,764,1108,5000,1062,6089.0,81.24324648903853,51.5581088601669
38,9.867,2475,2134,2130,699,2170,5000,2526,6089.0,81.22067304064481,51.55714214860061
39,12.435,2475,2134,2130,699,2170,5000,2526,6089.0,81.2220156753583,51.55714214860062
40,8.743,2155,1814,1810,848,1850,5000,2206,6089.0,81.22470094478528,51.557142148600626
41,9.269,2018,1677,1672,940,1712,5000,2069,6089.0,81.22738621421226,51.55714214860061
42,9.118,1600,1415,1073,484,607,5000,861,6089.0,81.23007148363926,51.55714214860062
43,16.056,1532,1400,1019,270,594,5000,786,6089.0,81.23141411835275,51.55714214860061
44,15.106,1466,1338,959,212,534,5000,720,6089.0,81.23275675306624,51.55714214860062
45,29.257,1390,1264,885,136,460,5000,644,6089.0,81.23409938777974,51.557142148600626
46,41.057,1397,1276,900,151,475,5000,651,6089.0,81.23544202249322,51.55714214860061
47,47.45,1272,1151,814,90,436,5000,526,6089.0,81.23678465720671,51.55714214860061
48,0.191,1394,1687,1357,764,1108,5000,1062,6089.0,81.2421551960607,51.557142148600626
49,58.985,4314,3973,3969,1310,4009,5000,4365,6089.0,81.20615593147193,51.55617544459648
50,40.734,4298,3957,3953,1294,3993,5000,4349,6089.0,81.20749854815138,51.55617544459648
51,25.995,4247,3906,3901,1243,3942,5000,4298,6089.0,81.20884116483083,51.55617544459648
52,33.592,2018,1677,1672,940,1712,5000,2069,6089.0,81.22629518166367,51.556175444596484
53,14.827,1899,1558,1553,821,1593,5000,1949,6089.0,81.22763779834311,51.55617544459648
54,0.367,1454,1269,927,359,461,5000,715,6089.0,81.22898041502258,51.556175444596484
55,20.485,1454,1269,927,359,461,5000,715,6089.0,81.23032303170201,51.55617544459648
56,30.257,1339,1194,813,98,388,5000,600,6089.0,81.23166564838147,51.556175444596484
57,17.237,1343,1211,830,81,405,5000,597,6089.0,81.2330082650609,51.55617544459648
58,26.01,1286,1165,816,24,425,5000,540,6089.0,81.23435088174038,51.55617544459648
59,22.101,1247,1126,789,64,411,5000,501,6089.0,81.23569349841982,51.556175444596484
60,15.077,1269,1199,871,191,537,5000,574,6089.0,81.23703611509927,51.55617544459648
61,15.062,1159,1089,761,225,510,5000,465,6089.0,81.23837873177872,51.55617544459648
62,31.359,1159,1089,761,225,510,5000,465,6089.0,81.23972134845818,51.55617544459648
63,60.131,4283,3942,3938,1279,3978,5000,4334,6089.0,81.20640783010337,51.55520874815412
64,43.174,4247,3906,3901,1243,3942,5000,4298,6089.0,81.20775042874979,51.55520874815412
65,16.558,1753,1412,1407,676,1448,5000,1804,6089.0,81.22520421115341,51.55520874815412
66,42.795,1753,1412,1407,676,1448,5000,1804,6089.0,81.22654680979984,51.555208748154115
67,8.141,1747,1406,1402,670,1442,5000,1798,6089.0,81.22788940844627,51.55520874815412
68,24.651,1454,1269,927,359,461,5000,715,6089.0,81.22923200709269,51.55520874815412
69,17.237,1336,1191,810,242,344,5000,598,6089.0,81.23057460573914,51.55520874815411
70,15.194,1239,1092,711,103,267,5000,516,6089.0,81.23191720438557,51.55520874815412
71,37.178,1180,1035,654,59,229,5000,442,6089.0,81.23325980303198,51.555208748154115
72,38.427,1114,987,635,72,257,5000,375,6089.0,81.23460240167843,51.55520874815411
73,13.416,1113,991,669,148,412,5000,367,6089.0,81.23594500032488,51.55520874815412
74,29.022,1048,927,604,208,348,5000,302,6089.0,81.23728759897129,51.555208748154115
75,23.424,1073,983,656,138,404,5000,358,6089.0,81.23863019761774,51.55520874815412
76,22.028,1180,1110,782,217,531,5000,485,6089.0,81.23997279626417,51.55520874815412
77,39.745,1753,1412,1407,676,1448,5000,1804,6089.0,81.22411330267636,51.55424205927315
78,30.827,1753,1412,1407,676,1448,5000,1804,6089.0,81.22545588329078,51.55424205927315
79,5.69,1640,1299,1294,562,1334,4972,1691,6089.0,81.22679846390524,51.55424205927314
80,5.163,1640,1299,1294,562,1334,4972,1691,6089.0,81.22814104451969,51.55424205927314
81,36.733,1203,1022,640,303,204,4988,548,6089.0,81.22948362513414,51.55424205927315
82,36.693,1131,949,568,177,78,5000,476,6089.0,81.23082620574858,51.55424205927316
83,41.263,1116,969,587,121,135,5000,461,6089.0,81.23216878636299,51.55424205927315
84,31.065,1041,915,563,0,185,5000,303,6089.0,81.23351136697742,51.55424205927315
85,34.298,982,856,504,59,125,5000,243,6089.0,81.23485394759189,51.55424205927316
86,20.749,940,819,496,109,240,5000,194,6089.0,81.23619652820634,51.55424205927316
87,5.79,898,777,455,144,198,5000,152,6089.0,81.23753910882076,51.55424205927315
88,31.64,992,922,594,29,343,5000,297,6089.0,81.23888168943519,51.55424205927315
89,53.272,1615,1274,1269,538,1309,4947,1666,6089.0,81.22302245622738,51.55327537795321
90,19.554,1203,1022,640,303,204,4988,548,6089.0,81.2283927065613,51.55327537795322
91,44.687,1094,912,531,193,94,5000,438,6089.0,81.22973526914475,51.55327537795322
92,43.952,1071,889,508,154,66,4998,415,6089.0,81.23107783172821,51.553275377953206
93,40.587,970,806,424,23,102,4931,315,6089.0,81.23242039431169,51.55327537795322
94,34.061,930,783,401,0,109,4908,275,6089.0,81.23376295689516,51.553275377953206
95,48.025,865,739,421,50,9,5000,127,6089.0,81.23510551947865,51.55327537795321
96,51.3,841,720,397,100,141,5000,95,6089.0,81.23644808206211,51.55327537795322
97,50.035,867,833,469,125,254,5000,208,6089.0,81.23779064464559,51.553275377953206
98,21.99,1615,1274,1269,538,1309,4947,1666,6089.0,81.22193167180134,51.55230870419395
99,21.12,1528,1187,1182,450,1222,4860,1578,6089.0,81.22327421635488,51.55230870419395
100,29.86,1553,1212,1208,476,1248,4886,1604,6089.0,81.22461676090839,51.55230870419395
101,11.359,1368,975,878,271,855,4701,1205,6089.0,81.22595930546194,51.55230870419393
102,16.66,1307,851,663,439,461,4731,804,6089.0,81.22730185001546,51.55230870419394
103,26.305,1238,758,491,252,346,4876,735,6089.0,81.228644394569,51.55230870419394
104,41.535,1228,1046,665,328,240,5000,573,6089.0,81.22998693912253,51.55230870419395
105,50.796,1315,1133,752,414,326,5000,659,6089.0,81.23132948367605,51.55230870419393
106,39.412,859,643,262,17,99,4768,321,6089.0,81.23267202822957,51.55230870419395
107,47.097,822,651,301,23,47,4863,226,6089.0,81.23401457278312,51.55230870419394
108,41.557,758,633,314,23,47,4968,62,6089.0,81.23535711733663,51.55230870419393
109,51.632,679,574,235,8,44,5000,90,6089.0,81.23669966189017,51.55230870419394
110,13.403,1553,1212,1208,476,1248,4886,1604,6089.0,81.22218347591767,51.55134203799497
111,25.863,1553,1212,1208,476,1248,4886,1604,6089.0,81.2235260024423,51.55134203799497
112,11.58,1364,908,719,267,633,4718,977,6089.0,81.22486852896694,51.55134203799497
113,10.589,1274,818,630,357,543,4649,887,6089.0,81.22621105549153,51.55134203799497
114,40.916,1238,758,491,252,346,4876,735,6089.0,81.22755358201616,51.55134203799497
115,26.377,1238,758,491,252,346,4876,735,6089.0,81.22889610854075,51.55134203799497
116,33.475,1331,1149,768,431,343,5000,676,6089.0,81.23023863506536,51.55134203799497
117,31.611,1047,566,300,61,155,4684,544,6089.0,81.23158116158999,51.551342037994964
118,52.564,789,551,191,95,143,4748,349,6089.0,81.23292368811462,51.55134203799497
119,49.316,701,491,182,147,196,4855,249,6089.0,81.23426621463922,51.55134203799497
120,44.393,633,473,156,119,142,4909,188,6089.0,81.23560874116384,51.55134203799497
121,21.925,595,573,197,74,118,5000,164,6089.0,81.23695126768845,51.55134203799497
122,33.725,616,692,276,13,207,5000,253,6089.0,81.23829379421306,51.55134203799497
123,41.307,559,680,229,65,271,5000,316,6089.0,81.23963632073769,51.55134203799497
124,35.576,445,727,361,9,315,5000,425,6089.0,81.24097884726231,51.55134203799497
125,34.562,552,854,461,182,433,5000,522,6089.0,81.24232137378692,51.55134203799497
126,5.099,525,828,488,183,417,5000,548,6089.0,81.24366390031152,51.55134203799497
