,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,68.662,2457,1317,2085,21,3085,825,582,12766.0,120.32257316182836,16.660625494100078
1,23.686,2435,1295,2063,43,3063,804,560,12766.0,120.32359771998568,16.66062549410008
2,3.111,2453,1313,2081,0,3081,821,578,12766.0,120.32122913412782,16.659803353405632
3,95.887,2402,1262,2030,0,3030,770,527,12766.0,120.32225368956483,16.659803353405636
4,61.927,2388,1248,2017,0,3016,757,513,12766.0,120.32327824500186,16.659803353405632
5,62.469,2301,1161,1929,0,2929,669,426,12766.0,120.32193423543897,16.65898121405859
6,26.483,2277,1137,1905,0,2905,646,402,12766.0,120.3229587881558,16.65898121405859
7,34.702,2210,1070,1839,0,2838,579,335,12766.0,120.32161479945036,16.65815907605885
8,11.872,2210,1070,1839,0,2838,579,335,12766.0,120.32263934944717,16.658159076058855
9,63.725,2033,893,1661,0,2661,401,0,12766.0,120.32027083432169,16.657336939406367
10,103.136,2045,905,1673,24,2673,413,170,12766.0,120.32129538159863,16.657336939406367
11,4.281,2108,969,1737,0,2736,477,233,12766.0,120.32231992887556,16.657336939406367
12,80.648,2033,893,1661,0,2661,401,0,12766.0,120.31995143732611,16.656514804101054
13,95.573,1954,814,1582,0,2582,322,117,12766.0,120.32097598188331,16.656514804101057
14,70.631,2065,926,1694,0,2693,434,190,12766.0,120.32200052644052,16.656514804101054
15,27.003,1776,636,1404,0,2404,145,256,12766.0,120.3196320584664,16.655692670142848
16,132.13,1897,757,1525,0,2525,265,136,12766.0,120.32065660030406,16.655692670142844
17,72.486,2069,929,1697,0,2697,437,194,12766.0,120.32168114214168,16.655692670142844
18,26.481,1646,506,1274,13,2274,14,387,12766.0,120.31931269774218,16.654870537531657
19,50.273,1576,437,1205,82,2204,69,456,12766.0,120.31899335515301,16.654048406267417
20,76.553,1700,560,1329,82,2328,54,456,12766.0,120.32001789155201,16.654048406267417
21,48.345,1426,286,1054,233,2054,220,607,12766.0,120.31867403069853,16.653226276350047
22,45.454,1426,286,1054,233,2054,220,607,12766.0,120.31835472437831,16.652404147779485
23,72.618,1230,90,858,90,1858,416,802,12766.0,120.3170109079498,16.651582020555644
24,44.229,1230,90,858,90,1858,416,802,12766.0,120.31803543619192,16.651582020555644
25,14.335,1537,397,1165,397,2165,866,1252,12766.0,120.31905996443408,16.651582020555644
26,5.742,1537,397,1165,397,2165,866,1252,12766.0,120.32008449267619,16.651582020555644
27,0.0,1625,485,1253,485,2253,954,1340,12766.0,120.32110902091834,16.651582020555647
