,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,38.012,443,128,246,2970,2679,5000,2986,5669.0,48.33601083986873,32.49734182378945
1,82.297,443,128,246,2970,2679,5000,2986,5669.0,48.337119680143545,32.49734182378945
2,25.294,398,458,627,3117,2826,5000,2786,5669.0,48.34044620096801,32.497341823789455
3,2.292,398,458,627,3117,2826,5000,2786,5669.0,48.341555041242835,32.49734182378945
4,28.258,579,117,0,2959,2668,4994,2975,5669.0,48.3346133163733,32.49647895298922
5,72.644,492,30,86,2872,2581,4907,2888,5669.0,48.3357221500255,32.49647895298921
6,52.822,430,139,256,2931,2639,4966,2947,5669.0,48.33683098367771,32.49647895298921
7,20.639,331,212,489,2872,2581,4907,2879,5669.0,48.337939817329925,32.49647895298922
8,74.234,333,214,491,2874,2583,4909,2851,5669.0,48.33904865098211,32.49647895298921
9,85.806,333,359,561,3019,2727,5000,2799,5669.0,48.34015748463432,32.49647895298921
10,29.905,342,456,571,3078,2787,5000,2745,5669.0,48.34126631828654,32.49647895298922
11,41.593,464,26,128,2832,2541,4867,2848,5669.0,48.33543347269169,32.495616085312946
12,78.187,396,82,197,2804,2513,4839,2820,5669.0,48.33654229972158,32.495616085312946
13,71.956,311,175,327,2835,2544,4870,2842,5669.0,48.33765112675145,32.49561608531295
14,59.854,296,179,456,2839,2548,4874,2810,5669.0,48.338759953781334,32.49561608531295
15,56.631,197,308,474,2933,2642,4968,2724,5669.0,48.339868780811194,32.49561608531295
16,80.192,254,368,483,2990,2699,5000,2720,5669.0,48.340977607841076,32.49561608531295
17,55.056,504,169,199,2761,2469,4796,2777,5669.0,48.335144807866776,32.494753220760536
18,57.534,415,138,147,2709,2417,4744,2725,5669.0,48.33625362827459,32.49475322076053
19,72.701,317,167,247,2728,2436,4762,2744,5669.0,48.33736244868243,32.494753220760536
20,53.566,154,31,331,2714,2423,4749,2666,5669.0,48.33847126909026,32.494753220760536
21,53.351,69,130,409,2831,2539,4865,2704,5669.0,48.33958008949807,32.49475322076053
22,37.783,113,265,341,2849,2557,4884,2587,5669.0,48.340688909905914,32.49475322076053
23,41.664,192,345,418,2928,2637,4948,2569,5669.0,48.34179773031374,32.494753220760536
24,12.346,297,449,393,2891,2619,4879,2495,5669.0,48.34290655072156,32.49475322076052
25,0.014,322,442,371,2820,2548,4800,2415,5669.0,48.344015371129395,32.494753220760536
26,69.364,451,208,70,2633,2341,4667,2649,5669.0,48.33596496933623,32.49389035933186
27,76.712,339,215,140,2627,2336,4662,2643,5669.0,48.33707378312228,32.49389035933184
28,84.274,249,125,230,2609,2318,4644,2624,5669.0,48.33818259690836,32.49389035933186
29,78.545,255,113,329,2637,2345,4672,2535,5669.0,48.33929141069444,32.49389035933186
30,86.537,166,154,177,2664,2373,4699,2512,5669.0,48.34040022448052,32.49389035933185
31,63.306,165,300,232,2746,2474,4800,2470,5669.0,48.3415090382666,32.49389035933186
32,63.334,265,396,332,2827,2556,4837,2464,5669.0,48.342617852052655,32.49389035933186
33,11.157,344,383,319,2780,2508,4798,2414,5669.0,48.34372666583873,32.49389035933186
34,16.7,649,450,170,2495,2204,4530,2511,5669.0,48.33456751574131,32.493027501026766
35,54.641,539,339,60,2554,2262,4588,2570,5669.0,48.33567632290591,32.49302750102676
36,87.396,535,277,113,2449,2157,4483,2465,5669.0,48.33678513007052,32.493027501026766
37,72.902,464,273,183,2485,2194,4520,2501,5669.0,48.337893937235116,32.49302750102676
38,77.557,313,113,338,2579,2287,4613,2477,5669.0,48.33900274439973,32.49302750102676
39,75.136,260,60,225,2570,2278,4604,2423,5669.0,48.340111551564334,32.493027501026766
40,82.584,245,190,98,2690,2401,4727,2433,5669.0,48.341220358728926,32.49302750102676
41,82.211,364,198,135,2614,2342,4668,2338,5669.0,48.342329165893524,32.49302750102676
42,87.668,447,240,180,2651,2380,4706,2353,5669.0,48.343437973058116,32.49302750102676
43,5.872,649,450,170,2495,2204,4530,2511,5669.0,48.334278888439705,32.492164645845165
44,19.636,700,443,250,2415,2124,4450,2431,5669.0,48.33538768898312,32.492164645845165
45,65.712,585,327,163,2445,2153,4480,2461,5669.0,48.33649648952653,32.492164645845165
46,73.403,548,198,220,2389,2097,4424,2405,5669.0,48.33760529006996,32.492164645845165
47,70.481,468,147,307,2369,2077,4403,2385,5669.0,48.338714090613365,32.492164645845165
48,61.687,398,77,147,2551,2260,4586,2285,5669.0,48.33982289115679,32.49216464584516
49,56.807,452,93,93,2507,2226,4552,2232,5669.0,48.3409316917002,32.492164645845165
50,44.444,368,131,68,2549,2277,4604,2273,5669.0,48.34204049224363,32.49216464584516
51,92.853,502,148,216,2559,2288,4614,2272,5669.0,48.34314929278704,32.492164645845165
52,98.926,578,45,345,2252,1960,4286,2268,5669.0,48.33731665541232,32.49130179378692
53,75.079,564,74,290,2363,2071,4398,2377,5669.0,48.33842544933485,32.491301793786924
54,83.028,582,89,223,2387,2095,4422,2362,5669.0,48.33953424325737,32.49130179378692
55,59.849,504,64,56,2478,2205,4532,2203,5669.0,48.3406430371799,32.491301793786924
56,85.964,565,91,60,2415,2143,4470,2139,5669.0,48.341751831102414,32.491301793786924
57,57.92,499,19,77,2411,2139,4465,2135,5669.0,48.34286062502494,32.491301793786924
58,51.661,662,128,393,2168,1877,4203,2185,5669.0,48.337028033261674,32.4904389448519
59,73.575,655,76,333,2244,1952,4279,2260,5669.0,48.338136820563584,32.4904389448519
60,90.576,675,172,243,2321,2029,4355,2299,5669.0,48.33924560786551,32.490438944851896
61,80.564,688,240,149,2360,2069,4395,2217,5669.0,48.340354395167424,32.4904389448519
62,63.879,611,138,24,2368,2097,4423,2093,5669.0,48.341463182469326,32.490438944851896
63,87.812,697,207,80,2263,1991,4317,1987,5669.0,48.34257196977124,32.4904389448519
64,83.114,577,77,0,2333,2061,4387,2057,5669.0,48.34368075707315,32.4904389448519
65,86.551,777,50,215,2341,2069,4373,2016,5669.0,48.34478954437507,32.4904389448519
66,31.596,805,58,323,2325,2053,4309,1925,5669.0,48.345898331676985,32.4904389448519
67,0.702,855,104,369,2269,1997,4260,1876,5669.0,48.3470071189789,32.490438944851896
68,17.316,1853,2355,2009,2473,1607,4507,2638,5669.0,48.33563064293588,32.48957609903999
69,9.754,791,258,451,2039,1747,4074,2055,5669.0,48.33673942361746,32.48957609903999
