,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,32.308,390,405,497,809,1001,761,5000,255.0,-92.93621618623679,18.0528534212789
1,9.188,3054,3272,3122,2851,2758,3309,5000,255.0,-92.9421228152036,18.052028894740566
2,21.503,2959,3177,3027,2756,2663,3214,5000,255.0,-92.9410934361195,18.05202889474057
3,26.376,2937,3155,3005,2734,2641,3192,5000,255.0,-92.94006405703539,18.052028894740566
4,30.764,397,397,490,812,991,766,5000,255.0,-92.93594654069895,18.052028894740573
5,20.941,390,405,497,809,1001,761,5000,255.0,-92.93491716161482,18.052028894740566
6,12.296,194,180,274,571,664,562,5000,255.0,-92.9338877825307,18.05202889474057
7,20.408,204,189,283,581,674,572,5000,255.0,-92.93285840344659,18.052028894740573
8,294.068,0,14,106,419,646,370,5000,255.0,-92.93182902436246,18.052028894740566
9,265.486,367,133,284,320,648,271,5000,255.0,-92.92977026619425,18.05202889474057
10,308.312,530,297,448,484,811,435,5000,255.0,-92.92874088711011,18.052028894740566
11,388.08,530,297,448,484,811,435,5000,255.0,-92.92771150802602,18.05202889474057
12,205.068,801,607,757,794,1121,745,5000,255.0,-92.92565274985779,18.05202889474057
13,32.892,267,1323,501,1510,1837,277,5000,255.0,-92.9194764753531,18.05202889474057
14,47.064,187,1414,421,1601,1928,197,5000,255.0,-92.91844709626896,18.05202889474057
15,36.781,378,1783,143,1970,2297,367,5000,255.0,-92.91638833810073,18.052028894740573
16,48.134,378,1783,143,1970,2297,367,5000,255.0,-92.91535895901661,18.05202889474057
17,7.567,3054,3272,3122,2851,2758,3309,5000,255.0,-92.94185316625135,18.05120436967726
18,11.636,3033,3251,3100,2829,2736,3287,5000,255.0,-92.94082379015374,18.05120436967726
19,39.346,2589,2807,2657,2386,2293,2844,5000,255.0,-92.9387650379585,18.051204369677265
20,9.189,2653,2871,2721,2450,2357,2908,5000,255.0,-92.93773566186087,18.05120436967726
21,31.105,2492,2710,2559,2289,2196,2746,5000,255.0,-92.93670628576325,18.051204369677265
22,9.993,229,299,393,485,578,681,5000,255.0,-92.93464753356801,18.051204369677265
23,22.649,201,211,305,492,585,593,5000,255.0,-92.93361815747038,18.05120436967726
24,37.158,29,15,109,441,647,397,5000,255.0,-92.93258878137276,18.051204369677265
25,132.131,94,94,12,332,598,288,5000,255.0,-92.93155940527514,18.051204369677265
26,47.201,247,14,164,201,528,152,5000,255.0,-92.93053002917752,18.051204369677265
27,144.853,367,133,284,320,648,271,5000,255.0,-92.92950065307988,18.051204369677265
28,139.373,548,315,465,501,829,452,5000,255.0,-92.92847127698228,18.051204369677265
29,172.728,50,5000,0,5000,5000,5000,5000,255.0,-92.92744190088466,18.051204369677265
