,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,21.299,4169,782,3609,727,2331,3872,4727,4607.0,34.75147851249548,-0.6514679277758584
1,49.519,4169,782,3609,727,2331,3872,4727,4607.0,34.75148195540291,-0.6522767157397499
2,31.46,2988,1557,2428,1459,2001,2690,3546,4607.0,34.76147394670806,-0.6555118680939477
3,16.151,2900,1382,1899,1384,2044,2243,2972,4607.0,34.77145212365724,-0.6555118680939472
4,8.253,2968,1163,2408,1218,1731,2671,3526,4607.0,34.75748614079577,-0.6563206563074637
5,12.047,3034,1229,2474,1283,1796,2736,3592,4607.0,34.758483958590155,-0.6563206563074634
6,1.664,3034,1229,2474,1283,1796,2736,3592,4607.0,34.759481776384554,-0.6563206563074638
7,4.348,3206,2111,2628,2114,2464,2350,3079,4607.0,34.7794381322723,-0.6563206563074634
8,33.945,3637,54,3076,0,1603,3339,4194,4607.0,34.748509248890734,-0.6571294445710898
9,68.244,3637,54,3076,0,1603,3339,4194,4607.0,34.74950706678471,-0.6571294445710897
10,39.979,2989,1005,2429,1059,1572,2692,3547,4607.0,34.75649179204256,-0.6571294445710898
11,5.99,2989,1005,2429,1059,1572,2692,3547,4607.0,34.757489609936535,-0.6571294445710898
12,50.407,2968,1163,2408,1218,1731,2671,3526,4607.0,34.758487427830524,-0.6571294445710897
13,68.977,2757,1538,2196,1227,1769,2459,3314,4607.0,34.76048306361849,-0.6571294445710897
14,41.222,2757,1538,2196,1227,1769,2459,3314,4607.0,34.761480881512455,-0.6571294445710898
15,17.017,3206,2111,2628,2114,2464,2350,3079,4607.0,34.77844378571012,-0.6571294445710901
16,65.671,3206,2111,2628,2114,2464,2350,3079,4607.0,34.779441603604084,-0.6571294445710897
17,27.131,3069,1975,2491,1977,2327,2214,2942,4607.0,34.78143723939205,-0.6571294445710898
18,51.927,3069,1975,2491,1977,2327,2214,2942,4607.0,34.78243505728603,-0.6571294445710897
19,44.594,3618,35,3057,89,1584,3320,4175,4607.0,34.74851272140746,-0.6579382328848874
20,60.124,3610,27,3049,27,1575,3312,4167,4607.0,34.74951053940114,-0.6579382328848874
21,17.194,2956,1038,2395,1093,1539,2658,3513,4607.0,34.756495265357,-0.6579382328848874
22,60.08,2973,1021,2412,1076,1555,2675,3530,4607.0,34.757493083350695,-0.6579382328848874
23,31.992,2656,1438,2096,1127,1669,2358,3214,4607.0,34.76048653733178,-0.6579382328848874
24,13.289,2757,1538,2196,1227,1769,2459,3314,4607.0,34.76148435532547,-0.6579382328848878
25,25.936,3069,1975,2491,1977,2327,2214,2942,4607.0,34.78144071519936,-0.6579382328848873
26,29.153,3069,1975,2491,1977,2327,2214,2942,4607.0,34.78243853319306,-0.6579382328848878
27,83.952,3678,95,3118,150,1644,3381,4236,4607.0,34.748516198196455,-0.6587470212489194
28,50.34,3582,0,3022,54,1548,3285,4140,4607.0,34.749514016289986,-0.6587470212489194
29,66.203,2560,1342,2000,1031,1573,2263,3118,4607.0,34.76049001531884,-0.6587470212489194
30,23.784,2903,1809,2325,1811,2161,2048,2776,4607.0,34.781444195283,-0.6587470212489195
