,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.166,5000,3407,1612,974,1549,876,5000,4223.0,37.68456657335716,44.790945976203446
1,4.65,5000,3399,1604,982,1541,884,5000,4223.0,37.68580182916551,44.79094597620344
2,20.164,5000,3113,1318,985,1255,939,5000,4223.0,37.68827234078223,44.79094597620344
3,25.143,5000,3113,1318,985,1255,939,5000,4223.0,37.68950759659056,44.79094597620344
4,19.691,5000,3070,1886,550,1823,452,5000,4223.0,37.67924812018898,44.79002545128661
5,48.04,5000,3070,1886,550,1823,452,5000,4223.0,37.680483363624,44.79002545128661
6,31.777,5000,3399,1604,982,1541,884,5000,4223.0,37.68418909392906,44.79002545128661
7,41.669,5000,3399,1604,982,1541,884,5000,4223.0,37.68542433736409,44.7900254512866
8,35.389,5000,3079,1284,951,1221,905,5000,4223.0,37.68789482423413,44.79002545128661
9,35.008,5000,3113,1318,985,1255,939,5000,4223.0,37.68913006766915,44.7900254512866
10,46.411,5000,3057,2025,412,1961,314,5000,4223.0,37.677635477631185,44.78910493183043
11,43.849,5000,3057,2025,412,1961,314,5000,4223.0,37.67887070869348,44.78910493183043
12,47.33,5000,3070,1886,550,1823,452,5000,4223.0,37.680105939755784,44.78910493183044
13,31.396,5000,3637,1842,1220,1779,1122,5000,4223.0,37.682576401880375,44.78910493183043
14,34.68,4989,3003,1208,875,1145,829,5000,4223.0,37.68751732612955,44.78910493183043
15,44.388,4989,3003,1208,875,1145,829,5000,4223.0,37.68875255719184,44.78910493183044
16,34.562,5000,3031,675,341,611,842,5000,4223.0,37.689987788254136,44.78910493183043
17,55.081,5000,3031,675,341,611,842,5000,4223.0,37.69122301931643,44.78910493183044
18,30.949,4886,2899,528,195,465,696,5000,4223.0,37.69245825037873,44.78910493183044
19,39.924,5000,3052,456,348,404,757,5000,4223.0,37.69369348144101,44.78910493183044
20,26.168,4912,2925,329,221,277,630,5000,4223.0,37.69492871250332,44.78910493183043
21,15.133,4912,2925,329,221,277,630,5000,4223.0,37.69616394356561,44.78910493183043
22,44.585,4934,2947,484,817,873,485,5000,4223.0,37.69863440569019,44.78910493183043
23,44.637,4871,2885,2289,97,2225,0,5000,4223.0,37.67478765956555,44.78818441783471
24,35.324,4829,2843,2247,140,2183,42,5000,4223.0,37.67602287825573,44.7881844178347
25,29.136,5000,3057,2025,412,1961,314,5000,4223.0,37.67849331563607,44.7881844178347
26,42.299,4957,2971,1492,1028,1428,930,5000,4223.0,37.68343419039676,44.78818441783471
27,48.434,4908,2922,1434,1086,1370,988,5000,4223.0,37.68466940908693,44.788184417834714
28,43.1,4838,2852,1364,1030,1300,985,5000,4223.0,37.68590462777709,44.78818441783471
29,45.412,4865,2879,1084,750,1020,705,5000,4223.0,37.687139846467275,44.7881844178347
30,37.504,4865,2879,1084,750,1020,705,5000,4223.0,37.68837506515742,44.7881844178347
31,52.677,5000,3031,675,341,611,842,5000,4223.0,37.68961028384762,44.7881844178347
32,22.568,4757,2770,586,252,522,567,5000,4223.0,37.69084550253778,44.78818441783471
33,46.306,4808,2822,451,118,388,619,5000,4223.0,37.692080721227946,44.7881844178347
34,56.959,4779,2792,421,88,358,589,5000,4223.0,37.69331593991812,44.7881844178347
35,49.669,4800,2814,223,109,165,524,5000,4223.0,37.6945511586083,44.7881844178347
