,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
30,51.023,1334,1914,3011,2117,3581,5000,3823.0,30.412592182729252,-29.550141999802957
31,14.561,2860,3042,1032,3590,5000,5000,3823.0,30.381208287448842,-29.55099484114174
32,7.293,2860,3042,1032,3590,5000,5000,3823.0,30.382295991592468,-29.550994841141748
33,67.128,2373,2822,719,3370,4806,5000,3823.0,30.385559104023315,-29.550994841141744
34,22.271,2346,2795,691,3342,4778,5000,3823.0,30.38664680816693,-29.550994841141744
35,45.731,2224,2673,570,3221,4657,5000,3823.0,30.38773451231055,-29.550994841141744
36,56.465,1983,2555,380,3145,4581,5000,3823.0,30.388822216454166,-29.55099484114174
37,34.065,1983,2555,380,3145,4581,5000,3823.0,30.389909920597788,-29.550994841141744
38,44.811,1741,2313,392,2903,4339,5000,3823.0,30.390997624741402,-29.550994841141744
39,82.335,1726,2298,377,2888,4323,5000,3823.0,30.39208532888502,-29.550994841141748
40,99.01,1445,2285,967,2910,4354,5000,3823.0,30.395348441315875,-29.550994841141748
41,54.132,1368,2208,890,2833,4277,5000,3823.0,30.39643614545949,-29.550994841141748
42,44.796,980,1897,1587,2522,3966,5000,3823.0,30.398611553746726,-29.550994841141744
43,51.067,995,1911,1614,2536,3980,5000,3823.0,30.399699257890344,-29.550994841141744
44,73.149,826,1742,1679,2368,3811,5000,3823.0,30.40078696203396,-29.550994841141744
45,58.765,823,1740,1730,2365,3809,5000,3823.0,30.40187466617758,-29.550994841141744
46,36.804,739,1655,1646,2281,3724,5000,3823.0,30.40296237032119,-29.550994841141748
47,38.548,162,1755,1851,2256,3719,5000,3823.0,30.404050074464806,-29.550994841141744
48,39.601,113,1750,1900,2207,3670,5000,3823.0,30.40513777860843,-29.550994841141744
49,22.317,0,1687,2014,2099,3563,5000,3823.0,30.406225482752042,-29.550994841141748
50,20.971,1321,1902,2998,2104,3568,5000,3823.0,30.410576299326515,-29.550994841141744
51,36.028,1318,1898,2995,2101,3565,5000,3823.0,30.411664003470133,-29.550994841141744
52,47.898,1329,1909,3005,2112,3575,5000,3823.0,30.41275170761375,-29.550994841141744
53,39.153,1434,1782,3111,2150,3613,5000,3823.0,30.41383941175737,-29.550994841141748
54,48.67,2789,2971,960,3519,4955,5000,3823.0,30.38136765382306,-29.55184768520412
55,47.727,2793,2975,964,3523,4959,5000,3823.0,30.382455363672296,-29.55184768520412
56,32.67,2470,2652,641,3200,4636,5000,3823.0,30.384630783370753,-29.551847685204113
57,40.26,2470,2652,641,3200,4636,5000,3823.0,30.385718493219986,-29.55184768520412
58,26.22,2318,2500,490,3048,4484,5000,3823.0,30.386806203069217,-29.55184768520412
59,26.085,2095,2544,441,3092,4528,5000,3823.0,30.387893912918447,-29.55184768520412
60,52.839,2095,2544,441,3092,4528,5000,3823.0,30.388981622767684,-29.551847685204116
61,55.008,1821,2393,192,2983,4419,5000,3823.0,30.390069332616914,-29.55184768520412
62,24.557,1736,2307,278,2897,4333,5000,3823.0,30.39115704246615,-29.55184768520412
63,59.866,1681,2253,376,2843,4279,5000,3823.0,30.39224475231538,-29.55184768520412
64,54.124,1510,2262,503,2852,4288,5000,3823.0,30.393332462164604,-29.55184768520412
65,71.76,1367,2206,816,2832,4275,5000,3823.0,30.395507881863075,-29.55184768520412
66,50.471,1367,2206,816,2832,4275,5000,3823.0,30.396595591712302,-29.55184768520412
67,9.519,916,1832,1523,2458,3901,5000,3823.0,30.39877101141077,-29.551847685204116
68,37.491,916,1832,1523,2458,3901,5000,3823.0,30.399858721259996,-29.551847685204123
69,63.859,793,1709,1646,2335,3778,5000,3823.0,30.40094643110923,-29.55184768520412
70,56.493,739,1655,1646,2281,3724,5000,3823.0,30.402034140958463,-29.55184768520412
71,44.685,373,1544,1641,2169,3613,5000,3823.0,30.403121850807693,-29.55184768520412
72,18.173,124,1563,2132,1975,3439,5000,3823.0,30.406384980355384,-29.551847685204116
73,2.219,868,1639,2545,1978,3441,5000,3823.0,30.407472690204628,-29.551847685204116
74,11.057,958,1729,2634,2067,3531,5000,3823.0,30.408560400053858,-29.55184768520412
75,33.004,1251,1831,2928,2034,3498,5000,3823.0,30.41182352960156,-29.55184768520412
76,33.086,1402,1749,3078,2117,3580,5000,3823.0,30.413998949300016,-29.55184768520412
77,58.369,2480,2662,651,3210,4645,5000,3823.0,30.384790173808142,-29.552700531990176
78,73.24,2470,2652,641,3200,4636,5000,3823.0,30.385877889363233,-29.552700531990176
79,81.572,2210,2392,382,2940,4376,5000,3823.0,30.38696560491833,-29.55270053199018
80,17.538,2210,2392,382,2940,4376,5000,3823.0,30.388053320473425,-29.552700531990173
81,41.503,1951,2400,296,2948,4384,5000,3823.0,30.389141036028526,-29.552700531990176
82,64.929,1905,2446,251,2994,4429,5000,3823.0,30.39022875158362,-29.552700531990176
83,21.065,1929,2501,85,3091,4527,5000,3823.0,30.39131646713872,-29.552700531990173
84,48.702,1690,2082,503,2672,4108,5000,3823.0,30.39240418269381,-29.552700531990176
85,60.72,1599,2173,593,2763,4199,5000,3823.0,30.393491898248904,-29.552700531990176
86,51.193,1461,2117,872,2706,4142,5000,3823.0,30.394579613804,-29.552700531990176
87,30.443,1267,2107,746,2733,4176,5000,3823.0,30.395667329359103,-29.552700531990176
88,55.227,1153,1992,861,2618,4061,5000,3823.0,30.396755044914194,-29.552700531990173
89,40.696,1111,1951,902,2576,4020,5000,3823.0,30.397842760469285,-29.552700531990176
90,0.969,958,1875,1425,2500,3944,5000,3823.0,30.39893047602438,-29.552700531990176
91,37.708,958,1875,1425,2500,3944,5000,3823.0,30.400018191579473,-29.552700531990173
92,41.152,598,1514,1505,2139,3583,5000,3823.0,30.40110590713458,-29.552700531990176
93,66.97,560,1495,1516,2121,3564,5000,3823.0,30.40219362268967,-29.55270053199018
94,87.822,373,1544,1641,2169,3613,5000,3823.0,30.403281338244767,-29.552700531990176
95,20.358,461,1456,1729,2081,3525,5000,3823.0,30.404369053799854,-29.552700531990176
96,36.096,222,1464,2230,1877,3340,5000,3823.0,30.406544484910047,-29.552700531990176
97,85.157,868,1639,2545,1978,3441,5000,3823.0,30.407632200465144,-29.552700531990176
98,83.383,958,1729,2634,2067,3531,5000,3823.0,30.408719916020242,-29.552700531990176
99,63.207,1140,1720,2817,1923,3386,5000,3823.0,30.410895347130428,-29.552700531990176
100,69.785,1132,1712,2809,1915,3378,5000,3823.0,30.41198306268553,-29.552700531990176
101,31.772,1177,1525,2854,1892,3356,5000,3823.0,30.413070778240623,-29.552700531990176
102,36.428,2580,2762,751,3310,4746,5000,3823.0,30.38386184993095,-29.553553381500038
103,46.685,2489,2671,661,3219,4655,5000,3823.0,30.38494957119216,-29.553553381500038
104,49.739,2364,2546,535,3094,4530,5000,3823.0,30.386037292453366,-29.553553381500034
105,58.709,2288,2470,459,3018,4454,5000,3823.0,30.387125013714567,-29.553553381500038
106,73.681,2119,2301,291,2849,4285,5000,3823.0,30.38821273497578,-29.55355338150003
107,38.234,2070,2349,225,2897,4333,5000,3823.0,30.38930045623699,-29.553553381500038
108,53.682,2014,2523,0,3070,4506,5000,3823.0,30.390388177498192,-29.553553381500034
109,31.161,2014,2523,0,3070,4506,5000,3823.0,30.391475898759403,-29.553553381500034
110,42.637,1690,2082,503,2672,4108,5000,3823.0,30.392563620020606,-29.553553381500034
111,54.966,1575,2002,758,2592,4028,5000,3823.0,30.393651341281814,-29.553553381500034
112,59.628,1438,2267,946,2857,4293,5000,3823.0,30.394739062543024,-29.55355338150003
113,61.211,1374,2203,882,2793,4229,5000,3823.0,30.395826783804228,-29.553553381500034
114,18.219,1111,1951,902,2576,4020,5000,3823.0,30.396914505065443,-29.553553381500034
115,88.048,1111,1951,902,2576,4020,5000,3823.0,30.398002226326636,-29.55355338150003
116,5.281,818,1734,1285,2359,3803,5000,3823.0,30.39908994758785,-29.55355338150003
117,47.072,818,1734,1285,2359,3803,5000,3823.0,30.40017766884905,-29.553553381500034
118,43.605,627,1512,1387,2138,3581,5000,3823.0,30.401265390110265,-29.55355338150003
119,41.139,560,1445,1484,2071,3514,5000,3823.0,30.40235311137147,-29.553553381500038
120,47.507,641,1333,1597,1958,3402,5000,3823.0,30.403440832632683,-29.553553381500038
121,43.702,568,1349,1836,1974,3418,5000,3823.0,30.404528553893883,-29.553553381500034
122,71.854,222,1464,2230,1877,3340,5000,3823.0,30.406703996416297,-29.553553381500038
123,37.252,1177,1525,2854,1892,3356,5000,3823.0,30.41323032398354,-29.553553381500034
124,39.194,1267,1435,2944,1982,3446,5000,3823.0,30.414318045244748,-29.553553381500034
125,25.248,1417,1447,3094,2132,3596,5000,3823.0,30.41540576650596,-29.553553381500038
126,8.198,2580,2762,751,3310,4746,5000,3823.0,30.38402124855549,-29.554406233733804
127,39.606,2195,2156,366,2704,4139,5000,3823.0,30.3872844294582,-29.554406233733804
128,32.882,2141,2210,312,2758,4194,5000,3823.0,30.388372156425767,-29.5544062337338
129,27.632,2107,2380,142,2928,4364,5000,3823.0,30.389459883393336,-29.5544062337338
130,31.465,2107,2380,142,2928,4364,5000,3823.0,30.390547610360905,-29.554406233733804
131,36.121,1662,1915,670,2505,3941,5000,3823.0,30.39272306429603,-29.5544062337338
132,43.553,1662,1915,670,2505,3941,5000,3823.0,30.393810791263608,-29.554406233733804
133,42.01,1499,2328,1007,2918,4354,5000,3823.0,30.39489851823117,-29.554406233733797
134,11.978,1438,2267,946,2857,4293,5000,3823.0,30.39598624519874,-29.554406233733804
135,102.402,1801,2630,1309,3220,4656,5000,3823.0,30.3970739721663,-29.554406233733804
136,14.634,814,1653,1200,2279,3722,5000,3823.0,30.39924942610144,-29.5544062337338
137,47.186,814,1653,1200,2279,3722,5000,3823.0,30.400337153069014,-29.554406233733804
138,55.472,714,1425,1474,2050,3494,5000,3823.0,30.40142488003658,-29.554406233733804
139,40.91,714,1425,1474,2050,3494,5000,3823.0,30.402512607004148,-29.554406233733804
140,24.721,641,1333,1597,1958,3402,5000,3823.0,30.40360033397171,-29.554406233733804
141,30.084,677,1150,2035,1775,3219,5000,3823.0,30.405775787906848,-29.554406233733804
142,75.736,552,1323,2229,1662,3125,5000,3823.0,30.40795124184198,-29.5544062337338
143,56.794,645,1416,2322,1755,3219,5000,3823.0,30.40903896880955,-29.554406233733804
144,42.993,645,1416,2322,1755,3219,5000,3823.0,30.410126695777127,-29.554406233733804
145,55.113,878,1458,2554,1661,3124,5000,3823.0,30.41121442274469,-29.5544062337338
146,70.184,878,1458,2554,1661,3124,5000,3823.0,30.412302149712257,-29.5544062337338
147,49.625,1347,1376,3023,2062,3525,5000,3823.0,30.414477603647395,-29.554406233733804
148,24.247,1347,1376,3023,2062,3525,5000,3823.0,30.415565330614957,-29.554406233733804
149,24.785,2613,2424,377,2855,4291,5000,3823.0,30.384180654126947,-29.5552590886916
150,60.26,2692,2348,298,2776,4212,5000,3823.0,30.385268386801126,-29.5552590886916
151,76.683,2365,2176,370,2685,4121,5000,3823.0,30.386356119475305,-29.5552590886916
152,55.556,2270,2081,392,2629,4065,5000,3823.0,30.387443852149485,-29.555259088691592
153,78.139,2344,2016,466,2564,4000,5000,3823.0,30.38853158482366,-29.555259088691592
154,4.352,2016,1948,1023,2538,3974,5000,3823.0,30.392882515520373,-29.555259088691596
155,43.535,1886,1819,894,2409,3845,5000,3823.0,30.39397024819455,-29.555259088691596
156,47.533,1823,1755,830,2345,3781,5000,3823.0,30.395057980868717,-29.555259088691592
157,62.459,1678,2507,1186,3097,4533,5000,3823.0,30.396145713542904,-29.555259088691596
158,103.746,1722,2551,1230,3141,4577,5000,3823.0,30.397233446217076,-29.555259088691596
159,32.204,814,1653,1200,2279,3722,5000,3823.0,30.399408911565427,-29.555259088691592
160,50.702,814,1653,1200,2279,3722,5000,3823.0,30.400496644239606,-29.555259088691592
161,63.595,829,1310,1589,1935,3379,5000,3823.0,30.402672109587964,-29.555259088691592
162,36.128,768,1237,1662,1863,3306,5000,3823.0,30.403759842262136,-29.555259088691592
163,45.25,830,1091,1808,1716,3160,5000,3823.0,30.40484757493631,-29.555259088691592
164,34.469,642,1115,2010,1740,3184,5000,3823.0,30.405935307610495,-29.555259088691592
165,77.995,495,1191,2097,1603,3067,5000,3823.0,30.40702304028467,-29.555259088691592
166,41.646,499,1270,2176,1608,3072,5000,3823.0,30.408110772958846,-29.555259088691596
167,38.919,599,1370,2276,1708,3172,5000,3823.0,30.409198505633025,-29.555259088691592
168,52.837,739,1487,2415,1690,3153,5000,3823.0,30.4102862383072,-29.5552590886916
169,48.708,840,1386,2517,1589,3052,5000,3823.0,30.411373970981376,-29.555259088691596
170,47.631,970,1361,2647,1685,3149,5000,3823.0,30.412461703655556,-29.555259088691596
171,66.011,1340,1213,3017,1973,3437,5000,3823.0,30.414637169003917,-29.555259088691596
172,44.417,1340,1213,3017,1973,3437,5000,3823.0,30.415724901678082,-29.555259088691596
173,57.146,2827,2483,433,2911,4347,5000,3823.0,30.383252328264575,-29.55611194637352
174,36.419,2827,2483,433,2911,4347,5000,3823.0,30.3843400666456,-29.55611194637352
175,40.227,2704,2336,285,2763,4199,5000,3823.0,30.385427805026637,-29.55611194637352
176,81.505,2413,2013,249,2525,3961,5000,3823.0,30.387603281788703,-29.55611194637352
177,74.82,2375,1975,287,2523,3959,5000,3823.0,30.388691020169745,-29.55611194637352
178,71.835,2440,1751,730,2299,3735,5000,3823.0,30.390866496931814,-29.55611194637352
179,32.668,2033,1589,757,2137,3573,5000,3823.0,30.394129712074918,-29.55611194637352
180,26.579,1945,1559,845,2107,3543,5000,3823.0,30.39521745045596,-29.55611194637352
181,75.05,1857,1578,1007,2168,3604,5000,3823.0,30.39630518883699,-29.55611194637352
182,27.725,1863,2692,1371,3282,4718,5000,3823.0,30.397392927218025,-29.556111946373516
183,94.049,1863,2692,1371,3282,4718,5000,3823.0,30.398480665599067,-29.55611194637352
184,32.726,986,1246,1607,1872,3315,5000,3823.0,30.402831619123198,-29.55611194637352
185,37.528,986,1246,1607,1872,3315,5000,3823.0,30.403919357504233,-29.556111946373523
186,38.975,735,996,1857,1621,3065,5000,3823.0,30.405007095885274,-29.55611194637352
187,47.756,607,1080,1985,1705,3149,5000,3823.0,30.406094834266305,-29.556111946373516
188,42.884,907,1319,2584,1522,2985,5000,3823.0,30.41044578779045,-29.556111946373523
189,39.401,907,1319,2584,1522,2985,5000,3823.0,30.411533526171482,-29.55611194637352
190,41.186,1045,1258,2721,1677,3141,5000,3823.0,30.41262126455252,-29.556111946373527
191,57.0,1216,1160,2893,1849,3313,5000,3823.0,30.41370900293355,-29.55611194637352
192,61.848,1340,1213,3017,1973,3437,5000,3823.0,30.414796741314582,-29.55611194637352
193,57.739,1410,1086,3086,2042,3506,5000,3823.0,30.415884479695617,-29.55611194637352
194,52.25,2880,2460,486,2888,4324,5000,3823.0,30.38341174202359,-29.556964806779696
195,25.912,2880,2460,486,2888,4324,5000,3823.0,30.384499486111732,-29.556964806779693
196,34.422,2662,2200,0,2628,4063,5000,3823.0,30.385587230199874,-29.556964806779693
197,37.87,2557,2126,105,2578,4014,5000,3823.0,30.386674974288017,-29.556964806779693
198,36.904,2550,1981,312,2427,3863,5000,3823.0,30.38776271837616,-29.556964806779693
199,54.605,2550,1981,312,2427,3863,5000,3823.0,30.3888504624643,-29.556964806779693
200,56.762,2567,1800,466,2246,3682,5000,3823.0,30.389938206552447,-29.556964806779693
201,58.541,2438,1671,478,2219,3655,5000,3823.0,30.39102595064058,-29.556964806779693
202,89.806,2155,1466,635,2014,3450,5000,3823.0,30.393201438816863,-29.55696480677969
203,90.256,2063,1558,727,2106,3542,5000,3823.0,30.394289182905002,-29.55696480677969
204,85.006,1901,1516,889,2063,3499,5000,3823.0,30.39537692699315,-29.556964806779693
205,69.664,1783,1504,1007,2094,3530,5000,3823.0,30.396464671081294,-29.556964806779693
206,81.986,1690,1412,1143,2056,3492,5000,3823.0,30.39755241516943,-29.55696480677969
207,48.578,1610,1333,1318,1980,3416,5000,3823.0,30.39864015925757,-29.556964806779693
208,43.646,986,1246,1607,1872,3315,5000,3823.0,30.402991135610144,-29.556964806779693
209,51.008,907,1168,1685,1793,3237,5000,3823.0,30.404078879698282,-29.55696480677969
210,45.914,798,889,1964,1514,2958,5000,3823.0,30.405166623786425,-29.55696480677969
211,48.831,798,889,1964,1514,2958,5000,3823.0,30.406254367874574,-29.556964806779693
212,40.228,733,1163,2335,1366,2829,5000,3823.0,30.407342111962706,-29.556964806779693
213,37.835,733,1163,2335,1366,2829,5000,3823.0,30.408429856050855,-29.55696480677969
214,53.687,1198,1243,2875,1523,2987,5000,3823.0,30.41169308831528,-29.556964806779693
215,47.288,1120,1182,2797,1753,3216,5000,3823.0,30.412780832403424,-29.556964806779693
216,42.794,1153,1215,2830,1786,3249,5000,3823.0,30.41386857649156,-29.556964806779693
217,49.895,1363,1072,3040,1996,3459,5000,3823.0,30.414956320579698,-29.556964806779693
218,71.166,1410,1086,3086,2042,3506,5000,3823.0,30.416044064667844,-29.556964806779693
219,41.265,2961,2379,567,2806,4242,5000,3823.0,30.383571162730103,-29.55781766991021
220,41.43,2739,2253,76,2680,4116,5000,3823.0,30.384658912525595,-29.5578176699102
221,46.64,2662,2200,0,2628,4063,5000,3823.0,30.38574666232109,-29.557817669910207
222,53.239,2697,2015,184,2443,3879,5000,3823.0,30.386834412116592,-29.557817669910204
223,45.954,2782,1975,251,2403,3838,5000,3823.0,30.387922161912087,-29.5578176699102
224,42.574,2653,1886,380,2332,3768,5000,3823.0,30.389009911707586,-29.557817669910207
225,55.083,2567,1800,466,2246,3682,5000,3823.0,30.390097661503088,-29.557817669910204
226,48.572,2504,1737,412,2183,3619,5000,3823.0,30.39118541129858,-29.557817669910207
227,66.396,2223,1456,567,2004,3439,5000,3823.0,30.392273161094078,-29.557817669910204
228,55.108,2189,1461,601,2009,3445,5000,3823.0,30.39336091088958,-29.557817669910204
229,69.441,2119,1391,710,1939,3375,5000,3823.0,30.394448660685075,-29.557817669910204
230,60.752,1681,1402,1056,2043,3479,5000,3823.0,30.39662416027607,-29.557817669910204
231,79.946,1588,1311,1149,1959,3394,5000,3823.0,30.39771191007156,-29.5578176699102
232,125.728,1610,1333,1318,1980,3416,5000,3823.0,30.39879965986706,-29.557817669910204
233,70.567,1294,1128,1444,1794,3230,5000,3823.0,30.399887409662558,-29.557817669910207
234,73.092,1210,1044,1528,1711,3146,5000,3823.0,30.400975159458056,-29.5578176699102
235,32.204,1083,1033,1582,1699,3135,5000,3823.0,30.40206290925355,-29.557817669910204
236,25.6,907,1168,1685,1793,3237,5000,3823.0,30.40315065904905,-29.557817669910207
237,61.68,907,1168,1685,1793,3237,5000,3823.0,30.404238408844552,-29.55781766991021
238,23.403,896,791,1979,1416,2860,5000,3823.0,30.405326158640047,-29.557817669910207
239,13.491,798,889,1964,1514,2958,5000,3823.0,30.406413908435546,-29.557817669910204
240,34.99,814,1082,2416,1285,2748,5000,3823.0,30.40750165823104,-29.557817669910204
241,29.67,814,1082,2416,1285,2748,5000,3823.0,30.408589408026543,-29.557817669910207
242,31.079,1145,1073,2699,1276,2739,5000,3823.0,30.409677157822042,-29.557817669910207
243,56.892,1245,1078,2791,1368,2832,5000,3823.0,30.41076490761753,-29.557817669910204
244,40.259,1251,1072,2797,1373,2837,5000,3823.0,30.41185265741303,-29.557817669910204
245,39.859,1279,1024,2955,1637,3100,5000,3823.0,30.412940407208534,-29.557817669910204
246,34.899,1279,1024,2955,1637,3100,5000,3823.0,30.41402815700403,-29.557817669910207
247,44.64,1317,1059,2994,1950,3413,5000,3823.0,30.41511590679952,-29.557817669910204
248,37.823,1623,873,3300,2041,3507,5000,3823.0,30.416203656595023,-29.557817669910204
249,10.393,3180,2419,645,2847,4283,5000,3823.0,30.38264283488129,-29.558670535765174
250,49.743,3050,2290,515,2717,4153,5000,3823.0,30.383730590384392,-29.558670535765174
251,52.681,3050,2290,515,2717,4153,5000,3823.0,30.38481834588749,-29.558670535765177
252,59.044,2697,2015,184,2443,3879,5000,3823.0,30.38699385689369,-29.558670535765174
253,62.188,2756,1878,154,2306,3741,5000,3823.0,30.38808161239679,-29.558670535765177
254,59.197,2725,1847,123,2275,3710,5000,3823.0,30.38916936789989,-29.558670535765177
255,41.029,2515,1637,313,2064,3500,5000,3823.0,30.390257123402996,-29.558670535765174
256,47.71,2431,1664,358,2100,3536,5000,3823.0,30.391344878906093,-29.558670535765174
257,60.143,2295,1528,495,2076,3512,5000,3823.0,30.392432634409193,-29.558670535765174
258,68.364,2013,1253,798,1801,3237,5000,3823.0,30.3946081454154,-29.558670535765177
259,87.486,1819,1313,858,1861,3297,5000,3823.0,30.3956959009185,-29.558670535765174
260,67.394,1780,1298,897,1892,3328,5000,3823.0,30.396783656421604,-29.558670535765174
261,94.731,1558,1100,1110,1741,3177,5000,3823.0,30.397871411924704,-29.558670535765177
262,98.754,1458,1181,1280,1828,3264,5000,3823.0,30.398959167427808,-29.558670535765177
263,99.752,1426,1148,1312,1796,3232,5000,3823.0,30.40004692293091,-29.558670535765174
264,112.28,1215,950,1449,1616,3052,5000,3823.0,30.40113467843401,-29.558670535765177
265,39.604,1178,937,1506,1606,3045,5000,3823.0,30.40222243393711,-29.558670535765177
266,20.765,1032,654,1842,1280,2723,5000,3823.0,30.404397944943316,-29.558670535765177
267,19.699,896,791,1979,1416,2860,5000,3823.0,30.40548570044642,-29.558670535765174
268,31.693,814,1082,2416,1285,2748,5000,3823.0,30.40766121145262,-29.558670535765177
269,44.247,890,1006,2492,1209,2672,5000,3823.0,30.408748966955724,-29.558670535765177
270,35.692,1039,938,2564,1140,2604,5000,3823.0,30.40983672245882,-29.558670535765174
271,44.792,1217,999,2742,1319,2782,5000,3823.0,30.41092447796192,-29.558670535765177
272,55.163,1307,934,2832,1409,2872,5000,3823.0,30.412012233465024,-29.558670535765174
273,44.804,1364,1059,2974,1551,3014,5000,3823.0,30.41309998896813,-29.558670535765177
274,20.914,1383,920,3059,1690,3153,5000,3823.0,30.414187744471228,-29.558670535765177
275,25.707,1623,873,3300,2041,3507,5000,3823.0,30.41636325547743,-29.558670535765174
276,18.496,3276,2407,633,2835,4270,5000,3823.0,30.382802263775762,-29.559523404344716
277,35.689,3147,2275,500,2702,4138,5000,3823.0,30.38389002498672,-29.559523404344716
278,26.744,2974,2083,309,2511,3947,5000,3823.0,30.384977786197666,-29.559523404344716
279,56.985,2883,1992,217,2419,3855,5000,3823.0,30.386065547408627,-29.559523404344716
280,52.42,2734,1843,69,2271,3707,5000,3823.0,30.387153308619578,-29.55952340434472
281,39.127,2665,1774,0,2201,3637,5000,3823.0,30.38824106983054,-29.559523404344716
282,42.007,2435,1544,230,1971,3407,5000,3823.0,30.390416592252443,-29.559523404344716
283,78.888,2431,1664,358,2100,3536,5000,3823.0,30.3915043534634,-29.559523404344716
284,50.74,2232,1342,432,1889,3325,5000,3823.0,30.392592114674354,-29.55952340434471
285,63.514,2146,1255,519,1803,3239,5000,3823.0,30.393679875885308,-29.55952340434472
286,57.298,2077,1186,649,1734,3170,5000,3823.0,30.39476763709626,-29.559523404344716
287,84.517,1897,1235,780,1783,3219,5000,3823.0,30.395855398307216,-29.559523404344716
288,88.876,1819,1313,858,1861,3297,5000,3823.0,30.396943159518166,-29.559523404344716
289,35.34,1641,1016,1026,1657,3093,5000,3823.0,30.398030920729127,-29.559523404344716
290,84.306,1558,1100,1110,1741,3177,5000,3823.0,30.399118681940084,-29.559523404344716
291,91.256,1331,923,1334,1563,2999,5000,3823.0,30.400206443151035,-29.559523404344716
292,50.452,1228,913,1449,1553,2989,5000,3823.0,30.401294204361985,-29.559523404344716
293,42.941,1216,899,1487,1570,3012,5000,3823.0,30.402381965572943,-29.559523404344716
294,21.486,1167,651,1708,1322,2763,5000,3823.0,30.403469726783896,-29.559523404344716
295,52.17,1032,654,1842,1280,2723,5000,3823.0,30.40455748799485,-29.559523404344716
296,38.247,1032,654,1842,1280,2723,5000,3823.0,30.405645249205804,-29.55952340434471
297,9.327,1204,483,1933,1109,2552,5000,3823.0,30.406733010416765,-29.559523404344716
298,25.136,1050,856,2483,1059,2523,5000,3823.0,30.408908532838666,-29.559523404344716
299,42.514,1034,887,2559,1135,2599,5000,3823.0,30.409996294049627,-29.55952340434472
300,18.05,1134,915,2658,1235,2699,5000,3823.0,30.411084055260574,-29.559523404344716
301,34.197,1380,885,2905,1482,2945,5000,3823.0,30.412171816471535,-29.55952340434471
302,48.165,1439,876,2963,1540,3004,5000,3823.0,30.41325957768249,-29.559523404344713
303,54.885,1471,832,3030,1607,3071,5000,3823.0,30.414347338893446,-29.559523404344716
304,53.647,1614,762,3238,1815,3278,5000,3823.0,30.415435100104393,-29.559523404344716
305,29.234,3162,2271,497,2699,4135,5000,3823.0,30.382961699618317,-29.560376275648938
306,45.238,3073,2182,407,2609,4045,5000,3823.0,30.384049466537373,-29.560376275648945
