,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,34.015,3365,2409,1625,2762,3851,4656,3353,12231.0,119.99456335939206,32.20328316900095
1,48.431,2423,1943,683,1843,2910,3715,2412,12231.0,120.00160190907823,32.2024213563266
2,60.154,2406,1028,1028,630,1357,3452,925,12231.0,120.0215205649038,32.2024213563266
3,38.085,2406,1028,1028,630,1357,3452,925,12231.0,120.02262715689409,32.20242135632661
4,6.155,2399,1919,659,1819,2886,3691,2388,12231.0,120.00089429981368,32.20155954673426
5,12.144,2375,1895,635,1795,2862,3667,2364,12231.0,120.00200088527879,32.201559546734266
6,26.578,2820,1443,1443,1045,1771,3866,1339,12231.0,120.01749308179028,32.201559546734266
7,67.169,2700,1323,1323,925,1652,3746,1220,12231.0,120.01859966725537,32.201559546734266
8,67.188,2700,1323,1323,925,1652,3746,1220,12231.0,120.01970625272047,32.20155954673426
9,42.075,2406,1028,1028,630,1357,3452,925,12231.0,120.02081283818559,32.201559546734266
10,47.112,2406,1028,1028,630,1357,3452,925,12231.0,120.02191942365069,32.201559546734266
11,7.424,2550,676,676,273,1296,3596,1070,12231.0,120.02413259458092,32.201559546734266
12,9.255,2479,562,562,102,1183,3525,999,12231.0,120.02523918004601,32.201559546734266
13,8.566,2578,455,455,4,1076,3624,1098,12231.0,120.02634576551112,32.201559546734266
14,26.49,2662,276,276,183,897,3569,1228,12231.0,120.02745235097623,32.20155954673426
15,30.297,2675,290,290,211,911,3582,1241,12231.0,120.02855893644134,32.201559546734266
16,13.903,3008,2191,1268,2428,3495,4300,2997,12231.0,119.99576040544684,32.200697740223816
17,0.513,2375,1895,635,1795,2862,3667,2364,12231.0,120.0001867212076,32.20069774022382
18,1.52,2375,1895,635,1795,2862,3667,2364,12231.0,120.00129330014778,32.200697740223816
19,11.265,2820,1443,1443,1045,1771,3866,1339,12231.0,120.0167854053104,32.20069774022382
20,37.293,2820,1443,1443,1045,1771,3866,1339,12231.0,120.01789198425061,32.20069774022382
21,37.979,2700,1323,1323,925,1652,3746,1220,12231.0,120.01899856319078,32.200697740223816
22,22.71,2243,844,844,443,1187,3289,763,12231.0,120.02231830001132,32.200697740223816
23,11.061,2266,717,717,315,1203,3312,787,12231.0,120.02342487895153,32.200697740223816
24,11.309,2454,554,554,127,1175,3499,974,12231.0,120.02453145789171,32.20069774022382
25,5.251,2572,412,412,48,1032,3618,1092,12231.0,120.02563803683188,32.200697740223816
26,2.29,2572,412,412,48,1032,3618,1092,12231.0,120.02674461577209,32.20069774022382
27,3.096,2646,260,260,199,881,3553,1217,12231.0,120.02785119471227,32.200697740223816
28,51.087,3130,1958,1222,2310,3625,4248,3128,12231.0,119.99283973876537,32.19983593679513
29,5.568,3130,1958,1222,2310,3625,4248,3128,12231.0,119.99394631118093,32.199835936795125
30,21.889,3032,2215,1292,2452,3519,4324,3021,12231.0,119.99505288359647,32.19983593679513
31,25.992,3057,2239,1317,2476,3543,4348,3045,12231.0,119.99615945601201,32.199835936795125
32,31.158,2165,2105,845,1585,2652,3456,2154,12231.0,120.00169231808975,32.19983593679513
33,91.989,2165,2105,845,1585,2652,3456,2154,12231.0,120.00279889050532,32.19983593679512
34,29.23,2976,1599,1599,1201,1928,4022,1496,12231.0,120.01829090432301,32.199835936795125
35,28.562,2866,1489,1489,1091,1818,3912,1386,12231.0,120.01939747673855,32.199835936795125
36,0.934,2159,863,863,477,1168,3258,693,12231.0,120.02161062156964,32.199835936795125
37,11.009,2194,765,765,410,1134,3240,747,12231.0,120.02271719398522,32.199835936795125
38,22.585,2223,702,702,484,1160,3269,774,12231.0,120.02382376640075,32.19983593679513
39,34.651,2979,1808,1373,2160,3483,4098,3278,12231.0,119.98991912883596,32.19897413644807
40,41.983,2979,1808,1373,2160,3483,4098,3278,12231.0,119.99102569472717,32.19897413644808
41,48.504,3130,1958,1222,2310,3625,4248,3128,12231.0,119.99213226061836,32.19897413644807
42,33.118,3084,1913,1177,2265,3579,4203,3083,12231.0,119.99323882650953,32.19897413644808
43,88.069,3057,2239,1317,2476,3543,4348,3045,12231.0,119.99545195829195,32.19897413644807
44,25.714,2499,1477,212,1700,2986,3669,2489,12231.0,119.9987716559655,32.19897413644808
45,76.456,1998,2273,1013,1417,2484,3289,1986,12231.0,120.00319791953031,32.19897413644808
46,8.499,1722,2026,772,1141,2208,3013,1710,12231.0,120.0054110513127,32.19897413644808
47,18.309,1722,2026,772,1141,2208,3013,1710,12231.0,120.00651761720391,32.198974136448086
48,45.072,1308,2155,498,1377,1769,2599,1246,12231.0,120.00983731487749,32.19897413644808
49,11.823,1283,2130,473,1361,1744,2574,1221,12231.0,120.01094388076866,32.19897413644808
50,15.328,1771,1174,1076,843,1396,2865,265,12231.0,120.01758327611583,32.19897413644807
51,35.907,1848,1077,1077,769,1300,2938,337,12231.0,120.01868984200703,32.19897413644808
52,39.637,1876,1024,1024,858,1246,2967,377,12231.0,120.01979640789824,32.19897413644808
53,33.976,1876,1024,1024,883,1246,2967,377,12231.0,120.0209029737894,32.19897413644808
54,33.09,2092,820,820,490,1044,3138,713,12231.0,120.02200953968064,32.19897413644808
55,35.774,1999,711,711,582,935,3045,656,12231.0,120.02311610557183,32.19897413644807
56,0.037,2385,0,0,460,620,3292,1058,12231.0,120.0275423691366,32.198974136448086
57,34.986,2390,54,54,514,626,3297,1063,12231.0,120.0286489350278,32.19897413644807
58,21.696,3050,1879,1443,2066,3554,4169,3349,12231.0,119.98810513502275,32.198112339182536
59,37.825,2979,1808,1373,2160,3483,4098,3278,12231.0,119.98921169438987,32.198112339182536
60,35.737,2979,1808,1373,2160,3483,4098,3278,12231.0,119.99031825375701,32.198112339182536
61,27.927,2499,1477,212,1700,2986,3669,2489,12231.0,119.99806416932688,32.198112339182536
62,69.239,1998,2273,1013,1417,2484,3289,1986,12231.0,120.00249040679539,32.198112339182536
63,59.952,1998,2273,1013,1417,2484,3289,1986,12231.0,120.0035969661625,32.198112339182536
64,46.629,1596,1900,646,1015,2082,2887,1584,12231.0,120.00581008489677,32.19811233918254
65,37.559,1592,1896,643,1012,2078,2883,1580,12231.0,120.00691664426387,32.198112339182536
66,55.932,1283,2130,473,1361,1744,2574,1221,12231.0,120.00912976299811,32.198112339182536
67,15.109,1199,2046,389,1277,1661,2491,1138,12231.0,120.01023632236524,32.198112339182536
68,11.811,1266,1811,456,1344,1426,2558,903,12231.0,120.01134288173235,32.198112339182536
69,43.851,1266,1811,456,1344,1426,2558,903,12231.0,120.01244944109948,32.198112339182536
70,50.556,1373,1626,631,1285,1241,2559,717,12231.0,120.01355600046661,32.198112339182536
71,50.463,1726,1190,1127,888,1412,2817,213,12231.0,120.0179822379351,32.198112339182536
72,24.279,1814,1098,1098,804,1321,2905,305,12231.0,120.01908879730225,32.198112339182536
73,11.566,1746,924,924,1004,1146,2837,248,12231.0,120.02019535666935,32.198112339182536
74,44.63,1971,769,769,654,991,3062,609,12231.0,120.02130191603648,32.198112339182536
75,32.69,1981,718,718,602,941,3042,637,12231.0,120.0224084754036,32.198112339182536
