,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,25.253,3090,602,251,1188,1079,4301,5000,1791.0,-1.6848908442972597,6.222090663431253
1,40.866,2987,623,148,1210,1101,4198,5000,1791.0,-1.683889423290248,6.222090663431252
2,35.836,3215,390,692,976,867,4381,5000,1791.0,-1.6868920808776762,6.221280063360841
3,39.888,3090,602,251,1188,1079,4301,5000,1791.0,-1.6848892407697775,6.221280063360841
4,52.144,2987,623,148,1210,1101,4198,5000,1791.0,-1.6838878207158285,6.221280063360841
5,37.43,3510,1105,1643,1024,1163,4635,5000,1791.0,-1.6918975711625708,6.220469463769165
6,34.824,3162,336,638,923,814,4327,5000,1791.0,-1.6878918947585164,6.220469463769164
7,20.689,3215,390,692,976,867,4381,5000,1791.0,-1.6868904756575027,6.220469463769166
8,33.663,3100,341,430,928,819,4311,5000,1791.0,-1.6858890565564892,6.220469463769164
9,74.04,2838,662,0,1312,1203,4049,5000,1791.0,-1.6838862183544614,6.220469463769164
10,56.844,3017,841,179,1491,1382,4229,5000,1791.0,-1.6828847992534484,6.220469463769166
11,29.646,3017,841,179,1491,1382,4229,5000,1791.0,-1.6818833801524344,6.220469463769165
12,55.831,1685,1672,2114,1672,2500,3123,4993,1791.0,-1.6748734464453388,6.220469463769165
13,48.468,1685,1672,2114,1672,2500,3123,4993,1791.0,-1.6738720273443253,6.220469463769164
14,43.575,1703,1690,2123,1690,2510,3047,5000,1791.0,-1.6728706082433116,6.220469463769166
15,53.874,1703,1690,2123,1690,2510,3047,5000,1791.0,-1.6718691891422979,6.220469463769165
16,49.459,1667,1797,2081,1884,2467,3004,4960,1791.0,-1.6708677700412842,6.220469463769166
17,43.803,3510,1105,1643,1024,1163,4635,5000,1791.0,-1.6918959613917837,6.219658864656161
18,37.35,3338,646,1166,853,985,4463,5000,1791.0,-1.6908945432435791,6.219658864656161
19,37.395,3287,559,1080,864,899,4412,5000,1791.0,-1.6898931250953748,6.219658864656161
20,9.616,3122,395,915,700,734,4247,5000,1791.0,-1.6888917069471703,6.219658864656162
21,18.538,3162,336,638,923,814,4327,5000,1791.0,-1.6878902887989655,6.219658864656161
22,29.475,3043,229,520,815,706,4220,5000,1791.0,-1.686888870650761,6.219658864656161
23,16.615,3100,341,430,928,819,4311,5000,1791.0,-1.6858874525025558,6.219658864656162
24,62.034,2838,662,0,1312,1203,4049,5000,1791.0,-1.6838846162061472,6.219658864656161
25,67.724,3017,841,179,1491,1382,4229,5000,1791.0,-1.6828831980579426,6.219658864656161
26,22.863,3017,841,179,1491,1382,4229,5000,1791.0,-1.6818817799097374,6.219658864656161
27,22.226,1590,1577,2019,1577,2405,3142,4898,1791.0,-1.6778761073169186,6.219658864656161
28,36.007,1611,1598,2040,1598,2426,3163,4919,1791.0,-1.676874689168714,6.219658864656161
29,43.04,1611,1598,2040,1598,2426,3163,4919,1791.0,-1.675873271020509,6.219658864656161
30,51.314,1596,1584,2025,1584,2412,3034,4904,1791.0,-1.6748718528723043,6.219658864656162
31,18.994,1584,1572,2013,1572,2400,3022,4892,1791.0,-1.6738704347240998,6.219658864656161
32,45.555,1682,1670,2103,1670,2489,3026,4981,1791.0,-1.672869016575895,6.219658864656161
33,57.368,1703,1690,2123,1690,2510,3047,5000,1791.0,-1.671867598427691,6.219658864656162
34,41.561,1614,1744,2027,1884,2414,2951,4906,1791.0,-1.6708661802794862,6.219658864656161
35,54.989,1614,1744,2027,1929,2414,2951,4906,1791.0,-1.6698647621312812,6.219658864656161
36,49.094,3236,634,1154,751,889,4361,5000,1791.0,-1.6918943518350604,6.218848266021767
37,57.971,3236,634,1154,751,889,4361,5000,1791.0,-1.690892934639538,6.218848266021766
38,52.383,3132,404,925,709,744,4257,5000,1791.0,-1.6898915174440154,6.218848266021767
39,24.661,3127,399,920,705,739,4252,5000,1791.0,-1.6888901002484933,6.218848266021766
40,13.304,2928,102,623,689,580,4093,5000,1791.0,-1.6878886830529707,6.218848266021766
41,18.769,2978,28,673,803,694,4190,5000,1791.0,-1.6868872658574487,6.218848266021766
42,13.006,2965,190,549,907,799,4176,5000,1791.0,-1.6858858486619257,6.218848266021767
43,4.78,2766,422,239,1072,963,3978,5000,1791.0,-1.684884431466404,6.218848266021767
44,41.959,2682,506,155,1156,1047,3894,5000,1791.0,-1.6838830142708816,6.218848266021766
45,57.55,1755,1742,2184,1742,2570,3307,5000,1791.0,-1.6808787626843142,6.218848266021766
46,31.592,1755,1742,2184,1742,2570,3307,5000,1791.0,-1.6798773454887916,6.218848266021766
47,47.444,1505,1492,1934,1492,2321,3057,4813,1791.0,-1.6788759282932695,6.218848266021767
48,37.407,1565,1552,1994,1552,2380,3117,4873,1791.0,-1.677874511097747,6.218848266021767
49,43.837,1432,1419,1861,1419,2247,2984,4740,1791.0,-1.6768730939022245,6.218848266021766
50,50.073,1542,1529,1971,1529,2358,3094,4850,1791.0,-1.6758716767067017,6.218848266021767
51,55.968,1584,1572,2013,1572,2400,3022,4892,1791.0,-1.6748702595111797,6.218848266021766
52,34.903,1539,1527,1968,1527,2355,2935,4847,1791.0,-1.6738688423156576,6.218848266021766
53,43.154,1572,1560,2001,1560,2388,2968,4880,1791.0,-1.6728674251201352,6.218848266021766
54,51.393,1537,1667,1951,1754,2337,2874,4830,1791.0,-1.6718660079246128,6.218848266021767
55,59.211,1470,1600,1884,1803,2270,2807,4763,1791.0,-1.6708645907290907,6.218848266021766
56,45.339,1529,1659,1943,1879,2329,2866,4822,1791.0,-1.669863173533568,6.218848266021767
57,52.326,1584,1714,1998,1935,2384,2921,4877,1791.0,-1.6688617563380452,6.218848266021767
58,33.868,3195,790,1328,710,848,4320,5000,1791.0,-1.6918927424923977,6.218037667865918
59,19.529,3128,723,1262,643,782,4253,5000,1791.0,-1.690891326249431,6.218037667865917
60,30.897,3086,494,1014,601,740,4211,5000,1791.0,-1.6898899100064642,6.218037667865916
61,28.633,3086,494,1014,601,740,4211,5000,1791.0,-1.6888884937634976,6.218037667865917
62,3.892,2899,171,692,620,511,4024,5000,1791.0,-1.6878870775205306,6.218037667865917
63,34.258,2937,56,632,753,644,4140,5000,1791.0,-1.6868856612775638,6.218037667865918
64,9.971,2819,156,509,806,697,4030,5000,1791.0,-1.6858842450345968,6.218037667865918
65,54.762,2682,506,155,1156,1047,3894,5000,1791.0,-1.6838814125486634,6.218037667865917
66,29.111,1424,1412,1854,1412,2240,2977,4732,1791.0,-1.6788743313338295,6.218037667865917
67,44.474,1424,1412,1854,1412,2240,2977,4732,1791.0,-1.677872915090863,6.218037667865917
68,39.387,1360,1347,1789,1347,2176,2912,4668,1791.0,-1.6768714988478959,6.218037667865917
69,16.706,1360,1347,1789,1347,2176,2912,4668,1791.0,-1.6758700826049293,6.218037667865917
70,36.531,1418,1405,1847,1405,2233,2970,4726,1791.0,-1.6748686663619623,6.218037667865918
71,42.323,1425,1413,1854,1413,2241,2821,4733,1791.0,-1.6738672501189953,6.218037667865916
72,40.65,1406,1536,1819,1623,2206,2743,4698,1791.0,-1.672865833876029,6.218037667865917
73,55.968,1355,1485,1768,1674,2155,2692,4647,1791.0,-1.6718644176330624,6.218037667865918
74,42.426,1439,1569,1853,1789,2239,2776,4732,1791.0,-1.6708630013900951,6.218037667865918
75,45.009,1446,1576,1859,1796,2246,2783,4738,1791.0,-1.6698615851471283,6.218037667865917
76,19.437,1541,1671,1954,1891,2341,2878,4833,1791.0,-1.6688601689041616,6.218037667865917
77,44.076,3195,790,1328,710,848,4320,5000,1791.0,-1.6918911333637945,6.21722707018855
78,17.321,3047,643,1311,562,701,4172,5000,1791.0,-1.690889718073257,6.21722707018855
79,22.487,2856,487,1073,371,509,3981,5000,1791.0,-1.689888302782719,6.2172270701885495
80,43.325,2856,487,1073,371,509,3981,5000,1791.0,-1.6888868874921814,6.217227070188551
81,12.109,2899,171,692,620,511,4024,5000,1791.0,-1.687885472201643,6.21722707018855
82,31.296,2899,171,692,620,511,4024,5000,1791.0,-1.686884056911105,6.21722707018855
83,27.916,2703,300,542,950,841,3914,5000,1791.0,-1.6858826416205674,6.21722707018855
84,27.404,2840,319,405,969,860,4052,5000,1791.0,-1.6848812263300295,6.21722707018855
85,53.999,1312,1299,1741,1299,2128,2864,4620,1791.0,-1.6768699040057264,6.21722707018855
86,39.091,1244,1231,1673,1231,2059,2796,4552,1791.0,-1.6758684887151882,6.21722707018855
87,50.813,1248,1236,1677,1236,2064,2683,4556,1791.0,-1.67486707342465,6.217227070188551
88,52.782,1384,1371,1813,1371,2199,2780,4692,1791.0,-1.6738656581341125,6.2172270701885495
89,61.135,1324,1442,1738,1442,2124,2661,4617,1791.0,-1.6728642428435745,6.21722707018855
90,59.348,1283,1413,1696,1633,2083,2620,4575,1791.0,-1.6718628275530367,6.21722707018855
91,33.492,1292,1423,1706,1643,2092,2629,4585,1791.0,-1.670861412262499,6.21722707018855
92,13.884,1333,1463,1746,1683,2133,2670,4625,1791.0,-1.6698599969719607,6.21722707018855
93,15.022,1542,1510,1840,1888,2226,2701,4719,1791.0,-1.6668557511003472,6.217227070188551
94,39.433,2975,571,1239,490,629,4100,5000,1791.0,-1.6918895244492498,6.216416472989601
95,41.663,2940,553,1203,455,593,4065,5000,1791.0,-1.690888110111014,6.216416472989602
96,36.952,2881,512,1099,396,534,4006,5000,1791.0,-1.689886695772778,6.216416472989602
97,40.901,2817,448,1034,331,470,3941,5000,1791.0,-1.6888852814345423,6.216416472989602
98,32.388,2726,315,865,446,337,3851,4923,1791.0,-1.6878838670963072,6.216416472989601
99,47.695,2685,282,560,932,823,3896,5000,1791.0,-1.686882452758071,6.216416472989602
100,49.254,2685,282,560,932,823,3896,5000,1791.0,-1.6858810384198357,6.216416472989602
101,55.285,2354,518,484,1263,1154,3565,4676,1791.0,-1.683878209743364,6.216416472989602
102,16.262,1345,1333,1775,1333,2161,2898,4653,1791.0,-1.680873966728657,6.216416472989602
