,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,60.43,5000,24,5000,381,5000,5000,224,11317.0,117.18706455248966,36.2400403908997
1,27.883,5000,0,5000,383,5000,5000,249,11317.0,117.1882047207565,36.24004039089968
2,63.602,5000,282,5000,465,5000,5000,0,11317.0,117.18934488902337,36.240040390899686
3,58.329,5000,282,5000,465,5000,5000,0,11317.0,117.19048505729023,36.24004039089968
4,65.816,5000,383,5000,0,5000,5000,243,11317.0,117.18510346946071,36.239162869274
5,117.293,5000,94,5000,333,5000,5000,155,11317.0,117.1862436297404,36.239162869274
6,9.922,5000,0,5000,383,5000,5000,249,11317.0,117.18738379002014,36.239162869274
7,11.478,5000,282,5000,465,5000,5000,0,11317.0,117.18852395029988,36.239162869274004
8,95.426,5000,282,5000,465,5000,5000,0,11317.0,117.18966411057957,36.239162869274
9,97.03,5000,303,5000,124,5000,5000,118,11317.0,117.18542274304995,36.238285351351706
10,76.72,5000,217,5000,210,5000,5000,32,11317.0,117.18656289534289,36.23828535135171
11,69.543,5000,279,5000,272,5000,5000,29,11317.0,117.1877030476358,36.238285351351706
12,59.653,5000,430,5000,481,5000,5000,0,11317.0,117.18884319992874,36.23828535135171
13,44.79,5000,430,5000,481,5000,5000,0,11317.0,117.18998335222167,36.23828535135171
14,71.562,5000,287,5000,281,5000,5000,38,11317.0,117.18688218102949,36.23740783713264
15,80.19,5000,5000,1295,5000,5000,5000,5000,11317.0,117.18378107783833,36.23653032661668
16,50.2,5000,5000,1295,5000,5000,5000,5000,11317.0,117.18492121415872,36.23653032661668
17,55.882,5000,488,5000,482,5000,5000,239,11317.0,117.18606135047911,36.23653032661668
18,55.707,5000,492,5000,486,5000,5000,242,11317.0,117.18720148679948,36.23653032661667
19,96.048,5000,5000,1193,4963,5000,5000,5000,11317.0,117.18410042764819,36.235652819803654
20,23.354,5000,606,5000,600,5000,5000,357,11317.0,117.18524055598283,36.235652819803654
21,31.525,5000,492,5000,486,5000,5000,242,11317.0,117.18638068431748,36.23565281980365
22,23.276,5000,5000,1133,4921,5000,5000,5000,11317.0,117.18441979753891,36.23477531669343
23,64.573,5000,5000,1118,4931,5000,5000,5000,11317.0,117.18555991788816,36.23477531669343
24,20.587,5000,5000,2640,5000,5000,5000,5000,11317.0,117.20152160277777,36.23477531669342
25,45.501,5000,5000,2640,5000,5000,5000,5000,11317.0,117.20266172312705,36.23477531669343
26,64.326,5000,5000,2640,5000,5000,5000,5000,11317.0,117.201840872973,36.23389781728586
27,0.0,4448,4657,2318,2829,4126,4126,5000,11317.0,117.15605517920444,36.23126534127759
28,0.0,4753,4963,2021,3134,4341,4432,5000,11317.0,117.15947544443803,36.231265341277584
29,0.0,4754,4964,2027,3135,4347,4433,5000,11317.0,117.15865501791808,36.23038785667917
30,7.264,4118,4327,2594,2499,3796,3796,5000,11317.0,117.15441441010023,36.22951037578265
31,173.463,5000,5000,782,3605,3900,4169,5000,11317.0,117.17151549676439,36.22951037578265
32,34.497,5000,5000,784,3613,3903,4165,5000,11317.0,117.17265556920864,36.22951037578265
33,43.8,4657,4866,1349,3038,3451,4336,5000,11317.0,117.16613478867191,36.2286328985879
34,83.321,4766,4975,1240,3147,3559,4445,5000,11317.0,117.16727485313326,36.22863289858791
35,4.882,5000,5000,782,3605,3900,4169,5000,11317.0,117.17183511097865,36.22863289858791
36,284.469,4657,4866,1349,3038,3451,4336,5000,11317.0,117.16531440639078,36.22775542509479
37,198.339,4657,4866,1349,3038,3451,4336,5000,11317.0,117.16645446286955,36.22775542509479
38,2.906,3702,3911,2179,2083,3381,3381,4847,11317.0,117.15569346632138,36.226000489212865
39,33.724,3702,3911,2179,2083,3381,3381,4847,11317.0,117.15683350683604,36.226000489212865
40,281.861,4917,5000,1517,2600,2960,4213,5000,11317.0,117.16481379043847,36.226000489212865
41,276.511,5000,5000,1641,2725,3085,4337,5000,11317.0,117.16595383095311,36.22600048921287
42,353.346,4943,5000,1635,2805,3165,4417,5000,11317.0,117.16709387146777,36.226000489212865
