,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.885,5000,3719,4305,2707,2878,3487,3255,4521.0,34.83816769483511,-19.807600538925154
1,80.534,5000,3774,306,2594,975,2145,3277,4521.0,34.85578130547056,-19.80760053892515
2,99.371,5000,3774,306,2594,975,2145,3277,4521.0,34.85681740021383,-19.80760053892515
3,12.148,5000,3719,4305,2707,2878,3487,3255,4521.0,34.83827990936175,-19.80842837565577
4,28.184,5000,3451,4037,2439,2609,3219,2986,4521.0,34.84760479208668,-19.80842837565577
5,39.673,5000,3451,4037,2439,2609,3219,2986,4521.0,34.848640890167225,-19.80842837565577
6,64.452,5000,3774,306,2594,975,2145,3277,4521.0,34.855893576731056,-19.808428375655772
7,51.355,5000,3774,306,2594,975,2145,3277,4521.0,34.85692967481161,-19.80842837565577
8,93.859,5000,3893,993,3250,518,2832,4355,4521.0,34.86625455753653,-19.80842837565577
9,0.0,5000,4245,1345,3602,870,3184,4707,4521.0,34.86936285177818,-19.808428375655772
10,31.882,5000,3451,4037,2439,2609,3219,2986,4521.0,34.84771704235195,-19.809256214028057
11,19.332,5000,3451,4037,2439,2609,3219,2986,4521.0,34.84875314376995,-19.809256214028057
12,54.906,5000,3593,760,2400,1428,1950,3083,4521.0,34.85289754944196,-19.809256214028057
13,101.799,5000,3592,714,2406,1383,1957,3089,4521.0,34.853933650859965,-19.809256214028053
14,74.086,4885,3457,34,2680,683,1882,3406,4521.0,34.85807805653198,-19.809256214028053
15,69.408,4909,3481,10,2692,668,1895,3420,4521.0,34.85911415794997,-19.809256214028057
16,139.651,5000,3729,594,3087,474,2490,4014,4521.0,34.862222462203974,-19.809256214028053
17,120.839,5000,3729,594,3087,474,2490,4014,4521.0,34.863258563621976,-19.809256214028057
18,145.011,5000,3867,891,3224,379,2806,4329,4521.0,34.86429466503998,-19.809256214028057
19,116.009,5000,3867,891,3224,379,2806,4329,4521.0,34.86533076645798,-19.809256214028053
20,124.834,5000,3893,993,3250,518,2832,4355,4521.0,34.86636686787598,-19.809256214028057
21,60.28,5000,4101,1201,3459,727,3040,4564,4521.0,34.86740296929398,-19.809256214028057
22,43.668,5000,4092,1192,3449,717,3031,4554,4521.0,34.86843907071197,-19.809256214028057
23,36.436,5000,4237,1337,3594,862,3176,4699,4521.0,34.86947517212999,-19.809256214028053
24,8.32,5000,3361,3947,2349,2519,3128,2896,4521.0,34.83539604125294,-19.810084054042093
25,9.722,5000,3361,3947,2349,2519,3128,2896,4521.0,34.83643214600856,-19.810084054042097
26,37.304,4947,3384,1618,2240,2287,1840,2898,4521.0,34.847829298320434,-19.810084054042093
27,36.024,4969,3406,1413,2261,2082,1861,2920,4521.0,34.84886540307607,-19.810084054042097
28,56.133,4969,3406,1413,2261,2082,1861,2920,4521.0,34.84990150783169,-19.810084054042093
29,20.802,4945,3430,879,2237,1548,1788,2920,4521.0,34.85197371734294,-19.810084054042093
30,64.577,4972,3457,852,2264,1521,1815,2947,4521.0,34.85300982209857,-19.810084054042093
31,118.184,5000,3592,668,2412,1337,1963,3095,4521.0,34.85404592685419,-19.810084054042097
32,115.453,5000,3506,574,2326,1243,1877,3009,4521.0,34.855082031609804,-19.810084054042093
33,102.38,4885,3457,34,2680,683,1882,3406,4521.0,34.858190345876686,-19.810084054042097
34,108.145,4884,3559,87,2780,581,1983,3508,4521.0,34.85922645063232,-19.810084054042093
35,123.367,4914,3620,191,2884,477,2086,3611,4521.0,34.86026255538795,-19.810084054042093
36,132.065,4844,3551,260,2908,408,2156,3681,4521.0,34.86129866014356,-19.810084054042097
37,112.697,4969,3687,551,3044,431,2447,3972,4521.0,34.86233476489919,-19.810084054042097
38,102.001,4900,3607,582,2964,349,2478,4003,4521.0,34.863370869654815,-19.8100840540421
39,127.211,5000,3721,696,3078,386,2592,4117,4521.0,34.86440697441044,-19.810084054042093
40,86.248,5000,3865,889,3223,377,2804,4328,4521.0,34.86544307916607,-19.810084054042093
41,90.876,5000,3936,918,3293,448,2875,4399,4521.0,34.86647918392169,-19.810084054042097
42,114.163,5000,3980,843,3337,491,2919,4442,4521.0,34.86751528867732,-19.810084054042093
43,111.256,5000,4092,1192,3449,717,3031,4554,4521.0,34.868551393432945,-19.810084054042093
44,3.287,5000,4469,1569,3826,1094,3408,4931,4521.0,34.8706236029442,-19.810084054042097
45,0.228,5000,4469,1569,3826,1094,3408,4931,4521.0,34.87165970769982,-19.810084054042097
46,26.282,5000,3264,3850,2252,2423,3032,2799,4521.0,34.83447215477785,-19.81091189569797
47,5.747,5000,3264,3850,2252,2423,3032,2799,4521.0,34.835508262871265,-19.81091189569797
48,9.143,5000,3361,3947,2349,2519,3128,2896,4521.0,34.83654437096468,-19.81091189569797
