,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.7,1077,1150,2088,1225,675,3398,2696,1275.0,-48.645648219398865,-26.96874597831909
1,116.011,1077,1150,2088,1225,675,3398,2696,1275.0,-48.64457676475047,-26.96874597831909
2,47.635,755,827,2086,1060,353,3397,2559,1275.0,-48.64350531010207,-26.968745978319088
3,77.413,800,873,1972,1105,399,3282,2580,1275.0,-48.64243385545366,-26.96874597831909
4,108.656,656,729,1987,961,255,3426,2461,1275.0,-48.641362400805264,-26.96874597831909
5,83.226,483,555,1813,788,121,3260,2287,1275.0,-48.64029094615685,-26.96874597831909
6,30.112,425,504,1756,730,44,3203,2230,1275.0,-48.639219491508456,-26.968745978319088
7,41.552,443,529,1776,750,98,3223,2249,1275.0,-48.63814803686005,-26.968745978319088
8,118.919,457,576,1816,790,346,3263,2290,1275.0,-48.63707658221166,-26.96874597831909
9,25.162,493,612,1852,804,382,3299,2323,1275.0,-48.63600512756326,-26.96874597831909
10,33.237,452,744,1984,631,514,3431,2151,1275.0,-48.634933672914855,-26.968745978319088
11,0.34,421,791,1989,601,561,3441,2120,1275.0,-48.63386221826646,-26.968745978319088
12,7.714,283,1006,2141,517,853,3593,2090,1275.0,-48.632790763618054,-26.968745978319088
13,0.276,290,1105,2240,588,1020,3678,2161,1275.0,-48.63171930896965,-26.96874597831909
14,0.769,290,1105,2240,588,1020,3678,2161,1275.0,-48.630647854321246,-26.96874597831909
15,0.033,1077,1150,2088,1225,675,3398,2696,1275.0,-48.645874852068204,-26.9695910292657
16,38.113,1038,1111,1998,1135,637,3307,2606,1275.0,-48.644803392428074,-26.969591029265708
17,146.341,932,1005,1841,977,531,3150,2448,1275.0,-48.64373193278791,-26.969591029265697
18,42.9,834,907,1939,1075,432,3248,2546,1275.0,-48.64266047314778,-26.969591029265697
19,41.819,641,714,1972,946,319,3419,2446,1275.0,-48.64158901350763,-26.9695910292657
20,55.734,528,601,1859,833,207,3306,2333,1275.0,-48.6405175538675,-26.969591029265704
21,45.411,364,450,1697,671,73,3143,2170,1275.0,-48.63944609422733,-26.9695910292657
22,222.152,415,501,1748,722,124,3195,2222,1275.0,-48.638374634587194,-26.9695910292657
23,98.378,279,397,1638,612,249,3085,2112,1275.0,-48.63730317494705,-26.9695910292657
24,96.247,417,535,1776,724,305,3223,2244,1275.0,-48.63623171530691,-26.969591029265708
25,57.761,441,686,1923,621,456,3373,2140,1275.0,-48.635160255666754,-26.9695910292657
26,56.55,421,791,1989,601,561,3441,2120,1275.0,-48.63408879602661,-26.969591029265704
27,75.123,229,947,2082,458,794,3534,2031,1275.0,-48.63301733638646,-26.9695910292657
28,65.964,202,924,2059,435,771,3511,2008,1275.0,-48.631945876746315,-26.9695910292657
29,6.308,290,1105,2240,588,1020,3678,2161,1275.0,-48.63087441710618,-26.9695910292657
30,5.898,1072,1133,1949,1085,915,3258,2556,1275.0,-48.64610149479987,-26.970436082617482
31,4.924,953,1014,1829,966,796,3139,2437,1275.0,-48.64503003016777,-26.970436082617486
32,43.081,922,983,1799,935,572,3108,2406,1275.0,-48.643958565535655,-26.970436082617486
33,59.507,888,961,1885,1021,487,3194,2492,1275.0,-48.64288710090355,-26.970436082617486
34,23.227,256,335,1588,562,3,3035,2062,1275.0,-48.63967270700722,-26.970436082617486
35,127.177,169,287,1528,502,146,2975,2001,1275.0,-48.63860124237509,-26.970436082617482
36,142.413,211,329,1570,544,188,3016,2043,1275.0,-48.63752977774299,-26.970436082617486
37,125.488,441,639,1879,621,408,3326,2140,1275.0,-48.63645831311087,-26.970436082617482
38,110.164,355,725,1923,534,495,3375,2054,1275.0,-48.63538684847877,-26.970436082617482
39,125.734,296,684,1819,431,552,3271,1950,1275.0,-48.63431538384666,-26.970436082617482
40,145.921,148,839,1974,350,714,3426,1923,1275.0,-48.63324391921454,-26.970436082617482
41,45.265,98,905,2040,396,786,3484,1969,1275.0,-48.63217245458243,-26.970436082617486
42,0.492,88,902,2037,386,817,3475,1959,1275.0,-48.63110098995032,-26.970436082617486
43,13.635,1106,1167,1983,1119,806,3292,2590,1275.0,-48.64739961721853,-26.971281138374533
44,19.948,1072,1133,1949,1085,915,3258,2556,1275.0,-48.646328147594225,-26.971281138374525
45,29.994,953,1014,1829,966,796,3139,2437,1275.0,-48.64525667796993,-26.97128113837453
46,28.517,826,887,1702,839,698,3012,2310,1275.0,-48.64418520834564,-26.97128113837453
47,92.169,858,919,1735,871,759,3044,2342,1275.0,-48.64311373872134,-26.971281138374533
48,7.547,919,980,1795,932,820,3105,2403,1275.0,-48.64204226909703,-26.971281138374525
49,29.715,147,220,1478,452,0,2925,1951,1275.0,-48.63989932984845,-26.971281138374533
50,190.288,120,216,1466,440,23,2913,1940,1275.0,-48.63882786022414,-26.971281138374533
51,155.663,110,228,1469,443,87,2915,1942,1275.0,-48.63775639059984,-26.971281138374533
52,132.593,321,515,1650,277,423,3102,1781,1275.0,-48.635613451351254,-26.97128113837453
