,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,31.59,3830,1343,1541,1329,1374,36,1333,1861.0,-1.011174432392596,50.94382983075469
1,39.198,3851,1365,1562,1350,1395,15,1354,1861.0,-1.0098430638180174,50.94382983075469
2,3.683,3986,1172,1370,1158,1203,343,1162,1861.0,-1.0085116952434385,50.94382983075469
3,0.0,3986,1172,1370,1158,1203,343,1162,1861.0,-1.0071803266688595,50.94382983075469
4,41.318,4233,1315,1326,1300,1307,966,1304,1861.0,-1.0031862209451232,50.94382983075469
5,66.272,4209,1291,1302,1276,1283,942,1280,1861.0,-1.0018548523705444,50.94382983075469
6,54.417,3959,1042,1053,1027,1034,693,1031,1861.0,-1.0005234837959658,50.943829830754694
7,28.32,4102,1184,1097,1078,1078,835,1127,1861.0,-0.9991921152213868,50.94382983075468
8,13.451,4082,1207,1075,1056,1056,858,1104,1861.0,-0.997860746646808,50.9438298307547
9,45.941,3981,1256,974,955,955,987,1003,1861.0,-0.9965293780722291,50.943829830754694
10,39.468,3993,1268,986,967,967,1077,1015,1861.0,-0.9951980094976505,50.94382983075468
11,12.713,4005,1327,1045,1026,1026,1135,1074,1861.0,-0.9938666409230716,50.943829830754694
12,16.234,3990,1447,1164,1145,1145,1255,1194,1861.0,-0.9925352723484929,50.94382983075468
13,6.578,3939,1526,1244,1224,1224,1334,1273,1861.0,-0.9912039037739141,50.943829830754694
14,5.607,3987,1574,1291,1272,1272,1382,1321,1861.0,-0.9898725351993353,50.943829830754694
15,0.0,4103,1740,1458,1439,1439,1549,1487,1861.0,-0.9885411666247567,50.94382983075468
16,0.0,4244,1882,1599,1580,1580,1690,1629,1861.0,-0.9872097980501778,50.9438298307547
17,0.0,4061,2061,1786,1740,1767,1789,1814,1861.0,-0.9858784294755988,50.94382983075468
18,30.703,3763,1260,1458,1246,1290,119,1250,1861.0,-1.0111612181681775,50.942867862876085
19,2.023,3805,1217,1415,1203,1248,162,1207,1861.0,-1.0098298669921826,50.94286786287608
20,0.0,3986,1172,1370,1158,1203,343,1162,1861.0,-1.0084985158161877,50.942867862876085
21,0.0,3938,1020,1217,1006,1050,419,1009,1861.0,-1.0071671646401925,50.942867862876085
