,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
47,32.033,433,371,1043,178,296,866,4453.0,33.175540315447876,-12.29673530904426
48,36.426,712,650,1322,457,177,1145,4453.0,33.17655249003379,-12.296735309044259
49,32.348,712,650,1322,457,177,1145,4453.0,33.17756466461971,-12.29673530904426
50,38.709,850,621,1459,594,315,1282,4453.0,33.17857683920563,-12.29673530904426
51,29.71,659,1097,562,484,356,276,4453.0,33.165482162948635,-12.297551294072319
52,37.81,659,1097,562,484,356,276,4453.0,33.166494339475356,-12.297551294072317
53,53.964,432,870,455,378,250,0,4453.0,33.16750651600208,-12.297551294072317
54,27.313,432,870,455,378,250,0,4453.0,33.16851869252881,-12.297551294072319
55,29.568,235,673,844,255,516,667,4453.0,33.17155522210899,-12.297551294072317
56,23.139,235,673,844,255,516,667,4453.0,33.17256739863571,-12.297551294072317
57,16.664,370,546,980,174,390,803,4453.0,33.173579575162435,-12.297551294072317
58,51.995,511,449,1120,255,374,943,4453.0,33.17459175168916,-12.297551294072317
59,52.541,511,449,1120,255,374,943,4453.0,33.17560392821589,-12.297551294072317
60,26.211,712,650,1322,457,177,1145,4453.0,33.176616104742614,-12.297551294072317
61,14.51,712,650,1322,457,177,1145,4453.0,33.177628281269335,-12.297551294072317
62,6.737,616,1054,639,562,433,183,4453.0,33.16655793933694,-12.298367280068963
63,8.814,432,870,455,378,250,0,4453.0,33.16858229627228,-12.298367280068963
64,1.008,235,673,844,255,516,667,4453.0,33.17161883167529,-12.298367280068963
65,4.532,235,673,844,255,516,667,4453.0,33.17263101014295,-12.298367280068963
66,27.282,452,591,1061,220,413,884,4453.0,33.17364318861062,-12.298367280068963
67,40.266,452,591,1061,220,413,884,4453.0,33.17465536707829,-12.29836728006896
68,31.335,865,828,1475,633,0,1298,4453.0,33.17667972401363,-12.298367280068963
69,21.753,865,828,1475,633,0,1298,4453.0,33.1776919024813,-12.298367280068963
70,20.151,562,702,1172,330,303,995,4453.0,33.17471898702941,-12.299183267034268
71,42.045,865,828,1475,633,0,1298,4453.0,33.176743347846916,-12.299183267034268
72,20.628,865,828,1475,633,0,1298,4453.0,33.177755528255666,-12.299183267034268
