,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.404,3277,3087,4580,652,3758,4579,1349,5909.0,54.37222382581842,24.531171521529103
1,0.131,3277,3087,4580,652,3758,4579,1349,5909.0,54.3732817232205,24.531171521529107
2,7.653,3239,3049,4542,481,3720,4541,1311,5909.0,54.37094075727272,24.530333030689242
3,16.082,3239,3049,4542,481,3720,4541,1311,5909.0,54.37199865029364,24.53033303068924
4,6.673,3184,2994,4487,560,3665,4486,1256,5909.0,54.373056543314576,24.53033303068924
5,10.685,3202,3004,4505,352,3684,4504,1176,5909.0,54.36648404187875,24.52949454197692
6,6.891,3150,2961,4454,600,3632,4452,1218,5909.0,54.36965770779869,24.52949454197692
7,8.828,3195,3005,4498,540,3676,4496,1264,5909.0,54.3707155964387,24.52949454197692
8,12.059,3147,2958,4451,390,3629,4449,1220,5909.0,54.37177348507868,24.52949454197692
9,7.96,3087,2898,4391,463,3569,4389,1160,5909.0,54.373889262358645,24.52949454197692
10,0.066,2991,2801,4294,366,3472,4293,1063,5909.0,54.37494715099863,24.529494541976923
11,29.324,3324,3125,4628,0,3806,4626,1297,5909.0,54.365201024617726,24.52865605539205
12,6.235,3164,2965,4468,241,3646,4466,1137,5909.0,54.366258908876944,24.52865605539205
13,2.822,3083,2889,4387,253,3565,4385,1066,5909.0,54.36731679313621,24.528656055392055
14,7.863,3007,2817,4310,340,3488,4308,999,5909.0,54.368374677395444,24.52865605539205
15,16.892,3096,2906,4399,579,3577,4398,1100,5909.0,54.3694325616547,24.528656055392048
16,17.222,3059,2869,4362,508,3540,4360,1126,5909.0,54.37049044591393,24.52865605539205
17,18.458,3059,2869,4362,508,3540,4360,1126,5909.0,54.37154833017317,24.52865605539205
18,15.381,3051,2861,4354,293,3532,4352,1123,5909.0,54.372606214432416,24.528656055392055
19,17.294,2991,2801,4294,366,3472,4293,1063,5909.0,54.37366409869166,24.52865605539205
20,5.135,2991,2801,4294,366,3472,4293,1063,5909.0,54.3747219829509,24.52865605539205
21,3.833,2893,2703,4197,269,3375,4195,966,5909.0,54.37577986721015,24.52865605539205
22,41.347,3353,3154,4656,64,3834,4655,1326,5909.0,54.3649759063046,24.52781757093454
23,17.077,3134,2934,4437,190,3615,4436,1107,5909.0,54.3660337861833,24.527817570934545
