,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,147.26,2874,1084,1681,2482,1173,3387,3129,8677.0,79.73903715445728,11.774700575410666
1,75.135,3015,915,1590,2391,1024,3295,2897,8677.0,79.74308099814084,11.774700575410662
2,144.174,2959,1169,1767,2568,1258,3472,3214,8677.0,79.73686915650252,11.77388519723038
3,153.966,2874,1084,1681,2482,1173,3387,3129,8677.0,79.73788011557136,11.773885197230378
4,112.931,2874,1084,1681,2482,1173,3387,3129,8677.0,79.73889107464018,11.77388519723038
5,68.429,2959,1169,1767,2568,1258,3472,3214,8677.0,79.7367230912533,11.773069819975012
6,74.945,2959,1169,1767,2568,1258,3472,3214,8677.0,79.73773404847023,11.77306981997501
7,156.9,2599,921,1087,1818,919,2723,2024,8677.0,79.74784362063939,11.77306981997501
8,103.063,2648,970,1136,1867,968,2772,1975,8677.0,79.74885457785629,11.773069819975012
9,34.443,2642,1101,1267,1771,1070,2675,1814,8677.0,79.74986553507318,11.773069819975008
10,51.055,2167,1101,810,1382,66,2060,810,8677.0,79.75896415002545,11.773069819975008
11,56.008,2101,1167,853,1316,0,1994,853,8677.0,79.75997510724237,11.77306981997501
12,113.503,3098,1307,1905,2706,1397,3610,3353,8677.0,79.73455512613738,11.772254443644488
13,127.372,3070,1280,1877,2679,1369,3583,3325,8677.0,79.73556608150253,11.772254443644485
14,117.275,2956,1166,1764,2565,1255,3469,3211,8677.0,79.73657703686766,11.772254443644485
15,99.482,2859,1069,1666,2467,1158,3372,3114,8677.0,79.7375879922328,11.772254443644488
16,99.482,2783,993,1590,2391,1082,3296,3038,8677.0,79.73859894759795,11.772254443644487
17,62.219,2620,830,1428,2229,919,3133,2875,8677.0,79.73960990296307,11.772254443644485
18,135.411,2803,901,1563,2364,1010,3268,2940,8677.0,79.74062085832823,11.772254443644487
19,152.747,2690,757,1432,2233,866,3138,2880,8677.0,79.74163181369336,11.772254443644485
20,125.809,2653,689,1364,2165,798,3070,2671,8677.0,79.74264276905849,11.772254443644485
21,154.233,2719,591,1267,2068,700,2972,2605,8677.0,79.74365372442364,11.772254443644487
22,125.733,2764,515,1191,1984,624,2888,2454,8677.0,79.74466467978877,11.772254443644485
23,139.221,2727,593,1171,1947,636,2851,2359,8677.0,79.74567563515389,11.772254443644487
24,98.491,2595,753,1083,1814,763,2719,2195,8677.0,79.74668659051903,11.772254443644485
25,139.107,2537,847,1025,1756,845,2661,2098,8677.0,79.7476975458842,11.772254443644488
26,140.935,2648,970,1136,1867,968,2772,1975,8677.0,79.74870850124933,11.772254443644485
27,107.407,2620,1077,1243,1750,1061,2654,1839,8677.0,79.74971945661446,11.772254443644485
28,135.373,2537,1206,1372,1666,965,2570,1709,8677.0,79.75073041197959,11.772254443644487
29,66.219,2450,1296,1332,1580,876,2484,1620,8677.0,79.75174136734475,11.772254443644485
30,1.295,2411,1339,1293,1541,833,2445,1577,8677.0,79.75275232270988,11.772254443644487
31,85.956,2377,1079,848,1491,1329,2138,848,8677.0,79.75679614417044,11.772254443644488
32,62.943,2250,998,707,1484,168,2015,707,8677.0,79.75881805490069,11.772254443644485
33,145.127,2086,1178,838,1300,15,1978,838,8677.0,79.75982901026583,11.772254443644485
34,67.934,1981,1100,733,1196,229,1874,733,8677.0,79.76083996563098,11.772254443644485
35,8.382,1945,1065,756,1160,277,1838,756,8677.0,79.76185092099611,11.772254443644487
36,119.37,3084,1294,1892,2693,1383,3597,3339,8677.0,79.73440908631845,11.77143906823874
37,139.678,3036,1245,1843,2644,1335,3548,3291,8677.0,79.73542003983196,11.771439068238742
38,141.012,2918,1128,1726,2527,1217,3431,3174,8677.0,79.73643099334548,11.771439068238742
39,124.476,2843,1053,1651,2452,1142,3356,3099,8677.0,79.73744194685895,11.771439068238742
40,145.889,2740,950,1548,2349,1039,3253,2995,8677.0,79.73845290037245,11.77143906823874
41,92.014,2554,764,1362,2163,853,3067,2809,8677.0,79.73946385388598,11.771439068238742
42,116.97,2638,755,1417,2218,864,3122,2865,8677.0,79.74047480739944,11.77143906823874
43,125.657,2663,730,1406,2207,839,3111,2853,8677.0,79.74148576091294,11.771439068238742
44,164.368,2556,589,1265,2066,698,2970,2704,8677.0,79.74249671442644,11.77143906823874
45,185.59,2671,460,1135,1936,569,2840,2536,8677.0,79.74350766793995,11.771439068238742
46,139.335,2686,453,1117,1905,562,2810,2480,8677.0,79.74451862145344,11.77143906823874
47,155.985,2629,522,1067,1849,532,2753,2368,8677.0,79.74552957496694,11.771439068238742
48,189.362,2559,715,1048,1779,725,2683,2219,8677.0,79.74654052848042,11.771439068238742
49,96.472,2484,760,972,1704,770,2608,2163,8677.0,79.74755148199394,11.771439068238742
50,137.964,2632,967,1133,1761,965,2665,1949,8677.0,79.74856243550742,11.77143906823874
51,129.2,2588,1006,1163,1718,995,2622,1938,8677.0,79.74957338902094,11.771439068238742
52,153.09,2473,1152,1318,1603,1016,2507,1774,8677.0,79.75058434253442,11.77143906823874
53,69.001,2408,1191,1289,1537,973,2441,1744,8677.0,79.75159529604794,11.771439068238742
54,126.762,2440,1393,1322,1570,1006,2474,1813,8677.0,79.75260624956141,11.771439068238742
55,60.847,2497,1462,1379,1626,1063,2531,1887,8677.0,79.75361720307491,11.771439068238742
56,19.355,2377,1079,848,1491,1329,2138,848,8677.0,79.75665006361542,11.771439068238742
57,2.362,2377,1079,848,1491,1329,2138,848,8677.0,79.75766101712891,11.771439068238742
58,64.162,2189,933,642,1457,233,1949,642,8677.0,79.75867197064242,11.771439068238742
59,129.467,1936,1055,717,1150,225,1828,717,8677.0,79.76069387766941,11.771439068238742
60,145.508,1873,992,683,1088,349,1765,683,8677.0,79.7617048311829,11.77143906823874
61,39.968,1849,968,782,1064,410,1742,782,8677.0,79.76271578469641,11.771439068238742
62,8.458,1799,918,920,1013,727,1691,920,8677.0,79.76372673820988,11.77143906823874
63,85.499,2966,1176,1774,2575,1265,3479,3221,8677.0,79.73527400902452,11.770623693757711
64,137.43,2848,1058,1656,2457,1147,3361,3103,8677.0,79.73628496068649,11.77062369375771
65,173.931,2741,951,1549,2350,1040,3254,2996,8677.0,79.7372959123485,11.770623693757711
66,134.192,2681,891,1489,2290,980,3194,2936,8677.0,79.73830686401048,11.77062369375771
67,107.216,2521,731,1329,2130,821,3034,2777,8677.0,79.73931781567249,11.77062369375771
68,101.082,2441,651,1249,2050,740,2954,2696,8677.0,79.74032876733447,11.77062369375771
69,127.067,2507,609,1285,2086,718,2990,2733,8677.0,79.74133971899647,11.770623693757708
70,168.673,2451,500,1176,1977,609,2881,2623,8677.0,79.7423506706585,11.770623693757713
71,136.554,2564,406,1082,1883,515,2787,2529,8677.0,79.74336162232046,11.770623693757708
72,127.372,2642,409,1073,1861,518,2766,2395,8677.0,79.74437257398246,11.770623693757713
73,124.552,2510,448,954,1730,458,2634,2264,8677.0,79.74538352564446,11.77062369375771
74,154.728,2421,493,909,1641,502,2545,2174,8677.0,79.74639447730645,11.770623693757711
75,102.568,2413,671,901,1632,679,2537,2150,8677.0,79.74740542896846,11.770623693757711
76,40.082,2339,678,828,1559,660,2463,1989,8677.0,79.74841638063046,11.77062369375771
77,60.009,2460,969,1118,1590,950,2494,1891,8677.0,79.74942733229244,11.77062369375771
78,96.091,2367,1066,1211,1496,932,2401,1798,8677.0,79.75043828395444,11.77062369375771
79,119.866,2324,1192,1205,1453,889,2357,1725,8677.0,79.75144923561645,11.770623693757711
80,110.988,2383,1335,1264,1512,948,2417,1757,8677.0,79.75246018727843,11.77062369375771
81,181.627,2429,1394,1311,1559,995,2463,1841,8677.0,79.7534711389404,11.770623693757708
82,6.63,2253,955,724,1367,1205,2014,724,8677.0,79.75650399392639,11.770623693757713
83,13.183,2236,939,707,1350,1188,1997,707,8677.0,79.7575149455884,11.77062369375771
84,116.894,2105,849,558,1373,317,1865,558,8677.0,79.7585258972504,11.770623693757713
85,178.732,2046,898,574,1261,416,1895,574,8677.0,79.75953684891238,11.770623693757711
86,105.235,1912,1004,500,1127,352,1804,500,8677.0,79.76054780057437,11.77062369375771
87,76.469,1801,920,611,1015,300,1693,611,8677.0,79.76155875223637,11.77062369375771
88,37.034,1807,926,742,1021,430,1699,742,8677.0,79.76256970389836,11.77062369375771
89,42.94,1767,886,889,982,695,1659,889,8677.0,79.76358065556038,11.770623693757713
90,55.704,1697,816,1131,912,720,1740,1131,8677.0,79.76560255888435,11.77062369375771
91,12.459,1686,805,1149,901,709,1729,1240,8677.0,79.76661351054636,11.770623693757711
92,0.0,1756,875,1219,971,779,1799,1311,8677.0,79.76762446220833,11.77062369375771
93,124.933,2907,1248,1715,2516,1206,3420,3162,8677.0,79.73512798908001,11.76980832020132
94,146.46,2863,1075,1670,2472,1162,3376,3118,8677.0,79.73613893889063,11.76980832020132
95,156.29,2670,879,1477,2278,969,3182,2925,8677.0,79.73714988870125,11.76980832020132
96,128.362,2566,776,1374,2175,865,3079,2821,8677.0,79.73816083851187,11.769808320201319
97,109.769,2455,665,1263,2064,754,2968,2710,8677.0,79.73917178832252,11.769808320201323
98,73.878,2359,568,1166,1967,658,2872,2614,8677.0,79.74018273813314,11.769808320201319
99,167.073,2472,644,1280,2081,753,2985,2728,8677.0,79.74119368794376,11.76980832020132
100,156.29,2411,403,1078,1879,512,2784,2526,8677.0,79.74220463775441,11.769808320201319
101,164.215,2475,315,990,1791,424,2695,2438,8677.0,79.74321558756503,11.769808320201323
102,136.401,2521,264,940,1741,374,2645,2380,8677.0,79.74422653737567,11.769808320201323
103,159.453,2488,337,907,1708,372,2612,2328,8677.0,79.7452374871863,11.769808320201323
104,157.243,2335,583,823,1554,499,2459,2125,8677.0,79.74624843699694,11.769808320201323
105,133.811,2290,634,778,1510,545,2414,2047,8677.0,79.74725938680754,11.769808320201323
106,107.483,2339,678,828,1559,660,2463,1989,8677.0,79.74827033661818,11.76980832020132
107,87.556,2410,839,949,1540,781,2444,1841,8677.0,79.74928128642883,11.769808320201323
108,167.111,2307,981,1097,1437,837,2341,1739,8677.0,79.75029223623943,11.769808320201323
