,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,37.125,2556,2412,1458,549,2109,2546,2446,97.0,-106.8480056625326,28.426724252212964
1,13.333,2556,2412,1458,549,2109,2546,2446,97.0,-106.84692528208535,28.426724252212964
2,66.811,2523,2315,1364,647,2011,2448,2348,97.0,-106.84855344551553,28.425874914148807
3,95.697,2556,2412,1458,549,2109,2546,2446,97.0,-106.84747307045352,28.425874914148807
4,52.954,2501,2432,1403,494,2128,2565,2459,97.0,-106.84639269539151,28.425874914148807
5,7.602,2453,2413,1374,298,2110,2547,2437,97.0,-106.84531232032947,28.425874914148807
6,0.187,2380,2592,1301,91,2234,2636,2425,97.0,-106.84315157020546,28.425874914148807
7,64.84,2380,2592,1301,91,2234,2636,2425,97.0,-106.84207119514346,28.425874914148807
8,0.017,2730,2183,1561,263,1913,2223,2249,97.0,-106.85666382882813,28.425025578666048
9,0.038,2584,2037,1707,118,1767,2077,2104,97.0,-106.85558345915113,28.425025578666048
10,1.504,2478,1930,1632,11,1660,1970,1997,97.0,-106.85450308947415,28.42502557866605
11,0.083,2478,1930,1632,11,1660,1970,1997,97.0,-106.85342271979711,28.425025578666048
12,27.571,2563,2116,1344,523,1812,2249,2149,97.0,-106.8501816107661,28.42502557866605
13,42.629,2516,2225,1302,649,1922,2359,2256,97.0,-106.84910124108907,28.425025578666055
14,67.472,2468,2334,1309,592,2030,2467,2361,97.0,-106.84802087141206,28.425025578666048
15,111.649,2413,2279,1255,539,1976,2413,2306,97.0,-106.84694050173505,28.425025578666048
16,99.842,2392,2354,1293,385,2024,2488,2350,97.0,-106.84586013205808,28.425025578666048
17,69.109,2370,2437,1290,215,2087,2570,2370,97.0,-106.84477976238104,28.425025578666055
18,50.993,2376,2501,1296,0,2143,2631,2420,97.0,-106.84369939270402,28.425025578666048
19,28.367,2376,2592,1296,91,2234,2631,2420,97.0,-106.84261902302703,28.425025578666055
20,17.79,2380,2592,1301,91,2234,2636,2425,97.0,-106.84153865335001,28.425025578666048
21,12.442,1407,880,0,1217,1943,2129,2183,97.0,-106.87125633509795,28.4241762457646
22,0.126,1779,1252,608,1417,2315,2501,2555,97.0,-106.86801524222125,28.4241762457646
23,3.174,1772,1244,601,1410,2308,2494,2548,97.0,-106.866934877929,28.4241762457646
24,0.0,2023,1497,854,971,2559,2745,2799,97.0,-106.86369378505229,28.4241762457646
