,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
54,28.315,1813,1511,2395,1709,1417,2866,8729.0,81.09170861356043,16.728867876098857
55,36.349,1862,1561,2444,1758,1467,2915,8729.0,81.09273339804444,16.728867876098857
56,61.344,1672,1371,2254,1568,1194,2725,8729.0,81.09375818252849,16.728867876098857
57,56.699,1721,1420,2303,1617,1102,2774,8729.0,81.09478296701252,16.728867876098857
58,48.902,1787,1486,2369,1684,1130,2841,8729.0,81.09580775149654,16.72886787609886
59,47.187,1886,1585,2468,1782,1032,2939,8729.0,81.09683253598058,16.728867876098857
60,28.691,1979,1678,2561,1875,995,3032,8729.0,81.0978573204646,16.728867876098857
61,43.504,2098,1797,2680,1994,882,3122,8729.0,81.09888210494864,16.728867876098857
62,51.901,2158,1856,2719,2054,834,3097,8729.0,81.09990688943267,16.72886787609886
63,59.586,2332,2030,2775,2177,859,3122,8729.0,81.1009316739167,16.72886787609886
64,24.395,3430,925,3437,3383,550,3817,8729.0,81.07304626512217,16.72804562331151
65,3.599,3120,667,3128,3074,382,3508,8729.0,81.07407104687304,16.72804562331151
66,32.234,3093,625,3101,3047,327,3481,8729.0,81.0750958286239,16.72804562331151
67,26.976,2977,494,2985,2931,183,3365,8729.0,81.07612061037476,16.72804562331151
68,50.52,2811,306,2819,2765,45,3199,8729.0,81.07714539212563,16.72804562331151
69,34.424,2679,174,2686,2632,157,3066,8729.0,81.07817017387649,16.72804562331151
70,38.441,2629,124,2637,2583,186,3017,8729.0,81.07919495562736,16.728045623311512
71,44.676,2477,277,2485,2431,526,2865,8729.0,81.08021973737821,16.72804562331151
72,55.304,2503,327,2511,2457,482,2891,8729.0,81.0812445191291,16.72804562331151
73,55.918,2500,455,2508,2454,645,2887,8729.0,81.08226930087996,16.728045623311512
74,35.484,2465,559,2473,2419,711,2853,8729.0,81.08329408263081,16.728045623311512
75,16.264,2356,716,2364,2310,602,2743,8729.0,81.08431886438169,16.72804562331151
76,39.836,2392,806,2400,2346,578,2780,8729.0,81.08534364613254,16.72804562331151
77,12.428,2358,934,2366,2312,530,2746,8729.0,81.08636842788341,16.72804562331151
78,1.813,1623,1321,2205,1519,1227,2676,8729.0,81.09046755488686,16.72804562331151
79,28.217,1655,1353,2237,1551,1259,2708,8729.0,81.09149233663771,16.72804562331151
80,56.434,1672,1371,2254,1568,1194,2725,8729.0,81.0925171183886,16.728045623311512
81,50.911,1646,1345,2228,1542,1122,2699,8729.0,81.09354190013944,16.72804562331151
82,42.347,1608,1306,2190,1504,1009,2661,8729.0,81.0945666818903,16.728045623311512
83,47.968,1684,1383,2266,1580,1006,2737,8729.0,81.09559146364116,16.72804562331151
84,45.903,1782,1481,2364,1678,959,2835,8729.0,81.09661624539203,16.728045623311512
85,46.196,1884,1583,2466,1780,868,2937,8729.0,81.09764102714287,16.72804562331151
86,45.945,1914,1613,2496,1810,784,2967,8729.0,81.09866580889376,16.72804562331151
87,68.82,2105,1804,2666,2001,768,3030,8729.0,81.09969059064463,16.728045623311512
88,67.342,2239,1938,2689,2090,773,3036,8729.0,81.10071537239547,16.72804562331151
89,43.295,2357,154,2365,2311,465,2745,8729.0,81.08102828178052,16.72722337187773
90,28.998,2345,337,2353,2299,613,2732,8729.0,81.08205306079837,16.72722337187773
91,25.148,2326,352,2333,2279,660,2713,8729.0,81.08307783981623,16.72722337187773
92,10.419,2250,638,2258,2204,530,2638,8729.0,81.08410261883408,16.72722337187773
93,27.52,2267,675,2274,2220,481,2654,8729.0,81.08512739785192,16.72722337187773
94,12.205,2264,805,2271,2217,435,2651,8729.0,81.08615217686979,16.72722337187773
95,0.028,1623,1321,2205,1519,1227,2676,8729.0,81.09025129294118,16.72722337187773
96,13.181,1655,1353,2237,1551,1259,2708,8729.0,81.09127607195903,16.72722337187773
97,36.99,1586,1285,2168,1483,1165,2639,8729.0,81.09230085097688,16.72722337187773
98,47.005,1550,1248,2132,1446,1070,2603,8729.0,81.09332562999472,16.72722337187773
99,48.763,1500,1198,2082,1396,1017,2553,8729.0,81.09435040901259,16.72722337187773
100,56.169,1586,1285,2168,1482,876,2639,8729.0,81.09537518803042,16.72722337187773
101,38.385,1651,1350,2233,1547,849,2704,8729.0,81.09639996704827,16.72722337187773
102,6.012,1759,1458,2341,1655,838,2812,8729.0,81.0974247460661,16.727223371877727
103,26.111,1945,1643,2527,1841,737,2998,8729.0,81.09844952508398,16.72722337187773
104,38.86,2017,1716,2596,1914,700,2962,8729.0,81.09947430410182,16.727223371877727
105,46.67,2122,1826,2561,1962,645,2908,8729.0,81.10049908311964,16.72722337187773
106,39.055,2079,1947,2497,1898,647,2843,8729.0,81.10152386213753,16.72722337187773
107,21.299,2181,2100,2599,2000,749,2946,8729.0,81.10254864115538,16.72722337187773
108,70.117,2207,2176,2625,2026,820,2900,8729.0,81.10357342017323,16.72722337187773
109,3.334,2216,2313,2634,2035,957,2695,8729.0,81.10459819919107,16.72722337187773
110,37.186,2296,2394,2714,2115,992,2615,8729.0,81.10562297820893,16.727223371877727
111,20.267,2386,2483,2804,2205,904,2527,8729.0,81.10664775722678,16.72722337187773
112,8.285,2513,2610,2931,2332,757,2379,8729.0,81.10767253624462,16.72722337187773
113,3.431,2603,2701,3021,2422,666,2289,8729.0,81.10869731526248,16.72722337187773
114,0.0,2637,2744,3048,2456,623,2246,8729.0,81.10972209428033,16.72722337187773
115,0.0,2808,2922,3207,2627,639,2405,8729.0,81.11074687329818,16.72722337187773
116,5.021,2664,2797,3063,2483,495,2261,8729.0,81.11177165231604,16.72722337187773
117,12.609,2812,2945,3211,2631,643,2409,8729.0,81.11279643133388,16.72722337187773
118,155.453,2853,2986,3252,2672,684,2450,8729.0,81.11382121035172,16.72722337187773
119,23.683,2980,3114,3380,2799,812,2578,8729.0,81.11484598936957,16.72722337187773
120,0.0,3089,3223,3488,2908,920,2686,8729.0,81.11587076838742,16.72722337187773
121,0.0,3140,3273,3539,2959,971,2737,8729.0,81.11689554740528,16.72722337187773
122,52.082,2379,212,2386,2332,524,2766,8729.0,81.08081205667418,16.72640112179744
123,41.021,2261,257,2268,2214,569,2648,8729.0,81.08183683295917,16.72640112179744
124,28.078,2184,320,2191,2137,632,2571,8729.0,81.08286160924413,16.726401121797437
125,11.298,2152,540,2160,2105,542,2539,8729.0,81.08388638552914,16.72640112179744
126,35.61,2207,595,2215,2161,522,2595,8729.0,81.08491116181415,16.72640112179744
127,28.161,2156,760,2164,2110,328,2544,8729.0,81.08593593809914,16.72640112179744
128,25.999,2105,816,2112,2058,266,2492,8729.0,81.08696071438412,16.72640112179744
129,11.647,2032,1029,2040,1986,220,2420,8729.0,81.08798549066911,16.72640112179744
130,4.129,1909,1153,1916,1862,257,2296,8729.0,81.08901026695409,16.72640112179744
131,34.842,1472,1171,2054,1368,1071,2525,8729.0,81.09208459580908,16.72640112179744
132,39.696,1428,1127,2010,1324,961,2481,8729.0,81.09310937209408,16.72640112179744
133,32.053,1357,1055,1939,1253,874,2410,8729.0,81.09413414837907,16.72640112179744
134,49.446,1516,1215,2098,1412,806,2569,8729.0,81.09515892466405,16.72640112179744
135,43.323,1587,1286,2169,1483,766,2640,8729.0,81.09618370094904,16.72640112179744
136,46.531,1670,1368,2252,1566,677,2723,8729.0,81.09720847723402,16.726401121797437
137,51.789,1798,1496,2380,1694,646,2851,8729.0,81.09823325351903,16.72640112179744
138,44.327,1902,1601,2444,1798,538,2801,8729.0,81.09925802980402,16.72640112179744
139,62.878,1972,1671,2401,1802,485,2748,8729.0,81.100282806089,16.72640112179744
140,52.543,1955,1770,2373,1774,523,2719,8729.0,81.10130758237396,16.726401121797437
141,31.537,2102,2026,2520,1921,670,2866,8729.0,81.10233235865898,16.72640112179744
142,26.906,1943,2040,2361,1762,684,2636,8729.0,81.10335713494399,16.72640112179744
143,30.784,1943,2040,2361,1762,684,2636,8729.0,81.10438191122898,16.72640112179744
144,37.395,2619,2753,3019,2438,451,2217,8729.0,81.11155534522392,16.72640112179744
145,53.463,2728,2861,3127,2547,559,2325,8729.0,81.11258012150893,16.72640112179744
146,43.267,2808,2941,3207,2627,639,2405,8729.0,81.11360489779389,16.726401121797437
147,92.13,2927,3060,3326,2746,758,2524,8729.0,81.1146296740789,16.72640112179744
148,9.826,2976,3110,3375,2795,807,2573,8729.0,81.11565445036389,16.72640112179744
149,2.268,3022,3155,3421,2841,853,2619,8729.0,81.11667922664888,16.72640112179744
150,60.381,2404,265,2412,2358,573,2792,8729.0,81.08059584380972,16.725578873070564
151,47.005,2325,333,2333,2279,644,2713,8729.0,81.081620617362,16.725578873070567
152,58.038,2214,387,2222,2168,699,2601,8729.0,81.08264539091431,16.725578873070567
153,26.864,2081,449,2089,2035,699,2468,8729.0,81.0836701644666,16.725578873070564
154,22.443,2093,654,2100,2046,446,2480,8729.0,81.08469493801887,16.725578873070567
155,68.792,2127,670,2135,2081,411,2515,8729.0,81.08571971157116,16.725578873070564
156,19.876,2041,880,2049,1995,202,2429,8729.0,81.08674448512346,16.72557887307057
157,30.044,2005,962,2013,1959,152,2393,8729.0,81.08776925867573,16.725578873070567
158,53.756,1909,1123,1916,1862,211,2296,8729.0,81.08879403222802,16.725578873070564
159,31.76,1340,1039,1922,1236,1055,2393,8729.0,81.09186835288489,16.725578873070564
160,59.614,1293,992,1875,1189,1008,2346,8729.0,81.09289312643719,16.725578873070567
161,58.903,1280,979,1862,1176,797,2333,8729.0,81.09391789998948,16.72557887307057
162,57.215,1468,1166,2050,1364,757,2521,8729.0,81.09494267354175,16.725578873070567
163,39.529,1398,1097,1980,1294,680,2451,8729.0,81.09596744709405,16.725578873070567
164,45.875,1584,1282,2166,1480,605,2637,8729.0,81.09699222064634,16.725578873070564
165,44.941,1723,1421,2305,1619,533,2776,8729.0,81.09801699419863,16.725578873070567
166,43.295,1854,1553,2389,1750,475,2738,8729.0,81.0990417677509,16.725578873070564
167,43.658,1936,1701,2354,1755,438,2701,8729.0,81.10006654130319,16.725578873070564
168,46.629,1905,1788,2323,1724,473,2669,8729.0,81.10109131485547,16.725578873070567
169,55.36,1965,1886,2383,1784,533,2729,8729.0,81.10211608840777,16.725578873070567
170,42.904,1747,1844,2165,1566,488,2440,8729.0,81.10314086196007,16.725578873070564
171,13.209,1702,1836,2120,1521,633,2315,8729.0,81.10416563551236,16.725578873070567
172,1.074,2491,2625,2901,2310,476,2099,8729.0,81.10928950327379,16.72557887307057
173,8.034,2390,2524,2801,2209,376,1999,8729.0,81.11031427682609,16.725578873070567
174,35.121,2517,2651,2917,2336,349,2115,8729.0,81.11133905037836,16.725578873070564
175,53.24,2608,2742,3008,2427,439,2205,8729.0,81.11236382393065,16.725578873070567
176,69.127,2678,2812,3078,2497,510,2276,8729.0,81.11338859748294,16.72557887307057
177,223.144,2777,2911,3177,2596,608,2375,8729.0,81.11441337103523,16.725578873070567
178,19.904,2853,2987,3253,2672,684,2450,8729.0,81.11543814458753,16.725578873070567
179,119.508,2915,3049,3315,2734,746,2512,8729.0,81.11646291813982,16.725578873070567
180,0.0,2928,3062,3328,2747,759,2525,8729.0,81.1174876916921,16.725578873070567
181,31.244,2383,280,2390,2336,690,2770,8729.0,81.08037964318692,16.724756625697037
182,51.901,2260,358,2268,2214,729,2647,8729.0,81.08140441400666,16.724756625697033
183,54.886,2232,406,2240,2186,768,2620,8729.0,81.08242918482641,16.72475662569704
184,38.288,2048,474,2056,2002,666,2435,8729.0,81.08345395564614,16.724756625697033
185,6.653,1965,546,1973,1919,583,2352,8729.0,81.08447872646587,16.724756625697033
186,24.34,1982,744,1990,1936,417,2370,8729.0,81.08550349728563,16.724756625697037
187,15.231,1921,806,1928,1874,367,2308,8729.0,81.08652826810537,16.724756625697033
188,35.847,1892,1030,1899,1845,80,2279,8729.0,81.08755303892511,16.724756625697037
189,50.925,1789,1159,1797,1743,76,2177,8729.0,81.08857780974483,16.724756625697033
190,4.687,1758,1190,1766,1712,108,2146,8729.0,81.08960258056459,16.724756625697037
191,55.569,1276,975,1670,1172,663,2050,8729.0,81.09062735138433,16.724756625697037
192,1.311,1344,1043,1926,1240,1059,2397,8729.0,81.09165212220407,16.724756625697033
193,46.643,1249,948,1831,1146,964,2303,8729.0,81.0926768930238,16.724756625697037
194,55.541,1148,847,1730,1044,840,2201,8729.0,81.09370166384353,16.724756625697033
195,51.287,1168,867,1750,1064,822,2221,8729.0,81.09472643466329,16.724756625697037
196,37.632,1320,1019,1902,1216,661,2373,8729.0,81.09575120548301,16.724756625697033
197,51.552,1517,1216,2099,1413,503,2570,8729.0,81.09677597630274,16.724756625697037
198,41.803,1594,1292,2176,1490,420,2647,8729.0,81.0978007471225,16.724756625697037
199,47.298,1708,1407,2266,1604,364,2627,8729.0,81.09882551794225,16.724756625697033
200,54.691,1838,1604,2256,1657,340,2603,8729.0,81.09985028876197,16.724756625697037
201,45.834,1796,1720,2214,1615,364,2561,8729.0,81.10087505958171,16.724756625697033
202,44.397,1728,1746,2146,1547,390,2459,8729.0,81.10189983040145,16.724756625697037
203,29.249,1702,1836,2120,1521,633,2315,8729.0,81.10292460122119,16.724756625697033
204,38.19,1684,1818,2102,1503,626,2248,8729.0,81.10394937204093,16.724756625697033
205,25.581,1716,1850,2134,1535,563,2129,8729.0,81.10497414286067,16.724756625697037
206,21.229,1789,1922,2207,1608,481,2041,8729.0,81.10599891368041,16.724756625697033
207,10.489,1931,2065,2349,1750,360,1906,8729.0,81.10702368450016,16.724756625697037
208,6.346,2145,2279,2563,1964,396,1869,8729.0,81.10804845531989,16.724756625697033
209,27.52,2249,2382,2659,2068,345,1880,8729.0,81.10907322613961,16.724756625697033
210,39.25,2321,2455,2732,2140,307,1930,8729.0,81.11009799695935,16.724756625697037
211,42.695,2421,2554,2820,2240,252,2018,8729.0,81.11112276777912,16.724756625697033
212,42.584,2506,2640,2906,2325,337,2104,8729.0,81.11214753859885,16.724756625697033
213,56.211,2606,2739,3005,2425,437,2203,8729.0,81.11317230941857,16.724756625697033
214,50.757,2718,2852,3117,2537,549,2315,8729.0,81.11419708023833,16.724756625697037
215,4.619,2853,2987,3253,2672,684,2450,8729.0,81.11522185105805,16.724756625697033
216,1.596,2853,2987,3253,2672,684,2450,8729.0,81.11624662187782,16.724756625697033
217,34.937,2877,3011,3277,2696,709,2475,8729.0,81.11727139269755,16.724756625697037
218,3.611,3018,3152,3418,2837,850,2616,8729.0,81.11829616351729,16.724756625697033
219,0.504,3254,3388,3654,3073,1086,2852,8729.0,81.12034570515675,16.724756625697033
220,8.508,2414,248,2421,2367,721,2801,8729.0,81.08016345480551,16.723934379676777
221,24.2,2306,266,2313,2259,840,2693,8729.0,81.08118822289285,16.72393437967678
222,41.203,2194,350,2202,2148,830,2582,8729.0,81.0822129909802,16.723934379676773
223,51.218,2112,469,2119,2065,786,2499,8729.0,81.08323775906753,16.72393437967678
224,43.867,1884,620,1892,1838,561,2272,8729.0,81.08426252715488,16.723934379676777
225,34.103,1833,719,1840,1786,462,2220,8729.0,81.08528729524224,16.723934379676777
226,23.461,1776,856,1784,1730,325,2164,8729.0,81.08631206332959,16.723934379676777
227,6.528,1768,1022,1776,1722,153,2156,8729.0,81.0873368314169,16.72393437967678
228,41.119,1724,1160,1732,1678,141,2112,8729.0,81.08836159950428,16.723934379676777
229,5.035,1658,1207,1666,1612,207,2046,8729.0,81.08938636759162,16.72393437967678
230,51.204,1276,975,1670,1172,663,2050,8729.0,81.09041113567896,16.723934379676777
231,7.56,1168,867,1563,1064,556,1942,8729.0,81.09143590376631,16.72393437967678
232,11.298,1277,976,1859,1173,992,2330,8729.0,81.09246067185364,16.723934379676777
233,46.266,1096,795,1678,992,811,2149,8729.0,81.093485439941,16.723934379676777
234,44.034,1100,798,1682,996,744,2153,8729.0,81.09451020802834,16.72393437967678
235,51.524,1289,987,1871,1185,667,2342,8729.0,81.0955349761157,16.723934379676777
236,45.722,1399,1097,1981,1295,545,2452,8729.0,81.09655974420303,16.72393437967678
237,42.207,1468,1167,2050,1364,472,2521,8729.0,81.09758451229038,16.72393437967678
238,40.966,1640,1338,2207,1536,333,2596,8729.0,81.09860928037773,16.723934379676777
239,43.379,1732,1430,2157,1558,241,2504,8729.0,81.09963404846506,16.723934379676777
240,62.055,1756,1555,2174,1575,258,2521,8729.0,81.10065881655241,16.72393437967678
241,40.38,1726,1650,2144,1545,294,2491,8729.0,81.10168358463976,16.723934379676777
242,29.235,1626,1759,2044,1445,471,2319,8729.0,81.1027083527271,16.723934379676777
243,41.44,1680,1814,2098,1499,608,2174,8729.0,81.10373312081445,16.723934379676777
244,35.624,1750,1884,2168,1569,521,2081,8729.0,81.1047578889018,16.723934379676777
245,36.237,1837,1970,2255,1656,414,1974,8729.0,81.10578265698913,16.723934379676777
246,52.403,1898,2032,2316,1717,343,1900,8729.0,81.10680742507648,16.72393437967678
247,44.411,1998,2132,2416,1817,361,1786,8729.0,81.10783219316383,16.723934379676777
248,70.34,2133,2267,2547,1952,236,1761,8729.0,81.10885696125118,16.72393437967678
249,60.884,2255,2389,2660,2074,217,1858,8729.0,81.10988172933853,16.723934379676777
250,57.104,2293,2426,2692,2112,163,1890,8729.0,81.11090649742587,16.72393437967678
251,41.133,2287,2420,2686,2106,118,1884,8729.0,81.1119312655132,16.723934379676777
252,25.288,2521,2655,2921,2340,353,2119,8729.0,81.11295603360055,16.723934379676777
253,40.673,2602,2735,3001,2421,433,2199,8729.0,81.1139808016879,16.723934379676777
254,8.314,2594,2727,2993,2413,425,2191,8729.0,81.11500556977526,16.72393437967678
255,0.0,2774,2907,3173,2593,676,2371,8729.0,81.1160303378626,16.723934379676777
256,19.904,2913,3047,3312,2732,768,2510,8729.0,81.11705510594993,16.72393437967678
257,4.451,3018,3152,3418,2837,850,2616,8729.0,81.11807987403729,16.723934379676777
258,0.336,3254,3388,3654,3073,1086,2852,8729.0,81.12012941021199,16.723934379676777
259,10.085,2438,132,2446,2392,886,2704,8729.0,81.07994727866519,16.723112135009714
260,1.213,2414,108,2421,2367,861,2680,8729.0,81.08097204402027,16.72311213500971
261,14.771,2161,464,2169,2114,838,2534,8729.0,81.08199680937538,16.723112135009707
262,40.854,2057,567,2065,2011,735,2445,8729.0,81.08302157473048,16.723112135009707
263,32.025,1985,639,1993,1939,663,2373,8729.0,81.0840463400856,16.723112135009707
264,50.52,1727,776,1735,1681,405,2115,8729.0,81.0850711054407,16.723112135009707
265,35.247,1681,827,1688,1634,358,2068,8729.0,81.08609587079582,16.72311213500971
266,41.733,1702,1011,1710,1656,194,2089,8729.0,81.08712063615093,16.72311213500971
267,57.913,1630,1075,1637,1583,252,2017,8729.0,81.08814540150603,16.723112135009707
268,19.709,1580,1135,1588,1534,285,1968,8729.0,81.08917016686114,16.723112135009707
269,53.979,1168,867,1563,1064,556,1942,8729.0,81.09019493221624,16.723112135009707
270,42.849,1086,784,1480,982,473,1860,8729.0,81.09121969757136,16.723112135009707
271,12.442,1006,705,1466,902,460,1846,8729.0,81.09224446292646,16.723112135009707
272,16.612,950,649,1532,846,694,2003,8729.0,81.09326922828156,16.72311213500971
273,52.682,1081,779,1663,977,694,2134,8729.0,81.09429399363668,16.72311213500971
274,82.964,1183,882,1765,1079,592,2236,8729.0,81.09531875899177,16.72311213500971
275,45.136,1279,977,1861,1175,496,2332,8729.0,81.09634352434686,16.723112135009707
276,43.978,1424,1123,2006,1320,377,2476,8729.0,81.09736828970199,16.723112135009707
277,44.369,1493,1192,2075,1389,308,2460,8729.0,81.09839305505709,16.72311213500971
278,37.66,1682,1487,2100,1501,184,2447,8729.0,81.09941782041221,16.723112135009707
279,53.924,1605,1505,2023,1424,107,2370,8729.0,81.1004425857673,16.72311213500971
280,41.761,1559,1544,1977,1378,127,2324,8729.0,81.10146735112241,16.723112135009714
281,39.334,1547,1680,1965,1366,409,2240,8729.0,81.10249211647753,16.723112135009707
282,52.487,1529,1662,1947,1348,479,2132,8729.0,81.10351688183262,16.72311213500971
283,50.13,1625,1759,2043,1444,431,2030,8729.0,81.10454164718773,16.723112135009707
284,59.433,1725,1859,2143,1544,348,1930,8729.0,81.10556641254283,16.72311213500971
285,44.732,1836,1970,2254,1655,257,1836,8729.0,81.10659117789795,16.72311213500971
286,63.645,1939,2072,2357,1758,301,1726,8729.0,81.10761594325305,16.72311213500971
287,49.07,2069,2203,2487,1888,200,1725,8729.0,81.10864070860815,16.72311213500971
288,49.6,2183,2317,2593,2002,144,1790,8729.0,81.10966547396326,16.723112135009707
289,47.354,2163,2296,2562,1982,62,1760,8729.0,81.11069023931837,16.72311213500971
290,48.693,2210,2344,2610,2029,41,1808,8729.0,81.11171500467347,16.723112135009707
291,21.438,2413,2546,2812,2232,244,2010,8729.0,81.11273977002858,16.72311213500971
292,18.704,2413,2546,2812,2232,244,2010,8729.0,81.1137645353837,16.723112135009714
293,11.842,2594,2727,2993,2413,425,2191,8729.0,81.11478930073879,16.72311213500971
294,74.409,2683,2817,3083,2502,742,2281,8729.0,81.11581406609389,16.72311213500971
295,0.0,2779,2912,3178,2598,832,2376,8729.0,81.116838831449,16.723112135009707
296,131.014,2889,3023,3289,2708,948,2487,8729.0,81.1178635968041,16.72311213500971
297,28.343,2487,0,2495,2441,970,2571,8729.0,81.07973111476568,16.72228989169576
298,5.342,2478,9,2486,2432,979,2562,8729.0,81.0807558773887,16.722289891695763
299,18.077,2217,520,2225,2171,895,2478,8729.0,81.08178064001173,16.72228989169576
300,11.103,2217,520,2225,2171,895,2478,8729.0,81.08280540263472,16.72228989169576
301,49.488,1934,690,1942,1888,612,2322,8729.0,81.08383016525778,16.722289891695763
302,70.926,1859,765,1867,1813,537,2247,8729.0,81.0848549278808,16.722289891695763
303,49.362,1589,915,1597,1543,266,1977,8729.0,81.0858796905038,16.72228989169576
304,25.79,1566,964,1574,1520,244,1954,8729.0,81.08690445312682,16.72228989169576
305,45.234,1548,1126,1556,1502,225,1936,8729.0,81.08792921574984,16.72228989169576
306,15.761,1505,1097,1513,1459,299,1893,8729.0,81.08895397837286,16.72228989169576
307,53.686,1239,842,1407,1135,447,1786,8729.0,81.08997874099589,16.722289891695763
308,57.829,1118,797,1387,1015,381,1767,8729.0,81.09100350361891,16.72228989169576
309,37.758,976,674,1477,872,470,1857,8729.0,81.09202826624194,16.72228989169576
310,12.051,885,583,1467,781,532,1918,8729.0,81.09305302886497,16.72228989169576
311,20.364,1059,757,1641,955,669,2112,8729.0,81.09407779148796,16.72228989169576
312,21.243,1101,799,1683,997,627,2154,8729.0,81.09510255411101,16.722289891695763
313,34.438,1198,896,1780,1094,530,2251,8729.0,81.09612731673401,16.72228989169576
314,25.72,1368,1067,1950,1264,360,2421,8729.0,81.09715207935704,16.722289891695763
315,46.489,1510,1209,2058,1406,240,2404,8729.0,81.09817684198006,16.722289891695763
316,54.37,1559,1276,2002,1403,150,2349,8729.0,81.09920160460308,16.722289891695763
