,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,46.489,5000,2248,1019,2102,621,2605,1932,8011.0,77.58553749215594,14.701846193306867
1,169.359,5000,2186,829,2040,259,2543,1870,8011.0,77.58332065041961,14.701027060216434
2,34.621,5000,2248,1019,2102,621,2605,1932,8011.0,77.58535763971788,14.701027060216436
3,103.402,5000,4781,299,3800,2425,5000,4685,8011.0,77.55971549125941,14.700207928299697
4,0.802,5000,2752,1215,2607,726,3109,2436,8011.0,77.57702986016025,14.700207928299696
5,25.998,5000,2752,1215,2607,726,3109,2436,8011.0,77.57804835244852,14.700207928299697
6,1.07,5000,2559,1022,2414,533,2916,2243,8011.0,77.57906684473679,14.700207928299697
7,128.919,5000,2559,1022,2414,533,2916,2243,8011.0,77.5800853370251,14.700207928299696
8,75.211,5000,2239,844,2093,123,2595,1922,8011.0,77.58110382931338,14.7002079282997
9,169.68,5000,2239,844,2093,123,2595,1922,8011.0,77.58212232160166,14.700207928299696
10,202.472,5000,2186,829,2040,259,2543,1870,8011.0,77.58314081388995,14.700207928299701
11,175.832,5000,2186,829,2040,259,2543,1870,8011.0,77.58415930617824,14.7002079282997
12,18.209,5000,2136,960,1990,656,2492,1819,8011.0,77.58823327533138,14.7002079282997
13,31.463,5000,5000,5000,5000,5000,5000,5000,8011.0,77.5933257367728,14.7002079282997
14,27.806,5000,5000,5000,5000,5000,5000,5000,8011.0,77.59434422906108,14.700207928299697
15,45.254,5000,1654,1453,1388,336,1842,1214,8011.0,77.59536272134936,14.700207928299697
16,33.747,5000,1629,1428,1364,383,1814,1189,8011.0,77.59638121363764,14.700207928299696
17,54.202,5000,1614,1417,1348,324,1756,1164,8011.0,77.59739970592592,14.700207928299697
18,39.75,5000,1637,1444,1372,305,1737,1178,8011.0,77.5984181982142,14.700207928299701
19,29.047,5000,4848,196,3867,2487,5000,4749,8011.0,77.55648025042935,14.699388797556587
20,41.35,5000,4845,193,3864,2489,5000,4748,8011.0,77.55749874035693,14.699388797556585
21,101.69,5000,4756,274,3775,2400,5000,4660,8011.0,77.5595357202121,14.699388797556585
22,15.353,5000,4851,368,3869,2495,5000,4754,8011.0,77.56055421013968,14.699388797556585
23,51.193,5000,4681,491,3699,2325,5000,4584,8011.0,77.56157270006725,14.699388797556585
24,0.0,5000,4269,1751,3287,1929,4786,4172,8011.0,77.56768363963275,14.699388797556587
25,0.0,5000,4241,1779,3259,1901,4758,4144,8011.0,77.56870212956031,14.699388797556585
26,0.0,5000,4095,1924,3114,1755,4612,3999,8011.0,77.56972061948791,14.699388797556585
27,0.0,5000,4095,1924,3114,1755,4612,3999,8011.0,77.57073910941547,14.699388797556585
28,56.382,5000,2752,1215,2607,726,3109,2436,8011.0,77.57685004898099,14.699388797556585
29,160.854,5000,2752,1215,2607,726,3109,2436,8011.0,77.57786853890856,14.699388797556585
30,1.551,5000,2559,1022,2414,533,2916,2243,8011.0,77.57888702883614,14.699388797556587
31,53.279,5000,2559,1022,2414,533,2916,2243,8011.0,77.57990551876371,14.699388797556585
32,109.501,5000,2239,844,2093,123,2595,1922,8011.0,77.5809240086913,14.699388797556585
33,112.282,5000,2173,778,2028,57,2530,1857,8011.0,77.58194249861887,14.699388797556585
34,214.08,5000,2129,715,1983,13,2486,1812,8011.0,77.58296098854646,14.699388797556583
35,177.972,5000,2014,753,1868,211,2371,1697,8011.0,77.58397947847405,14.699388797556585
36,213.331,5000,1956,727,1811,309,2313,1640,8011.0,77.58499796840164,14.699388797556585
37,28.131,5000,1932,703,1787,391,2289,1616,8011.0,77.58601645832921,14.699388797556585
38,12.518,5000,1951,798,1805,495,2308,1634,8011.0,77.5870349482568,14.699388797556583
39,5.953,5000,1804,1603,1538,476,2036,1364,8011.0,77.59110890796711,14.699388797556585
40,17.298,5000,1804,1603,1538,476,2036,1364,8011.0,77.59212739789469,14.699388797556585
41,35.731,5000,5000,5000,5000,5000,5000,5000,8011.0,77.59314588782227,14.699388797556587
42,29.479,5000,5000,5000,5000,5000,5000,5000,8011.0,77.59416437774986,14.699388797556585
43,32.574,5000,1654,1453,1388,336,1842,1214,8011.0,77.59518286767745,14.699388797556585
44,56.911,5000,1600,1399,1335,344,1788,1160,8011.0,77.59620135760503,14.699388797556587
