,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,15.555,3840,1501,1307,1385,135,5000,5000,5883.0,53.5884183475494,28.553304530263862
1,42.852,3840,1501,1307,1385,135,5000,5000,5883.0,53.589499533041995,28.553304530263862
2,54.096,3941,1602,1408,1486,421,5000,5000,5883.0,53.59058071853458,28.553304530263862
3,40.799,3941,1602,1408,1486,421,5000,5000,5883.0,53.59166190402716,28.55330453026386
4,9.797,5000,5000,47,5000,5000,5000,5000,5883.0,53.584906141222916,28.552454806391953
5,31.804,5000,5000,0,5000,5000,5000,5000,5883.0,53.58598732129497,28.55245480639195
6,29.771,5000,5000,173,5000,5000,5000,5000,5883.0,53.58706850136703,28.552454806391953
7,31.668,3752,1413,1219,1297,47,5000,5000,5883.0,53.588149681439084,28.552454806391946
8,43.136,3810,1471,1277,1356,142,5000,5000,5883.0,53.58923086151114,28.552454806391953
9,50.117,3941,1602,1408,1486,421,5000,5000,5883.0,53.59031204158319,28.552454806391946
10,37.759,3941,1602,1408,1486,421,5000,5000,5883.0,53.591393221655245,28.55245480639195
11,43.664,4072,1733,1539,1617,551,5000,5000,5883.0,53.59247440172731,28.55245480639195
12,36.361,4189,1850,1656,1734,698,5000,5000,5883.0,53.593555581799365,28.552454806391953
13,4.224,5000,5000,68,5000,5000,5000,5000,5883.0,53.58571867779955,28.55160508511717
14,2.601,5000,5000,68,5000,5000,5000,5000,5883.0,53.5867998524513,28.551605085117174
15,8.926,3704,1365,1171,1249,0,5000,5000,5883.0,53.58788102710306,28.551605085117174
16,26.496,3723,1384,1190,1268,36,5000,5000,5883.0,53.588962201754825,28.551605085117174
17,45.962,3760,1421,1227,1305,114,5000,5000,5883.0,53.59004337640659,28.551605085117174
18,50.879,3820,1481,1286,1365,343,5000,5000,5883.0,53.59112455105834,28.551605085117174
19,43.165,3824,1485,1291,1369,425,5000,5000,5883.0,53.5922057257101,28.551605085117174
20,38.042,4189,1850,1656,1734,698,5000,5000,5883.0,53.59328690036185,28.551605085117174
21,15.457,3586,1247,1053,1131,131,5000,5000,5883.0,53.58869355377259,28.550755366439407
22,40.565,3634,1295,1100,1179,193,5000,5000,5883.0,53.58977472300429,28.55075536643941
23,37.475,3700,1361,1167,1246,335,5000,5000,5883.0,53.59085589223598,28.55075536643941
24,40.975,3860,1521,1327,1405,461,5000,5000,5883.0,53.591937061467675,28.550755366439414
25,40.046,4083,1744,1550,1628,683,5000,5000,5883.0,53.59301823069938,28.550755366439414
26,2.591,3474,1135,941,1019,230,4972,5000,5883.0,53.58842491756398,28.54990565035857
27,39.157,3514,1175,980,1059,293,5000,5000,5883.0,53.58950608137585,28.549905650358575
28,42.334,3649,1310,1115,1194,472,5000,5000,5883.0,53.59058724518773,28.549905650358575
29,37.475,3858,1519,1325,1404,608,5000,5000,5883.0,53.5916684089996,28.54990565035858
30,45.082,3996,1657,1463,1541,608,5000,5000,5883.0,53.59274957281148,28.549905650358575
