,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,36.134,1020,2942,4123,2299,3004,618,4061,206.0,-111.98298372899283,41.28798503953435
1,19.7,1094,3016,4197,2373,3078,693,4135,206.0,-111.98179194520962,41.28798503953434
2,2.89,1094,3016,4197,2373,3078,693,4135,206.0,-111.98060016142642,41.28798503953435
3,15.382,739,2662,3843,2019,2724,288,3781,206.0,-111.98678221092115,41.287083911837215
4,19.18,739,2662,3843,2019,2724,288,3781,206.0,-111.98559043744645,41.287083911837215
5,28.104,973,2895,4076,2252,2957,521,4014,206.0,-111.98320689049704,41.287083911837215
6,35.037,1020,2942,4123,2299,3004,618,4061,206.0,-111.98201511702233,41.287083911837215
7,11.683,1113,3035,4216,2392,3097,712,4154,206.0,-111.98082334354763,41.28708391183722
8,8.322,1248,3170,4351,2527,3232,847,4289,206.0,-111.97963157007291,41.287083911837215
9,0.123,771,2546,3727,1903,2608,0,3665,206.0,-111.989388891988,41.28618278879102
10,5.458,771,2546,3727,1903,2608,0,3665,206.0,-111.98819712882133,41.28618278879102
11,12.464,681,2603,3784,1960,2665,434,3722,206.0,-111.98700536565464,41.28618278879101
12,10.931,739,2662,3843,2019,2724,288,3781,206.0,-111.98581360248798,41.28618278879102
13,27.634,739,2662,3843,2019,2724,288,3781,206.0,-111.98462183932126,41.28618278879101
14,38.174,809,2732,3912,2089,2794,702,3850,206.0,-111.98223831298792,41.28618278879101
15,10.427,1204,3126,4307,2483,3188,802,4245,206.0,-111.98104654982122,41.28618278879101
16,7.983,1323,3246,4426,2602,3307,922,4364,206.0,-111.97985478665451,41.28618278879102
17,1.358,1318,3241,4421,2598,3303,917,4359,206.0,-111.97866302348784,41.28618278879101
18,0.255,616,2390,3571,1747,2452,155,3509,206.0,-111.98842029740085,41.28528167039555
19,9.054,681,2603,3784,1960,2665,434,3722,206.0,-111.98603679168255,41.285281670395555
20,9.674,567,2490,3670,1847,2552,460,3608,206.0,-111.98484503882341,41.285281670395555
21,9.92,516,2546,3724,1903,2608,712,3665,206.0,-111.98365328596428,41.28528167039556
22,9.012,809,2732,3912,2089,2794,702,3850,206.0,-111.98246153310512,41.285281670395555
23,4.175,809,2732,3912,2089,2794,702,3850,206.0,-111.98126978024598,41.28528167039556
24,0.0,1291,3213,4394,2570,3275,890,4332,206.0,-111.98007802738685,41.285281670395555
25,0.164,553,2234,3356,1848,2644,1077,3621,206.0,-111.97888627452768,41.28528167039555
26,0.527,1445,3368,4548,2725,3429,1044,4486,206.0,-111.97769452166857,41.285281670395555
27,0.652,490,2264,3445,1621,2326,281,3383,206.0,-111.98745174758118,41.28438055665065
28,0.349,123,2353,3534,1710,2415,648,3472,206.0,-111.98506826247701,41.28438055665065
29,12.685,491,2414,3594,1770,2475,552,3532,206.0,-111.98387651992493,41.28438055665066
30,0.196,516,2546,3724,1903,2608,712,3665,206.0,-111.98268477737284,41.28438055665066
31,0.267,322,2352,3532,1709,2414,846,3470,206.0,-111.98149303482076,41.28438055665065
32,4.313,493,2294,3416,1880,2585,1017,3641,206.0,-111.9791095497166,41.28438055665065
33,14.505,573,2214,3337,1828,2643,1097,3601,206.0,-111.97791780716453,41.28438055665065
34,1.704,293,2216,3396,1572,2277,510,3334,206.0,-111.9864832425263,41.283479447556104
35,4.899,309,2231,3412,1588,2293,526,3350,206.0,-111.98529151028082,41.283479447556104
36,8.169,95,2326,3506,1683,2387,669,3444,206.0,-111.98409977803531,41.283479447556104
37,14.779,126,2156,3337,1513,2218,651,3275,206.0,-111.98290804578986,41.283479447556104
38,25.246,259,2289,3470,1646,2351,783,3408,206.0,-111.98171631354434,41.28347944755611
39,3.198,293,2323,3503,1679,2384,817,3441,206.0,-111.98052458129887,41.283479447556104
40,17.498,736,2051,3174,1665,2499,1145,3438,206.0,-111.97814111680788,41.28347944755611
41,5.625,834,2041,3163,1654,2488,1243,3427,206.0,-111.9769493845624,41.283479447556104
42,5.589,907,1967,3089,1581,2415,1198,3354,206.0,-111.9757576523169,41.28347944755611
43,10.645,161,2076,3257,1433,2138,500,3195,206.0,-111.98551478223374,41.28257834311174
44,24.07,161,2076,3257,1433,2138,500,3195,206.0,-111.98432306029437,41.28257834311174
45,29.824,52,2184,3365,1541,2246,608,3303,206.0,-111.983131338355,41.28257834311173
46,21.005,126,2156,3337,1513,2218,651,3275,206.0,-111.98193961641563,41.28257834311173
47,8.726,564,2094,3275,1451,2156,588,3213,206.0,-111.98074789447622,41.28257834311173
48,11.016,736,2051,3174,1665,2499,1145,3438,206.0,-111.9771727286581,41.28257834311174
49,27.78,161,2076,3257,1433,2138,500,3195,206.0,-111.98454636670078,41.28167724331734
50,21.164,279,2004,3184,1360,2065,498,3122,206.0,-111.98335465506706,41.28167724331735
51,14.45,279,2004,3184,1360,2065,498,3122,206.0,-111.98216294343331,41.28167724331735
52,18.379,564,2094,3275,1451,2156,588,3213,206.0,-111.98097123179957,41.28167724331733
53,19.774,773,1974,3096,1587,2365,798,3360,206.0,-111.97977952016583,41.28167724331733
54,24.546,773,1974,3096,1587,2365,798,3360,206.0,-111.97858780853208,41.28167724331734
55,19.343,908,1839,2961,1452,2286,933,3225,206.0,-111.97739609689835,41.28167724331734
56,5.518,1165,1783,2905,1396,2230,1014,3169,206.0,-111.97501267363086,41.28167724331733
57,3.847,1165,1783,2905,1396,2230,1014,3169,206.0,-111.97382096199716,41.28167724331734
58,35.476,453,1900,3080,1256,1961,324,3018,206.0,-111.98357799592483,41.280776148172734
59,20.019,376,1906,3087,1263,1968,401,3025,206.0,-111.98238629459625,41.280776148172734
60,13.542,449,1979,3160,1336,2041,474,3098,206.0,-111.98119459326767,41.280776148172734
61,13.146,773,1974,3096,1587,2365,798,3360,206.0,-111.97881119061053,41.28077614817274
62,15.661,908,1839,2961,1452,2286,933,3225,206.0,-111.97761948928192,41.28077614817274
63,8.725,999,1616,2739,1230,2064,847,3003,206.0,-111.97642778795336,41.28077614817274
64,1.501,1165,1783,2905,1396,2230,1014,3169,206.0,-111.97404438529618,41.280776148172734
65,4.695,676,1991,3171,1347,2052,740,3109,206.0,-111.98856812502275,41.27987505767773
66,5.764,513,2153,3333,1510,2215,577,3271,206.0,-111.98737643399889,41.27987505767774
67,1.471,489,2128,3309,1485,2190,552,3247,206.0,-111.98618474297498,41.27987505767773
68,0.612,490,1746,2927,1103,1808,170,2865,206.0,-111.98499305195112,41.27987505767774
69,17.445,541,1812,2993,1169,1874,236,2931,206.0,-111.98380136092719,41.279875057677735
70,20.477,457,1896,3077,1253,1958,320,3015,206.0,-111.98260966990333,41.27987505767774
71,37.976,463,1820,3000,1177,1881,487,2938,206.0,-111.98141797887939,41.27987505767773
72,15.473,598,1851,3003,1247,1951,618,3008,206.0,-111.9802262878555,41.279875057677735
73,14.249,639,1842,2964,1275,1980,654,3037,206.0,-111.97903459683162,41.27987505767774
74,20.545,795,1694,2816,1308,2141,820,3081,206.0,-111.97784290580772,41.279875057677735
75,10.491,936,1554,2676,1167,2001,784,2940,206.0,-111.97665121478384,41.27987505767774
76,2.279,936,1554,2676,1167,2001,784,2940,206.0,-111.97545952375992,41.279875057677735
77,13.481,1502,1204,2330,821,1876,291,2594,206.0,-111.97188445068824,41.279875057677735
78,9.867,1502,1204,2330,821,1876,291,2594,206.0,-111.97069275966436,41.27987505767774
79,7.142,1447,1105,2275,766,1820,236,2539,206.0,-111.96950106864048,41.279875057677735
80,24.246,1368,1002,2320,877,1931,346,2650,206.0,-111.96830937761658,41.27987505767774
81,26.025,1377,984,2338,895,1949,365,2668,206.0,-111.96711768659267,41.279875057677735
82,26.57,1180,838,2141,1055,2109,525,2828,206.0,-111.96592599556875,41.27987505767773
83,23.44,1140,770,2101,1123,2177,592,2896,206.0,-111.96473430454488,41.27987505767774
84,27.709,1107,497,2068,1246,2300,407,2966,206.0,-111.96354261352099,41.279875057677735
85,33.558,1107,497,2068,1246,2300,407,2966,206.0,-111.9623509224971,41.27987505767774
86,52.05,1168,291,2149,1435,2489,375,3152,206.0,-111.96115923147319,41.27987505767773
87,31.588,1168,291,2149,1435,2489,375,3152,206.0,-111.95996754044928,41.279875057677735
88,3.927,760,1906,3087,1263,1968,824,3025,206.0,-111.98879147295166,41.27897397183215
89,4.19,760,1906,3087,1263,1968,824,3025,206.0,-111.98759979223196,41.27897397183214
90,0.0,661,1575,2756,932,1637,0,2694,206.0,-111.98521643079259,41.27897397183214
91,5.135,681,1595,2775,952,1657,19,2713,206.0,-111.98402475007293,41.27897397183214
92,21.29,659,1841,3022,1198,1903,354,2960,206.0,-111.98283306935323,41.27897397183215
93,25.758,583,1700,2881,1057,1762,436,2819,206.0,-111.98164138863355,41.278973971832144
94,35.054,741,1740,2862,1174,1878,553,2935,206.0,-111.98044970791389,41.278973971832144
95,15.064,741,1740,2862,1174,1878,553,2935,206.0,-111.97925802719418,41.27897397183215
96,21.989,905,1602,2725,1216,2050,833,2989,206.0,-111.97806634647448,41.278973971832144
97,46.352,1095,1395,2517,1008,1842,625,2781,206.0,-111.97687466575478,41.27897397183215
98,9.488,1019,1470,2593,1084,1918,701,2857,206.0,-111.9756829850351,41.278973971832144
99,9.547,1217,1387,2511,1002,1864,526,2775,206.0,-111.97449130431544,41.27897397183215
100,5.384,1306,1298,2422,914,1775,437,2687,206.0,-111.97329962359571,41.27897397183214
101,8.86,1502,1204,2330,821,1876,291,2594,206.0,-111.97091626215636,41.27897397183215
102,9.93,1410,1112,2239,730,1784,199,2503,206.0,-111.9697245814367,41.27897397183214
103,37.353,1375,1077,2204,695,1749,164,2468,206.0,-111.96853290071698,41.27897397183215
104,42.88,1121,885,2082,788,1842,258,2561,206.0,-111.96734121999731,41.27897397183214
105,42.24,1126,872,2087,854,1908,324,2627,206.0,-111.9661495392776,41.27897397183214
