,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.209,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74416257597613,38.26844506144793
1,0.325,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74532208005786,38.26844506144793
2,0.0,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74648158413962,38.26844506144793
3,0.002,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74880059230306,38.26844506144793
4,0.002,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74996009638478,38.26844506144793
5,8.326,4031,2413,678,1336,4053,0,3014,10299.0,109.7363686303468,38.2675586209356
6,0.0,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74448509701746,38.267558620935596
7,0.0,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74564459225613,38.267558620935596
8,0.0,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74680408749481,38.267558620935596
9,0.0,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74796358273348,38.267558620935596
10,0.0,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74912307797211,38.267558620935596
11,0.082,5000,5000,5000,5000,5000,5000,5000,10299.0,109.7502825732108,38.267558620935596
12,0.0,5000,5000,5000,5000,5000,5000,5000,10299.0,109.75144206844946,38.267558620935596
13,3.74,4583,2303,956,1892,3719,792,3520,10299.0,109.73437226017366,38.26667218448117
14,8.923,4031,2413,678,1336,4053,0,3014,10299.0,109.73553174656965,38.266672184481166
15,0.0,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74712661052959,38.26667218448117
16,0.0,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74828609692558,38.26667218448117
17,0.33,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74944558332159,38.26667218448117
18,0.01,4507,3750,3317,3125,4718,3141,4028,10299.0,109.7506050697176,38.26667218448117
19,8.805,4643,3158,2305,1909,5000,1944,3686,10299.0,109.76219993367752,38.266672184481166
20,0.798,4515,2245,910,1822,3669,742,3462,10299.0,109.7335354225986,38.2657857520845
21,2.682,4447,2187,863,1752,3618,691,3404,10299.0,109.7346949001523,38.2657857520845
22,8.892,3907,2290,237,1167,3949,328,2891,10299.0,109.7416517654746,38.2657857520845
23,7.788,3907,2290,237,1167,3949,328,2891,10299.0,109.74281124302836,38.2657857520845
24,0.01,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74513019813575,38.2657857520845
25,0.0,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74628967568948,38.265785752084504
26,0.0,5000,5000,5000,5000,5000,5000,5000,10299.0,109.7474491532432,38.26578575208449
27,0.18,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74860863079692,38.2657857520845
28,0.0,4142,2628,1764,1379,4566,1412,3184,10299.0,109.74976810835066,38.265785752084504
29,0.026,3903,2395,1531,1146,4333,1179,2945,10299.0,109.75092758590435,38.2657857520845
30,1.08,3903,2395,1531,1146,4333,1179,2945,10299.0,109.75208706345812,38.265785752084504
31,6.06,4319,2834,1978,1585,4773,1620,3362,10299.0,109.75904392878037,38.2657857520845
32,2.716,4319,2834,1978,1585,4773,1620,3362,10299.0,109.7602034063341,38.2657857520845
33,4.422,4423,2938,2096,1689,4877,1724,3465,10299.0,109.7613628838878,38.2657857520845
34,3.837,4547,3062,2214,1813,5000,1848,3590,10299.0,109.76252236144151,38.2657857520845
35,2.771,4461,2181,800,1769,3549,641,3398,10299.0,109.732698622381,38.26489932374542
36,3.036,4414,2145,820,1720,3564,637,3362,10299.0,109.7338580910928,38.26489932374542
37,9.51,3702,2084,350,1007,3724,0,2685,10299.0,109.73849596594012,38.26489932374542
38,10.674,3826,2208,156,1085,3868,324,2809,10299.0,109.74197437207565,38.26489932374541
39,14.873,3733,2116,152,993,3864,321,2717,10299.0,109.74313384078748,38.26489932374542
40,9.503,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74429330949931,38.26489932374542
41,3.26,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74545277821116,38.26489932374541
42,0.106,5000,5000,5000,5000,5000,5000,5000,10299.0,109.746612246923,38.26489932374542
43,1.066,5000,5000,5000,5000,5000,5000,5000,10299.0,109.74777171563483,38.26489932374542
44,0.209,3729,2215,1351,966,4153,999,2772,10299.0,109.75125012177033,38.26489932374541
45,0.147,3747,2240,1376,991,4177,1023,2790,10299.0,109.75240959048215,38.26489932374542
46,1.369,4105,2620,1764,1371,4559,1406,3148,10299.0,109.75820693404133,38.26489932374542
47,0.022,4234,2749,1900,1500,4688,1535,3277,10299.0,109.75936640275317,38.26489932374542
48,6.782,4354,2870,2022,1621,4808,1656,3397,10299.0,109.760525871465,38.26489932374542
49,9.857,4423,2938,2096,1689,4877,1724,3465,10299.0,109.76168534017685,38.26489932374541
50,11.644,3521,1903,168,826,3543,0,2504,10299.0,109.73997807861122,38.26401289946377
51,9.82,3689,2072,0,995,3711,168,2673,10299.0,109.74113753848158,38.26401289946377
52,7.176,3733,2116,152,993,3864,321,2717,10299.0,109.74229699835193,38.26401289946378
53,13.294,3733,2116,152,993,3864,321,2717,10299.0,109.74345645822227,38.26401289946377
54,3.936,3787,2244,1375,995,4181,1023,2830,10299.0,109.749253757574,38.26401289946378
55,4.109,3767,2223,1354,974,4161,1002,2809,10299.0,109.75041321744436,38.26401289946377
56,1.481,3738,2228,1363,979,4165,1011,2781,10299.0,109.75157267731471,38.26401289946378
57,1.234,3643,2136,1271,887,4073,919,2686,10299.0,109.75273213718506,38.26401289946378
58,2.148,3741,2256,1414,1007,4195,1042,2783,10299.0,109.75389159705536,38.26401289946377
59,0.024,3817,2331,1475,1082,4270,1117,2859,10299.0,109.75505105692572,38.26401289946377
60,0.038,3902,2417,1568,1168,4356,1203,2945,10299.0,109.75621051679606,38.26401289946377
61,1.124,4101,2616,1767,1367,4554,1402,3143,10299.0,109.75736997666642,38.26401289946378
62,1.109,4267,2782,1940,1533,4721,1568,3310,10299.0,109.75852943653678,38.26401289946377
63,4.727,4267,2782,1940,1533,4721,1568,3310,10299.0,109.75968889640713,38.26401289946377
64,7.407,3521,1903,168,826,3543,0,2504,10299.0,109.73914129121489,38.263126479239375
65,12.621,3564,1946,322,823,3865,314,2547,10299.0,109.74377909533192,38.26312647923938
66,15.527,3564,1946,322,823,3865,314,2547,10299.0,109.74493854636115,38.263126479239375
67,10.407,3530,1912,1041,663,3849,689,2513,10299.0,109.74841689944893,38.263126479239375
68,4.578,3736,2192,1323,943,4130,971,2778,10299.0,109.74957635047816,38.26312647923937
69,2.792,3626,2113,1248,864,4050,896,2669,10299.0,109.75073580150743,38.263126479239375
70,0.829,3585,2092,1232,843,4030,877,2628,10299.0,109.75189525253667,38.26312647923938
71,2.197,3590,2104,1255,855,4042,890,2632,10299.0,109.75305470356594,38.26312647923938
72,3.695,3809,2324,1482,1075,4262,1110,2851,10299.0,109.75421415459518,38.26312647923938
73,6.363,3830,2346,1504,1097,4284,1132,2873,10299.0,109.75537360562444,38.26312647923938
74,10.872,3780,1852,325,1085,3283,259,2763,10299.0,109.73714509898423,38.26224006307209
75,9.017,3350,1732,339,655,3651,0,2333,10299.0,109.7406234255499,38.2622400630721
76,11.071,3530,1912,1041,663,3849,689,2513,10299.0,109.74758007868124,38.2622400630721
77,4.423,3442,1825,956,576,3762,604,2426,10299.0,109.74989896305831,38.26224006307209
78,0.154,3551,2022,1181,773,3965,808,2585,10299.0,109.75105840524687,38.26224006307209
79,3.195,3490,2018,1232,814,4006,849,2532,10299.0,109.75221784743545,38.2622400630721
80,3.424,3972,1692,353,1280,3097,181,2909,10299.0,109.73514896178649,38.261353650961766
81,9.717,3940,1660,359,1247,3096,169,2877,10299.0,109.73630839513471,38.261353650961766
82,6.8,3301,1683,585,560,3601,420,2284,10299.0,109.74558386192075,38.26135365096177
83,9.294,3383,1766,814,517,3702,536,2367,10299.0,109.74674329526898,38.261353650961766
84,8.115,3291,1673,721,424,3609,443,2274,10299.0,109.74790272861722,38.26135365096177
85,3.153,3374,1756,891,507,3693,537,2357,10299.0,109.7490621619655,38.261353650961766
86,4.133,3468,1996,1224,806,3998,841,2510,10299.0,109.75138102866197,38.261353650961766
87,5.042,3398,1926,1326,909,4101,944,2440,10299.0,109.75254046201023,38.26135365096177
88,11.447,4854,3369,2528,2120,5000,2155,3897,10299.0,109.76181592879622,38.261353650961766
89,10.174,4854,3369,2528,2120,5000,2155,3897,10299.0,109.76297536214449,38.261353650961766
90,21.342,4243,1963,673,1588,2909,556,3180,10299.0,109.73083403060176,38.260467242908206
91,23.167,4148,1868,133,1481,3231,332,3085,10299.0,109.7319934551101,38.26046724290822
92,14.493,4093,1813,162,1426,3177,278,3030,10299.0,109.73315287961844,38.26046724290821
93,11.912,3970,1690,289,1303,3055,154,2907,10299.0,109.73431230412679,38.26046724290821
