,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,2.728,456,1951,1600,350,3143,306,1221,289.0,-97.80370181980659,31.14811999742831
1,0.0,591,2009,1674,485,3215,440,1289,289.0,-97.80260301909635,31.148119997428314
2,0.0,294,1788,1706,188,3163,144,1058,289.0,-97.80150421838606,31.148119997428314
3,0.0,134,1653,1570,300,2992,144,927,289.0,-97.79930661696555,31.14811999742831
4,0.0,101,1545,1463,407,2885,251,831,289.0,-97.7982078162553,31.148119997428314
5,0.0,699,1621,1872,1006,1361,618,2356,289.0,-97.77733060276037,31.148119997428314
6,0.0,699,1621,1872,1006,1361,618,2356,289.0,-97.77623180205009,31.14811999742831
7,0.0,906,1393,2099,853,1385,390,2584,289.0,-97.7740342006296,31.14811999742831
8,0.0,786,1273,2100,733,1265,269,2789,289.0,-97.77293539991933,31.14811999742831
9,0.0,786,1273,2100,733,1265,269,2789,289.0,-97.77183659920907,31.14811999742831
10,0.0,1387,1099,1713,1146,1443,1018,2084,289.0,-97.76414499423727,31.148119997428314
11,0.0,1172,1476,1550,930,1362,896,1702,289.0,-97.75865099068595,31.148119997428314
12,0.0,1231,2548,2495,1493,1575,1163,2961,289.0,-97.73118097292948,31.14811999742831
13,1.963,461,1911,1594,350,3121,310,1181,289.0,-97.80315106927281,31.14726187571739
14,9.292,418,1906,1627,305,3154,268,1176,289.0,-97.8020522747501,31.147261875717387
15,15.415,282,1762,1680,162,3150,131,1032,289.0,-97.80095348022739,31.14726187571739
16,0.0,148,1663,1580,165,3017,16,933,289.0,-97.79985468570466,31.147261875717387
17,0.0,80,1594,1511,236,2948,84,864,289.0,-97.79875589118195,31.147261875717387
18,0.0,41,1487,1405,348,2832,191,768,289.0,-97.79765709665925,31.14726187571739
19,0.0,122,1411,1328,429,2753,273,694,289.0,-97.79655830213653,31.147261875717387
20,0.0,328,1324,1241,635,2663,340,613,289.0,-97.79545950761381,31.14726187571739
21,0.0,449,1202,1119,756,2540,217,491,289.0,-97.7943607130911,31.14726187571739
22,0.0,324,1066,983,823,2396,324,633,289.0,-97.79326191856838,31.147261875717387
23,0.0,294,1036,953,793,2366,294,665,289.0,-97.79216312404569,31.14726187571739
24,0.0,699,1621,1872,1006,1361,618,2356,289.0,-97.77568120620502,31.147261875717387
25,0.0,906,1393,2099,853,1385,390,2584,289.0,-97.77458241168232,31.14726187571739
26,0.0,844,1331,2098,791,1323,311,2685,289.0,-97.7734836171596,31.14726187571739
27,0.0,701,1189,2016,648,1180,168,2705,289.0,-97.77238482263687,31.14726187571739
28,0.0,727,1215,2042,674,1206,211,2731,289.0,-97.77128602811418,31.147261875717394
29,0.0,898,1062,1932,843,1375,401,2558,289.0,-97.77018723359146,31.147261875717387
30,0.0,1032,1196,1858,978,1509,525,2458,289.0,-97.76908843906874,31.14726187571739
31,0.0,1186,1147,1761,1132,1491,679,2361,289.0,-97.76798964454605,31.147261875717387
32,0.0,1304,1038,1652,1085,1382,797,2252,289.0,-97.76689085002332,31.14726187571739
33,0.0,1276,988,1602,1035,1332,870,2202,289.0,-97.7657920555006,31.14726187571739
34,0.0,1172,884,1498,931,1228,803,2098,289.0,-97.76469326097791,31.147261875717387
35,0.0,1343,1055,1669,1102,1399,974,2040,289.0,-97.76359446645519,31.14726187571739
36,0.0,1433,1145,1759,1192,1489,1064,1980,289.0,-97.76249567193247,31.147261875717387
37,0.0,1433,1145,1759,1192,1489,1064,1980,289.0,-97.76139687740975,31.14726187571739
38,0.0,1116,1421,1495,875,1307,841,1647,289.0,-97.75919928836434,31.147261875717387
39,0.0,1065,1370,1444,824,1256,790,1596,289.0,-97.75810049384162,31.14726187571739
40,0.0,1013,1317,1391,771,1203,737,1543,289.0,-97.75700169931892,31.147261875717383
41,0.0,983,1288,1362,742,1173,708,1514,289.0,-97.75590290479617,31.14726187571739
42,0.0,755,2034,2100,1004,1673,922,2035,289.0,-97.74161857600097,31.147261875717387
43,0.0,680,2022,2134,929,1661,848,2098,289.0,-97.74051978147824,31.147261875717383
44,0.0,756,2097,2209,1004,1737,781,2173,289.0,-97.73942098695554,31.14726187571739
45,0.0,808,2125,2397,1098,1709,741,2539,289.0,-97.73612460338741,31.147261875717387
