,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,25.098,2436,0,1884,1864,1675,1652,2001,7950.0,76.91854841784699,12.539942008897462
1,6.08,2425,1864,1864,1849,1924,1947,1996,7950.0,76.91434683877647,12.539125733192016
2,8.314,2425,1864,1864,1849,1924,1947,1996,7950.0,76.91535959590938,12.539125733192014
3,70.33,2436,0,1884,1864,1675,1652,2001,7950.0,76.91839786730817,12.539125733192016
4,0.182,1898,1337,1337,1321,1397,1420,1469,7950.0,76.9071070207342,12.538309458475416
5,23.019,2369,1808,1808,1793,1869,1892,1941,7950.0,76.91419630678996,12.538309458475416
6,18.472,2425,1864,1864,1849,1924,1947,1996,7950.0,76.91520906194077,12.53830945847542
7,4.495,2217,811,1656,1641,1445,1422,1785,7950.0,76.9162218170916,12.538309458475416
8,0.0,2218,514,1662,1644,1452,1429,1785,7950.0,76.91723457224242,12.538309458475414
9,0.0,1713,1152,1152,1137,1213,1236,1285,7950.0,76.90493100690686,12.5374931847476
10,3.559,1713,1152,1152,1137,1213,1236,1285,7950.0,76.90594376007571,12.537493184747598
11,25.565,1816,1255,1255,1240,1316,1339,1388,7950.0,76.90695651324457,12.5374931847476
12,94.233,1926,1365,1365,1350,1425,1448,1497,7950.0,76.90796926641343,12.537493184747598
13,60.925,1913,1352,1352,1336,1412,1435,1484,7950.0,76.9089820195823,12.5374931847476
14,0.13,2050,1489,1489,1474,1549,1572,1621,7950.0,76.91100752592001,12.537493184747598
15,6.781,2050,1489,1489,1474,1549,1572,1621,7950.0,76.91202027908885,12.5374931847476
16,6.703,2147,345,1586,1571,1375,1352,1713,7950.0,76.91607129176428,12.537493184747598
17,5.716,2149,287,1596,1576,1387,1364,1713,7950.0,76.91708404493312,12.5374931847476
18,8.652,1840,1279,1279,1264,1339,1362,1411,7950.0,76.90376776281583,12.536676912008495
19,10.185,1840,1279,1279,1264,1339,1362,1411,7950.0,76.90478051400285,12.536676912008494
20,28.267,1688,1127,1127,1111,1187,1210,1259,7950.0,76.90579326518989,12.536676912008492
21,29.462,1744,1183,1183,1168,1243,1266,1315,7950.0,76.90680601637692,12.536676912008492
22,95.61,1708,1147,1147,1132,1207,1230,1279,7950.0,76.90781876756397,12.536676912008492
23,41.985,1827,1266,1266,1251,1326,1349,1398,7950.0,76.90883151875099,12.53667691200849
24,16.472,1788,1227,1227,1212,1287,1310,1359,7950.0,76.909844269938,12.536676912008494
25,0.416,2050,1489,1489,1474,1549,1572,1621,7950.0,76.91186977231209,12.536676912008494
26,35.308,1926,515,1369,1351,1159,1136,1492,7950.0,76.91490802587317,12.536676912008494
27,40.063,2038,410,1485,1465,1276,1253,1602,7950.0,76.9159207770602,12.536676912008492
28,44.947,1801,1240,1240,1225,1300,1323,1372,7950.0,76.90463003172039,12.535860640258026
29,21.148,1582,1021,1021,1006,1082,1105,1154,7950.0,76.90564278092573,12.535860640258031
30,18.81,1545,984,984,969,1044,1068,1116,7950.0,76.90665553013106,12.535860640258026
31,17.329,1653,1092,1092,1077,1152,1175,1224,7950.0,76.90766827933642,12.535860640258027
32,31.281,1729,1168,1168,1153,1228,1251,1300,7950.0,76.90868102854175,12.535860640258027
33,46.272,1729,1168,1168,1153,1228,1251,1300,7950.0,76.9096937777471,12.535860640258026
34,0.026,1865,570,1313,1293,1106,1083,1430,7950.0,76.9137447745685,12.53586064025803
35,33.074,1865,570,1313,1293,1106,1083,1430,7950.0,76.91475752377383,12.535860640258026
36,88.361,2117,523,1564,1544,1358,1334,1681,7950.0,76.91577027297917,12.53586064025803
37,5.794,2113,526,1561,1541,1354,1331,1678,7950.0,76.9167830221845,12.535860640258026
38,48.285,1884,1323,1323,1307,1383,1406,1455,7950.0,76.90346681283545,12.53504436949614
39,30.372,1837,1276,1276,1261,1336,1359,1408,7950.0,76.90447956005923,12.53504436949614
40,51.832,1545,984,984,969,1044,1068,1116,7950.0,76.90549230728303,12.53504436949614
41,19.59,1514,954,954,938,1014,1037,1086,7950.0,76.90650505450682,12.53504436949614
42,33.697,1553,992,992,977,1052,1076,1124,7950.0,76.90751780173063,12.53504436949614
43,31.957,1553,992,992,977,1052,1076,1124,7950.0,76.90853054895443,12.535044369496141
44,120.37,1957,661,1404,1384,1198,1174,1521,7950.0,76.91460703229723,12.535044369496143
45,86.802,1983,652,1431,1411,1224,1201,1548,7950.0,76.91561977952102,12.53504436949614
46,8.08,2090,655,1538,1518,1331,1308,1655,7950.0,76.91663252674485,12.535044369496143
47,64.458,1837,1276,1276,1261,1336,1359,1408,7950.0,76.90331635377686,12.534228099722757
48,24.157,1783,1222,1222,1207,1283,1306,1355,7950.0,76.90432909901925,12.534228099722759
49,12.757,1418,857,857,842,917,940,989,7950.0,76.90635458950406,12.534228099722755
50,35.386,1418,857,857,842,917,940,989,7950.0,76.90736733474643,12.534228099722755
51,20.031,1344,783,783,768,572,549,912,7950.0,76.90838007998883,12.53422809972276
52,15.329,1448,887,887,872,676,653,1016,7950.0,76.911418315716,12.534228099722759
53,9.401,1582,859,1025,1008,817,794,1148,7950.0,76.9124310609584,12.53422809972276
54,59.548,2090,655,1538,1518,1331,1308,1655,7950.0,76.91546929668559,12.534228099722759
55,11.691,2121,686,1569,1549,1362,1339,1686,7950.0,76.91648204192799,12.534228099722759
56,0.208,2318,883,1766,1746,1559,1536,1883,7950.0,76.91749478717037,12.534228099722755
57,12.809,1505,1822,1545,1387,979,1330,1215,7950.0,76.88291104011654,12.533411830937814
58,26.371,1476,1792,1515,1357,949,1301,1186,7950.0,76.88392378337768,12.533411830937817
59,90.933,1391,1707,1431,1273,865,1216,1101,7950.0,76.88493652663881,12.533411830937814
60,46.714,1368,1684,1407,1250,841,1193,1078,7950.0,76.88594926989997,12.533411830937816
61,55.781,1302,1567,1341,1183,775,1127,1012,7950.0,76.88696201316107,12.533411830937814
62,0.0,1297,1551,1336,1178,770,1122,1007,7950.0,76.8879747564222,12.533411830937817
63,4.391,1125,1368,1164,1007,598,950,835,7950.0,76.88898749968334,12.533411830937814
64,15.563,1046,1276,1085,927,519,870,755,7950.0,76.89000024294445,12.533411830937817
65,13.64,992,1204,1032,874,466,817,702,7950.0,76.89101298620557,12.533411830937819
66,13.276,1033,1194,1072,914,506,857,742,7950.0,76.89202572946671,12.533411830937814
67,13.952,997,997,1269,1111,703,902,939,7950.0,76.89303847272784,12.533411830937816
68,24.474,915,915,1301,1089,750,820,959,7950.0,76.89405121598895,12.533411830937814
69,19.304,1268,707,707,692,496,473,836,7950.0,76.90721687838362,12.533411830937817
70,109.406,1306,745,745,730,534,511,874,7950.0,76.90822962164475,12.533411830937816
71,40.452,1302,741,741,726,530,507,870,7950.0,76.90924236490586,12.533411830937814
72,48.247,1344,783,783,768,572,549,912,7950.0,76.91025510816701,12.533411830937819
73,11.899,1445,887,887,872,676,653,1010,7950.0,76.91126785142812,12.533411830937814
74,5.586,1453,900,900,880,693,670,1017,7950.0,76.91228059468926,12.533411830937816
75,100.806,1751,961,1198,1178,991,968,1315,7950.0,76.91329333795039,12.533411830937814
76,117.304,1846,882,1294,1274,1087,1064,1411,7950.0,76.9143060812115,12.533411830937817
77,71.941,1912,866,1360,1340,1153,1130,1477,7950.0,76.91531882447265,12.533411830937816
78,53.962,2200,765,1648,1628,1441,1418,1765,7950.0,76.91633156773376,12.533411830937812
79,2.416,2318,883,1766,1746,1559,1536,1883,7950.0,76.91734431099489,12.533411830937816
80,19.642,2318,883,1766,1746,1559,1536,1883,7950.0,76.91835705425602,12.533411830937817
81,87.608,1492,1808,1531,1374,965,1317,1202,7950.0,76.883773383202,12.532595563141243
82,20.057,1369,1685,1408,1251,843,1194,1079,7950.0,76.88478612448199,12.53259556314124
83,75.942,1270,1586,1309,1151,743,1095,979,7950.0,76.885798865762,12.53259556314124
84,52.897,1268,1584,1307,1149,741,1093,977,7950.0,76.886811607042,12.53259556314124
85,0.0,1033,1346,1073,915,507,858,743,7950.0,76.888837089602,12.53259556314124
86,13.926,949,1262,988,830,422,774,659,7950.0,76.889849830882,12.532595563141237
87,58.925,904,1156,944,786,378,729,614,7950.0,76.890862572162,12.532595563141243
88,43.154,815,815,1209,1017,650,720,872,7950.0,76.89390079600201,12.532595563141243
89,16.472,761,761,1082,869,698,666,739,7950.0,76.89491353728202,12.53259556314124
90,17.277,730,730,1051,838,729,635,708,7950.0,76.895926278562,12.53259556314124
91,6.339,625,625,934,722,731,530,591,7950.0,76.89693901984201,12.53259556314124
92,31.83,992,431,431,415,491,514,563,7950.0,76.90301546752201,12.532595563141243
93,50.85,994,433,433,418,493,516,565,7950.0,76.904028208802,12.532595563141237
94,89.063,1268,707,707,692,496,473,836,7950.0,76.90706643264203,12.53259556314124
95,79.865,1165,604,604,589,394,370,733,7950.0,76.90807917392202,12.53259556314124
96,93.427,1246,685,685,670,474,451,814,7950.0,76.90909191520203,12.53259556314124
97,51.52,1267,715,715,695,513,490,832,7950.0,76.91010465648202,12.532595563141243
98,47.727,1470,918,918,898,716,693,1035,7950.0,76.91111739776203,12.532595563141237
99,95.896,1551,999,999,979,792,769,1116,7950.0,76.91213013904202,12.53259556314124
100,105.223,1720,1046,1168,1147,961,938,1285,7950.0,76.91314288032203,12.532595563141243
101,102.988,1782,1045,1229,1209,1022,999,1346,7950.0,76.91415562160202,12.532595563141237
102,103.456,1914,906,1362,1341,1155,1132,1479,7950.0,76.91516836288204,12.53259556314124
103,92.024,2121,917,1569,1549,1367,1344,1686,7950.0,76.91618110416202,12.53259556314124
104,16.004,2130,918,1578,1558,1376,1353,1695,7950.0,76.91719384544203,12.53259556314124
105,75.397,1595,1568,1483,1476,1068,1420,1304,7950.0,76.8815975150461,12.531779296332967
106,72.227,1533,1627,1542,1415,1007,1358,1243,7950.0,76.88261025434511,12.531779296332962
107,110.627,1422,1713,1461,1304,896,1247,1132,7950.0,76.88362299364412,12.531779296332969
108,44.116,1305,1621,1344,1186,778,1130,1015,7950.0,76.88463573294315,12.531779296332969
109,9.613,1233,1549,1272,1114,706,1057,942,7950.0,76.88564847224215,12.531779296332969
110,2.624,1094,1410,1133,975,567,918,803,7950.0,76.88666121154115,12.531779296332966
111,0.026,851,1164,890,732,324,676,561,7950.0,76.8886866901392,12.531779296332964
