,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1094,1462,1227,1016,1214,1080,3227,5790.0,50.86144854663649,32.36018452551088
1,9.183,1094,1462,1227,1016,1214,1080,3227,5790.0,50.86255633751145,32.36018452551088
2,8.028,1094,1462,1227,1016,1214,1080,3227,5790.0,50.86225435766241,32.35932214987008
3,20.108,904,1272,1037,826,1024,890,3037,5790.0,50.86306016861867,32.358459777333614
4,18.9,770,1138,903,866,890,901,2903,5790.0,50.863865979505604,32.35759740790137
5,11.973,770,1138,903,866,890,901,2903,5790.0,50.86356402575537,32.35673504157322
6,34.883,164,901,1149,74,1130,302,3216,5790.0,50.857723295128025,32.355872678349044
7,36.903,239,930,1136,64,1121,331,3164,5790.0,50.858831053120106,32.355872678349044
8,26.95,342,1023,1049,178,1037,424,3049,5790.0,50.85993881111217,32.355872678349044
9,6.254,393,1058,933,239,921,459,2933,5790.0,50.861046569104246,32.355872678349044
10,38.816,593,996,761,484,749,548,2761,5790.0,50.86215432709631,32.35587267834904
11,11.428,569,937,702,665,689,700,2702,5790.0,50.863262085088394,32.355872678349044
12,46.192,569,937,702,665,689,700,2702,5790.0,50.86436984308047,32.35587267834905
13,30.467,635,1003,768,731,755,765,2768,5790.0,50.86658535906461,32.35587267834905
14,22.973,594,962,727,690,715,725,2727,5790.0,50.86769311705669,32.355872678349044
15,20.344,77,779,1027,56,1008,180,3094,5790.0,50.857421400422325,32.35501031822872
16,35.77,187,865,1113,31,1094,266,3156,5790.0,50.858529151838674,32.35501031822872
17,34.219,240,906,1070,124,1057,306,3070,5790.0,50.859636903255016,32.35501031822872
18,30.97,356,999,932,264,919,399,2932,5790.0,50.86074465467138,32.35501031822873
19,31.953,456,965,823,350,810,365,2823,5790.0,50.86185240608772,32.35501031822872
20,28.468,574,966,731,477,719,518,2731,5790.0,50.86296015750408,32.35501031822872
21,26.426,482,850,615,578,603,613,2615,5790.0,50.86406790892044,32.355010318228715
22,44.984,642,1009,774,737,762,772,2774,5790.0,50.86628341175314,32.35501031822872
23,38.335,544,912,677,640,664,675,2677,5790.0,50.867391163169486,32.355010318228715
24,41.018,45,707,955,60,936,108,3022,5790.0,50.857119518797276,32.35414796121211
25,26.266,115,599,847,138,828,0,2913,5790.0,50.85822726363818,32.35414796121211
26,18.259,266,746,970,282,957,158,2970,5790.0,50.85933500847909,32.35414796121211
27,25.902,502,459,212,418,330,341,2494,5790.0,50.860442753320015,32.35414796121211
28,25.496,440,924,786,405,774,334,2787,5790.0,50.86155049816093,32.35414796121211
29,23.198,293,547,230,429,341,352,2505,5790.0,50.86265824300184,32.354147961212114
30,20.825,407,774,539,502,527,534,2540,5790.0,50.86376598784275,32.35414796121211
31,9.942,394,762,527,490,514,525,2527,5790.0,50.86487373268367,32.35414796121211
32,16.506,271,639,404,367,392,402,2404,5790.0,50.865981477524585,32.35414796121211
33,13.288,463,831,596,559,583,594,2596,5790.0,50.8670892223655,32.35414796121211
34,23.037,117,736,984,193,965,157,3051,5790.0,50.856817650252324,32.353285607299114
35,19.018,199,515,763,69,744,84,2829,5790.0,50.857925388518076,32.35328560729911
36,46.225,658,381,386,302,504,514,2668,5790.0,50.85903312678385,32.353285607299114
37,37.191,502,459,212,418,330,341,2494,5790.0,50.86014086504961,32.3532856072991
