,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
309,59.412,356,761,1094,822,614,373,4507.0,33.42119964868914,-3.659414992081212
310,52.871,316,748,1081,862,601,360,4507.0,33.42219868315933,-3.659414992081212
311,52.159,275,734,1068,902,588,346,4507.0,33.423197717629535,-3.659414992081212
312,64.039,391,651,985,964,504,263,4507.0,33.42419675209973,-3.659414992081212
313,40.562,447,604,1200,1011,720,478,4507.0,33.42619482104011,-3.659414992081212
314,28.994,572,478,1326,885,846,478,4507.0,33.42719385551031,-3.659414992081212
315,57.217,590,342,1458,722,1050,342,4507.0,33.42819288998051,-3.659414992081211
316,55.571,544,291,1432,698,1161,291,4507.0,33.42919192445071,-3.659414992081212
317,43.098,374,140,1385,521,1481,243,4507.0,33.4301909589209,-3.659414992081212
318,51.215,374,140,1385,521,1481,243,4507.0,33.431189993391094,-3.659414992081212
319,43.631,514,383,1634,303,1746,509,4507.0,33.43318806233149,-3.6594149920812127
320,27.54,678,382,1798,140,1910,673,4507.0,33.43418709680168,-3.659414992081212
321,18.492,678,382,1798,140,1910,673,4507.0,33.43518613127188,-3.6594149920812113
322,37.218,889,593,1994,351,1976,884,4507.0,33.43618516574208,-3.6594149920812113
323,19.78,1021,724,1863,482,1957,1015,4507.0,33.43718420021227,-3.6594149920812113
324,49.36,383,675,1528,775,1911,1136,4507.0,33.40922985871,-3.660224392781861
325,30.916,383,675,1528,775,1911,1136,4507.0,33.4102288937371,-3.660224392781861
326,35.145,529,681,1215,365,1597,823,4507.0,33.4112279287642,-3.660224392781862
327,42.601,669,752,1075,225,1457,683,4507.0,33.412226963791305,-3.660224392781862
328,24.309,677,760,1068,218,1450,676,4507.0,33.4132259988184,-3.660224392781861
329,16.504,553,613,849,0,1232,457,4507.0,33.4142250338455,-3.660224392781861
330,10.033,382,462,770,388,692,94,4507.0,33.417222138926796,-3.660224392781861
331,19.732,382,462,770,388,692,94,4507.0,33.41822117395389,-3.660224392781861
332,2.636,422,502,810,428,576,134,4507.0,33.41922020898099,-3.660224392781861
333,49.579,399,611,944,924,464,223,4507.0,33.42221731406228,-3.660224392781861
334,38.842,403,636,970,949,489,248,4507.0,33.42321634908938,-3.660224392781862
335,63.505,414,628,961,941,481,240,4507.0,33.42421538411648,-3.660224392781861
336,61.369,453,622,1097,1029,616,375,4507.0,33.425214419143586,-3.660224392781861
337,50.736,509,538,1224,944,743,475,4507.0,33.42621345417068,-3.660224392781861
338,54.058,606,440,1321,847,841,440,4507.0,33.42721248919777,-3.660224392781861
339,51.566,581,333,1409,739,1010,333,4507.0,33.428211524224864,-3.660224392781862
340,52.041,445,192,1333,598,1191,192,4507.0,33.42921055925197,-3.660224392781862
341,64.083,324,71,1212,477,1290,71,4507.0,33.43020959427907,-3.660224392781861
342,50.41,374,140,1385,521,1481,243,4507.0,33.43120862930617,-3.660224392781861
343,50.644,310,179,1430,179,1541,304,4507.0,33.43220766433326,-3.660224392781861
344,51.464,444,313,1564,262,1676,438,4507.0,33.43320669936036,-3.660224392781861
345,58.214,620,313,1740,71,1852,615,4507.0,33.43420573438746,-3.660224392781861
346,45.754,620,313,1740,71,1852,615,4507.0,33.43520476941456,-3.660224392781861
347,30.908,851,527,1840,301,1804,846,4507.0,33.43620380444166,-3.660224392781862
348,49.011,565,493,1347,764,1729,954,4507.0,33.40824945093688,-3.661033793762712
349,37.463,542,516,1369,786,1751,977,4507.0,33.40924848652101,-3.6610337937627127
350,21.641,650,511,1193,490,1575,801,4507.0,33.41124655768925,-3.6610337937627118
351,38.964,688,708,988,287,1370,596,4507.0,33.41224559327338,-3.6610337937627127
352,23.869,688,708,988,287,1370,596,4507.0,33.4132446288575,-3.661033793762712
353,21.323,545,606,842,7,1224,449,4507.0,33.41424366444163,-3.661033793762712
354,40.752,479,539,775,74,1157,383,4507.0,33.41524270002575,-3.6610337937627127
355,36.887,368,448,756,374,702,80,4507.0,33.41724077119401,-3.661033793762712
356,22.035,305,385,693,311,639,17,4507.0,33.41823980677814,-3.661033793762712
357,11.206,436,501,821,441,563,147,4507.0,33.41923884236226,-3.6610337937627127
358,16.714,338,376,708,366,426,278,4507.0,33.420237877946384,-3.661033793762712
359,59.219,410,600,934,913,453,212,4507.0,33.42223594911463,-3.6610337937627127
360,36.32,560,482,816,796,335,94,4507.0,33.42323498469876,-3.661033793762712
361,62.022,561,552,886,866,405,164,4507.0,33.42423402028289,-3.661033793762712
362,55.526,562,622,956,936,475,234,4507.0,33.42523305586701,-3.6610337937627127
363,60.717,572,471,1248,878,767,471,4507.0,33.42623209145113,-3.6610337937627127
364,55.14,641,403,1316,809,835,403,4507.0,33.427231127035256,-3.661033793762712
365,66.278,506,252,1373,659,984,252,4507.0,33.42823016261938,-3.6610337937627127
366,60.153,341,87,1218,494,1149,87,4507.0,33.42922919820351,-3.661033793762712
367,58.729,270,17,1158,424,1254,17,4507.0,33.43022823378764,-3.6610337937627118
368,35.886,202,31,1268,349,1371,134,4507.0,33.43122726937177,-3.661033793762713
369,28.521,310,179,1430,179,1541,304,4507.0,33.43222630495588,-3.661033793762712
370,60.747,375,219,1494,174,1607,370,4507.0,33.43322534054001,-3.661033793762712
371,65.607,436,117,1555,124,1679,482,4507.0,33.43422437612413,-3.6610337937627127
372,48.594,608,301,1728,59,1781,603,4507.0,33.43522341170827,-3.661033793762713
373,22.269,725,401,1714,175,1678,720,4507.0,33.43622244729239,-3.661033793762712
374,1.01,813,485,1624,265,1588,810,4507.0,33.43722148287651,-3.661033793762712
375,31.31,660,419,1329,746,1711,937,4507.0,33.408268082338545,-3.6618431950238266
376,4.834,574,484,1338,755,1720,945,4507.0,33.40926711847981,-3.6618431950238266
377,0.0,625,449,1169,501,1551,776,4507.0,33.41026615462109,-3.6618431950238266
378,32.28,615,481,1158,481,1540,766,4507.0,33.41126519076238,-3.661843195023828
379,40.676,664,614,1038,337,1420,645,4507.0,33.41226422690366,-3.6618431950238266
380,30.795,644,681,976,275,1358,583,4507.0,33.413263263044925,-3.6618431950238266
381,56.225,497,576,812,170,1194,420,4507.0,33.4142622991862,-3.6618431950238266
382,44.935,413,473,709,140,1091,317,4507.0,33.41526133532748,-3.6618431950238266
383,55.043,377,456,764,0,711,294,4507.0,33.41626037146875,-3.6618431950238266
384,50.269,322,401,709,55,656,238,4507.0,33.417259407610025,-3.6618431950238266
385,31.659,185,265,573,191,519,102,4507.0,33.4182584437513,-3.6618431950238266
386,23.703,301,347,667,330,422,241,4507.0,33.41925747989258,-3.6618431950238266
387,16.019,391,403,735,419,453,330,4507.0,33.42025651603385,-3.6618431950238266
388,48.022,473,302,707,687,227,197,4507.0,33.422254588316406,-3.6618431950238266
389,60.272,622,387,721,701,241,0,4507.0,33.42325362445769,-3.661843195023826
390,53.316,612,534,868,848,387,146,4507.0,33.42425266059897,-3.661843195023828
391,59.486,739,540,1187,893,707,465,4507.0,33.42625073288151,-3.6618431950238266
392,60.272,650,397,1320,804,839,397,4507.0,33.427249769022794,-3.6618431950238266
393,59.664,539,285,1266,692,1007,285,4507.0,33.42824880516406,-3.6618431950238266
394,46.465,412,158,1147,565,1192,158,4507.0,33.42924784130534,-3.6618431950238266
395,60.613,116,116,1003,269,1137,110,4507.0,33.43024687744662,-3.6618431950238266
396,15.022,0,0,1119,153,1253,226,4507.0,33.431245913587894,-3.6618431950238266
397,37.467,153,0,1272,0,1407,379,4507.0,33.43224494972917,-3.6618431950238266
398,48.214,211,58,1331,58,1465,438,4507.0,33.43324398587044,-3.6618431950238266
399,58.111,355,25,1474,183,1608,552,4507.0,33.434243022011714,-3.6618431950238266
400,50.102,564,235,1684,198,1681,689,4507.0,33.435242058153,-3.661843195023826
401,32.884,596,266,1715,167,1681,696,4507.0,33.436241094294274,-3.6618431950238257
402,50.791,766,481,1563,323,1527,860,4507.0,33.437240130435555,-3.6618431950238275
403,18.595,660,419,1329,746,1711,937,4507.0,33.40828671788792,-3.662652596565266
404,3.061,592,351,1261,678,1643,869,4507.0,33.40928575458648,-3.6626525965652657
405,0.076,547,306,1168,585,1550,776,4507.0,33.41028479128502,-3.6626525965652657
406,23.505,484,390,1027,444,1409,635,4507.0,33.411283827983574,-3.662652596565265
407,56.392,392,445,935,353,1318,543,4507.0,33.41228286468212,-3.6626525965652665
408,67.849,524,577,896,313,1278,503,4507.0,33.41328190138068,-3.6626525965652665
409,71.395,326,487,723,140,1105,330,4507.0,33.41428093807923,-3.6626525965652657
410,64.833,359,458,694,111,1076,301,4507.0,33.41527997477778,-3.6626525965652657
411,43.45,404,484,792,36,738,321,4507.0,33.41627901147633,-3.6626525965652657
412,24.566,322,401,709,102,656,238,4507.0,33.41727804817488,-3.6626525965652665
413,43.722,174,254,562,202,508,113,4507.0,33.41827708487343,-3.662652596565266
414,30.28,263,343,651,291,419,203,4507.0,33.419276121571976,-3.662652596565265
415,33.947,291,267,598,394,316,305,4507.0,33.420275158270535,-3.6626525965652657
416,33.993,414,243,649,630,169,256,4507.0,33.42127419496908,-3.6626525965652665
417,71.865,444,273,678,658,198,226,4507.0,33.42227323166763,-3.662652596565265
418,52.649,582,299,633,612,152,88,4507.0,33.42327226836618,-3.662652596565265
419,50.958,574,173,610,487,321,218,4507.0,33.424271305064735,-3.662652596565265
420,60.687,814,678,1177,967,697,456,4507.0,33.42527034176328,-3.662652596565265
421,56.193,686,550,1167,839,686,411,4507.0,33.42626937846183,-3.6626525965652657
422,52.723,529,450,1185,682,843,303,4507.0,33.427268415160384,-3.6626525965652665
423,54.74,491,319,1158,644,1029,265,4507.0,33.42826745185893,-3.662652596565265
424,50.988,407,231,1073,560,1127,180,4507.0,33.42926648855748,-3.662652596565265
425,61.058,116,116,1003,269,1137,110,4507.0,33.43026552525605,-3.6626525965652657
426,59.941,0,0,1119,153,1253,226,4507.0,33.4312645619546,-3.6626525965652665
427,43.397,153,0,1272,0,1407,379,4507.0,33.432263598653144,-3.662652596565266
428,47.818,216,63,1335,63,1470,442,4507.0,33.43326263535169,-3.6626525965652657
429,81.918,320,61,1439,167,1573,547,4507.0,33.43426167205025,-3.6626525965652657
430,47.687,461,131,1580,304,1600,687,4507.0,33.43526070874879,-3.662652596565265
431,28.345,646,316,1451,432,1415,781,4507.0,33.436259745447344,-3.662652596565266
432,57.818,646,316,1451,432,1415,781,4507.0,33.437258782145896,-3.6626525965652657
433,24.278,582,341,1383,852,1817,834,4507.0,33.40830535758502,-3.663461998387094
434,3.349,408,167,1209,725,1681,686,4507.0,33.409304394840966,-3.663461998387093
435,9.381,408,167,1209,725,1681,686,4507.0,33.410303432096924,-3.6634619983870937
436,33.099,489,361,1005,450,1415,640,4507.0,33.411302469352876,-3.6634619983870937
437,74.76,310,430,853,271,1236,461,4507.0,33.41230150660883,-3.6634619983870937
438,28.643,264,469,805,222,1187,413,4507.0,33.41330054386478,-3.663461998387093
439,55.74,293,516,751,169,1134,359,4507.0,33.41429958112073,-3.6634619983870937
440,56.968,238,316,552,30,934,159,4507.0,33.41529861837667,-3.6634619983870933
441,20.853,431,511,819,72,765,348,4507.0,33.41629765563262,-3.663461998387093
442,13.155,79,0,506,175,543,183,4507.0,33.41729669288858,-3.6634619983870937
443,26.249,33,113,432,288,436,254,4507.0,33.41829573014453,-3.663461998387093
444,31.871,55,133,408,310,408,258,4507.0,33.41929476740048,-3.6634619983870933
445,50.845,204,181,512,456,258,367,4507.0,33.420293804656424,-3.6634619983870937
446,55.892,334,163,572,581,129,336,4507.0,33.421292841912376,-3.663461998387093
447,59.378,512,219,552,532,71,169,4507.0,33.42229187916832,-3.663461998387093
448,71.335,525,231,565,544,84,156,4507.0,33.42329091642427,-3.6634619983870937
449,39.115,566,165,602,479,313,226,4507.0,33.424289953680216,-3.663461998387093
450,54.755,807,710,1210,960,729,488,4507.0,33.42528899093617,-3.6634619983870933
451,54.013,716,640,1219,869,777,489,4507.0,33.42628802819212,-3.6634619983870937
452,53.717,598,519,1110,751,813,372,4507.0,33.42728706544807,-3.6634619983870937
453,72.389,482,469,1067,635,915,255,4507.0,33.42828610270402,-3.663461998387093
454,67.613,321,321,988,474,1052,95,4507.0,33.42928513995997,-3.6634619983870937
455,72.679,244,244,874,398,1008,18,4507.0,33.43028417721592,-3.663461998387093
456,58.389,464,378,1056,378,1191,237,4507.0,33.43228225172782,-3.663461998387094
457,60.454,444,185,1456,291,1543,670,4507.0,33.434280326239715,-3.6634619983870937
458,56.369,599,340,1438,445,1402,767,4507.0,33.43527936349567,-3.6634619983870937
459,60.044,613,374,1399,479,1363,728,4507.0,33.43627840075162,-3.6634619983870937
460,66.427,555,431,1335,537,1299,664,4507.0,33.437277438007555,-3.663461998387093
461,32.553,579,338,1380,849,1814,837,4507.0,33.408324001429875,-3.6642714004893704
462,32.462,408,167,1209,725,1681,686,4507.0,33.40932303924335,-3.664271400489371
463,6.001,408,167,1209,725,1681,686,4507.0,33.41032207705682,-3.664271400489371
464,26.218,404,261,905,364,1329,555,4507.0,33.411321114870304,-3.664271400489371
465,51.254,384,249,862,352,1317,542,4507.0,33.412320152683776,-3.664271400489371
466,46.935,225,415,768,200,1150,376,4507.0,33.41331919049725,-3.664271400489371
467,60.241,149,428,664,102,1046,272,4507.0,33.41431822831072,-3.664271400489371
468,68.834,99,160,396,186,778,3,4507.0,33.41531726612419,-3.6642714004893704
469,44.814,101,158,394,188,776,1,4507.0,33.41631630393766,-3.664271400489371
470,50.739,100,74,536,100,617,156,4507.0,33.417315341751134,-3.6642714004893704
471,51.618,79,0,506,175,543,183,4507.0,33.41831437956461,-3.66427140048937
472,39.646,89,79,343,344,381,202,4507.0,33.41931341737808,-3.664271400489371
473,62.03,224,74,405,480,245,264,4507.0,33.42031245519156,-3.664271400489371
474,64.106,299,0,409,535,171,268,4507.0,33.42131149300502,-3.664271400489371
475,64.515,463,147,480,460,0,241,4507.0,33.42231053081849,-3.664271400489371
476,46.723,426,25,410,339,121,362,4507.0,33.42330956863197,-3.6642714004893704
477,27.385,483,82,519,396,230,305,4507.0,33.424308606445436,-3.66427140048937
478,26.414,799,743,1242,952,762,521,4507.0,33.425307644258915,-3.6642714004893713
479,46.598,703,653,1206,856,789,477,4507.0,33.426306682072386,-3.664271400489371
480,49.282,640,640,1143,793,853,413,4507.0,33.427305719885865,-3.6642714004893704
481,55.689,546,546,1049,699,875,320,4507.0,33.42830475769933,-3.664271400489371
482,50.498,415,415,918,568,1006,188,4507.0,33.429303795512816,-3.6642714004893704
483,53.236,328,328,790,481,925,102,4507.0,33.43030283332628,-3.66427140048937
484,47.174,464,378,1056,378,1191,237,4507.0,33.43130187113975,-3.6642714004893717
485,42.679,461,341,1093,341,1227,274,4507.0,33.43230090895323,-3.6642714004893704
486,59.634,502,349,1130,349,1265,355,4507.0,33.433299946766695,-3.664271400489371
487,48.433,560,301,1340,406,1427,564,4507.0,33.43429898458017,-3.664271400489371
488,50.029,682,423,1462,529,1513,687,4507.0,33.43529802239364,-3.664271400489371
489,53.045,668,427,1448,533,1412,777,4507.0,33.43629706020711,-3.664271400489371
490,56.178,502,484,1282,590,1246,611,4507.0,33.43729609802059,-3.664271400489371
491,40.722,535,482,1335,993,1807,693,4507.0,33.40834264942251,-3.66508080287216
492,35.614,399,413,1200,985,1672,557,4507.0,33.40934168779362,-3.6650808028721595
493,28.355,241,0,1042,601,1513,519,4507.0,33.41034072616475,-3.66508080287216
494,42.177,379,144,900,457,1371,595,4507.0,33.41133976453586,-3.6650808028721595
495,60.954,353,213,831,414,1302,528,4507.0,33.41233880290698,-3.66508080287216
496,48.938,190,462,743,304,1140,365,4507.0,33.41333784127811,-3.66508080287216
497,61.636,29,357,581,281,979,205,4507.0,33.41433687964923,-3.66508080287216
498,65.379,0,256,492,286,878,103,4507.0,33.41533591802034,-3.66508080287216
499,50.527,99,160,396,186,778,3,4507.0,33.41633495639147,-3.66508080287216
500,52.027,0,0,435,0,595,74,4507.0,33.41733399476258,-3.6650808028721595
501,77.018,83,83,351,83,511,9,4507.0,33.4183330331337,-3.66508080287216
502,38.176,168,0,263,389,374,122,4507.0,33.41933207150482,-3.66508080287216
503,61.393,416,117,292,418,138,151,4507.0,33.42033110987594,-3.6650808028721595
504,54.876,416,117,292,418,138,151,4507.0,33.42133014824705,-3.66508080287216
505,78.806,419,143,292,408,29,292,4507.0,33.42232918661818,-3.6650808028721595
506,14.638,400,0,436,313,147,387,4507.0,33.4233282249893,-3.6650808028721595
507,11.584,295,104,368,208,252,492,4507.0,33.42432726336041,-3.66508080287216
508,34.808,463,403,655,439,790,237,4507.0,33.42932245521602,-3.6650808028721595
509,37.291,396,396,722,505,856,170,4507.0,33.430321493587144,-3.66508080287216
510,39.736,564,411,1068,411,1202,380,4507.0,33.43231957032938,-3.6650808028721604
511,58.463,585,350,1214,432,1324,438,4507.0,33.433318608700496,-3.66508080287216
512,52.196,620,361,1280,467,1367,504,4507.0,33.43431764707161,-3.6650808028721595
513,51.771,746,519,1496,625,1432,724,4507.0,33.435316685442736,-3.6650808028721604
514,65.154,421,565,1201,671,1165,530,4507.0,33.436315723813856,-3.6650808028721595
515,53.382,389,598,1168,703,1132,498,4507.0,33.43731476218497,-3.6650808028721595
516,30.864,251,615,1030,842,1149,514,4507.0,33.438313800556095,-3.66508080287216
517,60.351,191,538,947,1034,1303,668,4507.0,33.43931283892721,-3.66508080287216
518,48.946,270,479,870,1136,1414,779,4507.0,33.44031187729833,-3.66508080287216
519,26.457,342,458,849,1211,1469,834,4507.0,33.44131091566945,-3.6650808028721595
520,15.403,321,434,846,1360,1574,911,4507.0,33.44230995404057,-3.6650808028721595
521,0.0,332,0,827,1575,2107,693,4507.0,33.44730514589617,-3.6650808028721595
522,23.825,399,413,1200,985,1672,557,4507.0,33.40836130156292,-3.6658902055355247
523,7.381,325,339,1126,911,1598,483,4507.0,33.40936034049181,-3.6658902055355234
524,47.466,205,35,1006,636,1478,483,4507.0,33.410359379420704,-3.6658902055355247
525,61.242,186,202,843,617,1315,464,4507.0,33.41135841834959,-3.6658902055355247
526,60.257,219,347,696,471,1168,394,4507.0,33.41235745727848,-3.6658902055355247
527,58.453,151,414,690,403,1101,327,4507.0,33.41335649620737,-3.6658902055355242
528,57.862,133,331,524,385,1001,309,4507.0,33.41435553513627,-3.6658902055355247
529,56.589,100,100,336,428,814,257,4507.0,33.415354574065155,-3.6658902055355247
530,68.258,0,0,235,327,713,156,4507.0,33.41635361299404,-3.6658902055355247
531,56.528,163,163,286,164,611,90,4507.0,33.41735265192294,-3.6658902055355247
532,63.727,165,165,270,165,430,91,4507.0,33.41835169085182,-3.6658902055355247
533,54.786,249,143,163,249,320,31,4507.0,33.41935072978072,-3.6658902055355247
534,50.133,261,128,135,261,295,5,4507.0,33.420349768709606,-3.6658902055355234
535,43.695,145,145,218,58,402,354,4507.0,33.42334688549628,-3.6658902055355247
536,70.123,206,194,278,119,341,415,4507.0,33.424345924425175,-3.6658902055355247
537,26.168,291,125,291,433,476,717,4507.0,33.426344002282946,-3.6658902055355247
538,26.058,259,0,259,466,601,641,4507.0,33.42734304121184,-3.6658902055355247
539,28.66,464,369,621,405,756,271,4507.0,33.429341119069626,-3.6658902055355247
540,44.334,463,403,655,439,790,237,4507.0,33.430340157998515,-3.6658902055355247
541,51.874,736,501,1287,583,1213,550,4507.0,33.43433631371408,-3.6658902055355247
542,60.776,702,575,1427,657,1353,663,4507.0,33.435335352642966,-3.665890205535524
543,68.448,607,669,1387,751,1351,709,4507.0,33.436334391571854,-3.6658902055355247
544,34.656,403,733,1071,839,997,362,4507.0,33.43733343050074,-3.6658902055355247
545,42.474,167,531,947,925,1233,598,4507.0,33.438332469429625,-3.6658902055355247
546,57.072,70,457,848,1156,1245,610,4507.0,33.43933150835852,-3.6658902055355242
547,53.894,192,383,774,1216,1318,683,4507.0,33.44033054728741,-3.6658902055355247
548,38.082,253,369,760,1321,1380,745,4507.0,33.44132958621631,-3.6658902055355242
549,23.367,272,385,796,1410,1525,847,4507.0,33.44232862514521,-3.6658902055355242
550,8.254,280,51,775,1523,2055,641,4507.0,33.44632478086076,-3.6658902055355247
551,11.612,306,25,801,1549,2081,667,4507.0,33.44732381978965,-3.6658902055355247
552,31.533,452,466,1109,1038,1725,323,4507.0,33.408379957851146,-3.6666996084795263
553,50.162,230,243,1031,816,1503,508,4507.0,33.40937899733793,-3.6666996084795267
554,42.69,111,129,912,697,1384,389,4507.0,33.410378036824724,-3.6666996084795263
555,54.324,174,197,855,629,1327,452,4507.0,33.41137707631151,-3.6666996084795267
556,49.042,210,396,683,613,1155,488,4507.0,33.41237611579829,-3.6666996084795263
557,60.832,306,415,537,558,1009,482,4507.0,33.413375155285074,-3.6666996084795263
558,61.317,226,281,438,490,910,382,4507.0,33.41437419477186,-3.6666996084795267
559,64.742,164,164,357,492,835,321,4507.0,33.41537323425866,-3.6666996084795267
560,65.818,104,104,131,318,609,239,4507.0,33.41637227374543,-3.6666996084795263
561,80.746,164,239,268,240,577,147,4507.0,33.41737131323222,-3.666699608479525
562,53.831,117,290,192,244,499,71,4507.0,33.418370352719016,-3.6666996084795263
563,54.319,180,233,180,180,434,106,4507.0,33.4193693922058,-3.6666996084795267
564,50.481,126,58,0,126,263,0,4507.0,33.42036843169258,-3.6666996084795267
565,59.59,153,91,99,143,332,36,4507.0,33.421367471179366,-3.6666996084795263
566,24.839,78,78,151,8,347,287,4507.0,33.42336555015294,-3.6666996084795267
567,59.018,76,76,288,129,386,425,4507.0,33.42436458963972,-3.666699608479525
568,62.701,155,155,155,362,584,584,4507.0,33.42536362912651,-3.6666996084795267
569,56.306,155,155,155,362,584,584,4507.0,33.42636266861329,-3.6666996084795263
570,51.651,259,0,259,466,601,641,4507.0,33.42736170810008,-3.6666996084795267
571,48.542,344,215,467,251,643,425,4507.0,33.42836074758686,-3.666699608479525
572,35.903,344,215,467,251,643,425,4507.0,33.42935978707364,-3.6666996084795267
573,46.475,376,605,504,618,452,552,4507.0,33.431357866047215,-3.6666996084795263
574,49.282,376,605,504,618,452,552,4507.0,33.432356905534,-3.6666996084795263
575,17.789,769,534,1254,616,1180,545,4507.0,33.43435498450758,-3.6666996084795267
576,48.931,517,689,922,948,848,213,4507.0,33.43635306348115,-3.6666996084795267
577,27.16,445,606,938,970,936,301,4507.0,33.43735210296793,-3.6666996084795263
578,60.483,74,388,816,1069,1101,466,4507.0,33.438351142454714,-3.6666996084795267
579,44.89,0,388,779,1093,1175,540,4507.0,33.439350181941506,-3.6666996084795263
580,25.549,109,279,670,1202,1225,590,4507.0,33.440349221428285,-3.6666996084795267
581,35.335,232,348,739,1321,1358,723,4507.0,33.44134826091507,-3.6666996084795267
582,50.818,234,348,759,1447,1540,824,4507.0,33.442347300401856,-3.6666996084795267
583,2.576,76,189,600,1359,1656,665,4507.0,33.44334633988865,-3.666699608479525
584,13.107,27,140,561,1310,1684,616,4507.0,33.444345379375434,-3.6666996084795267
585,34.737,191,89,667,1416,1881,594,4507.0,33.44534441886221,-3.6666996084795263
586,48.94,179,152,674,1422,1954,540,4507.0,33.446343458349006,-3.6666996084795267
587,58.645,300,165,795,1542,2075,660,4507.0,33.447342497835784,-3.6666996084795263
588,16.732,452,466,1109,1038,1725,323,4507.0,33.408398618287215,-3.667509011704227
589,21.449,0,241,800,804,1272,278,4507.0,33.41039669837683,-3.6675090117042277
590,25.824,94,331,716,720,1188,372,4507.0,33.411395738421625,-3.6675090117042273
591,13.776,187,412,642,696,1114,465,4507.0,33.41239477846644,-3.6675090117042277
592,32.174,308,370,492,616,964,518,4507.0,33.413393818511246,-3.6675090117042277
593,55.892,339,339,380,582,851,496,4507.0,33.41439285855604,-3.667509011704227
594,64.364,211,313,208,528,680,371,4507.0,33.415391898600845,-3.667509011704226
595,69.122,137,265,134,480,609,297,4507.0,33.416390938645655,-3.6675090117042273
596,53.467,34,228,79,367,539,169,4507.0,33.417389978690466,-3.6675090117042264
597,67.167,159,303,233,236,516,0,4507.0,33.41838901873527,-3.6675090117042277
598,51.543,159,227,159,159,440,76,4507.0,33.41938805878007,-3.6675090117042277
599,55.468,33,33,29,33,356,92,4507.0,33.42038709882487,-3.6675090117042273
600,42.75,116,91,106,143,295,36,4507.0,33.42138613886967,-3.6675090117042277
601,8.367,197,25,25,25,251,80,4507.0,33.422385178914475,-3.667509011704227
602,41.627,0,0,214,87,309,350,4507.0,33.423384218959285,-3.6675090117042264
603,44.448,11,11,225,98,298,361,4507.0,33.42438325900409,-3.6675090117042277
604,41.614,155,155,155,362,584,584,4507.0,33.4253822990489,-3.6675090117042277
605,41.641,60,60,60,276,541,489,4507.0,33.4263813390937,-3.6675090117042277
606,51.212,344,215,467,251,643,425,4507.0,33.42837941918331,-3.6675090117042273
607,51.377,315,244,438,221,613,454,4507.0,33.42937845922811,-3.6675090117042273
608,38.163,334,448,462,424,410,511,4507.0,33.43037749927292,-3.6675090117042277
609,62.359,296,485,425,462,372,473,4507.0,33.431376539317725,-3.6675090117042277
610,32.083,207,574,336,513,284,384,4507.0,33.43237557936253,-3.6675090117042264
611,59.853,157,695,442,620,390,264,4507.0,33.433374619407324,-3.667509011704227
612,24.89,517,689,922,948,848,213,4507.0,33.43637173954175,-3.6675090117042277
613,8.609,287,385,817,1128,887,252,4507.0,33.43737077958654,-3.667509011704227
614,25.032,163,301,742,1158,1011,377,4507.0,33.43836981963135,-3.6675090117042264
615,12.196,125,336,777,1120,1049,414,4507.0,33.43936885967616,-3.667509011704227
616,14.601,205,183,573,1298,1293,659,4507.0,33.440367899720954,-3.6675090117042264
617,52.071,273,347,403,1312,1458,707,4507.0,33.441366939765764,-3.6675090117042277
618,34.481,273,347,403,1312,1458,707,4507.0,33.442365979810575,-3.6675090117042264
619,27.608,76,189,573,1359,1629,665,4507.0,33.44336501985537,-3.6675090117042277
620,38.694,20,126,557,1306,1681,603,4507.0,33.44436405990018,-3.6675090117042277
621,44.358,104,22,565,1314,1783,505,4507.0,33.445363099944984,-3.667509011704227
622,45.567,113,200,610,1360,1888,491,4507.0,33.44636213998979,-3.667509011704226
623,54.049,149,261,566,1314,1921,431,4507.0,33.44736118003459,-3.6675090117042277
624,27.636,365,606,875,1169,1598,89,4507.0,33.408417282871135,-3.668318415209688
625,38.848,395,637,808,1200,1619,22,4507.0,33.40941632347408,-3.6683184152096886
626,48.47,135,376,834,940,1368,142,4507.0,33.410415364077025,-3.6683184152096895
627,1.572,224,465,677,800,1052,449,4507.0,33.411414404679974,-3.668318415209689
628,0.091,213,454,677,789,1063,449,4507.0,33.41241344528293,-3.6683184152096886
629,2.47,325,566,576,825,951,550,4507.0,33.41341248588587,-3.6683184152096895
630,62.59,352,431,349,671,801,512,4507.0,33.41441152648882,-3.668318415209688
631,67.713,262,384,237,502,628,422,4507.0,33.41541056709177,-3.6683184152096895
632,55.665,223,351,184,449,575,376,4507.0,33.416409607694725,-3.668318415209688
633,45.283,162,301,65,296,421,228,4507.0,33.41740864829766,-3.6683184152096895
634,68.819,158,336,163,263,389,133,4507.0,33.418407688900615,-3.66831841520969
635,78.776,74,142,74,74,355,161,4507.0,33.41940672950356,-3.6683184152096886
636,49.83,59,55,166,110,119,55,4507.0,33.4204057701065,-3.66831841520969
637,43.298,56,113,110,114,179,111,4507.0,33.42140481070945,-3.668318415209688
638,44.571,163,110,56,59,165,166,4507.0,33.4224038513124,-3.668318415209688
639,43.489,143,165,93,114,156,221,4507.0,33.423402891915345,-3.668318415209688
640,49.241,144,199,116,116,173,225,4507.0,33.4244019325183,-3.66831841520969
641,36.574,0,0,0,216,481,429,4507.0,33.42540097312124,-3.668318415209688
642,63.742,65,65,65,193,546,494,4507.0,33.42640001372419,-3.6683184152096895
643,48.912,130,130,130,169,611,560,4507.0,33.42739905432714,-3.6683184152096895
