,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,122.104,1232,4329,4182,921,4819,5000,5000,12732.0,116.1487401587743,6.061601105552396
1,62.023,523,4886,4733,238,5000,5000,5000,12732.0,116.1497413935447,6.061601105552397
2,84.423,509,4872,4719,224,5000,5000,5000,12732.0,116.15074262831509,6.061601105552395
3,70.944,530,4892,4739,244,5000,5000,5000,12732.0,116.15174386308554,6.061601105552396
4,152.328,353,4448,4295,702,4972,5000,5000,12732.0,116.15274509785591,6.061601105552396
5,74.433,0,4300,4147,554,4824,5000,5000,12732.0,116.15474756739675,6.061601105552397
6,71.76,1637,4368,4221,959,4857,5000,5000,12732.0,116.14763127232334,6.060790599036296
7,103.644,1232,4329,4182,921,4819,5000,5000,12732.0,116.14863250616574,6.060790599036296
8,44.913,1232,4329,4182,921,4819,5000,5000,12732.0,116.14963374000814,6.060790599036296
9,131.419,449,4811,4659,163,5000,5000,5000,12732.0,116.15063497385054,6.060790599036296
10,153.514,530,4892,4739,244,5000,5000,5000,12732.0,116.15163620769299,6.0607905990363
11,166.697,259,4498,4345,545,5000,5000,5000,12732.0,116.15263744153538,6.060790599036294
12,91.965,259,4498,4345,545,5000,5000,5000,12732.0,116.15363867537778,6.060790599036296
13,101.055,82,4217,4064,471,4742,5000,5000,12732.0,116.15463990922024,6.060790599036297
14,3.686,1637,4368,4221,959,4857,5000,5000,12732.0,116.14752363531667,6.059980092986394
15,24.905,1525,4256,4109,848,4746,5000,5000,12732.0,116.14852486823123,6.059980092986395
16,29.126,1114,4144,3997,735,4633,5000,5000,12732.0,116.14952610114578,6.059980092986393
17,92.049,414,4777,4624,129,5000,5000,5000,12732.0,116.15052733406031,6.059980092986395
18,69.386,305,4668,4515,19,5000,5000,5000,12732.0,116.15152856697485,6.059980092986394
19,140.716,197,4436,4283,483,4961,5000,5000,12732.0,116.15252979988938,6.059980092986394
20,157.112,197,4436,4283,483,4961,5000,5000,12732.0,116.15353103280395,6.059980092986395
21,136.006,92,4270,4117,377,4794,5000,5000,12732.0,116.15453226571852,6.059980092986396
22,82.679,246,4053,3900,594,4578,5000,5000,12732.0,116.15553349863303,6.059980092986395
23,13.339,1514,4245,4098,837,4735,5000,5000,12732.0,116.14641478099702,6.059169587402624
24,14.099,1498,4229,4082,820,4718,5000,5000,12732.0,116.14741601298381,6.059169587402625
25,61.263,1521,4252,4104,843,4741,5000,5000,12732.0,116.1484172449706,6.059169587402626
26,63.402,1114,4144,3997,735,4633,5000,5000,12732.0,116.14941847695741,6.059169587402627
