,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,28.913,669,302,7,1738,7,2334,2150,5260.0,39.255386246183335,7.541616706472905
1,35.765,977,0,857,2043,584,2639,2455,5260.0,39.26140508774666,7.541616706472905
2,110.435,977,0,857,2043,584,2639,2455,5260.0,39.26240822800722,7.541616706472905
3,72.36,661,295,14,1731,14,2326,2142,5260.0,39.255340823473716,7.540805243250882
4,10.252,705,233,460,1772,313,2367,2183,5260.0,39.25835024077316,7.5408052432508805
5,116.949,782,273,584,1849,390,2444,2260,5260.0,39.25935337987297,7.5408052432508805
6,108.28,830,221,636,1896,437,2491,2307,5260.0,39.26035651897279,7.540805243250882
7,74.903,941,104,752,2007,548,2603,2419,5260.0,39.2613596580726,7.540805243250883
8,118.87,977,0,857,2043,584,2639,2455,5260.0,39.26236279717241,7.540805243250883
9,38.023,521,154,155,1590,155,2186,2002,5260.0,39.25529540579857,7.539993780611301
10,35.401,505,139,170,1575,170,2170,1986,5260.0,39.25629854373777,7.539993780611302
11,77.499,545,23,287,1614,174,2210,2026,5260.0,39.25730168167697,7.539993780611301
12,66.027,669,197,486,1736,277,2331,2147,5260.0,39.25830481961617,7.539993780611303
13,109.708,735,267,535,1801,342,2396,2212,5260.0,39.259307957555386,7.539993780611302
14,133.196,755,293,710,1821,362,2417,2233,5260.0,39.26031109549457,7.539993780611301
15,102.674,867,178,825,1934,475,2529,2345,5260.0,39.26131423343378,7.539993780611302
16,39.398,490,123,186,1559,186,2155,1971,5260.0,39.25625312993656,7.539182318554104
17,90.476,523,0,310,1592,151,2188,2004,5260.0,39.25725626671529,7.539182318554104
18,113.809,523,281,591,1589,130,2184,2000,5260.0,39.25825940349399,7.539182318554103
19,84.169,552,310,620,1618,159,2213,2029,5260.0,39.25926254027271,7.539182318554105
20,72.723,655,321,724,1722,263,2317,2133,5260.0,39.26026567705143,7.539182318554103
21,21.153,795,181,863,1861,402,2457,2273,5260.0,39.26126881383015,7.539182318554104
22,61.589,304,219,372,1373,88,1969,1785,5260.0,39.25620772116985,7.538370857079223
23,82.248,343,180,411,1412,49,2008,1824,5260.0,39.25721085678821,7.538370857079224
24,98.158,392,151,461,1458,0,2054,1870,5260.0,39.258213992406574,7.538370857079226
25,5.502,523,281,591,1589,130,2184,2000,5260.0,39.259217128024936,7.538370857079222
26,9.318,682,570,795,1456,419,2051,1867,5260.0,39.260220263643305,7.538370857079223
27,64.055,837,785,950,1611,634,2206,2022,5260.0,39.262226534880014,7.538370857079222
28,12.121,1422,618,901,1071,742,1265,1043,5260.0,39.248137241772504,7.537559396186596
29,77.577,1448,643,927,1096,768,1335,1113,5260.0,39.249140376230635,7.537559396186597
30,52.453,1448,643,927,1096,768,1335,1113,5260.0,39.250143510688766,7.537559396186596
31,17.311,1001,725,480,814,485,1409,1225,5260.0,39.253152914063186,7.537559396186596
32,107.969,0,523,454,1115,392,1711,1527,5260.0,39.25616231743758,7.537559396186597
33,51.493,208,314,467,1278,183,1873,1689,5260.0,39.25716545189571,7.5375593961865945
34,65.508,507,265,575,1344,114,1939,1755,5260.0,39.25816858635387,7.537559396186597
35,92.163,589,451,702,1363,300,1958,1774,5260.0,39.25917172081199,7.537559396186596
36,131.431,656,596,769,1430,445,2025,1841,5260.0,39.26017485527012,7.537559396186597
37,136.155,701,692,813,1474,541,2069,1885,5260.0,39.26117798972826,7.537559396186596
38,105.633,837,785,950,1611,634,2206,2022,5260.0,39.26218112418639,7.537559396186596
39,68.233,1272,467,751,920,591,1114,893,5260.0,39.248091852355415,7.536747935876158
40,97.769,1277,472,756,926,597,1142,920,5260.0,39.24909498565345,7.536747935876158
41,103.323,1235,499,714,896,567,1225,1004,5260.0,39.25009811895149,7.536747935876158
42,106.022,1224,502,703,899,571,1228,1007,5260.0,39.25110125224952,7.536747935876158
43,93.201,1055,601,534,869,540,1328,1106,5260.0,39.25210438554756,7.536747935876158
44,62.627,969,693,448,782,453,1377,1193,5260.0,39.253107518845596,7.536747935876158
45,20.711,51,518,403,1064,443,1660,1475,5260.0,39.255113785441665,7.536747935876156
46,78.797,51,495,454,1115,392,1711,1527,5260.0,39.256116918739714,7.536747935876158
47,111.291,104,418,559,1220,287,1816,1632,5260.0,39.25712005203774,7.536747935876157
48,66.105,499,336,612,1272,185,1868,1684,5260.0,39.25812318533579,7.536747935876158
49,115.781,447,388,560,1221,237,1816,1632,5260.0,39.25912631863383,7.536747935876158
50,149.236,545,541,658,1319,390,1914,1730,5260.0,39.26012945193185,7.536747935876157
51,118.299,752,747,864,1525,596,2121,1937,5260.0,39.261132585229895,7.536747935876158
52,51.571,752,747,864,1525,596,2121,1937,5260.0,39.26213571852793,7.536747935876158
53,65.43,1319,514,798,968,639,1067,845,5260.0,39.24804646797164,7.535936476147845
54,99.326,1193,388,672,841,513,1114,893,5260.0,39.24904960010971,7.535936476147846
55,94.862,1178,429,657,826,497,1155,934,5260.0,39.250052732247774,7.535936476147844
56,146.589,1160,415,639,812,483,1141,920,5260.0,39.25105586438585,7.535936476147846
57,82.508,1055,601,534,869,540,1328,1106,5260.0,39.252058996523914,7.535936476147846
58,11.082,925,650,404,738,409,1334,1150,5260.0,39.25306212866198,7.535936476147844
59,67.377,239,556,453,1114,446,1710,1526,5260.0,39.25707465721425,7.535936476147846
60,31.872,304,502,416,1077,381,1673,1489,5260.0,39.25807778935233,7.535936476147846
61,108.618,471,467,584,1244,316,1840,1656,5260.0,39.259080921490394,7.535936476147844
62,108.073,623,619,736,1396,468,1992,1808,5260.0,39.260084053628454,7.535936476147847
63,50.117,1315,482,794,963,635,928,707,5260.0,39.2469979576429,7.535125017001593
64,36.569,1295,482,774,943,614,948,727,5260.0,39.24800108862113,7.535125017001593
65,92.552,1163,359,642,812,483,1057,835,5260.0,39.24900421959935,7.535125017001593
66,85.259,1072,281,551,720,392,1007,786,5260.0,39.250007350577576,7.535125017001591
67,76.149,1132,384,611,781,452,1110,888,5260.0,39.25101048155581,7.535125017001592
68,30.133,454,459,0,660,331,1256,1072,5260.0,39.25502300546872,7.535125017001593
69,80.016,285,284,175,836,507,1431,1247,5260.0,39.25602613644694,7.535125017001591
70,47.21,288,281,178,839,510,1435,1251,5260.0,39.25702926742517,7.535125017001593
71,73.372,375,435,371,1014,480,1623,1443,5260.0,39.258032398403394,7.535125017001594
72,81.807,600,568,596,1171,705,1793,1658,5260.0,39.25903552938163,7.535125017001593
73,59.487,628,597,625,1200,733,1822,1687,5260.0,39.260038660359854,7.535125017001591
74,137.609,746,710,742,1317,851,1939,1804,5260.0,39.26104179133807,7.535125017001591
75,94.81,1662,547,1141,1310,829,922,700,5260.0,39.24394319502976,7.534313558437337
76,108.384,1662,547,1141,1310,829,922,700,5260.0,39.244946324848286,7.534313558437336
77,24.241,1645,460,1094,1268,742,834,613,5260.0,39.24594945466679,7.534313558437336
78,44.823,1185,0,664,833,505,754,532,5260.0,39.24795571430382,7.534313558437336
79,103.297,1076,108,555,725,396,835,613,5260.0,39.248958844122335,7.534313558437336
80,107.943,994,218,474,643,314,944,723,5260.0,39.24996197394085,7.534313558437336
81,116.326,958,227,437,606,277,946,731,5260.0,39.25096510375936,7.534313558437336
82,82.923,772,412,251,421,92,1016,832,5260.0,39.251968233577884,7.534313558437337
83,63.562,650,550,129,503,175,1099,915,5260.0,39.2529713633964,7.534313558437336
84,19.154,520,525,0,594,265,1190,1006,5260.0,39.25397449321491,7.534313558437337
85,59.305,454,459,0,660,331,1256,1072,5260.0,39.254977623033426,7.534313558437337
86,89.412,282,287,172,833,504,1428,1244,5260.0,39.25598075285194,7.534313558437337
87,106.386,386,182,276,780,557,1402,1267,5260.0,39.256983882670454,7.534313558437337
88,102.7,483,341,443,941,588,1563,1428,5260.0,39.25798701248897,7.534313558437337
89,112.926,705,384,660,991,810,1613,1478,5260.0,39.25899014230749,7.534313558437336
90,117.857,718,504,714,1112,823,1733,1598,5260.0,39.259993272126,7.534313558437336
91,123.048,866,620,862,1228,971,1849,1714,5260.0,39.26099640194452,7.534313558437336
92,108.54,892,620,889,1228,997,1849,1714,5260.0,39.261999531763024,7.534313558437337
93,50.662,1698,595,1034,1319,713,806,584,5260.0,39.24389783038394,7.533502100455011
94,114.951,1645,460,1094,1268,742,834,613,5260.0,39.24490095904287,7.53350210045501
95,88.166,1578,393,1027,1201,674,767,545,5260.0,39.24590408770181,7.533502100455011
96,81.003,1309,123,788,957,567,659,438,5260.0,39.246907216360746,7.533502100455011
97,93.539,1185,0,664,833,505,754,532,5260.0,39.247910345019676,7.533502100455011
98,79.056,1185,0,664,833,505,754,532,5260.0,39.248913473678606,7.533502100455011
99,102.363,1103,258,582,610,317,765,550,5260.0,39.249916602337535,7.533502100455009
100,87.906,1015,346,494,521,228,811,627,5260.0,39.25091973099647,7.53350210045501
101,107.735,783,501,262,331,3,927,743,5260.0,39.2519228596554,7.53350210045501
102,94.81,611,605,90,504,175,1099,915,5260.0,39.25292598831433,7.533502100455011
103,91.41,702,513,181,448,225,1070,934,5260.0,39.25392911697326,7.533502100455011
104,109.033,578,340,123,580,398,1202,1067,5260.0,39.25493224563219,7.533502100455011
105,120.193,465,216,248,706,523,1327,1192,5260.0,39.25593537429112,7.533502100455011
106,110.668,465,167,355,769,632,1391,1256,5260.0,39.25693850295006,7.53350210045501
107,139.815,583,226,505,833,703,1455,1320,5260.0,39.257941631608986,7.533502100455011
108,142.41,705,384,660,991,810,1613,1478,5260.0,39.258944760267916,7.533502100455011
109,107.216,756,414,717,1050,861,1671,1536,5260.0,39.25994788892685,7.533502100455011
110,123.645,781,502,777,1109,886,1731,1596,5260.0,39.26095101758578,7.53350210045501
111,105.296,959,555,954,1218,1064,1895,1774,5260.0,39.261954146244705,7.533502100455011
112,81.055,1632,529,999,1253,647,740,518,5260.0,39.243852470770726,7.532690643054557
113,109.552,1594,449,1001,1215,649,742,520,5260.0,39.24485559827021,7.532690643054555
114,80.561,1527,342,976,1150,623,716,494,5260.0,39.245858725769686,7.532690643054555
115,104.699,1426,240,877,995,534,627,405,5260.0,39.246861853269166,7.532690643054557
116,113.212,1367,210,846,874,480,572,351,5260.0,39.24786498076864,7.532690643054555
117,125.332,1221,140,700,727,434,671,450,5260.0,39.24886810826811,7.532690643054554
118,84.662,1076,294,555,582,289,729,514,5260.0,39.24987123576759,7.532690643054555
119,88.997,957,404,436,463,170,753,569,5260.0,39.25087436326707,7.532690643054557
120,104.984,809,557,318,276,52,897,762,5260.0,39.251877490766546,7.532690643054554
121,105.218,722,557,404,189,139,811,676,5260.0,39.252880618266026,7.532690643054555
122,109.422,797,417,278,365,314,986,851,5260.0,39.253883745765506,7.532690643054557
123,120.427,658,279,203,504,454,1126,991,5260.0,39.25488687326498,7.532690643054556
124,115.236,536,145,318,638,588,1259,1124,5260.0,39.255890000764445,7.532690643054554
125,89.723,504,65,394,700,668,1340,1205,5260.0,39.25689312826393,7.532690643054555
126,144.954,650,141,576,804,767,1481,1373,5260.0,39.257896255763406,7.532690643054555
127,143.5,666,164,621,827,771,1504,1398,5260.0,39.25889938326288,7.532690643054555
128,128.602,842,364,820,1012,947,1689,1598,5260.0,39.25990251076236,7.532690643054556
129,81.963,888,410,866,1002,993,1679,1644,5260.0,39.26090563826184,7.532690643054555
130,104.361,1472,464,839,1092,487,579,358,5260.0,39.24481024253021,7.531879186235906
131,79.835,1513,360,880,1054,527,620,399,5260.0,39.24581336887035,7.531879186235906
132,110.616,1456,270,879,965,504,597,376,5260.0,39.2468164952105,7.531879186235905
133,79.134,1207,212,686,682,420,541,319,5260.0,39.247819621550654,7.531879186235906
134,101.065,1202,217,681,678,415,543,324,5260.0,39.248822747890806,7.531879186235905
135,101.013,1107,312,586,595,320,635,420,5260.0,39.24982587423095,7.531879186235905
136,140.567,888,513,544,355,279,645,510,5260.0,39.25082900057111,7.531879186235906
