,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,82.739,5000,4103,4838,2818,960,5000,4568,1477.0,-15.585827574834386,11.899464374664797
1,122.829,5000,4103,4838,2818,960,5000,4568,1477.0,-15.584816328925232,11.899464374664799
2,133.868,5000,4103,4838,2818,960,5000,4568,1477.0,-15.585798704852218,11.898648854174008
3,113.391,5000,4103,4838,2818,960,5000,4568,1477.0,-15.584787460816218,11.898648854174008
4,180.133,4902,3848,4583,2562,705,4873,4313,1477.0,-15.585740971272154,11.897017815998227
5,188.931,4941,3886,4621,2600,868,4718,4351,1477.0,-15.584729730982048,11.897017815998227
6,152.905,4941,3886,4621,2600,868,4718,4351,1477.0,-15.583718490691941,11.897017815998227
7,143.466,5000,3950,4685,2788,1055,4648,4415,1477.0,-15.582707250401835,11.897017815998225
8,76.756,5000,5000,2252,3067,4407,4688,4063,1477.0,-15.617060498612588,11.896202298313103
9,132.46,5000,5000,2316,3131,4471,4752,4126,1477.0,-15.616049260195217,11.896202298313103
10,110.799,5000,5000,2360,3175,4515,4796,4171,1477.0,-15.61503802177785,11.896202298313101
11,150.121,5000,4938,2603,3417,4758,5000,4248,1477.0,-15.613015544943117,11.896202298313105
12,126.925,5000,4998,2705,3520,4831,5000,4308,1477.0,-15.612004306525746,11.896202298313101
13,120.846,5000,4998,2705,3520,4831,5000,4308,1477.0,-15.610993068108385,11.896202298313101
14,149.833,5000,4346,4895,2804,1027,5000,4811,1477.0,-15.595824491847875,11.896202298313103
15,158.28,5000,4330,4879,2788,1010,5000,4795,1477.0,-15.594813253430505,11.896202298313101
16,164.967,5000,4330,4879,2788,1010,5000,4795,1477.0,-15.59380201501314,11.896202298313101
17,139.339,5000,4196,4745,2654,876,5000,4661,1477.0,-15.592790776595775,11.896202298313101
18,50.407,5000,3995,4641,2550,0,5000,4460,1477.0,-15.589757061343668,11.896202298313101
19,84.151,5000,3995,4680,2589,184,5000,4460,1477.0,-15.5887458229263,11.896202298313101
20,136.043,4951,3897,4632,2552,282,4922,4362,1477.0,-15.587734584508933,11.896202298313101
21,121.645,4885,3831,4566,2485,349,4856,4296,1477.0,-15.586723346091565,11.896202298313101
22,129.612,4882,3828,4563,2542,810,4670,4293,1477.0,-15.584700869256832,11.896202298313103
23,152.617,4941,3886,4621,2600,868,4718,4351,1477.0,-15.583689630839462,11.896202298313103
24,155.656,4973,3921,4656,2758,1026,4619,4386,1477.0,-15.582678392422096,11.896202298313101
25,163.207,5000,4004,4739,2853,1206,4448,4469,1477.0,-15.581667154004725,11.896202298313101
26,145.578,5000,4004,4739,2853,1206,4448,4469,1477.0,-15.580655915587363,11.896202298313103
27,79.796,5000,4339,5000,3272,1633,4742,4805,1477.0,-15.577622200335258,11.896202298313101
28,82.355,5000,4351,5000,3284,1645,4754,4816,1477.0,-15.576610961917892,11.896202298313101
29,121.262,5000,4970,2093,2907,4255,4536,3940,1477.0,-15.619054052181516,11.895386781563062
30,139.115,5000,5000,2125,2939,4287,4568,3972,1477.0,-15.618042815636752,11.895386781563062
31,153.513,5000,5000,2252,3067,4407,4688,4063,1477.0,-15.617031579091988,11.89538678156306
32,153.513,5000,5000,2252,3067,4407,4688,4063,1477.0,-15.616020342547218,11.89538678156306
33,129.676,5000,5000,2316,3131,4471,4752,4126,1477.0,-15.615009106002454,11.89538678156306
34,111.983,5000,4845,2515,3330,4670,4951,4155,1477.0,-15.61298663291292,11.89538678156306
35,145.962,5000,4974,2681,3496,4807,5000,4284,1477.0,-15.611975396368152,11.89538678156306
36,96.849,5000,4950,2657,3472,4783,5000,4260,1477.0,-15.61096415982339,11.89538678156306
37,71.029,5000,5000,2811,3626,4937,5000,4414,1477.0,-15.609952923278625,11.895386781563062
38,88.978,5000,5000,2882,3696,4980,5000,4457,1477.0,-15.608941686733859,11.89538678156306
39,110.959,5000,5000,2882,3696,4980,5000,4457,1477.0,-15.607930450189091,11.89538678156306
40,20.125,5000,5000,2992,3807,5000,5000,4567,1477.0,-15.605907977099559,11.89538678156306
41,2.912,5000,5000,3151,3965,5000,5000,4726,1477.0,-15.604896740554791,11.89538678156306
42,115.886,5000,4326,4875,2784,1007,5000,4791,1477.0,-15.595795611651901,11.89538678156306
43,144.842,5000,4210,4759,2668,890,5000,4675,1477.0,-15.594784375107135,11.89538678156306
44,142.986,5000,4196,4745,2654,876,5000,4661,1477.0,-15.59377313856237,11.89538678156306
45,165.383,5000,4190,4739,2648,870,5000,4655,1477.0,-15.592761902017603,11.89538678156306
46,117.468,5000,4026,4672,2581,30,5000,4491,1477.0,-15.589728192383307,11.89538678156306
47,129.772,4976,3922,4568,2477,73,4947,4387,1477.0,-15.588716955838539,11.89538678156306
48,121.23,4874,3819,4529,2443,314,4844,4284,1477.0,-15.587705719293774,11.89538678156306
49,139.275,4811,3757,4492,2471,423,4782,4222,1477.0,-15.586694482749005,11.89538678156306
50,138.155,4716,3661,4397,2376,518,4686,4126,1477.0,-15.585683246204242,11.895386781563062
51,128.588,4796,3742,4477,2475,743,4579,4207,1477.0,-15.584672009659478,11.89538678156306
52,141.035,4868,3813,4548,2662,930,4511,4278,1477.0,-15.583660773114708,11.89538678156306
53,146.922,4975,3921,4656,2771,1040,4489,4386,1477.0,-15.582649536569944,11.89538678156306
54,184.356,4995,3941,4676,2791,1143,4385,4406,1477.0,-15.581638300025174,11.89538678156306
55,140.107,5000,3982,4717,2873,1230,4406,4447,1477.0,-15.580627063480415,11.89538678156306
56,94.098,5000,4416,5000,3349,1710,4819,4882,1477.0,-15.577593353846114,11.89538678156306
57,135.403,5000,4416,5000,3349,1710,4819,4882,1477.0,-15.576582117301351,11.89538678156306
58,103.184,5000,4842,1966,2780,4127,4408,3812,1477.0,-15.620036365720537,11.894571265748036
59,159.848,5000,4970,2093,2907,4255,4536,3940,1477.0,-15.619025131048234,11.894571265748034
60,175.749,5000,5000,2125,2939,4287,4568,3972,1477.0,-15.618013896375933,11.894571265748036
61,84.243,5000,4918,2078,2893,4233,4514,3888,1477.0,-15.617002661703628,11.894571265748036
62,128.044,5000,4952,2182,2997,4337,4618,3993,1477.0,-15.615991427031327,11.894571265748036
63,168.102,5000,4831,2335,3150,4490,4771,4091,1477.0,-15.614980192359027,11.894571265748036
64,85.363,5000,4780,2450,3265,4605,4886,4090,1477.0,-15.61295772301442,11.894571265748038
65,134.987,5000,4871,2573,3387,4704,4973,4181,1477.0,-15.611946488342115,11.894571265748036
66,123.277,5000,4910,2617,3431,4743,5000,4220,1477.0,-15.610935253669814,11.894571265748036
67,146.154,5000,5000,2811,3626,4937,5000,4414,1477.0,-15.609924018997512,11.894571265748034
68,134.188,5000,5000,2882,3696,4980,5000,4457,1477.0,-15.608912784325208,11.894571265748034
69,100.177,5000,5000,2842,3657,4941,5000,4418,1477.0,-15.60790154965291,11.894571265748034
70,29.723,5000,5000,2935,3749,5000,5000,4510,1477.0,-15.606890314980605,11.894571265748038
71,33.851,5000,5000,2992,3807,5000,5000,4567,1477.0,-15.605879080308302,11.894571265748036
72,134.028,5000,4200,4749,2658,880,5000,4665,1477.0,-15.594755498912974,11.894571265748034
73,154.984,5000,4022,4571,2480,702,5000,4487,1477.0,-15.593744264240671,11.894571265748036
74,143.722,5000,4022,4571,2480,702,5000,4487,1477.0,-15.59273302956837,11.894571265748034
75,156.392,4887,3833,4479,2388,162,4858,4298,1477.0,-15.58969932555146,11.894571265748036
76,93.637,4879,3824,4473,2382,211,4849,4290,1477.0,-15.588688090879158,11.894571265748034
77,126.76,4816,3761,4417,2326,268,4786,4226,1477.0,-15.587676856206858,11.894571265748038
78,116.078,4771,3717,4446,2355,362,4742,4182,1477.0,-15.586665621534555,11.894571265748036
79,143.69,4632,3578,4313,2292,501,4603,4043,1477.0,-15.585654386862254,11.894571265748038
80,151.945,4829,3775,4510,2528,795,4526,4240,1477.0,-15.584643152189953,11.894571265748034
81,118.35,4803,3748,4484,2598,875,4447,4214,1477.0,-15.583631917517648,11.894571265748036
82,113.359,4848,3793,4528,2643,1013,4308,4258,1477.0,-15.582620682845347,11.894571265748038
83,142.314,4995,3941,4676,2791,1143,4385,4406,1477.0,-15.58160944817304,11.894571265748036
84,161.575,4970,3916,4651,2848,1210,4319,4381,1477.0,-15.580598213500739,11.894571265748034
85,130.252,5000,4066,4802,2999,1360,4469,4531,1477.0,-15.579586978828434,11.894571265748034
86,128.78,5000,4487,5000,3420,1781,4890,4952,1477.0,-15.577564509483832,11.894571265748036
87,109.199,5000,4548,5000,3480,1842,4951,5000,1477.0,-15.576553274811527,11.894571265748034
88,24.828,5000,4548,5000,3480,1842,4951,5000,1477.0,-15.575542040139224,11.894571265748038
89,66.998,5000,4810,1933,2748,4095,4376,3780,1477.0,-15.620007444847419,11.893755750867966
90,141.258,5000,4869,1992,2807,4154,4435,3839,1477.0,-15.61899621204744,11.893755750867964
91,139.627,5000,4806,1966,2781,4121,4402,3776,1477.0,-15.617984979247463,11.893755750867964
92,131.916,5000,4895,2055,2870,4210,4491,3865,1477.0,-15.616973746447487,11.893755750867966
93,139.115,5000,4918,2219,3034,4374,4655,4029,1477.0,-15.615962513647512,11.893755750867964
94,120.59,5000,4816,2335,3150,4490,4771,4091,1477.0,-15.61495128084753,11.893755750867964
95,59.319,5000,4769,2439,3254,4594,4875,4079,1477.0,-15.612928815247582,11.893755750867964
96,124.109,5000,4719,2453,3268,4552,4833,4029,1477.0,-15.6119175824476,11.893755750867964
97,171.046,5000,4809,2544,3358,4642,4923,4119,1477.0,-15.610906349647626,11.893755750867964
98,61.719,5000,4814,2549,3364,4647,4928,4124,1477.0,-15.609895116847651,11.893755750867964
99,121.773,5000,4840,2665,3480,4763,5000,4240,1477.0,-15.608883884047671,11.893755750867964
100,88.275,5000,4953,2778,3592,4876,5000,4353,1477.0,-15.607872651247694,11.893755750867966
101,76.5,5000,4022,4571,2480,702,5000,4487,1477.0,-15.593715392048011,11.893755750867964
102,20.253,5000,4022,4571,2480,702,5000,4487,1477.0,-15.592704159248036,11.893755750867964
103,106.864,4935,3862,4411,2320,543,4935,4327,1477.0,-15.591692926448058,11.893755750867964
104,104.944,4896,3841,4398,2307,361,4866,4306,1477.0,-15.590681693648085,11.893755750867964
105,114.127,4808,3753,4400,2308,273,4778,4219,1477.0,-15.589670460848103,11.893755750867964
106,128.012,4735,3681,4330,2239,342,4706,4146,1477.0,-15.588659228048128,11.893755750867962
107,146.858,4748,3694,4343,2252,329,4719,4159,1477.0,-15.587647995248151,11.893755750867964
108,132.108,4500,3446,4181,2153,620,4470,3911,1477.0,-15.586636762448176,11.893755750867966
109,138.347,4551,3497,4232,2211,602,4513,3962,1477.0,-15.585625529648196,11.893755750867964
110,138.795,4669,3615,4350,2381,752,4443,4080,1477.0,-15.584614296848219,11.893755750867964
