,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,16.999,5000,1969,2369,1292,1969,5000,5000,5524.0,48.82786183137777,38.790380331550914
1,13.932,5000,1969,2369,1292,1969,5000,5000,5524.0,48.827481240390505,38.78949147667108
2,42.607,3843,868,1760,2274,0,3645,3666,5524.0,48.83796411466833,38.78949147667108
3,39.222,3843,868,1760,2274,0,3645,3666,5524.0,48.83758345905229,38.788602625945735
4,12.96,4785,1474,1874,796,1474,4588,4608,5524.0,48.82712377470368,38.78593609869495
5,5.869,4313,1003,2221,1143,1003,4116,4136,5524.0,48.83023741527862,38.785047264585884
6,26.947,4419,1108,1508,430,1108,4221,4242,5524.0,48.82714698213177,38.78326960882853
7,9.864,4003,692,1920,846,692,3806,3826,5524.0,48.83180578320347,38.78326960882854
8,25.407,3310,0,1227,1539,0,3113,3133,5524.0,48.83995868507894,38.783269608828526
9,41.808,3142,168,1059,1573,0,2945,2965,5524.0,48.841123385346876,38.78326960882853
10,13.844,3142,168,1059,1573,0,2945,2965,5524.0,48.8422880856148,38.78326960882853
11,62.901,4419,1108,1508,430,1108,4221,4242,5524.0,48.826766509586854,38.78238078717992
12,39.251,4493,1183,1433,355,1183,4296,4317,5524.0,48.82793120077917,38.782380787179925
13,16.081,4308,998,1618,541,998,4111,4131,5524.0,48.82909589197147,38.782380787179925
14,7.568,4132,821,1812,735,821,3935,3955,5524.0,48.83026058316377,38.78238078717992
15,23.577,4006,695,1919,843,695,3809,3829,5524.0,48.8314252743561,38.782380787179925
16,41.648,4003,692,1920,846,692,3806,3826,5524.0,48.8325899655484,38.782380787179925
17,28.146,3438,128,1356,1410,128,3241,3262,5524.0,48.838413421509955,38.782380787179925
18,58.194,3310,0,1227,1539,0,3113,3133,5524.0,48.83957811270225,38.78238078717992
19,47.837,3017,292,934,1448,124,2820,2840,5524.0,48.841907495086886,38.782380787179925
20,9.849,3017,292,934,1448,124,2820,2840,5524.0,48.843072186279194,38.78238078717992
