,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,68.454,534,498,456,1487,1916,5000,1693,1404.0,-40.044138933935095,-19.354190756818063
1,71.04,575,540,498,1528,1957,5000,1734,1404.0,-40.04310464263982,-19.354190756818063
2,112.885,447,448,352,1436,1865,5000,1642,1404.0,-40.0452988647472,-19.35501770592166
3,70.702,453,422,375,1410,1839,5000,1616,1404.0,-40.04426457020689,-19.355017705921657
4,209.573,530,492,455,1480,1909,5000,1686,1404.0,-40.04323027566657,-19.355017705921657
5,164.867,663,626,625,1614,2043,5000,1820,1404.0,-40.04219598112626,-19.355017705921657
6,15.203,663,626,625,1614,2043,5000,1820,1404.0,-40.041161686585944,-19.355017705921657
7,83.601,90,90,153,1652,1934,5000,1759,1404.0,-40.057836084161615,-19.35584465662326
8,97.726,0,0,62,1562,1844,5000,1669,1404.0,-40.056801786376106,-19.35584465662326
9,101.132,95,32,32,1467,1749,5000,1574,1404.0,-40.05576748859058,-19.355844656623262
10,114.961,219,156,156,1342,1624,5000,1449,1404.0,-40.05473319080508,-19.355844656623262
11,148.918,342,279,279,1219,1501,5000,1326,1404.0,-40.05369889301956,-19.355844656623262
12,123.833,435,372,372,1128,1410,5000,1235,1404.0,-40.05266459523404,-19.35584465662326
13,21.738,528,465,465,1097,1379,5000,1204,1404.0,-40.051630297448526,-19.35584465662326
14,21.328,543,694,287,1363,1792,5000,1569,1404.0,-40.049561701877494,-19.35584465662326
15,54.964,472,622,216,1291,1720,5000,1497,1404.0,-40.04852740409198,-19.355844656623262
16,72.978,365,515,109,1241,1670,5000,1447,1404.0,-40.04749310630646,-19.355844656623262
17,89.274,293,427,0,1302,1731,5000,1508,1404.0,-40.046458808520946,-19.355844656623262
18,59.661,285,369,139,1324,1753,5000,1530,1404.0,-40.04542451073542,-19.35584465662326
19,168.26,334,336,284,1319,1748,5000,1525,1404.0,-40.04439021294991,-19.355844656623262
20,206.524,467,430,417,1418,1847,5000,1624,1404.0,-40.04335591516438,-19.35584465662326
21,162.119,587,547,547,1535,1964,5000,1741,1404.0,-40.04232161737888,-19.35584465662326
22,0.028,663,626,625,1614,2043,5000,1820,1404.0,-40.041287319593366,-19.35584465662326
23,42.814,120,120,183,1683,1965,5000,1790,1404.0,-40.05796177556579,-19.35667160892295
24,92.565,59,59,122,1622,1904,5000,1729,1404.0,-40.05692747453491,-19.35667160892295
25,74.825,62,0,0,1499,1781,5000,1606,1404.0,-40.05589317350403,-19.356671608922948
26,135.528,188,125,125,1373,1655,5000,1480,1404.0,-40.054858872473154,-19.356671608922948
27,49.513,197,323,196,1105,1534,5000,1311,1404.0,-40.04761876525697,-19.35667160892295
28,126.477,180,327,135,1166,1595,5000,1372,1404.0,-40.046584464226086,-19.356671608922948
29,148.41,205,328,154,1240,1669,5000,1446,1404.0,-40.0455501631952,-19.356671608922948
30,68.243,242,264,247,1231,1660,5000,1437,1404.0,-40.044515862164324,-19.35667160892295
31,207.898,390,352,352,1340,1769,5000,1546,1404.0,-40.04348156113345,-19.35667160892295
32,103.327,489,449,449,1437,1866,5000,1643,1404.0,-40.04244726010256,-19.356671608922948
33,0.001,577,530,530,1518,1947,5000,1724,1404.0,-40.041412959071685,-19.356671608922948
34,5.833,321,321,384,1543,1768,5000,1650,1404.0,-40.0580874734437,-19.35749856282081
35,13.429,200,200,263,1422,1703,5000,1529,1404.0,-40.05705316916728,-19.357498562820812
36,22.555,265,203,203,1296,1578,5000,1403,1404.0,-40.056018864890866,-19.357498562820812
37,25.53,359,296,296,1203,1484,5000,1310,1404.0,-40.05498456061446,-19.357498562820812
38,23.993,452,389,389,1110,1392,5000,1217,1404.0,-40.05395025633804,-19.357498562820805
39,24.44,438,512,382,987,1269,5000,1094,1404.0,-40.05291595206162,-19.357498562820812
40,21.419,347,644,291,896,1177,5000,1003,1404.0,-40.0518816477852,-19.35749856282081
41,7.364,408,665,353,957,1239,5000,1064,1404.0,-40.050847343508785,-19.357498562820812
42,104.012,250,374,272,1029,1458,5000,1235,1404.0,-40.04774443067954,-19.357498562820812
43,174.138,197,323,196,1105,1534,5000,1311,1404.0,-40.04671012640312,-19.357498562820812
44,86.345,84,207,207,1129,1558,5000,1335,1404.0,-40.045675822126704,-19.35749856282081
45,101.261,205,127,127,1116,1545,5000,1322,1404.0,-40.044641517850295,-19.35749856282081
46,232.202,332,278,278,1266,1695,5000,1472,1404.0,-40.04360721357388,-19.357498562820812
47,23.209,402,355,355,1343,1772,5000,1549,1404.0,-40.042572909297455,-19.357498562820812
48,4.477,577,530,530,1518,1947,5000,1724,1404.0,-40.041538605021046,-19.35749856282081
49,0.003,577,530,530,1518,1947,5000,1724,1404.0,-40.04050430074462,-19.35749856282081
50,6.662,384,384,447,1489,1771,5000,1596,1404.0,-40.058213177795494,-19.358325518316903
51,11.312,309,309,372,1414,1696,5000,1521,1404.0,-40.057178870273376,-19.358325518316903
52,28.783,380,380,443,1397,1679,5000,1504,1404.0,-40.056144562751264,-19.358325518316907
53,28.348,403,340,340,1210,1492,5000,1317,1404.0,-40.05511025522915,-19.358325518316907
54,28.197,508,494,452,1057,1338,5000,1164,1404.0,-40.054075947707034,-19.358325518316903
55,23.048,458,625,403,1007,1289,5000,1114,1404.0,-40.05304164018491,-19.358325518316903
56,29.228,366,636,310,915,1196,5000,1022,1404.0,-40.0520073326628,-19.358325518316907
57,50.651,91,773,212,814,1098,5000,921,1404.0,-40.050973025140685,-19.358325518316903
58,86.781,91,773,212,814,1098,5000,921,1404.0,-40.04993871761857,-19.358325518316907
59,87.354,243,365,332,935,1364,5000,1141,1404.0,-40.047870102574336,-19.358325518316903
60,186.547,106,221,221,971,1400,5000,1177,1404.0,-40.04683579505222,-19.358325518316907
61,89.477,54,181,181,1033,1462,5000,1239,1404.0,-40.0458014875301,-19.358325518316903
62,235.178,163,48,48,1036,1465,5000,1242,1404.0,-40.04476718000799,-19.358325518316903
63,169.573,279,193,193,1181,1610,5000,1387,1404.0,-40.04373287248587,-19.358325518316907
64,6.798,334,247,247,1235,1664,5000,1441,1404.0,-40.04269856496376,-19.358325518316907
65,1.339,580,580,643,1612,1514,5000,1550,1404.0,-40.058338888621364,-19.35915247541134
66,8.779,382,382,445,1443,1725,5000,1550,1404.0,-40.05730457785338,-19.359152475411335
67,17.174,462,462,525,1375,1657,5000,1482,1404.0,-40.0562702670854,-19.359152475411335
68,20.323,511,448,448,1216,1498,5000,1323,1404.0,-40.05523595631742,-19.35915247541134
69,21.378,565,547,506,1144,1426,5000,1251,1404.0,-40.05420164554944,-19.35915247541133
70,31.408,558,584,502,1107,1389,5000,1214,1404.0,-40.05316733478144,-19.359152475411335
71,74.304,282,895,0,829,886,5000,922,1404.0,-40.052133024013465,-19.359152475411335
72,151.157,156,779,145,704,997,5000,811,1404.0,-40.05109871324547,-19.359152475411335
73,98.939,23,763,234,748,1051,5000,855,1404.0,-40.0500644024775,-19.35915247541134
74,80.728,137,619,350,723,1108,5000,884,1404.0,-40.04903009170951,-19.35915247541134
75,136.114,193,302,302,851,1280,5000,1057,1404.0,-40.04799578094153,-19.359152475411335
76,150.687,174,283,283,870,1299,5000,1076,1404.0,-40.04696147017355,-19.359152475411335
77,194.895,167,107,107,880,1309,5000,1086,1404.0,-40.045927159405565,-19.35915247541134
78,187.382,189,68,68,947,1376,5000,1153,1404.0,-40.04489284863758,-19.359152475411335
79,61.412,278,117,117,1104,1533,5000,1310,1404.0,-40.043858537869596,-19.359152475411335
80,0.0,327,208,208,1196,1625,5000,1402,1404.0,-40.04282422710161,-19.35915247541134
81,0.336,527,527,585,1346,1628,5000,1453,1404.0,-40.05639597789344,-19.35997943410417
82,9.364,558,558,606,1315,1597,5000,1422,1404.0,-40.055361663879424,-19.35997943410417
83,28.331,558,584,502,1107,1389,5000,1214,1404.0,-40.05432734986541,-19.359979434104165
84,60.584,364,815,81,777,804,5000,841,1404.0,-40.05329303585138,-19.35997943410417
85,116.752,239,827,26,734,816,5000,841,1404.0,-40.05225872183736,-19.35997943410417
86,125.865,116,718,149,611,914,5000,718,1404.0,-40.05122440782335,-19.35997943410417
87,136.731,95,710,265,675,978,5000,782,1404.0,-40.050190093809334,-19.35997943410417
88,133.583,137,619,350,723,1069,5000,873,1404.0,-40.04915577979531,-19.35997943410417
89,24.025,314,442,442,545,974,5000,751,1404.0,-40.04812146578129,-19.359979434104165
90,107.959,324,267,267,720,1149,5000,926,1404.0,-40.047087151767286,-19.359979434104172
91,180.178,243,186,186,801,1230,5000,1007,1404.0,-40.04605283775326,-19.35997943410417
92,216.682,271,208,208,968,1397,5000,1174,1404.0,-40.04501852373924,-19.35997943410417
93,56.952,331,217,217,1044,1473,5000,1250,1404.0,-40.04398420972523,-19.35997943410417
94,7.01,754,754,817,1437,1339,5000,1376,1404.0,-40.058590329696,-19.360806394395482
95,3.336,648,800,365,887,789,5000,826,1404.0,-40.05548737791534,-19.360806394395482
96,22.787,521,765,238,822,755,5000,791,1404.0,-40.05445306065511,-19.360806394395485
97,99.227,521,765,238,822,755,5000,791,1404.0,-40.0534187433949,-19.360806394395482
98,112.453,355,710,143,672,700,5000,737,1404.0,-40.052384426134665,-19.360806394395482
99,123.724,185,648,219,541,844,5000,648,1404.0,-40.05135010887445,-19.360806394395482
100,128.087,252,581,286,474,777,5000,581,1404.0,-40.05031579161423,-19.360806394395485
101,115.749,364,535,444,484,885,5000,675,1404.0,-40.04928147435402,-19.360806394395482
102,38.414,375,502,502,485,914,5000,691,1404.0,-40.04824715709379,-19.36080639439548
103,3.621,407,349,349,802,1231,5000,1008,1404.0,-40.04721283983357,-19.360806394395482
104,175.457,386,329,329,842,1271,5000,1048,1404.0,-40.04617852257334,-19.360806394395482
105,199.105,333,276,276,994,1423,5000,1200,1404.0,-40.045144205313136,-19.360806394395482
106,66.844,389,324,324,1101,1530,5000,1307,1404.0,-40.04410988805292,-19.360806394395482
107,15.434,1022,1022,1085,1370,1272,5000,1309,1404.0,-40.05871605994508,-19.361633356285356
108,2.1,1022,1022,1085,1370,1272,5000,1309,1404.0,-40.05768173943849,-19.36163335628536
109,57.648,648,800,365,887,789,5000,826,1404.0,-40.05561309842531,-19.361633356285356
110,99.721,684,726,438,814,716,5000,753,1404.0,-40.05457877791873,-19.36163335628536
111,190.083,593,693,310,749,682,5000,719,1404.0,-40.05354445741214,-19.36163335628536
112,86.213,467,594,259,592,584,5000,621,1404.0,-40.052510136905546,-19.361633356285356
113,70.803,400,513,378,437,634,5000,513,1404.0,-40.05147581639896,-19.361633356285356
114,65.386,336,497,370,390,693,5000,497,1404.0,-40.05044149589237,-19.36163335628536
