,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,5.2,893,1448,211,1352,1701,5000,731,83.0,-103.74123924416695,19.29961564520901
1,160.425,880,1437,224,1341,1690,5000,719,83.0,-103.74020516667441,19.29961564520901
2,77.482,594,1314,485,1243,1571,5000,621,83.0,-103.7391710891819,19.29961564520901
3,32.922,497,1403,595,1338,1660,5000,731,83.0,-103.73813701168935,19.29961564520901
4,38.925,497,1403,595,1338,1660,5000,731,83.0,-103.73710293419683,19.29961564520901
5,0.0,1522,1744,516,1564,1987,5000,1016,83.0,-103.74608518824834,19.298788802991623
6,0.0,1522,1744,516,1564,1987,5000,1016,83.0,-103.74505111398967,19.29878880299162
7,4.966,901,1430,114,1275,1681,5000,710,83.0,-103.74194889121361,19.29878880299162
8,15.372,901,1430,114,1275,1681,5000,710,83.0,-103.74091481695493,19.29878880299162
9,7.548,793,1331,302,1235,1584,5000,613,83.0,-103.73988074269627,19.29878880299162
10,99.759,594,1314,485,1243,1571,5000,621,83.0,-103.73884666843756,19.298788802991616
11,89.32,503,1224,576,1158,1480,5000,539,83.0,-103.73781259417889,19.29878880299162
12,34.973,415,1135,654,1070,1392,5000,460,83.0,-103.73677851992018,19.298788802991623
13,30.968,134,1041,850,975,1297,5000,421,83.0,-103.7357444456615,19.298788802991616
14,9.881,183,1088,898,1023,1344,5000,469,83.0,-103.73471037140283,19.29878880299162
15,0.968,1158,1380,152,1200,1623,5000,652,83.0,-103.74265854853171,19.297961962366852
16,9.794,979,1359,28,1189,1604,5000,633,83.0,-103.7416244775067,19.29796196236685
17,10.749,841,1319,171,1167,1568,5000,597,83.0,-103.7405904064817,19.29796196236685
18,14.24,740,1269,276,1120,1519,5000,549,83.0,-103.73955633545668,19.29796196236685
19,9.866,637,1175,445,1079,1428,5000,458,83.0,-103.7385222644317,19.29796196236685
20,69.761,415,1135,654,1070,1392,5000,460,83.0,-103.73748819340666,19.297961962366852
21,21.842,355,1076,713,1010,1332,5000,404,83.0,-103.73645412238166,19.29796196236685
22,19.718,159,1014,823,949,1270,5000,393,83.0,-103.73542005135664,19.297961962366852
23,18.016,0,906,715,841,1163,5000,540,83.0,-103.73438598033164,19.29796196236685
24,18.711,50,954,765,890,1211,5000,590,83.0,-103.73335190930665,19.29796196236685
25,0.472,1739,1961,733,1363,1994,5000,1233,83.0,-103.74647041949582,19.297135123334627
26,2.374,1229,1246,226,1046,1478,5000,723,83.0,-103.74336821612133,19.297135123334623
27,9.099,1158,1380,152,1200,1623,5000,652,83.0,-103.7423341483298,19.297135123334623
28,11.46,1019,1241,98,1064,1484,5000,513,83.0,-103.74130008053831,19.297135123334623
29,11.184,868,1193,250,1030,1440,5000,469,83.0,-103.74026601274682,19.297135123334623
30,11.045,760,1188,247,1034,1434,5000,464,83.0,-103.73923194495532,19.297135123334627
31,5.318,582,1100,445,1001,1350,5000,380,83.0,-103.73819787716381,19.297135123334623
32,80.038,472,1001,593,904,1254,5000,283,83.0,-103.73716380937232,19.297135123334623
33,106.404,309,932,697,857,1188,5000,236,83.0,-103.73612974158081,19.297135123334627
34,31.42,174,894,701,829,1151,5000,370,83.0,-103.73509567378929,19.297135123334623
35,30.036,52,855,665,790,1112,5000,487,83.0,-103.73406160599781,19.297135123334627
36,43.507,184,771,581,706,1027,5000,704,83.0,-103.73302753820633,19.297135123334627
37,19.074,209,795,606,730,1051,5000,729,83.0,-103.7319934704148,19.297135123334623
38,0.141,511,693,584,642,949,5000,1013,83.0,-103.73095940262333,19.297135123334623
39,0.025,518,707,592,650,963,5000,1021,83.0,-103.7299253348318,19.297135123334623
40,1.974,1878,1920,873,1223,1854,5000,1372,83.0,-103.74718008765696,19.296308285894874
