,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,43.701,567,907,1283,2039,487,2163,3548,1083.0,-62.299979683071605,-38.68641245970508
1,42.253,444,840,1160,1915,612,2040,3427,1083.0,-62.298815969653724,-38.686412459705075
2,13.412,323,798,961,1655,901,1780,3228,1083.0,-62.29648854281795,-38.68641245970508
3,8.09,195,670,833,1527,1027,1652,3100,1083.0,-62.29532482940005,-38.68641245970507
4,47.682,435,881,519,1036,1483,1161,2845,1083.0,-62.29183368914641,-38.68641245970507
5,30.118,593,726,334,851,1668,976,2660,1083.0,-62.289506262310645,-38.68641245970508
6,39.935,841,762,367,670,1480,782,2466,1083.0,-62.28834254889278,-38.686412459705075
7,45.525,811,670,275,551,1361,663,2347,1083.0,-62.28717883547488,-38.686412459705075
8,15.311,811,670,275,551,1361,663,2347,1083.0,-62.286015122057,-38.68641245970508
9,28.369,717,1361,961,551,1359,490,1741,1083.0,-62.28252398180335,-38.686412459705075
10,34.817,717,1361,961,551,1359,490,1741,1083.0,-62.28136026838546,-38.686412459705075
11,5.365,942,2156,1729,1438,1746,1841,704,1083.0,-62.267395707370866,-38.686412459705075
12,5.0,1042,1374,1686,2166,424,2230,3871,1083.0,-62.30395437050405,-38.68730083377288
13,33.326,1042,1374,1686,2166,424,2230,3871,1083.0,-62.3027906480544,-38.68730083377288
14,28.079,567,907,1283,2039,487,2163,3548,1083.0,-62.300463203155104,-38.68730083377288
15,19.828,567,907,1283,2039,487,2163,3548,1083.0,-62.29929948070547,-38.68730083377288
16,57.843,276,673,992,1747,773,1872,3259,1083.0,-62.298135758255825,-38.68730083377288
17,4.582,276,673,992,1747,773,1872,3259,1083.0,-62.29697203580616,-38.68730083377288
18,9.195,152,627,831,1558,983,1683,3097,1083.0,-62.295808313356524,-38.68730083377289
19,13.659,195,670,833,1527,1027,1652,3100,1083.0,-62.29464459090688,-38.68730083377289
20,22.607,83,530,693,1387,1131,1512,2960,1083.0,-62.29348086845722,-38.68730083377288
21,44.807,454,588,196,982,1574,1107,2702,1083.0,-62.29115342355793,-38.68730083377288
22,48.401,454,588,196,982,1574,1107,2702,1083.0,-62.289989701108276,-38.68730083377288
23,57.274,699,620,225,742,1565,867,2551,1083.0,-62.28882597865861,-38.68730083377288
24,42.972,811,670,275,551,1361,663,2347,1083.0,-62.287662256208975,-38.68730083377288
25,15.697,811,670,275,551,1361,663,2347,1083.0,-62.28649853375933,-38.68730083377288
26,15.268,691,785,390,409,1219,521,2205,1083.0,-62.2853348113097,-38.68730083377289
27,38.412,684,1089,694,345,1153,290,2002,1083.0,-62.28417108886003,-38.68730083377288
28,21.32,684,1089,694,345,1153,290,2002,1083.0,-62.28300736641037,-38.68730083377288
29,39.678,746,1298,810,400,1179,291,1771,1083.0,-62.281843643960734,-38.68730083377289
30,52.371,421,1354,896,528,1235,399,1322,1083.0,-62.2783524766118,-38.68730083377288
31,50.268,116,1326,892,825,1207,704,1046,1083.0,-62.2760250317125,-38.68730083377288
32,20.633,116,1326,892,825,1207,704,1046,1083.0,-62.27486130926284,-38.68730083377288
33,38.283,0,1331,897,830,1212,936,926,1083.0,-62.273697586813206,-38.68730083377288
34,46.834,273,1350,880,912,1199,1209,691,1083.0,-62.27137014191391,-38.68730083377288
35,28.079,692,1907,1479,1189,1496,1591,454,1083.0,-62.266715252115304,-38.68730083377288
36,1.513,642,1857,1429,1139,1446,1541,404,1083.0,-62.26438780721602,-38.68730083377289
37,7.983,1259,1452,1515,1996,219,2060,3984,1083.0,-62.30560167084045,-38.68818921197608
38,19.42,1145,1476,1603,2084,327,2148,3960,1083.0,-62.30443793935862,-38.68818921197609
39,14.217,936,1268,1580,2060,318,2124,3765,1083.0,-62.30327420787682,-38.688189211976095
40,25.987,835,1167,1478,1959,217,2022,3663,1083.0,-62.30211047639499,-38.68818921197609
41,45.01,701,1041,1417,2094,352,2158,3612,1083.0,-62.300946744913176,-38.68818921197609
42,38.047,534,874,1250,1928,513,1992,3445,1083.0,-62.29978301343135,-38.68818921197609
43,39.045,466,806,1182,1938,646,2060,3447,1083.0,-62.29861928194954,-38.68818921197609
44,27.135,272,612,989,1744,774,1869,3253,1083.0,-62.297455550467724,-38.688189211976095
45,41.341,147,544,864,1619,900,1744,3130,1083.0,-62.2962918189859,-38.68818921197609
46,39.86,40,477,716,1471,1047,1596,2983,1083.0,-62.29512808750409,-38.688189211976095
47,24.399,83,461,644,1394,1184,1522,2911,1083.0,-62.293964356022265,-38.68818921197609
48,32.468,90,461,625,1394,1200,1522,2892,1083.0,-62.29280062454044,-38.68818921197608
49,42.392,316,449,333,1102,1436,1231,2734,1083.0,-62.29163689305863,-38.68818921197609
50,39.785,454,588,196,982,1574,1107,2702,1083.0,-62.29047316157682,-38.688189211976095
51,43.83,562,483,88,874,1681,999,2594,1083.0,-62.28930943009498,-38.68818921197608
52,47.135,642,500,105,683,1506,808,2492,1083.0,-62.28814569861317,-38.68818921197609
53,47.435,557,651,256,530,1353,655,2339,1083.0,-62.28698196713136,-38.688189211976095
54,29.109,691,785,390,409,1219,521,2205,1083.0,-62.285818235649536,-38.68818921197609
55,39.313,575,901,506,293,1103,405,2089,1083.0,-62.284654504167705,-38.68818921197609
56,18.455,709,1115,720,319,1127,264,1976,1083.0,-62.2834907726859,-38.688189211976095
57,52.532,726,1239,751,341,1120,232,1828,1083.0,-62.282327041204056,-38.68818921197609
58,43.916,456,1244,776,366,1125,237,1480,1083.0,-62.279999578240435,-38.68818921197609
59,56.867,429,1219,761,392,1100,263,1454,1083.0,-62.278835846758625,-38.688189211976095
60,50.794,255,1188,754,687,1069,565,1156,1083.0,-62.277672115276815,-38.68818921197609
61,55.032,255,1188,754,687,1069,565,1156,1083.0,-62.276508383795,-38.68818921197609
62,51.759,0,1210,775,708,1091,815,930,1083.0,-62.27534465231316,-38.68818921197609
63,29.152,0,1210,775,708,1091,815,930,1083.0,-62.27418092083134,-38.68818921197609
64,38.594,146,1222,752,785,1072,1082,779,1083.0,-62.27301718934953,-38.688189211976095
65,40.193,273,1350,880,912,1199,1209,691,1083.0,-62.2718534578677,-38.68818921197609
66,47.317,176,1240,750,782,1089,1184,547,1083.0,-62.27068972638589,-38.68818921197608
67,7.854,229,1293,803,835,1143,1238,496,1083.0,-62.26952599490408,-38.688189211976095
68,19.463,731,1945,1517,1227,1535,1630,492,1083.0,-62.26719853194044,-38.688189211976095
69,7.446,666,1880,1453,1162,1470,1565,428,1083.0,-62.26603480045863,-38.68818921197609
70,29.152,613,1827,1400,1109,1417,1512,375,1083.0,-62.26487106897679,-38.68818921197609
71,25.214,613,1827,1400,1109,1417,1512,375,1083.0,-62.263707337494964,-38.68818921197609
72,38.38,1302,1410,1473,1953,262,2017,4026,1083.0,-62.30608527040453,-38.68907759431486
73,24.345,1152,1341,1404,1884,106,1948,3870,1083.0,-62.30492152989013,-38.68907759431487
74,0.418,1095,1354,1449,1929,162,1993,3861,1083.0,-62.30375778937574,-38.68907759431487
75,2.768,885,1215,1434,1914,165,1978,3705,1083.0,-62.30259404886135,-38.68907759431487
76,32.618,765,1097,1408,1889,282,1953,3593,1083.0,-62.30143030834696,-38.68907759431487
77,41.126,534,874,1250,1928,513,1992,3445,1083.0,-62.30026656783256,-38.68907759431487
78,39.292,2767,2937,3125,3464,2756,3496,4222,1083.0,-62.299102827318166,-38.68907759431487
79,44.689,306,646,1022,1777,741,1902,3287,1083.0,-62.29793908680377,-38.68907759431486
80,35.772,172,512,888,1643,875,1768,3153,1083.0,-62.296775346289365,-38.68907759431487
81,43.787,47,444,763,1518,1000,1643,3030,1083.0,-62.29561160577497,-38.68907759431486
82,44.635,54,385,636,1405,1135,1533,2903,1083.0,-62.2944478652606,-38.68907759431487
83,42.607,172,308,471,1240,1292,1369,2738,1083.0,-62.29328412474619,-38.68907759431486
84,46.523,172,308,471,1240,1292,1369,2738,1083.0,-62.292120384231794,-38.68907759431487
85,48.294,419,341,224,994,1539,1123,2625,1083.0,-62.29095664371739,-38.68907759431487
86,42.543,502,325,69,856,1679,981,2576,1083.0,-62.28979290320301,-38.68907759431486
87,44.206,538,395,0,786,1609,911,2506,1083.0,-62.288629162688615,-38.68907759431487
88,34.592,522,617,222,564,1387,689,2373,1083.0,-62.287465422174215,-38.68907759431486
89,10.644,432,780,385,401,1225,529,2211,1083.0,-62.286301681659815,-38.68907759431487
90,24.324,567,909,514,284,1094,396,2080,1083.0,-62.285137941145436,-38.68907759431487
91,19.817,540,1049,594,186,999,285,1981,1083.0,-62.28397420063103,-38.68907759431487
92,52.21,691,1103,635,225,985,96,1809,1083.0,-62.28281046011664,-38.68907759431487
93,47.467,691,1103,635,225,985,96,1809,1083.0,-62.28164671960225,-38.68907759431487
94,41.781,571,1126,658,248,1007,119,1595,1083.0,-62.280482979087864,-38.68907759431487
95,47.307,341,1131,673,470,1012,349,1366,1083.0,-62.279319238573464,-38.68907759431487
96,27.156,341,1131,673,470,1012,349,1366,1083.0,-62.27815549805908,-38.68907759431487
97,12.672,255,1188,754,687,1069,565,1156,1083.0,-62.27699175754468,-38.68907759431487
98,48.369,139,1070,636,569,951,675,1038,1083.0,-62.27582801703027,-38.68907759431486
99,45.0,244,1120,650,683,969,979,931,1083.0,-62.27466427651589,-38.68907759431485
100,22.618,146,1102,632,665,951,961,783,1083.0,-62.27350053600149,-38.68907759431486
101,24.71,116,1154,666,699,1003,1061,699,1083.0,-62.272336795487114,-38.68907759431487
102,30.483,82,1145,655,688,995,1090,623,1083.0,-62.271173054972714,-38.68907759431487
103,15.89,250,1314,824,856,1163,1259,455,1083.0,-62.27000931445831,-38.68907759431486
104,10.032,16,1285,795,827,1134,1229,403,1083.0,-62.26884557394392,-38.68907759431487
105,21.384,624,1839,1411,1121,1428,1523,386,1083.0,-62.26768183342952,-38.68907759431486
106,17.596,589,1804,1376,1086,1393,1489,351,1083.0,-62.26651809291513,-38.68907759431487
107,45.118,450,1664,1237,946,1254,1349,211,1083.0,-62.265354352400735,-38.68907759431486
108,23.852,431,1646,1218,928,1235,1330,193,1083.0,-62.26419061188635,-38.68907759431487
109,0.011,724,1749,1511,1221,1529,1599,486,1083.0,-62.260699390343156,-38.68907759431487
110,42.178,1262,1262,1325,1805,413,1869,4175,1083.0,-62.306568891647096,-38.689965980789374
111,41.856,1238,1255,1318,1799,192,1863,3956,1083.0,-62.3054051420997,-38.68996598078937
112,25.88,1152,1341,1404,1884,106,1948,3870,1083.0,-62.30424139255234,-38.68996598078937
113,2.897,1047,1234,1297,1777,0,1841,3764,1083.0,-62.30307764300497,-38.68996598078937
114,23.197,868,1195,1322,1802,179,1866,3679,1083.0,-62.301913893457595,-38.689965980789374
115,48.841,663,995,1306,1786,384,1850,3491,1083.0,-62.30075014391023,-38.689965980789374
116,47.918,541,872,1203,1683,507,1747,3368,1083.0,-62.29958639436284,-38.68996598078937
117,46.416,406,746,1122,1816,641,1879,3317,1083.0,-62.29842264481547,-38.689965980789374
118,25.794,303,643,1019,1712,744,1775,3214,1083.0,-62.29725889526809,-38.68996598078937
119,40.096,225,430,825,1594,937,1723,3049,1083.0,-62.29609514572072,-38.68996598078936
120,41.105,218,408,803,1571,966,1700,3049,1083.0,-62.29493139617335,-38.68996598078937
121,46.995,245,189,584,1353,1183,1481,2851,1083.0,-62.29376764662596,-38.68996598078936
122,44.281,280,202,363,1132,1400,1261,2630,1083.0,-62.2926038970786,-38.68996598078937
123,45.182,280,202,363,1132,1400,1261,2630,1083.0,-62.29144014753122,-38.68996598078936
124,49.603,433,256,138,907,1624,1036,2539,1083.0,-62.290276397983845,-38.68996598078937
125,45.654,383,446,190,739,1562,863,2459,1083.0,-62.28911264843646,-38.68996598078937
126,48.369,419,514,118,667,1490,792,2387,1083.0,-62.2879488988891,-38.68996598078936
127,36.995,432,780,385,401,1225,529,2211,1083.0,-62.28678514934172,-38.68996598078937
128,35.536,373,810,411,361,1185,490,2171,1083.0,-62.28562139979435,-38.68996598078937
129,17.757,364,891,486,271,1096,400,2082,1083.0,-62.284457650246985,-38.689965980789374
130,21.062,542,1034,529,119,927,229,1913,1083.0,-62.28329390069962,-38.689965980789374
131,36.695,594,1007,539,128,888,0,1712,1083.0,-62.282130151152224,-38.68996598078937
132,50.922,481,894,436,233,775,112,1599,1083.0,-62.28096640160486,-38.689965980789374
133,47.489,458,1013,554,352,894,231,1482,1083.0,-62.27980265205749,-38.689965980789374
134,43.24,342,897,514,238,778,345,1366,1083.0,-62.27863890251011,-38.689965980789374
135,40.965,186,975,553,395,856,501,1210,1083.0,-62.27747515296273,-38.68996598078937
136,49.023,163,1038,568,601,888,743,971,1083.0,-62.27631140341536,-38.68996598078937
137,40.998,123,999,529,562,849,781,931,1083.0,-62.275147653867975,-38.68996598078937
138,6.921,126,1035,565,597,884,894,850,1083.0,-62.273983904320616,-38.68996598078937
139,14.893,129,1047,562,595,896,991,639,1083.0,-62.272820154773235,-38.68996598078936
140,27.779,98,1112,622,654,961,1056,544,1083.0,-62.27165640522586,-38.68996598078937
141,24.871,86,1228,738,770,1077,1172,501,1083.0,-62.27049265567848,-38.68996598078937
142,9.85,52,1300,810,826,1133,1228,367,1083.0,-62.269328906131115,-38.689965980789374
143,0.848,624,1839,1411,1121,1428,1523,386,1083.0,-62.268165156583734,-38.68996598078937
144,0.279,479,1694,1266,976,1283,1378,241,1083.0,-62.26700140703636,-38.68996598078936
145,4.27,496,1710,1282,992,1300,1395,257,1083.0,-62.26583765748899,-38.68996598078937
146,15.933,358,1573,1145,855,1162,1257,120,1083.0,-62.26467390794162,-38.689965980789374
147,4.249,439,1653,1226,935,1243,1338,200,1083.0,-62.263510158394226,-38.68996598078937
148,33.219,477,1650,1264,974,1281,1376,239,1083.0,-62.26234640884686,-38.68996598078937
149,34.571,757,1678,1544,1254,1562,1527,519,1083.0,-62.26118265929948,-38.68996598078936
150,42.671,1045,1045,1107,1587,409,1768,4118,1083.0,-62.30705253456933,-38.69085437139975
151,43.068,1150,1150,1213,1693,301,1757,4062,1083.0,-62.30588877598855,-38.69085437139975
152,44.249,1134,1148,1211,1691,86,1755,3849,1083.0,-62.30472501740778,-38.69085437139975
153,9.453,982,1169,1232,1712,65,1776,3698,1083.0,-62.30356125882704,-38.69085437139975
154,23.079,957,1125,1188,1668,109,1732,3655,1083.0,-62.302397500246265,-38.69085437139975
155,44.903,745,1068,1194,1675,307,1739,3552,1083.0,-62.30123374166553,-38.69085437139975
156,43.025,539,866,1197,1677,513,1741,3362,1083.0,-62.300069983084754,-38.69085437139976
157,37.06,440,763,1122,1601,611,1664,3260,1083.0,-62.29890622450399,-38.69085437139975
158,7.564,355,594,990,1661,796,1723,3162,1083.0,-62.29774246592322,-38.69085437139975
159,37.253,365,549,944,1609,818,1672,3110,1083.0,-62.29657870734247,-38.69085437139976
160,45.761,366,306,701,1470,1061,1598,2895,1083.0,-62.29541494876172,-38.69085437139976
161,29.56,366,306,701,1470,1061,1598,2895,1083.0,-62.294251190180965,-38.69085437139976
162,44.292,349,85,480,1249,1282,1378,2747,1083.0,-62.29308743160019,-38.69085437139975
163,41.577,366,116,278,1046,1485,1175,2545,1083.0,-62.29192367301943,-38.69085437139975
164,43.991,360,185,346,978,1553,1107,2476,1083.0,-62.29075991443868,-38.69085437139975
165,20.375,314,376,258,787,1598,916,2419,1083.0,-62.28959615585793,-38.69085437139976
166,36.62,184,506,384,657,1468,786,2289,1083.0,-62.28843239727716,-38.69085437139976
167,36.373,290,643,247,543,1367,672,2258,1083.0,-62.287268638696396,-38.69085437139975
168,56.03,212,740,337,423,1246,552,2165,1083.0,-62.28610488011563,-38.69085437139975
169,41.309,313,841,436,322,1146,451,2132,1083.0,-62.28494112153487,-38.69085437139975
170,29.796,566,848,340,70,894,198,1880,1083.0,-62.283777362954126,-38.69085437139975
171,41.309,521,918,410,9,826,128,1812,1083.0,-62.28261360437336,-38.69085437139975
172,38.621,402,815,316,113,708,228,1694,1083.0,-62.2814498457926,-38.69085437139975
173,51.229,481,894,436,233,775,112,1599,1083.0,-62.280286087211834,-38.69085437139975
174,48.68,387,806,477,147,687,254,1458,1083.0,-62.2791223286311,-38.69085437139975
175,40.751,229,838,416,354,719,460,1254,1083.0,-62.277958570050316,-38.69085437139975
176,52.382,63,901,438,484,750,624,1088,1083.0,-62.27679481146957,-38.69085437139975
177,17.554,22,825,358,398,674,710,1006,1083.0,-62.2756310528888,-38.69085437139976
178,33.401,6,901,417,450,751,846,849,1083.0,-62.27446729430805,-38.69085437139975
179,41.716,76,852,362,394,701,796,780,1083.0,-62.2733035357273,-38.690854371399766
180,59.71,195,1058,568,595,903,998,611,1083.0,-62.27213977714652,-38.69085437139975
181,49.485,301,1297,807,532,840,935,433,1083.0,-62.26981225998501,-38.69085437139975
182,29.656,266,1406,916,645,952,1047,226,1083.0,-62.26864850140425,-38.69085437139975
