,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,12.981,1661,960,2495,2495,1860,3667,1860,1310.0,-46.755552778567115,-23.26157447605699
1,47.463,1661,960,2495,2495,1860,3667,1860,1310.0,-46.75450130042563,-23.261574476056992
2,117.402,996,830,964,763,712,3401,3295,1310.0,-46.75134686600115,-23.26157447605699
3,79.398,996,830,964,763,712,3401,3295,1310.0,-46.750295387859666,-23.261574476056985
4,168.288,842,842,1119,609,558,3495,3441,1310.0,-46.74924390971818,-23.26157447605699
5,128.346,765,765,1154,532,481,3418,3364,1310.0,-46.74819243157668,-23.26157447605699
6,137.738,612,612,1242,379,328,3265,3210,1310.0,-46.7460894752937,-23.26157447605699
7,123.372,253,253,1117,234,193,3063,3008,1310.0,-46.74503799715221,-23.26157447605699
8,199.084,253,253,1117,234,193,3063,3008,1310.0,-46.74398651901072,-23.261574476056992
9,124.376,263,263,1408,496,528,3021,2966,1310.0,-46.74083208458626,-23.26157447605699
10,32.689,263,263,1408,496,528,3021,2966,1310.0,-46.73978060644475,-23.26157447605699
11,50.964,1561,860,2395,2395,1760,3567,1760,1310.0,-46.75678587740932,-23.2624098457562
12,135.636,1564,863,2398,2398,1763,3570,1763,1310.0,-46.75573439518349,-23.262409845756206
13,97.064,1699,998,2533,2533,1898,3705,1898,1310.0,-46.75468291295765,-23.262409845756203
14,66.176,1823,1121,2657,2657,2021,3828,2021,1310.0,-46.75363143073182,-23.262409845756206
15,40.337,1130,732,867,897,846,3303,3197,1310.0,-46.75257994850598,-23.262409845756206
16,51.969,1131,713,848,898,847,3284,3179,1310.0,-46.75152846628014,-23.262409845756203
17,85.444,928,856,990,695,644,3480,3374,1310.0,-46.7504769840543,-23.262409845756206
18,71.382,928,856,990,695,644,3480,3374,1310.0,-46.74942550182848,-23.262409845756206
19,81.033,753,753,1095,521,470,3407,3352,1310.0,-46.74837401960263,-23.262409845756203
20,151.027,663,663,1115,431,380,3317,3262,1310.0,-46.747322537376796,-23.262409845756206
21,99.658,534,534,1164,302,251,3188,3133,1310.0,-46.74627105515096,-23.2624098457562
22,121.772,253,253,1117,234,193,3063,3008,1310.0,-46.74521957292512,-23.262409845756203
23,133.255,208,208,1086,189,184,3018,2963,1310.0,-46.74416809069928,-23.262409845756203
24,109.067,139,139,1047,135,167,2949,2894,1310.0,-46.74311660847346,-23.262409845756206
25,88.916,0,0,1144,232,264,2962,2907,1310.0,-46.7420651262476,-23.262409845756203
26,149.267,263,263,1408,496,528,3021,2966,1310.0,-46.74101364402176,-23.2624098457562
27,86.399,293,293,1437,526,558,2944,2890,1310.0,-46.73996216179593,-23.262409845756203
28,59.844,417,417,1528,616,648,3002,2947,1310.0,-46.738910679570104,-23.262409845756203
29,93.601,513,513,1591,679,711,3060,3005,1310.0,-46.737859197344264,-23.262409845756203
30,37.437,2145,1851,797,2068,2101,3059,3594,1310.0,-46.73260178621508,-23.262409845756203
31,39.377,2145,1851,797,2068,2101,3059,3594,1310.0,-46.731550303989245,-23.262409845756203
32,18.04,1637,935,2471,2471,1835,3642,1835,1310.0,-46.75801899291907,-23.26324521744638
33,34.266,1637,935,2471,2471,1835,3642,1835,1310.0,-46.756967506608696,-23.26324521744637
34,53.527,1469,767,2303,2303,1667,3474,1667,1310.0,-46.75591602029833,-23.263245217446375
35,146.076,1544,842,2378,2378,1742,3549,1742,1310.0,-46.75486453398796,-23.26324521744638
36,163.364,1720,1019,2554,2554,1919,3726,1919,1310.0,-46.75381304767758,-23.26324521744638
37,87.274,1780,1079,2614,2614,1979,3786,1979,1310.0,-46.7527615613672,-23.26324521744638
38,17.913,1132,694,829,899,848,3265,3160,1310.0,-46.75171007505683,-23.263245217446375
39,63.232,928,856,990,695,644,3480,3374,1310.0,-46.75065858874645,-23.26324521744637
40,69.3,889,840,955,657,606,3492,3412,1310.0,-46.74960710243608,-23.26324521744638
41,192.411,700,700,911,467,416,3353,3298,1310.0,-46.7485556161257,-23.263245217446375
42,139.346,651,651,952,418,367,3304,3250,1310.0,-46.747504129815326,-23.26324521744637
43,134.223,458,458,1088,226,175,3112,3057,1310.0,-46.74645264350496,-23.263245217446375
