,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,28.664,1854,5000,5000,5000,396,652,5000,8278.0,78.09459377689123,11.724964196568939
1,25.482,1854,5000,5000,5000,396,652,5000,8278.0,78.09560462508882,11.72496419656894
2,153.016,4403,5000,4188,5000,2553,5000,5000,8278.0,78.16939654351268,11.724964196568937
3,44.264,1564,5000,5000,5000,904,0,5000,8278.0,78.09040795708361,11.72414887468449
4,108.914,1564,5000,5000,5000,904,0,5000,8278.0,78.09141880343755,11.724148874684488
5,72.426,1714,5000,5000,5000,536,512,5000,8278.0,78.09344049614542,11.724148874684492
6,108.866,1776,5000,5000,5000,480,574,5000,8278.0,78.09445134249934,11.72414887468449
7,66.013,1892,5000,5000,5000,328,720,5000,8278.0,78.09546218885329,11.724148874684492
8,73.98,4300,5000,4086,5000,2451,5000,5000,8278.0,78.16925397269027,11.72414887468449
9,19.157,4836,5000,3931,5000,2677,5000,5000,8278.0,78.17228651175205,11.72414887468449
10,21.007,4777,5000,3872,5000,2617,5000,5000,8278.0,78.17329735810597,11.724148874684488
11,51.08,4683,5000,3778,5000,2523,5000,5000,8278.0,78.17430820445992,11.724148874684492
12,0.202,4688,5000,3783,5000,2528,5000,5000,8278.0,78.17531905081385,11.72414887468449
13,45.461,2341,5000,5000,5000,3918,3905,5000,8278.0,78.06903780597797,11.723333553720822
14,54.457,5000,5000,5000,5000,4561,5000,5000,8278.0,78.07004865048839,11.723333553720824
15,24.238,1564,5000,5000,5000,904,0,5000,8278.0,78.09026554069665,11.723333553720824
16,32.301,1564,5000,5000,5000,904,0,5000,8278.0,78.09127638520707,11.723333553720822
17,61.396,1650,5000,5000,5000,609,448,5000,8278.0,78.0932980742279,11.723333553720826
18,99.965,1701,5000,5000,5000,548,499,5000,8278.0,78.0943089187383,11.723333553720826
19,97.429,1795,5000,5000,5000,219,829,5000,8278.0,78.09531976324874,11.723333553720824
20,4.067,4231,5000,4016,5000,2381,5000,5000,8278.0,78.1691114125089,11.723333553720824
21,4.928,4836,5000,3931,5000,2677,5000,5000,8278.0,78.17214394604014,11.723333553720826
22,7.165,4836,5000,3931,5000,2677,5000,5000,8278.0,78.17315479055054,11.723333553720824
23,7.165,4583,5000,3678,5000,2423,5000,5000,8278.0,78.17416563506094,11.723333553720824
24,8.948,4675,5000,3770,5000,2516,5000,5000,8278.0,78.17517647957136,11.723333553720824
25,3.936,4675,5000,3770,5000,2516,5000,5000,8278.0,78.17618732408178,11.723333553720824
26,106.091,5000,5000,5000,5000,4561,5000,5000,8278.0,78.06889543893215,11.722518233677873
27,23.352,5000,5000,5000,5000,4561,5000,5000,8278.0,78.06990628159917,11.722518233677874
28,6.484,1446,5000,5000,5000,787,244,5000,8278.0,78.0921448202739,11.722518233677874
29,50.748,1524,5000,5000,5000,739,321,5000,8278.0,78.09315566294094,11.722518233677874
30,106.521,1571,5000,5000,5000,704,368,5000,8278.0,78.09416650560796,11.722518233677874
31,34.048,1737,5000,5000,5000,160,887,5000,8278.0,78.09517734827502,11.722518233677876
32,1.43,4524,5000,3619,5000,2365,5000,5000,8278.0,78.17402307630356,11.722518233677874
33,32.024,4632,5000,3727,5000,2473,5000,5000,8278.0,78.17503391897057,11.722518233677876
34,1.127,4675,5000,3770,5000,2516,5000,5000,8278.0,78.17604476163761,11.722518233677873
35,7.369,203,560,524,350,535,5000,5000,8278.0,78.07582896827994,11.721702914555577
36,29.645,0,397,361,187,372,5000,5000,8278.0,78.07683980910373,11.721702914555575
37,58.692,0,397,361,187,372,5000,5000,8278.0,78.07785064992753,11.721702914555575
38,43.522,1392,5000,5000,5000,732,299,5000,8278.0,78.09200242146058,11.721702914555575
