,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,15.057,430,689,652,2688,2340,3485,3457,1089.0,-58.01165919590353,-31.346425008051042
1,23.863,430,689,652,2688,2340,3485,3457,1089.0,-58.01055895865668,-31.346425008051042
2,34.83,282,688,721,2757,2475,3620,3579,1089.0,-58.00945872140982,-31.34642500805105
3,43.52,131,538,578,2754,2626,3770,3576,1089.0,-58.008358484162976,-31.346425008051046
4,39.849,131,538,578,2754,2626,3770,3576,1089.0,-58.007258246916145,-31.346425008051046
5,7.807,0,408,447,2632,2758,3902,3454,1089.0,-58.00615800966929,-31.346425008051046
6,2.138,154,435,537,2722,2961,4106,3544,1089.0,-58.00505777242244,-31.346425008051042
7,13.802,328,587,550,2586,2217,3362,3334,1089.0,-58.01198874183212,-31.3472838138981
8,29.974,329,589,552,2587,2226,3371,3343,1089.0,-58.01088849833517,-31.34728381389809
9,40.442,355,604,586,2622,2340,3485,3444,1089.0,-58.00978825483823,-31.34728381389809
10,56.068,318,440,480,2656,2556,3700,3478,1089.0,-58.008688011341285,-31.347283813898095
11,41.696,227,441,481,2657,2563,3707,3479,1089.0,-58.00758776784432,-31.347283813898095
12,28.975,110,297,337,2521,2708,3853,3344,1089.0,-58.00648752434739,-31.34728381389809
13,7.9,26,307,409,2594,2807,3952,3416,1089.0,-58.00538728085043,-31.34728381389809
14,10.2,1313,1600,1329,2942,2163,2856,3489,1089.0,-58.015619051288844,-31.348142622707712
15,29.869,328,587,550,2586,2217,3362,3334,1089.0,-58.012318302046886,-31.348142622707712
16,26.86,278,537,500,2536,2206,3351,3320,1089.0,-58.01121805229956,-31.348142622707712
17,44.241,221,481,443,2479,2261,3406,3301,1089.0,-58.010117802552244,-31.348142622707712
18,48.772,317,417,457,2633,2587,3732,3455,1089.0,-58.009017552804934,-31.348142622707712
19,47.377,225,329,369,2545,2633,3777,3367,1089.0,-58.00791730305761,-31.348142622707712
20,46.03,151,267,306,2491,2734,3879,3313,1089.0,-58.00681705331031,-31.348142622707712
21,31.844,68,237,339,2524,2797,3947,3346,1089.0,-58.00571680356297,-31.34814262270771
22,21.168,432,692,655,2619,2050,3195,3167,1089.0,-58.011547620550466,-31.349001434480027
23,6.274,166,426,388,2424,2316,3461,3247,1089.0,-58.01044736455251,-31.349001434480027
24,35.632,32,294,324,2360,2451,3595,3182,1089.0,-58.00934710855456,-31.349001434480027
25,55.963,92,243,281,2436,2499,3644,3259,1089.0,-58.00824685255659,-31.349001434480027
26,52.454,156,137,187,2372,2625,3785,3194,1089.0,-58.00714659655862,-31.349001434480027
27,56.858,152,100,202,2387,2661,3830,3209,1089.0,-58.006046340560665,-31.349001434480027
28,13.244,84,310,208,2244,2417,3581,3066,1089.0,-58.00967667859075,-31.349860249215165
29,41.952,73,210,196,2351,2538,3683,3173,1089.0,-58.00857641634186,-31.349860249215165
30,58.937,89,99,97,2282,2556,3725,3104,1089.0,-58.007476154092984,-31.349860249215162
31,44.586,154,0,101,2286,2560,3729,3108,1089.0,-58.00637589184411,-31.349860249215165
32,13.651,883,1170,899,2512,1733,2580,3059,1089.0,-58.01660787391446,-31.350719066913214
33,29.312,825,1112,841,2454,1675,2638,3001,1089.0,-58.01550760541441,-31.350719066913218
34,6.041,710,996,746,2359,1746,2744,2906,1089.0,-58.014407336914346,-31.350719066913218
35,0.093,604,890,789,2263,1693,2838,2810,1089.0,-58.01330706841427,-31.350719066913218
36,3.265,600,887,785,2326,1757,2901,2874,1089.0,-58.012206799914225,-31.350719066913218
37,0.0,93,300,199,2234,2408,3571,3057,1089.0,-58.01000626291409,-31.350719066913218
38,27.941,191,202,100,2285,2506,3670,3107,1089.0,-58.00890599441404,-31.350719066913218
39,43.613,163,125,23,2208,2482,3651,3030,1089.0,-58.00780572591399,-31.350719066913218
40,39.712,165,169,67,2117,2391,3560,2939,1089.0,-58.00670545741392,-31.350719066913214
41,39.907,749,1187,740,2353,1574,2572,2900,1089.0,-58.01583723528282,-31.35157788757432
42,49.91,672,1092,645,2258,1645,2643,2805,1089.0,-58.0147369605313,-31.35157788757432
43,25.745,587,874,772,2280,1710,2855,2827,1089.0,-58.01363668577977,-31.35157788757432
44,13.755,532,818,716,2279,1796,2940,2827,1089.0,-58.012536411028265,-31.35157788757432
45,8.574,410,696,594,2179,1888,3032,2726,1089.0,-58.01143613627676,-31.35157788757432
46,1.139,310,597,495,2212,1987,3132,2825,1089.0,-58.01033586152523,-31.35157788757432
47,3.439,201,479,378,2104,2159,3321,2853,1089.0,-58.00923558677372,-31.35157788757432
48,43.834,180,450,348,2085,2258,3422,2907,1089.0,-58.008135312022205,-31.35157788757432
49,45.298,165,169,67,2117,2391,3560,2939,1089.0,-58.00703503727068,-31.35157788757432
50,44.426,745,1297,740,2356,1570,2382,2904,1089.0,-58.01726716044419,-31.3524367111986
51,44.334,651,1284,645,2257,1476,2474,2805,1089.0,-58.01616687944096,-31.352436711198592
52,49.364,575,1187,548,2161,1548,2546,2708,1089.0,-58.01506659843771,-31.352436711198596
53,42.242,706,993,690,2160,1591,2735,2708,1089.0,-58.01396631743448,-31.3524367111986
54,13.5,708,1042,644,2013,1545,2690,2560,1089.0,-58.012866036431234,-31.3524367111986
55,2.858,514,800,699,2074,1787,2932,2622,1089.0,-58.01176575542799,-31.3524367111986
56,9.352,310,597,495,2212,1987,3132,2825,1089.0,-58.01066547442474,-31.3524367111986
57,34.389,317,603,502,2026,1961,3131,2702,1089.0,-58.0095651934215,-31.352436711198592
58,27.778,100,395,293,2005,2178,3342,2827,1089.0,-58.00846491241826,-31.352436711198596
59,32.809,17,334,233,1951,2225,3396,2773,1089.0,-58.00736463141504,-31.3524367111986
60,43.706,644,1204,638,2256,1469,2280,2804,1089.0,-58.01759682514468,-31.353295537786153
61,48.504,550,1302,544,2159,1375,2373,2707,1089.0,-58.01649653788944,-31.35329553778615
62,46.669,475,1286,448,2061,1448,2446,2608,1089.0,-58.0153962506342,-31.353295537786156
63,55.858,647,1113,595,2087,1518,2617,2635,1089.0,-58.01429596337896,-31.353295537786153
64,31.589,688,1022,664,1993,1565,2710,2541,1089.0,-58.01319567612373,-31.353295537786156
65,22.55,560,894,792,1980,1693,2837,2528,1089.0,-58.01209538886848,-31.35329553778615
66,8.609,463,798,696,2024,1790,2935,2625,1089.0,-58.01099510161325,-31.353295537786153
67,20.331,365,700,599,1926,1861,3031,2602,1089.0,-58.00989481435801,-31.353295537786156
68,27.348,213,500,398,1983,2065,3234,2805,1089.0,-58.008794527102765,-31.353295537786156
69,21.249,65,400,298,1886,2159,3331,2708,1089.0,-58.007694239847524,-31.353295537786156
70,46.494,549,1114,543,2174,1374,2185,2716,1089.0,-58.01792650413636,-31.354154367337106
71,46.704,452,1210,446,2077,1277,2275,2619,1089.0,-58.016826210628864,-31.354154367337106
72,47.958,379,1284,352,1981,1351,2349,2523,1089.0,-58.01572591712135,-31.35415436733711
73,48.899,546,1214,494,1988,1417,2516,2536,1089.0,-58.014625623613846,-31.35415436733711
74,37.793,649,1119,574,1877,1475,2620,2424,1089.0,-58.01352533010633,-31.35415436733711
75,30.067,659,993,694,1881,1595,2740,2429,1089.0,-58.01242503659883,-31.35415436733711
76,13.117,559,893,733,1930,1696,2841,2530,1089.0,-58.01132474309133,-31.354154367337106
77,42.614,435,770,660,1857,1792,2961,2532,1089.0,-58.01022444958381,-31.354154367337106
78,38.966,262,597,496,1880,1964,3134,2702,1089.0,-58.0091241560763,-31.354154367337102
79,30.706,166,501,400,1784,2058,3230,2606,1089.0,-58.00802386256879,-31.35415436733711
80,0.0,1469,1431,815,2335,2936,3234,4174,1089.0,-58.040262192620816,-31.355013199851598
81,1.069,1397,1508,891,2412,2859,3157,4097,1089.0,-58.03916189286077,-31.355013199851587
82,3.927,1303,1542,968,2488,2762,3060,4000,1089.0,-58.03806159310072,-31.355013199851594
