,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,43.116,1127,1846,850,1261,1904,2340,2466,8332.0,77.94905556850132,9.608855012479212
1,86.575,1039,1758,763,1174,1817,2253,2379,8332.0,77.95006208356138,9.60885501247921
2,98.975,967,1681,681,1093,1739,2214,2340,8332.0,77.95106859862142,9.60885501247921
3,29.022,904,1613,610,1021,1671,2276,2402,8332.0,77.9520751136815,9.608855012479212
4,98.803,998,1308,732,29,876,2277,2175,8332.0,77.95509465886165,9.60885501247921
5,51.513,1024,1283,758,4,850,2251,2150,8332.0,77.95610117392171,9.608855012479212
6,87.066,1141,1382,875,108,949,2350,2249,8332.0,77.95710768898178,9.608855012479212
7,106.758,1285,1526,1019,252,1093,2494,2393,8332.0,77.95811420404182,9.608855012479212
8,55.859,984,1703,707,1118,1761,2197,2323,8332.0,77.9489399536842,9.608041857568365
9,79.258,958,1677,681,1093,1735,2172,2297,8332.0,77.94994646725141,9.608041857568363
10,84.955,828,1547,551,962,1605,2041,2167,8332.0,77.95095298081858,9.608041857568367
11,31.502,878,1414,73,822,1473,2270,2281,8332.0,77.95296600795294,9.608041857568365
12,90.749,938,1354,0,762,1413,2323,2222,8332.0,77.95397252152013,9.608041857568365
13,86.035,1131,1423,866,144,991,2221,2290,8332.0,77.9549790350873,9.608041857568365
14,35.21,1135,1414,869,136,982,2220,2282,8332.0,77.9559855486545,9.608041857568365
15,78.939,1159,1336,894,94,807,2305,2203,8332.0,77.95699206222166,9.608041857568363
16,82.082,1246,1486,980,212,1054,2455,2354,8332.0,77.95799857578886,9.608041857568365
17,91.682,952,1671,676,1087,1730,2166,2292,8332.0,77.94882434913059,9.607228703405085
18,85.912,848,1567,588,999,1625,2061,2187,8332.0,77.94983086120503,9.607228703405086
19,71.524,736,1454,467,878,1512,1981,2107,8332.0,77.95083737327948,9.607228703405085
20,31.011,673,1382,378,790,1440,2044,2170,8332.0,77.95184388535391,9.607228703405083
21,60.352,938,1354,0,762,1413,2323,2222,8332.0,77.95285039742835,9.607228703405085
22,59.616,938,1354,0,762,1413,2323,2222,8332.0,77.9538569095028,9.607228703405085
23,34.866,1131,1423,866,144,991,2221,2290,8332.0,77.95486342157723,9.607228703405085
24,48.125,1033,1095,946,146,663,2064,1962,8332.0,77.95586993365171,9.607228703405085
25,89.325,1224,1286,1137,337,659,2255,2123,8332.0,77.95687644572612,9.607228703405083
26,88.196,1301,1307,1088,289,613,2336,2077,8332.0,77.95788295780056,9.607228703405085
27,66.663,3052,2488,2481,2834,2170,2245,3027,8332.0,77.96291551817279,9.607228703405085
28,53.747,3052,2488,2481,2834,2170,2245,3027,8332.0,77.96392203024722,9.607228703405086
29,32.681,1046,1547,1035,1244,1799,1785,1911,8332.0,77.94669573367666,9.606415549989302
30,82.107,758,1477,604,1016,1536,1972,2098,8332.0,77.94971526542218,9.606415549989302
31,100.816,679,1398,525,937,1456,1892,2018,8332.0,77.950721776004,9.6064155499893
32,132.908,616,1325,376,788,1383,2008,2134,8332.0,77.95172828658585,9.606415549989302
33,120.042,722,1220,216,628,1278,2113,2087,8332.0,77.95273479716765,9.606415549989302
34,77.895,786,1099,286,507,1158,2068,1966,8332.0,77.95374130774951,9.6064155499893
35,73.439,715,1028,389,436,1087,1997,1895,8332.0,77.95474781833133,9.606415549989302
36,30.053,1004,1066,1004,262,634,2034,1933,8332.0,77.95575432891317,9.6064155499893
37,78.055,1110,1172,1101,323,729,2140,2039,8332.0,77.95676083949502,9.606415549989302
38,18.341,1242,1243,1152,353,548,2272,2012,8332.0,77.95776735007684,9.606415549989302
39,69.29,2895,2331,2324,2677,2013,2088,2870,8332.0,77.96279990298602,9.606415549989302
40,68.921,2895,2331,2324,2677,2013,2088,2870,8332.0,77.96380641356787,9.606415549989302
41,17.482,1046,1547,1035,1244,1799,1785,1911,8332.0,77.9465801526346,9.60560239732095
42,124.903,760,1480,898,1206,1538,1891,2017,8332.0,77.94758666172395,9.60560239732095
43,115.18,760,1480,898,1206,1538,1891,2017,8332.0,77.9485931708133,9.60560239732095
44,109.999,710,1429,718,1117,1488,1897,2023,8332.0,77.94959967990266,9.605602397320949
45,83.457,575,1294,636,1020,1352,1762,1888,8332.0,77.95060618899201,9.60560239732095
46,79.823,505,1224,587,950,1282,1830,1956,8332.0,77.95161269808139,9.60560239732095
47,65.509,846,1306,302,714,1364,2237,2173,8332.0,77.95261920717074,9.605602397320949
48,42.356,772,1085,268,493,1144,2054,1953,8332.0,77.95362571626009,9.605602397320952
49,9.306,668,981,372,389,1040,1950,1849,8332.0,77.95463222534946,9.60560239732095
50,58.658,934,996,934,343,563,1964,1863,8332.0,77.95563873443884,9.605602397320952
51,100.153,1037,1099,1037,455,667,2068,1966,8332.0,77.95664524352817,9.60560239732095
52,84.439,1159,1161,1159,435,466,2189,1930,8332.0,77.95765175261754,9.605602397320949
53,63.25,2895,2331,2324,2677,2013,2088,2870,8332.0,77.96268429806432,9.605602397320949
54,44.196,2895,2331,2324,2677,2013,2088,2870,8332.0,77.96369080715368,9.605602397320949
55,27.672,935,1427,1123,1124,1680,1666,1792,8332.0,77.94646458185537,9.604789245399965
56,65.68,760,1480,898,1206,1538,1891,2017,8332.0,77.94747108945236,9.604789245399964
57,86.551,731,1450,919,1176,1508,1861,1987,8332.0,77.94847759704939,9.604789245399964
58,76.705,653,1372,776,1098,1430,1840,1966,8332.0,77.94948410464639,9.604789245399967
59,92.665,492,1211,657,937,1269,1679,1805,8332.0,77.95049061224341,9.604789245399964
60,90.553,437,1155,557,881,1213,1779,1905,8332.0,77.95149711984043,9.604789245399964
61,82.647,846,1306,302,714,1364,2237,2173,8332.0,77.95250362743744,9.604789245399965
62,100.816,418,905,657,632,964,1874,1773,8332.0,77.95351013503446,9.604789245399964
63,31.821,488,801,553,528,860,1770,1668,8332.0,77.95451664263146,9.604789245399964
64,40.183,749,811,749,371,379,1780,1678,8332.0,77.95552315022847,9.604789245399964
65,71.101,997,999,997,598,304,2027,1768,8332.0,77.95652965782551,9.604789245399965
66,119.403,1021,1023,1021,595,328,2051,1792,8332.0,77.95753616542252,9.604789245399969
67,28.703,1057,1058,1057,647,363,2087,1827,8332.0,77.95854267301954,9.604789245399965
68,27.942,2565,2283,2113,2427,1868,1973,2540,8332.0,77.96156219581059,9.604789245399967
69,28.482,2769,2206,2198,2552,1888,1963,2745,8332.0,77.96256870340758,9.604789245399967
70,68.111,2855,2119,2284,2637,1973,2049,2830,8332.0,77.96357521100461,9.604789245399965
71,22.098,905,1389,1144,1086,1642,1628,1754,8332.0,77.94634902133882,9.603976094226283
72,99.957,602,1340,945,1066,1398,1775,1901,8332.0,77.9483620335484,9.60397609422628
73,116.506,621,1340,918,1067,1399,1802,1928,8332.0,77.94936853965321,9.60397609422628
74,95.046,413,1141,741,868,1199,1593,1719,8332.0,77.95037504575804,9.603976094226281
75,75.06,339,1067,660,794,1126,1673,1799,8332.0,77.95138155186284,9.603976094226281
76,112.086,199,918,739,644,976,1763,1785,8332.0,77.95238805796764,9.60397609422628
77,98.705,325,817,740,544,876,1786,1684,8332.0,77.95339456407245,9.603976094226281
78,81.959,857,1165,936,527,1116,1769,1781,8332.0,77.95440107017724,9.60397609422628
79,39.447,1256,1559,1294,549,1396,1797,1923,8332.0,77.95540757628206,9.60397609422628
80,17.83,887,889,887,520,194,1918,1658,8332.0,77.95641408238686,9.603976094226281
81,106.807,908,910,908,540,215,1938,1679,8332.0,77.95742058849166,9.60397609422628
82,23.498,2370,2254,1917,2231,1673,2035,2345,8332.0,77.95943360070127,9.60397609422628
83,14.388,2414,2264,1962,2275,1717,2000,2389,8332.0,77.96044010680609,9.603976094226281
84,92.149,2549,2252,2097,2410,1852,1942,2524,8332.0,77.96144661291089,9.60397609422628
85,80.437,2661,2158,2084,2437,1773,1848,2637,8332.0,77.96245311901569,9.60397609422628
86,84.415,2846,2054,2268,2622,1958,2033,2821,8332.0,77.96345962512049,9.60397609422628
