,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,5.225,1933,462,728,296,368,415,2607,2280.0,6.118648713856351,45.940383979096744
1,2.279,1933,462,728,296,368,415,2607,2280.0,6.119899843334698,45.94038397909674
2,5.867,1910,415,662,60,104,137,2556,2280.0,6.121150972813045,45.940383979096744
3,10.505,1935,492,594,42,37,71,2591,2280.0,6.1224021022913915,45.94038397909674
4,19.259,1964,1055,622,344,479,212,2655,2280.0,6.123653231769739,45.94038397909674
5,26.054,2012,1104,671,393,528,261,2704,2280.0,6.1249043612480865,45.94038397909674
6,16.438,1814,353,666,36,306,352,2515,2280.0,6.118584368276184,45.93945647625531
7,10.239,1813,351,664,34,304,351,2514,2280.0,6.11983548459727,45.93945647625531
8,11.197,1865,366,610,33,102,135,2506,2280.0,6.1210866009183595,45.939456476255316
9,15.548,1874,511,529,62,44,33,2547,2280.0,6.122337717239446,45.93945647625532
10,12.832,1850,583,508,138,119,62,2541,2280.0,6.123588833560533,45.93945647625533
11,25.478,1967,1059,626,348,483,216,2659,2280.0,6.12483994988162,45.939456476255316
12,21.402,1990,1082,649,84,506,0,2682,2280.0,6.127342182523795,45.939456476255316
13,8.578,2234,1326,893,415,750,280,2925,2280.0,6.129844415165969,45.939456476255316
14,13.64,1832,371,683,43,323,370,2533,2280.0,6.118520025908363,45.93852897917508
15,7.857,1727,266,578,98,244,290,2428,2280.0,6.119771129072847,45.93852897917508
16,4.909,1758,256,530,123,192,239,2413,2280.0,6.1210222322373316,45.93852897917509
17,15.098,1775,566,410,0,44,58,2355,2280.0,6.1222733354018155,45.93852897917509
18,15.748,1693,677,352,173,188,40,2385,2280.0,6.123524438566298,45.93852897917508
19,17.617,1758,849,417,150,273,6,2449,2280.0,6.1247755417307825,45.93852897917509
20,13.957,1774,866,433,132,290,19,2466,2280.0,6.126026644895267,45.93852897917509
21,17.77,1891,983,550,70,407,112,2582,2280.0,6.127277748059749,45.938528979175075
22,15.697,1987,1078,645,168,502,212,2678,2280.0,6.128528851224234,45.93852897917509
23,6.425,2127,1219,786,308,643,347,2819,2280.0,6.129779954388718,45.93852897917509
24,6.453,1514,442,722,312,440,487,2215,2280.0,6.118455686752666,45.93760148785579
25,7.137,1842,131,661,261,349,396,2532,2280.0,6.119706776761205,45.93760148785578
26,10.545,1827,255,645,245,334,380,2516,2280.0,6.120957866769742,45.93760148785579
27,20.723,1730,618,365,18,7,111,2311,2280.0,6.122208956778279,45.937601487855794
28,13.702,1644,726,303,136,151,1,2336,2280.0,6.123460046786818,45.93760148785578
29,13.336,1619,751,278,159,175,20,2311,2280.0,6.124711136795354,45.93760148785579
30,19.592,1873,964,531,83,388,98,2564,2280.0,6.125962226803893,45.93760148785579
31,10.606,1885,977,544,70,401,110,2576,2280.0,6.12721331681243,45.93760148785579
32,11.585,1987,1078,645,168,502,212,2678,2280.0,6.128464406820968,45.93760148785579
33,14.794,2104,1196,763,285,620,330,2796,2280.0,6.129715496829505,45.93760148785579
34,2.121,1472,496,684,366,494,525,2160,2280.0,6.118391350808879,45.936674002297174
35,8.816,2006,434,824,424,513,559,2695,2280.0,6.119642427662127,45.936674002297174
36,10.345,1578,531,234,210,189,78,2115,2280.0,6.122144581368623,45.936674002297174
37,11.411,1566,556,200,176,155,44,2167,2280.0,6.123395658221871,45.936674002297174
38,14.455,1557,756,0,377,356,120,2248,2280.0,6.12464673507512,45.936674002297174
39,8.24,1421,898,141,361,379,224,2112,2280.0,6.125897811928367,45.93667400229718
40,9.281,1999,1235,802,325,659,369,2691,2280.0,6.127148888781615,45.936674002297174
41,5.595,2072,1214,782,324,638,348,2764,2280.0,6.128399965634863,45.936674002297174
42,8.014,1855,1297,833,407,721,431,2547,2280.0,6.129651042488111,45.93667400229718
43,3.015,1352,596,781,476,604,418,2053,2280.0,6.118327018076781,45.93574652249901
44,7.548,1508,763,948,643,771,565,2205,2280.0,6.119578081775396,45.93574652249902
45,4.828,1699,715,423,431,410,298,2113,2280.0,6.12082914547401,45.93574652249901
46,0.29,1553,562,221,227,206,95,2109,2280.0,6.122080209172627,45.935746522499024
47,6.243,1486,655,125,294,272,41,2167,2280.0,6.123331272871241,45.93574652249901
48,11.213,1557,756,0,377,356,120,2248,2280.0,6.124582336569856,45.93574652249901
49,4.02,1309,1004,247,260,485,251,2000,2280.0,6.125833400268471,45.93574652249902
50,1.497,2059,1247,899,485,756,466,2686,2280.0,6.127084463967087,45.93574652249901
51,5.679,1871,1160,565,458,613,390,2562,2280.0,6.128335527665701,45.93574652249901
52,5.621,1772,1259,502,723,740,585,2463,2280.0,6.129586591364316,45.93574652249901
53,6.287,1220,759,719,453,740,266,1899,2280.0,6.118262688556152,45.934819048461065
54,1.536,1387,802,505,498,477,366,1824,2280.0,6.119513739100792,45.93481904846105
55,5.341,1616,772,498,499,477,366,2138,2280.0,6.120764789645432,45.934819048461065
56,11.098,1665,938,405,408,557,220,2299,2280.0,6.122015840190068,45.93481904846105
57,10.87,1432,693,160,334,313,76,2124,2280.0,6.123266890734707,45.93481904846105
58,0.386,1386,715,182,345,334,98,2078,2280.0,6.124517941279347,45.93481904846105
59,10.877,1270,858,325,231,477,212,1961,2280.0,6.1257689918239855,45.934819048461065
60,4.43,1133,976,430,88,594,71,1824,2280.0,6.127020042368626,45.93481904846105
61,3.158,1601,1088,331,553,569,414,2293,2280.0,6.128271092913265,45.934819048461065
62,6.256,1180,866,747,481,712,294,1811,2280.0,6.118198362246777,45.933891580183015
63,3.532,1343,909,570,309,668,122,1956,2280.0,6.119449399638095,45.933891580183
64,8.693,1444,986,453,187,606,0,2078,2280.0,6.120700437029416,45.93389158018301
65,3.975,1609,898,364,352,517,164,2243,2280.0,6.121951474420735,45.933891580183015
66,2.221,1264,911,378,225,530,207,1956,2280.0,6.124453549203374,45.93389158018302
67,17.779,1237,964,430,198,583,179,1928,2280.0,6.125704586594693,45.933891580183015
68,15.24,1141,1035,499,115,655,97,1833,2280.0,6.126955623986012,45.93389158018301
69,23.945,1037,1068,521,16,687,31,1729,2280.0,6.128206661377329,45.93389158018301
70,12.939,1040,1186,591,38,805,151,1731,2280.0,6.12945769876865,45.933891580183015
71,4.128,1025,1127,843,754,557,354,1655,2280.0,6.118134039148434,45.932964117664675
72,11.854,1162,1027,730,589,662,225,1700,2280.0,6.1193850633870905,45.93296411766467
73,18.422,1612,1154,621,204,774,167,2246,2280.0,6.120636087625748,45.93296411766468
74,0.439,1632,1174,641,224,794,187,2266,2280.0,6.121887111864403,45.932964117664675
75,0.0,1108,1152,164,718,877,411,1541,2280.0,6.1231381361030595,45.932964117664675
76,8.884,1335,1396,337,891,1121,655,1785,2280.0,6.12564018458037,45.93296411766467
77,6.907,1204,1115,582,178,734,188,1896,2280.0,6.1268912088190275,45.93296411766467
78,25.706,978,1139,529,30,758,103,1669,2280.0,6.128142233057683,45.93296411766467
79,5.918,1030,1176,581,28,795,140,1721,2280.0,6.129393257296341,45.93296411766468
80,6.138,947,1163,766,790,479,277,1577,2280.0,6.118069719260905,45.93203666090577
81,12.296,1137,1086,707,697,585,251,1617,2280.0,6.119320730347555,45.93203666090577
82,10.52,1612,1154,621,204,774,167,2246,2280.0,6.1205717414342065,45.93203666090577
83,0.0,1086,1128,183,737,852,386,1516,2280.0,6.121822752520856,45.93203666090577
84,0.592,1071,1133,73,627,857,391,1521,2280.0,6.123073763607507,45.93203666090577
85,20.928,909,1198,138,415,922,351,1586,2280.0,6.124324774694156,45.932036660905766
86,65.526,846,1148,202,351,868,287,1537,2280.0,6.125575785780805,45.93203666090577
87,10.99,757,1060,291,262,780,199,1448,2280.0,6.126826796867454,45.93203666090577
88,0.0,863,1171,426,142,861,206,1560,2280.0,6.128077807954106,45.93203666090577
89,5.922,1561,1549,1792,81,1212,186,2169,2280.0,6.105495423230979,45.93110920990606
90,5.563,1486,1624,1833,30,1138,118,2244,2280.0,6.106746421166275,45.93110920990606
91,1.575,1421,1644,1773,134,1072,104,2264,2280.0,6.107997419101577,45.93110920990605
92,7.026,1264,1609,1616,229,915,122,2293,2280.0,6.109248417036876,45.93110920990606
93,0.0,737,1426,1089,755,388,237,1900,2280.0,6.1130014108427755,45.93110920990606
94,13.68,744,1355,932,958,384,245,1743,2280.0,6.114252408778076,45.931109209906055
95,4.151,774,1337,914,989,402,275,1725,2280.0,6.115503406713376,45.93110920990606
96,5.092,670,1137,714,917,202,225,1525,2280.0,6.116754404648677,45.93110920990606
97,12.899,976,1198,795,826,509,306,1606,2280.0,6.118005402583975,45.93110920990605
98,5.658,830,1029,615,810,362,93,1418,2280.0,6.1192564005192756,45.931109209906055
99,1.519,1001,1038,127,680,763,297,1427,2280.0,6.1217583963898745,45.93110920990606
100,13.062,997,1059,20,560,784,318,1448,2280.0,6.123009394325176,45.931109209906055
101,18.62,909,1205,318,419,927,351,1593,2280.0,6.124260392260476,45.93110920990606
102,15.447,866,1169,271,371,889,308,1558,2280.0,6.125511390195775,45.93110920990606
103,0.0,745,1048,309,256,768,181,1437,2280.0,6.126762388131074,45.931109209906055
104,0.0,723,1351,1425,1153,1097,476,1642,2280.0,6.129264384001674,45.93110920990606
105,0.0,708,1229,1410,1139,1083,462,1627,2280.0,6.1305153819369735,45.931109209906055
106,0.0,930,1450,1632,1267,1304,683,1849,2280.0,6.133017377807574,45.93110920990606
107,0.0,1174,931,1690,1247,1470,834,1945,2280.0,6.135519373678174,45.93110920990606
108,0.0,1174,931,1690,1247,1470,834,1945,2280.0,6.136770371613474,45.931109209906055
109,41.998,1110,645,1403,1297,1287,656,1881,2280.0,6.140523365419373,45.93110920990606
110,8.927,1152,687,1446,1339,1329,698,1924,2280.0,6.141774363354672,45.931109209906055
111,8.001,1561,1549,1792,81,1212,186,2169,2280.0,6.10543124127136,45.930181764665285
112,3.184,1554,1549,1792,78,1205,179,2169,2280.0,6.106682226055965,45.930181764665285
113,0.295,1386,1558,1738,122,1037,22,2178,2280.0,6.107933210840573,45.930181764665285
114,0.0,1324,1613,1676,177,975,62,2233,2280.0,6.109184195625178,45.93018176466528
115,4.583,639,1414,991,853,290,140,1802,2280.0,6.1141881347636025,45.930181764665285
116,20.106,545,1407,985,1039,196,46,1796,2280.0,6.115439119548211,45.93018176466529
117,12.368,590,1192,769,972,127,188,1580,2280.0,6.116690104332816,45.93018176466529
118,10.323,622,1141,718,921,155,220,1529,2280.0,6.117941089117424,45.930181764665285
119,10.197,847,928,506,709,390,14,1317,2280.0,6.1191920739020285,45.930181764665285
120,3.237,888,948,932,724,588,249,1336,2280.0,6.120443058686636,45.930181764665285
121,5.545,836,881,195,661,605,139,1269,2280.0,6.1216940434712415,45.930181764665285
122,16.112,598,857,399,576,577,111,1246,2280.0,6.122945028255849,45.93018176466529
123,10.405,518,803,504,520,523,24,1192,2280.0,6.1241960130404545,45.930181764665285
124,0.0,564,867,490,437,587,0,1255,2280.0,6.125446997825061,45.930181764665285
125,12.194,723,1351,1425,1153,1097,476,1642,2280.0,6.129199952178879,45.930181764665285
126,0.0,615,1135,1317,1045,989,368,1534,2280.0,6.130450936963486,45.93018176466529
127,19.917,948,508,1266,1160,1150,494,1720,2280.0,6.139207830455732,45.93018176466529
128,19.817,1024,559,1318,1211,1201,570,1796,2280.0,6.140458815240337,45.93018176466528
129,0.0,1110,645,1403,1297,1287,656,1881,2280.0,6.141709800024944,45.930181764665285
130,13.908,571,1434,1011,1066,222,72,1822,2280.0,6.114123863957321,45.9292543251832
131,10.6,484,1347,924,1027,135,33,1735,2280.0,6.11537483559189,45.92925432518319
132,15.621,482,1294,871,1066,69,85,1682,2280.0,6.11662580722646,45.929254325183194
133,15.305,572,1203,780,983,220,199,1591,2280.0,6.117876778861029,45.9292543251832
134,8.577,727,1149,727,930,375,253,1538,2280.0,6.119127750495597,45.929254325183194
135,4.691,832,797,262,577,521,55,1185,2280.0,6.120378722130169,45.929254325183194
136,8.317,782,758,356,539,483,34,1147,2280.0,6.121629693764737,45.929254325183194
137,20.289,675,934,322,653,654,188,1323,2280.0,6.122880665399306,45.929254325183194
138,42.024,610,677,590,453,397,79,1065,2280.0,6.1241316370338765,45.929254325183194
139,18.198,346,837,651,566,510,122,1215,2280.0,6.125382608668444,45.929254325183194
140,4.986,561,1189,1263,992,936,314,1480,2280.0,6.130386495206721,45.9292543251832
141,0.0,885,921,1508,1347,1181,661,1656,2280.0,6.1328884384758595,45.929254325183194
142,1.103,885,921,1508,1347,1181,661,1656,2280.0,6.1341394101104285,45.929254325183194
143,0.0,941,722,1480,1373,1237,624,1712,2280.0,6.135390381744998,45.929254325183194
