,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.955,2157,691,375,970,2212,4225,954,873.0,-80.26943493113279,43.581432793932606
1,27.401,2181,672,356,951,2193,4236,935,873.0,-80.268215484955,43.581432793932606
2,8.983,2262,282,185,562,2216,4278,689,873.0,-80.26577659259937,43.58143279393261
3,68.653,2262,282,185,562,2216,4278,689,873.0,-80.26455714642154,43.581432793932606
4,64.077,2193,236,336,478,2133,4195,606,873.0,-80.26333770024374,43.581432793932606
5,64.453,2226,324,424,512,2166,4228,639,873.0,-80.26211825406594,43.581432793932606
6,26.09,2238,325,425,524,2178,4240,651,873.0,-80.26089880788813,43.58143279393261
7,53.214,2202,694,766,496,2142,4204,616,873.0,-80.25845991553251,43.581432793932606
8,56.981,2202,694,766,496,2142,4204,616,873.0,-80.2572404693547,43.581432793932606
9,22.385,2289,784,484,609,2233,4066,706,873.0,-80.25480157699907,43.58143279393261
10,32.678,2442,2316,310,2781,3422,4070,3447,873.0,-80.2267543149095,43.581432793932606
11,23.236,2442,2316,310,2781,3422,4070,3447,873.0,-80.22553486873169,43.581432793932606
12,10.329,2315,2180,580,3074,3632,4115,3937,873.0,-80.22187653019826,43.58143279393261
13,0.0,1843,1287,971,1566,2727,3952,1469,873.0,-80.27476794578598,43.58051927387109
14,0.0,1856,1300,984,1579,2740,3965,1482,873.0,-80.27354851121719,43.580519273871076
15,0.829,2059,825,509,1105,2265,4077,1008,873.0,-80.27110964207965,43.58051927387109
16,12.79,2102,773,457,1052,2213,4119,955,873.0,-80.26989020751084,43.58051927387109
17,0.0,2152,687,371,966,2208,4219,950,873.0,-80.26867077294204,43.58051927387108
18,24.939,2112,578,262,857,2098,4130,841,873.0,-80.26745133837328,43.58051927387108
19,40.266,2116,424,115,704,2075,4133,816,873.0,-80.26623190380448,43.58051927387109
20,45.594,2092,316,0,595,2051,4110,722,873.0,-80.2650124692357,43.58051927387109
21,14.908,2106,140,231,392,2046,4109,519,873.0,-80.2637930346669,43.580519273871076
22,36.615,2128,228,328,414,2068,4130,541,873.0,-80.26257360009815,43.58051927387109
23,61.788,2101,334,434,389,2041,4103,514,873.0,-80.26135416552934,43.58051927387108
24,31.037,2126,444,544,419,2066,4127,539,873.0,-80.26013473096053,43.58051927387108
25,49.882,2083,575,647,377,2023,4085,497,873.0,-80.25891529639178,43.58051927387108
26,90.67,2141,633,705,434,2081,4143,555,873.0,-80.257695861823,43.58051927387108
27,26.519,2132,624,662,437,2072,4134,545,873.0,-80.25647642725421,43.58051927387109
28,7.063,2144,636,632,460,2084,4146,557,873.0,-80.2552569926854,43.580519273871076
29,29.864,2078,995,273,819,2028,3856,917,873.0,-80.25403755811665,43.58051927387108
30,17.577,2078,995,273,819,2028,3856,917,873.0,-80.25281812354785,43.58051927387109
31,11.574,2263,2137,136,2828,3469,3970,3494,873.0,-80.22599056303459,43.580519273871076
32,26.317,2305,2179,223,2914,3556,4050,3580,873.0,-80.2247711284658,43.58051927387108
33,8.122,2217,2091,311,2921,3479,3962,3668,873.0,-80.22355169389702,43.58051927387108
34,18.967,2315,2180,580,3074,3632,4115,3937,873.0,-80.22233225932825,43.58051927387109
35,12.19,2216,2081,609,2978,3537,4019,3966,873.0,-80.22111282475947,43.58051927387109
36,0.0,1794,1238,922,1517,2678,3903,1420,873.0,-80.27400376611217,43.57960575897373
37,0.0,1794,1238,922,1517,2678,3903,1420,873.0,-80.27278434315187,43.57960575897373
38,0.0,1876,973,657,1252,2413,3984,1155,873.0,-80.27156492019155,43.57960575897373
39,16.521,1990,814,498,1093,2243,4008,985,873.0,-80.27034549723122,43.57960575897373
40,88.105,2032,703,387,982,2131,4049,873,873.0,-80.26912607427091,43.579605758973734
41,0.0,1975,593,276,870,2045,3993,787,873.0,-80.2679066513106,43.57960575897373
42,74.375,2028,472,156,751,1987,4045,729,873.0,-80.26668722835028,43.579605758973734
43,55.898,2005,413,97,692,1965,4023,704,873.0,-80.26546780538995,43.57960575897373
44,45.523,2208,23,316,494,2149,4211,622,873.0,-80.26424838242963,43.57960575897373
45,9.284,2075,140,241,361,2015,4077,488,873.0,-80.26302895946934,43.57960575897374
46,42.336,2014,269,369,300,1954,4016,427,873.0,-80.26180953650902,43.57960575897373
47,86.961,2014,399,497,300,1954,4017,428,873.0,-80.2605901135487,43.579605758973734
48,20.901,2035,489,579,329,1975,4037,449,873.0,-80.25937069058837,43.57960575897373
49,58.445,1993,485,557,288,1933,3995,406,873.0,-80.25815126762808,43.57960575897373
50,39.021,2039,530,602,338,1979,4041,452,873.0,-80.25693184466776,43.57960575897373
51,37.323,2088,579,651,397,2028,4090,501,873.0,-80.25571242170743,43.57960575897373
52,0.552,2247,738,767,563,2187,4249,660,873.0,-80.25449299874711,43.57960575897373
53,13.616,2078,995,273,819,2028,3856,917,873.0,-80.25327357578679,43.57960575897373
54,33.66,2078,995,273,819,2028,3856,917,873.0,-80.25205415282649,43.579605758973734
55,0.758,2263,2137,136,2828,3469,3970,3494,873.0,-80.22522684769953,43.579605758973734
56,94.971,2188,2062,340,2892,3450,3933,3697,873.0,-80.22400742473921,43.57960575897373
