,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,27.601,5000,5000,5000,816,4575,515,5000,5422.0,55.87339340717698,53.41975390938539
1,93.023,5000,5000,5000,525,4281,221,5000,5422.0,55.877530695807486,53.419753909385385
2,73.339,5000,5000,5000,745,4060,0,5000,5422.0,55.880288888227845,53.419753909385385
3,40.837,5000,5000,5000,745,4060,0,5000,5422.0,55.881667984438025,53.41975390938539
4,50.432,5000,5000,5000,1428,3375,0,5000,5422.0,55.891321657909266,53.41975390938539
5,15.021,5000,5000,5000,1737,3064,0,5000,5422.0,55.895458946539776,53.41975390938539
6,4.564,5000,5000,5000,1737,3064,0,5000,5422.0,55.896838042749955,53.41975390938539
7,1.786,5000,4881,5000,2062,2749,325,5000,5422.0,55.900975331380494,53.41975390938539
8,5.993,5000,4732,5000,2211,2601,474,5000,5422.0,55.90235442759066,53.41975390938539
9,0.159,5000,4732,5000,2211,2601,474,5000,5422.0,55.90373352380083,53.419753909385385
10,1.27,5000,4581,5000,2476,2450,753,5000,5422.0,55.90511262001102,53.41975390938539
11,12.461,5000,4581,5000,2476,2450,753,5000,5422.0,55.90649171622118,53.41975390938539
12,12.915,5000,5000,5000,992,4745,427,5000,5422.0,55.869818376371256,53.41877204214698
13,12.011,5000,5000,5000,816,4575,515,5000,5422.0,55.87257652846637,53.418772042147
14,31.193,5000,5000,5000,525,4281,221,5000,5422.0,55.87671375660901,53.41877204214698
15,38.356,5000,5000,5000,525,4281,221,5000,5422.0,55.87809283265656,53.418772042147
16,24.565,5000,5000,5000,745,4060,0,5000,5422.0,55.87947190870411,53.41877204214699
17,21.549,5000,5000,5000,745,4060,0,5000,5422.0,55.88085098475165,53.41877204214698
18,27.264,5000,5000,5000,1428,3375,0,5000,5422.0,55.890504517084516,53.418772042147
19,27.97,5000,5000,5000,1737,3064,0,5000,5422.0,55.89464174522715,53.41877204214699
20,29.526,5000,5000,5000,1737,3064,0,5000,5422.0,55.89602082127471,53.418772042147
21,16.728,5000,4881,5000,2062,2749,325,5000,5422.0,55.900158049417364,53.41877204214698
22,27.641,5000,4732,5000,2211,2601,474,5000,5422.0,55.90153712546491,53.418772042147
23,9.009,5000,4732,5000,2211,2601,474,5000,5422.0,55.90291620151246,53.41877204214698
24,16.509,5000,5000,5000,861,4613,295,5000,5422.0,55.86900158692926,53.417790183225435
25,14.847,5000,5000,5000,861,4613,295,5000,5422.0,55.87038064281541,53.417790183225435
26,13.575,5000,5000,5000,1108,4858,0,5000,5422.0,55.86542677497446,53.416808332620334
27,21.969,5000,5000,5000,861,4613,295,5000,5422.0,55.8681848464263,53.416808332620334
28,12.675,5000,5000,5000,861,4613,295,5000,5422.0,55.869563882152235,53.41680833262033
29,22.879,5000,5000,5000,1130,3079,297,5000,5422.0,55.89024941804106,53.41680833262033
30,57.544,5000,5000,5000,1130,3079,297,5000,5422.0,55.891628453766984,53.41680833262033
31,30.578,5000,4898,5000,1440,2767,296,5000,5422.0,55.895765560944746,53.41680833262032
32,32.78,5000,4746,5000,1592,2614,449,5000,5422.0,55.89714459667068,53.416808332620334
33,22.919,5000,4746,5000,1592,2614,449,5000,5422.0,55.89852363239661,53.416808332620334
34,29.09,5000,4613,5000,1767,2482,407,5000,5422.0,55.899902668122515,53.41680833262033
