,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,58.669,1265,3435,3240,1167,2979,832,3141,3462.0,28.6634861666599,50.30955197169688
1,31.921,1214,3385,3189,1116,2929,781,3091,3462.0,28.664806243394036,50.309551971696884
2,33.209,996,3166,2971,897,2710,562,2872,3462.0,28.6618019294549,50.30859477545266
3,74.934,996,3166,2971,897,2710,562,2872,3462.0,28.663121989417096,50.30859477545266
4,46.786,1214,3385,3189,1116,2929,781,3091,3462.0,28.664442049379307,50.30859477545266
5,39.986,1110,3280,3085,1012,2824,677,2986,3462.0,28.665762109341518,50.30859477545266
6,61.466,0,3262,3067,0,2807,123,2968,3462.0,28.669722289228147,50.30859477545266
7,62.291,0,3262,3067,0,2807,123,2968,3462.0,28.671042349190355,50.30859477545266
8,9.262,1935,3316,3120,1047,2859,1047,3022,3462.0,28.654837573073692,50.307637586314364
9,9.036,1877,3375,3178,1105,2918,1105,3081,3462.0,28.6561576162649,50.30763758631437
10,30.182,1753,3498,3301,1228,3041,1228,3204,3462.0,28.65747765945611,50.30763758631437
11,58.804,1710,3589,3393,1319,3132,1277,3295,3462.0,28.658797702647313,50.30763758631437
12,59.482,996,3166,2971,897,2710,562,2872,3462.0,28.661437789029723,50.30763758631437
13,77.464,941,3111,2916,843,2656,508,2817,3462.0,28.662757832220926,50.307637586314364
14,79.317,887,3057,2862,788,2601,454,2763,3462.0,28.664077875412126,50.307637586314364
15,37.094,1095,3265,3070,997,2809,662,2971,3462.0,28.665397918603333,50.30763758631436
16,39.845,0,3262,3067,0,2807,123,2968,3462.0,28.66935804817695,50.30763758631436
17,24.052,108,3162,2969,108,2708,28,2868,3462.0,28.67067809136815,50.307637586314364
18,0.294,1862,3176,2980,907,2720,907,2883,3462.0,28.653153510121932,50.306680404281686
19,61.47,1915,3230,3033,960,2773,960,2936,3462.0,28.654473536543062,50.3066804042817
20,85.281,1935,3316,3120,1047,2859,1047,3022,3462.0,28.655793562964185,50.306680404281686
21,68.18,1771,3528,3331,1258,3071,1258,3234,3462.0,28.657113589385308,50.3066804042817
22,64.158,1771,3528,3331,1258,3071,1258,3234,3462.0,28.65843361580643,50.306680404281686
23,80.446,887,3057,2862,788,2601,454,2763,3462.0,28.6623936950698,50.306680404281686
24,43.42,769,2939,2743,670,2483,335,2645,3462.0,28.663713721490918,50.306680404281686
25,46.311,769,2939,2743,670,2483,335,2645,3462.0,28.665033747912048,50.30668040428169
26,18.833,273,2989,2793,273,2533,45,2695,3462.0,28.668993827175417,50.306680404281686
27,23.427,160,3102,2909,160,2648,62,2808,3462.0,28.670313853596543,50.3066804042817
28,2.078,2475,3120,2919,1337,2659,1520,2826,3462.0,28.64486945248658,50.30572322935428
29,0.045,1862,3176,2980,907,2720,907,2883,3462.0,28.652789510398378,50.305723229354285
30,54.218,1824,3139,2942,869,2682,869,2845,3462.0,28.654109520050348,50.305723229354285
31,48.887,2180,3495,3298,1225,3038,1225,3201,3462.0,28.65674953935428,50.305723229354285
32,42.991,2116,3567,3371,1298,3110,1298,3273,3462.0,28.658069549006242,50.30572322935428
33,87.066,1305,3075,2878,805,2618,805,2781,3462.0,28.65938955865821,50.305723229354285
34,67.637,769,2939,2743,670,2483,335,2645,3462.0,28.6633495876141,50.305723229354285
35,83.248,702,2873,2677,604,2417,269,2579,3462.0,28.66466959726607,50.30572322935428
36,31.13,408,2854,2659,408,2398,24,2560,3462.0,28.667309616569998,50.305723229354285
37,8.562,399,2912,2721,399,2460,68,2618,3462.0,28.66862962622197,50.30572322935428
38,2.056,519,3010,2819,519,2558,188,2716,3462.0,28.66994963587393,50.305723229354285
39,0.158,2475,3120,2919,1337,2659,1520,2826,3462.0,28.644505573407848,50.30476606153183
40,0.0,2437,2912,2711,1130,2451,1420,2618,3462.0,28.64582556629158,50.30476606153183
41,3.05,2298,2999,2798,1216,2538,1343,2705,3462.0,28.647145559175307,50.30476606153182
42,0.226,2196,3007,2806,1177,2546,1241,2713,3462.0,28.648465552059044,50.30476606153183
43,0.0,2155,2966,2765,1136,2505,1200,2672,3462.0,28.649785544942773,50.30476606153183
44,0.0,2014,2949,2748,994,2488,1058,2655,3462.0,28.6511055378265,50.30476606153182
45,1.401,1924,2927,2726,904,2466,968,2633,3462.0,28.65242553071024,50.30476606153183
46,23.224,1890,2961,2760,870,2500,935,2667,3462.0,28.65374552359397,50.30476606153183
47,52.275,1542,2857,2661,587,2400,587,2563,3462.0,28.656385509361435,50.30476606153183
48,81.237,1542,2857,2661,587,2400,587,2563,3462.0,28.65770550224516,50.304766061531836
49,41.432,1043,2862,2666,592,2405,592,2568,3462.0,28.66166548089635,50.30476606153183
50,31.401,549,2713,2520,449,2259,115,2419,3462.0,28.66562545954754,50.30476606153183
