,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,43.071,2700,341,264,730,523,390,523,1973.0,0.24391794548293783,50.826523771362005
1,31.737,2797,494,346,827,620,508,620,1973.0,0.24790570480963434,50.82652377136202
2,0.206,2797,494,346,827,620,508,620,1973.0,0.2492349579185332,50.826523771362005
3,0.309,2915,611,464,907,737,626,607,1973.0,0.2505642110274321,50.82652377136202
4,59.642,2575,314,489,605,398,265,398,1973.0,0.24125630287128222,50.82556269553013
5,52.773,2548,287,463,578,371,238,371,1973.0,0.24258553869977406,50.825562695530124
6,32.617,2534,175,0,564,357,224,357,1973.0,0.24657324618524984,50.82556269553013
7,18.839,2934,665,518,853,792,651,553,1973.0,0.24923171784223366,50.82556269553013
8,8.101,2915,611,464,907,737,626,607,1973.0,0.25056095367072556,50.825562695530124
9,74.24,2541,334,510,571,349,235,364,1973.0,0.24125316665236488,50.8246016269886
10,91.897,2548,287,463,578,371,238,371,1973.0,0.2425823852014137,50.824601626988596
11,38.858,2447,87,87,476,270,136,270,1973.0,0.24524082229951139,50.824601626988596
12,40.88,2524,177,55,554,347,217,347,1973.0,0.24657004084856024,50.8246016269886
13,38.703,2517,256,129,546,340,228,340,1973.0,0.24789925939760904,50.824601626988596
14,19.701,2780,727,714,684,793,497,383,1973.0,0.24922847794665792,50.82460162698859
15,36.097,2837,744,629,742,840,555,441,1973.0,0.25055769649570675,50.824601626988596
16,29.255,2910,858,776,814,923,628,514,1973.0,0.25188691504475563,50.824601626988596
17,70.476,2374,317,542,404,168,197,197,1973.0,0.2412500306083741,50.82364056573708
18,50.74,2301,163,339,331,95,0,124,1973.0,0.2425792318789436,50.823640565737065
19,50.066,2287,91,267,317,95,18,110,1973.0,0.24390843314951322,50.82364056573707
20,69.144,2322,61,221,352,145,33,145,1973.0,0.24523763442008267,50.82364056573707
21,48.155,2469,209,154,499,292,181,292,1973.0,0.24656683569065227,50.82364056573707
22,60.697,2719,520,611,623,603,436,322,1973.0,0.2478960369612218,50.823640565737065
23,41.729,2780,727,714,684,793,497,383,1973.0,0.24922523823179138,50.82364056573707
24,51.168,2717,664,750,621,730,434,320,1973.0,0.25055443950236095,50.82364056573708
25,65.244,2767,715,806,671,780,485,371,1973.0,0.25188364077293046,50.82364056573708
26,71.056,2338,281,603,368,227,257,257,1973.0,0.2412468947392957,50.82267951177521
27,66.109,2301,163,339,331,95,0,124,1973.0,0.24257607873234974,50.82267951177521
28,52.509,2194,137,396,224,15,44,44,1973.0,0.24390526272540367,50.8226795117752
29,49.22,2170,113,454,200,45,97,97,1973.0,0.24523444671845762,50.82267951177521
30,29.15,2260,203,544,128,135,118,186,1973.0,0.2465636307115116,50.822679511775206
31,87.909,2562,301,393,552,385,273,252,1973.0,0.24789281470456553,50.822679511775206
32,62.095,2574,375,467,478,459,292,178,1973.0,0.2492219986976196,50.82267951177521
33,79.127,2620,568,659,524,633,338,224,1973.0,0.2505511826906735,50.8226795117752
34,60.742,2739,687,778,644,752,457,343,1973.0,0.2518803666837275,50.8226795117752
35,22.188,2149,91,464,178,76,106,106,1973.0,0.24257292576161768,50.82171846510266
36,147.227,2080,29,480,84,75,17,122,1973.0,0.24390209247811964,50.82171846510266
37,207.075,2164,114,565,31,156,77,207,1973.0,0.24523125919462171,50.82171846510266
38,39.382,2245,198,582,112,173,54,224,1973.0,0.24656042591112368,50.82171846510266
39,58.257,2319,273,700,186,295,6,271,1973.0,0.2478895926276257,50.82171846510266
40,81.909,2479,430,580,365,474,178,119,1973.0,0.24921875934412777,50.82171846510266
41,90.832,2424,535,636,448,557,262,9,1973.0,0.2505479260606297,50.82171846510266
42,51.857,2437,598,692,511,620,325,47,1973.0,0.25187709277713183,50.82171846510266
43,16.819,1992,204,822,223,187,353,464,1973.0,0.24124062352581976,50.82075742571908
44,18.056,1961,83,701,209,173,232,343,1973.0,0.24256977296673338,50.82075742571909
45,42.094,1978,48,556,152,130,87,198,1973.0,0.243898922407647,50.82075742571908
46,41.902,2084,146,624,222,214,155,266,1973.0,0.24522807184856057,50.82075742571908
47,27.671,2136,292,769,367,360,300,411,1973.0,0.2465572212894742,50.82075742571908
48,39.783,2136,292,769,367,360,300,411,1973.0,0.24788637073038777,50.82075742571908
49,31.323,2379,333,700,246,354,59,211,1973.0,0.24921552017130139,50.82075742571908
50,35.918,2130,544,715,620,612,553,664,1973.0,0.250544669612215,50.82075742571908
51,31.833,2110,625,820,701,693,634,745,1973.0,0.2518738190531286,50.82075742571908
52,16.291,1798,116,783,0,36,314,425,1973.0,0.24123748818139404,50.81979639362413
53,26.952,1843,95,718,96,60,249,360,1973.0,0.24256662034768275,50.81979639362413
54,38.771,1897,3,638,165,129,169,280,1973.0,0.2438957525139714,50.81979639362413
55,61.933,1843,118,752,283,247,283,394,1973.0,0.24522488468026007,50.81979639362413
56,112.604,1981,239,873,404,368,404,515,1973.0,0.24655401684654873,50.819796393624124
57,49.884,2050,308,856,454,437,387,498,1973.0,0.24788314901283745,50.81979639362413
58,41.613,2168,425,848,571,555,504,615,1973.0,0.2492122811791261,50.819796393624124
59,37.132,2101,588,685,663,656,596,707,1973.0,0.2505414133454147,50.81979639362413
60,23.922,1959,732,748,808,800,741,852,1973.0,0.2518705455117034,50.819796393624124
61,27.202,1793,110,807,27,60,338,449,1973.0,0.24123435301182436,50.818835368817425
62,16.607,1767,85,806,38,59,337,449,1973.0,0.24256346790445146,50.818835368817425
63,27.053,1710,186,820,243,207,355,466,1973.0,0.24389258279707865,50.818835368817425
64,48.211,1796,139,773,305,268,304,415,1973.0,0.24522169768970575,50.81883536881743
65,28.651,2058,316,950,482,446,481,593,1973.0,0.24655081258233288,50.818835368817425
66,48.041,2130,648,611,679,716,657,768,1973.0,0.2505381572602143,50.81883536881743
67,6.848,1795,896,584,972,964,904,1016,1973.0,0.2518672721528414,50.818835368817425
68,4.15,1807,957,596,1033,1025,966,1077,1973.0,0.25319638704546854,50.818835368817425
69,4.381,1877,903,665,978,971,911,1022,1973.0,0.2545255019380957,50.818835368817425
70,0.0,1757,918,762,993,986,918,647,1973.0,0.25585461683072286,50.818835368817425
