,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,47.354,5000,684,5000,5000,5000,5000,5000,4444.0,33.327135452275286,14.781307692856716
1,52.943,5000,245,5000,5000,5000,5000,5000,4444.0,33.31992667654926,14.780488445578401
2,54.126,5000,328,5000,5000,5000,5000,5000,4444.0,33.32298284959917,14.780488445578401
3,51.239,5000,328,5000,5000,5000,5000,5000,4444.0,33.32400157394914,14.780488445578401
4,50.625,5000,605,5000,5000,5000,5000,5000,4444.0,33.32603902264906,14.7804884455784
5,53.02,5000,666,5000,5000,5000,5000,5000,4444.0,33.32705774699904,14.780488445578401
6,23.324,5000,724,5000,5000,5000,5000,5000,4444.0,33.329095195698976,14.780488445578401
7,65.979,5000,245,5000,5000,5000,5000,5000,4444.0,33.31984899271225,14.779669199480704
8,60.498,5000,213,5000,5000,5000,5000,5000,4444.0,33.32290515863683,14.779669199480706
9,68.421,5000,328,5000,5000,5000,5000,5000,4444.0,33.32392388061169,14.779669199480708
10,68.375,5000,574,5000,5000,5000,5000,5000,4444.0,33.325961324561405,14.779669199480708
11,67.438,5000,574,5000,5000,5000,5000,5000,4444.0,33.326980046536264,14.779669199480706
12,26.855,5000,574,5000,5000,5000,5000,5000,4444.0,33.32799876851114,14.779669199480704
13,6.357,5000,724,5000,5000,5000,5000,5000,4444.0,33.32901749048598,14.779669199480704
14,67.177,5000,60,5000,5000,5000,5000,5000,4444.0,33.32079003328748,14.778849954563565
15,57.227,5000,151,5000,5000,5000,5000,5000,4444.0,33.321808752887385,14.778849954563565
16,64.751,5000,182,5000,5000,5000,5000,5000,4444.0,33.32282747248728,14.778849954563567
17,71.215,5000,400,5000,5000,5000,5000,5000,4444.0,33.32384619208718,14.778849954563563
18,77.68,5000,347,5000,5000,5000,5000,5000,4444.0,33.32486491168707,14.778849954563567
19,73.473,5000,365,5000,5000,5000,5000,5000,4444.0,33.32588363128698,14.778849954563562
