,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,55.404,5000,3941,863,644,460,1013,562,6158.0,82.56325088636136,50.01315983265014
1,50.959,5000,4066,980,519,586,1138,485,6158.0,82.5645658076601,50.013159832650146
2,44.684,5000,4066,980,519,586,1138,485,6158.0,82.5658807289588,50.01315983265014
3,0.693,5000,5000,5000,1831,5000,5000,5000,6158.0,82.6710744328569,50.01315983265014
4,52.867,5000,3827,971,779,326,899,696,6158.0,82.56221553870903,50.01220482327783
5,54.854,5000,3941,863,644,460,1013,562,6158.0,82.56353044351857,50.01220482327783
6,41.951,5000,3909,830,263,564,994,335,6158.0,82.56879006275673,50.01220482327783
7,25.505,5000,3909,830,263,564,994,335,6158.0,82.57010496756628,50.01220482327783
8,24.347,5000,5000,5000,2422,5000,5000,5000,6158.0,82.65688868499602,50.01220482327783
9,15.636,5000,5000,5000,2000,5000,5000,5000,6158.0,82.66346320904374,50.01220482327782
10,0.575,5000,5000,5000,1783,5000,5000,5000,6158.0,82.6660930186628,50.01220482327783
11,0.0,5000,5000,5000,1645,5000,5000,5000,6158.0,82.66740792347235,50.01220482327782
12,0.0,5000,5000,5000,1645,5000,5000,5000,6158.0,82.66872282828189,50.01220482327783
13,13.348,5000,5000,5000,1831,5000,5000,5000,6158.0,82.67003773309145,50.01220482327783
14,51.442,5000,5000,5000,1831,5000,5000,5000,6158.0,82.67135263790098,50.01220482327783
15,27.31,5000,4039,1940,312,2267,1588,2256,6158.0,82.5493462527369,50.01124982090845
16,46.605,5000,3870,1771,143,2098,1419,2086,6158.0,82.55197602937942,50.01124982090844
17,56.645,5000,3842,1743,73,2070,1391,2059,6158.0,82.55329091770066,50.01124982090845
18,23.898,5000,3769,1670,0,1996,1318,1985,6158.0,82.55460580602193,50.01124982090844
19,34.722,5000,3865,1009,824,258,937,738,6158.0,82.56118024762823,50.01124982090845
20,43.782,5000,3827,971,779,326,899,696,6158.0,82.56249513594949,50.01124982090845
21,45.873,5000,3686,830,640,232,758,555,6158.0,82.56381002427075,50.01124982090845
22,55.508,5000,3782,704,488,370,854,403,6158.0,82.56512491259198,50.01124982090844
23,60.384,5000,3713,635,324,355,785,291,6158.0,82.56643980091324,50.01124982090844
24,37.35,5000,3770,693,278,412,842,245,6158.0,82.5677546892345,50.01124982090844
25,35.585,5000,3720,630,169,571,802,135,6158.0,82.56906957755578,50.01124982090845
26,41.781,5000,3756,671,104,657,844,177,6158.0,82.57038446587703,50.01124982090844
27,29.305,5000,3725,666,85,652,839,172,6158.0,82.57169935419827,50.01124982090844
28,13.524,5000,3728,901,149,887,1074,407,6158.0,82.57301424251955,50.01124982090845
29,21.087,5000,3728,901,149,887,1074,407,6158.0,82.57432913084081,50.01124982090844
30,16.944,5000,5000,5000,2422,5000,5000,5000,6158.0,82.6558522067588,50.01124982090845
31,12.406,5000,5000,5000,2327,5000,5000,5000,6158.0,82.65716709508006,50.01124982090845
32,4.596,5000,5000,5000,2000,5000,5000,5000,6158.0,82.66242664836508,50.01124982090845
33,0.013,5000,5000,5000,2118,5000,5000,5000,6158.0,82.66374153668635,50.01124982090845
34,2.17,5000,5000,5000,1783,5000,5000,5000,6158.0,82.66505642500762,50.01124982090845
35,42.03,5000,5000,5000,2072,5000,5000,5000,6158.0,82.67294575493514,50.01124982090844
36,31.31,5000,4102,2008,380,2334,1656,2323,6158.0,82.54831116660961,50.010294825541685
37,57.757,5000,4033,1935,307,2261,1582,2250,6158.0,82.5496260384435,50.0102948255417
38,28.159,5000,3870,1771,143,2098,1419,2086,6158.0,82.55094091027739,50.0102948255417
39,51.848,5000,3802,1703,75,2030,1351,2019,6158.0,82.55225578211126,50.010294825541685
40,54.175,5000,3769,1670,0,1996,1318,1985,6158.0,82.55357065394512,50.010294825541685
41,35.232,5000,3730,1413,293,1740,1061,1728,6158.0,82.55488552577901,50.010294825541685
42,47.194,5000,3697,1380,326,1706,1028,1695,6158.0,82.5562003976129,50.01029482554169
43,47.442,5000,3712,1395,842,1722,1043,1710,6158.0,82.55751526944675,50.010294825541685
44,19.008,5000,3880,1024,839,273,951,753,6158.0,82.56014501311451,50.010294825541685
45,43.05,5000,3759,904,719,153,831,633,6158.0,82.56145988494838,50.010294825541685
46,34.683,5000,3686,830,640,232,758,555,6158.0,82.56277475678228,50.01029482554169
47,25.767,5000,3577,722,535,142,649,450,6158.0,82.56408962861613,50.01029482554169
48,40.435,5000,3621,630,414,263,693,329,6158.0,82.56540450045003,50.01029482554169
49,39.428,5000,3644,553,338,373,726,252,6158.0,82.56671937228388,50.01029482554169
50,41.585,5000,3668,577,138,541,750,105,6158.0,82.56803424411775,50.01029482554169
51,42.683,5000,3667,576,21,562,749,82,6158.0,82.56934911595164,50.01029482554169
52,46.527,5000,3667,724,27,710,897,229,6158.0,82.57066398778552,50.01029482554169
53,34.278,5000,3640,752,0,738,924,257,6158.0,82.57197885961938,50.010294825541685
54,42.736,5000,3701,913,176,914,1101,433,6158.0,82.57329373145326,50.0102948255417
55,53.246,5000,3564,982,499,1213,1334,756,6158.0,82.5772383469549,50.010294825541685
56,8.432,5000,3645,1254,163,1295,1892,1563,6158.0,82.57855321878878,50.01029482554169
57,11.713,5000,3618,1226,0,1267,1864,1535,6158.0,82.57986809062264,50.01029482554169
58,1.477,5000,3550,1159,67,1200,1796,1467,6158.0,82.58118296245651,50.01029482554169
59,0.0,5000,4085,1693,227,1734,2331,2002,6158.0,82.58512757795813,50.01029482554169
60,0.0,5000,4085,1693,227,1734,2331,2002,6158.0,82.58644244979202,50.01029482554169
61,0.992,5000,5000,5000,2297,5000,5000,5000,6158.0,82.65218604148578,50.01029482554169
62,11.308,5000,5000,5000,2160,4913,5000,5000,6158.0,82.65350091331966,50.01029482554169
63,2.235,5000,5000,5000,2327,5000,5000,5000,6158.0,82.65481578515354,50.01029482554169
64,5.523,5000,5000,5000,2356,5000,5000,5000,6158.0,82.6561306569874,50.010294825541685
65,0.395,5000,5000,5000,2385,5000,5000,5000,6158.0,82.65744552882128,50.0102948255417
66,1.778,5000,5000,5000,2118,5000,5000,5000,6158.0,82.66270501615678,50.010294825541685
67,12.027,5000,5000,5000,1576,4953,5000,5000,6158.0,82.67059424716004,50.010294825541685
68,28.225,5000,5000,5000,2000,5000,5000,5000,6158.0,82.67190911899392,50.01029482554169
69,31.611,5000,5000,5000,1938,5000,5000,5000,6158.0,82.67322399082778,50.010294825541685
70,42.788,5000,5000,5000,1750,5000,5000,5000,6158.0,82.67453886266166,50.01029482554169
71,45.115,5000,5000,5000,1839,5000,5000,5000,6158.0,82.67585373449555,50.0102948255417
72,30.526,5000,5000,5000,1916,5000,5000,5000,6158.0,82.6771686063294,50.010294825541685
73,21.754,5000,4015,1940,467,2267,1588,2255,6158.0,82.54727613703689,50.009339837177194
74,21.401,5000,3948,1874,534,2200,1521,2189,6158.0,82.54859099238429,50.009339837177194
75,14.498,5000,3884,1810,598,2136,1457,2125,6158.0,82.5499058477317,50.00933983717718
76,48.932,5000,3662,1563,106,1889,1211,1878,6158.0,82.55253555842648,50.00933983717718
77,33.925,5000,3626,1535,147,1861,1182,1850,6158.0,82.55385041377389,50.009339837177194
78,46.893,5000,3613,1491,196,1818,1139,1806,6158.0,82.55516526912128,50.009339837177194
79,43.115,5000,3583,1266,440,1592,914,1581,6158.0,82.55648012446866,50.009339837177194
80,49.547,5000,3513,1196,473,1523,844,1512,6158.0,82.55779497981604,50.00933983717718
81,24.996,5000,3523,1206,652,1532,853,1521,6158.0,82.55910983516343,50.00933983717718
82,24.904,5000,3836,981,796,230,908,710,6158.0,82.56042469051083,50.00933983717718
83,40.487,5000,3720,865,679,113,792,594,6158.0,82.56173954585822,50.00933983717718
84,50.802,5000,3617,762,577,11,689,491,6158.0,82.56305440120562,50.00933983717718
85,32.094,5000,3527,672,485,193,599,400,6158.0,82.56436925655302,50.009339837177194
86,38.448,5000,3434,579,393,192,506,308,6158.0,82.5656841119004,50.00933983717718
87,33.101,5000,3467,424,238,347,539,153,6158.0,82.5669989672478,50.009339837177194
88,39.82,5000,3495,405,189,391,578,104,6158.0,82.5683138225952,50.00933983717718
89,47.024,5000,3690,599,93,585,772,129,6158.0,82.5696286779426,50.009339837177194
90,42.37,5000,3730,640,158,626,813,194,6158.0,82.57094353328999,50.009339837177194
91,53.979,5000,3491,741,241,979,1092,499,6158.0,82.57225838863738,50.00933983717718
92,54.985,5000,3550,800,374,1112,1151,632,6158.0,82.57357324398477,50.009339837177194
93,55.077,5000,3514,846,363,1101,1198,620,6158.0,82.57488809933217,50.009339837177194
94,51.076,5000,3475,808,401,1125,1159,659,6158.0,82.57620295467956,50.009339837177194
95,17.57,5000,3550,1159,67,1200,1796,1467,6158.0,82.57883266537434,50.00933983717718
96,3.02,5000,3535,1144,110,1185,1781,1453,6158.0,82.58014752072172,50.00933983717718
97,0.078,5000,3535,1144,110,1185,1781,1453,6158.0,82.58146237606911,50.00933983717718
98,0.484,5000,3646,1255,0,1296,1892,1563,6158.0,82.58277723141651,50.00933983717718
99,9.988,5000,3887,1495,29,1536,2133,1804,6158.0,82.58409208676393,50.00933983717718
100,5.19,5000,5000,5000,1918,4671,5000,5000,6158.0,82.64851999878618,50.00933983717718
