,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,71.655,1087,1087,1746,1364,422,327,1049,2133.0,4.306704472326,51.358160264348086
1,76.64,1112,1112,1771,1389,447,352,1073,2133.0,4.3080434135578765,51.35816026434809
2,70.946,1285,1285,1944,1562,620,525,1247,2133.0,4.309382354789751,51.358160264348086
3,48.68,1499,1499,2158,1776,834,739,1460,2133.0,4.312060237253501,51.35816026434809
4,66.289,534,534,1193,860,490,718,496,2133.0,4.313399178485376,51.35816026434809
5,70.182,534,534,1193,860,490,718,496,2133.0,4.314738119717252,51.358160264348086
6,36.728,0,0,883,1012,665,694,86,2133.0,4.317416002181001,51.358160264348086
7,76.003,724,724,185,812,29,29,685,2133.0,4.322771767108502,51.35816026434809
8,45.787,753,753,155,841,0,59,715,2133.0,4.324110708340377,51.358160264348086
9,52.576,883,883,0,971,155,215,844,2133.0,4.325449649572251,51.358160264348086
10,65.67,1014,1012,174,983,330,278,1019,2133.0,4.328127532036001,51.358160264348086
11,66.052,986,984,261,956,416,192,1075,2133.0,4.3294664732678765,51.358160264348086
12,75.948,1112,1110,386,1081,542,66,1201,2133.0,4.330805414499752,51.35816026434809
13,40.985,1128,1133,475,1067,631,0,1290,2133.0,4.332144355731627,51.358160264348086
14,8.15,1073,1078,530,1012,685,17,1317,2133.0,4.333483296963501,51.35816026434809
15,4.748,1084,1089,674,1023,829,126,1335,2133.0,4.334822238195376,51.358160264348086
16,0.255,1181,1186,771,1120,926,223,1432,2133.0,4.336161179427251,51.35816026434809
17,4.966,1108,1113,886,1047,1042,339,1359,2133.0,4.337500120659126,51.358160264348086
18,15.458,5000,5000,5000,5000,5000,5000,5000,2133.0,4.295935752311105,51.35719511034032
19,27.924,5000,5000,5000,5000,5000,5000,5000,2133.0,4.297274675718403,51.35719511034032
20,64.906,1019,1019,1678,1296,354,259,981,2133.0,4.306647139569478,51.35719511034032
21,32.599,1285,1285,1944,1562,620,525,1247,2133.0,4.309324986384071,51.35719511034032
22,72.037,1568,1568,2227,1845,903,808,1530,2133.0,4.312002833198664,51.35719511034032
23,61.305,1499,1499,2158,1776,834,739,1460,2133.0,4.313341756605961,51.35719511034032
24,64.543,464,464,1123,828,481,709,425,2133.0,4.314680680013258,51.35719511034033
25,6.822,86,86,844,973,626,655,0,2133.0,4.316019603420554,51.35719511034032
26,24.34,84,84,811,940,593,622,33,2133.0,4.31735852682785,51.35719511034032
27,22.921,202,202,681,911,551,492,163,2133.0,4.318697450235147,51.35719511034032
28,30.634,397,397,485,716,356,296,358,2133.0,4.32137529704974,51.35719511034032
29,51.336,512,512,370,600,241,181,474,2133.0,4.322714220457038,51.35719511034032
30,30.518,795,795,87,883,243,302,757,2133.0,4.32539206727163,51.35719511034032
31,20.283,795,795,87,883,243,302,757,2133.0,4.326730990678927,51.35719511034032
32,54.392,805,803,383,774,539,86,894,2133.0,4.32940883749352,51.35719511034032
33,75.603,973,971,573,943,728,254,1083,2133.0,4.332086684308114,51.35719511034032
34,62.796,956,961,647,895,803,100,1207,2133.0,4.33342560771541,51.35719511034032
35,14.007,1070,1075,660,1009,815,112,1321,2133.0,4.3347645311227065,51.35719511034033
36,21.175,1181,1186,771,1120,926,223,1432,2133.0,4.3361034545300035,51.35719511034032
37,3.711,1108,1113,886,1047,1042,339,1359,2133.0,4.3374423779373,51.35719511034032
38,21.001,5000,5000,5000,5000,5000,5000,5000,2133.0,4.28918403746729,51.35622996381909
39,14.054,5000,5000,5000,5000,5000,5000,5000,2133.0,4.295878565385921,51.356229963819096
40,13.807,5000,5000,5000,5000,5000,5000,5000,2133.0,4.297217470969649,51.35622996381909
41,2.583,1164,1164,1823,1348,499,272,1126,2133.0,4.302573093304553,51.356229963819096
42,52.427,833,833,1492,1110,168,180,795,2133.0,4.307928715639458,51.356229963819096
43,20.847,677,677,1336,954,12,215,638,2133.0,4.309267621223186,51.356229963819096
44,39.02,665,665,1324,942,0,227,626,2133.0,4.310606526806911,51.35622996381909
45,63.542,1072,1072,1731,1350,541,607,1034,2133.0,4.311945432390638,51.356229963819096
46,60.686,373,373,1032,650,291,519,334,2133.0,4.313284337974364,51.356229963819096
47,71.728,303,303,962,708,361,588,265,2133.0,4.31462324355809,51.356229963819096
48,45.587,198,198,857,819,472,630,159,2133.0,4.315962149141815,51.356229963819096
49,50.117,142,142,817,870,523,628,103,2133.0,4.317301054725543,51.356229963819096
50,25.522,202,202,681,911,551,492,163,2133.0,4.318639960309269,51.35622996381909
51,35.255,397,397,485,716,356,296,358,2133.0,4.321317771476721,51.35622996381909
52,59.34,512,512,370,600,241,181,474,2133.0,4.322656677060447,51.356229963819096
53,36.983,512,512,370,600,241,181,474,2133.0,4.323995582644175,51.356229963819096
54,12.024,684,684,198,772,354,334,646,2133.0,4.325334488227901,51.356229963819096
55,48.334,738,738,191,826,346,280,700,2133.0,4.326673393811627,51.356229963819096
56,50.481,799,797,550,769,706,80,944,2133.0,4.328012299395354,51.35622996381909
57,90.938,794,793,394,764,549,75,894,2133.0,4.32935120497908,51.35622996381909
58,22.121,973,971,573,943,728,254,1083,2133.0,4.3320290161465325,51.35622996381909
59,16.536,892,897,1102,831,1258,161,1143,2133.0,4.337384638481438,51.35622996381909
60,21.001,5000,5000,5000,5000,5000,5000,5000,2133.0,4.27841584080005,51.35526482478405
61,21.875,5000,5000,5000,5000,5000,5000,5000,2133.0,4.279754728561214,51.35526482478405
62,37.766,5000,5000,5000,5000,5000,5000,5000,2133.0,4.2891269428893635,51.355264824784044
63,31.489,5000,5000,5000,5000,5000,5000,5000,2133.0,4.290465830650527,51.35526482478405
64,7.254,5000,5000,5000,5000,5000,5000,5000,2133.0,4.295821381695184,51.35526482478405
65,1.674,5000,5000,5000,5000,5000,5000,5000,2133.0,4.297160269456349,51.355264824784065
66,4.621,1149,1149,1808,1333,484,257,1111,2133.0,4.302515820501005,51.35526482478405
67,18.373,1134,1134,1793,1318,469,242,1096,2133.0,4.303854708262168,51.35526482478405
68,69.436,892,892,1551,1076,227,0,854,2133.0,4.306532483784498,51.35526482478405
