,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,5.088,3866,2727,356,4030,4055,3934,3157,525.0,-89.61592888905997,39.86094260313081
1,1.397,3866,2727,356,4030,4055,3934,3157,525.0,-89.6147529118813,39.86094260313081
2,0.0,3916,2763,1364,4066,4091,3933,3193,525.0,-89.61357693470265,39.86094260313081
3,0.0,3948,2810,440,4112,4138,4017,3239,525.0,-89.61990236595244,39.86004863632479
4,1.028,3753,2614,0,3917,3943,3822,3044,525.0,-89.61637446317002,39.86004863632479
5,0.0,3866,2727,356,4030,4055,3934,3157,525.0,-89.61519849557587,39.86004863632479
6,0.0,3891,2745,860,4048,4073,3933,3175,525.0,-89.6140225279817,39.860048636324784
7,0.535,3964,2811,1412,4046,4140,3884,3241,525.0,-89.61284656038757,39.86004863632479
8,0.347,3824,2685,316,3988,4014,3893,3115,525.0,-89.61917196728986,39.85915467387881
9,5.778,3737,2598,228,3901,3926,3805,3027,525.0,-89.61799600927979,39.85915467387882
10,8.42,3634,2495,119,3798,3823,3702,2925,525.0,-89.61682005126976,39.85915467387881
11,5.777,3753,2614,0,3917,3943,3822,3044,525.0,-89.61564409325969,39.85915467387881
12,0.0,3822,2669,1270,3972,3998,3876,3099,525.0,-89.61446813524962,39.85915467387881
13,1.093,3822,2669,1270,3972,3998,3876,3099,525.0,-89.6132921772396,39.85915467387882
14,3.716,3844,2705,335,4008,4033,3912,3134,525.0,-89.61844160178504,39.858260715792696
15,4.852,3730,2591,221,3894,3919,3798,3021,525.0,-89.61726565335863,39.85826071579269
16,15.307,3631,2492,122,3795,3820,3699,2922,525.0,-89.61608970493222,39.858260715792696
17,0.0,3684,2545,1130,3848,3873,3752,2975,525.0,-89.61491375650584,39.8582607157927
18,0.012,3684,2545,1130,3848,3873,3752,2975,525.0,-89.61373780807943,39.85826071579269
19,0.0,3541,2402,987,3705,3730,3609,2832,525.0,-89.61653533059295,39.85736676206628
20,0.0,3565,2412,1016,3715,3740,3619,2842,525.0,-89.61535939174979,39.85736676206627
21,5.095,3712,2559,1163,3862,3887,3766,2989,525.0,-89.61418345290663,39.857366762066285
22,0.0,3449,2296,900,3599,3624,3503,2726,525.0,-89.61698097024136,39.85647281269939
23,0.0,3449,2296,900,3599,3624,3503,2726,525.0,-89.61580504098096,39.85647281269938
24,4.082,3598,2445,1049,3748,3773,3652,2875,525.0,-89.61462911172056,39.85647281269938
25,4.976,3631,2479,1083,3782,3807,3686,2909,525.0,-89.61345318246016,39.85647281269937
26,1.095,3778,2625,1229,3928,3954,3832,3055,525.0,-89.61389886484268,39.85557886769183
27,1.458,3835,2682,1286,3985,4011,3889,3112,525.0,-89.61272294516462,39.85557886769183
28,0.0,3892,2739,1343,4042,4068,3947,3169,525.0,-89.61154702548659,39.855578867691825
29,0.0,3733,3558,2615,1648,2012,1487,4031,525.0,-89.60684334677438,39.85557886769182
30,29.297,3872,3697,2754,1787,2151,1626,4170,525.0,-89.60566742709636,39.85557886769183
31,5.108,3406,2253,857,3556,3582,3460,2683,525.0,-89.61552047130661,39.854684927043415
32,0.0,3892,2739,1343,4042,4068,3947,3169,525.0,-89.61199274101821,39.854684927043415
33,1.733,3733,3558,2615,1648,2012,1487,4031,525.0,-89.60611319053753,39.854684927043415
34,9.725,3872,3697,2754,1787,2151,1626,4170,525.0,-89.60493728044138,39.854684927043415
35,0.592,5000,5000,5000,5000,5000,5000,5000,525.0,-89.61008666950433,39.85379099075402
36,0.0,5000,5000,5000,5000,5000,5000,5000,525.0,-89.60891076898967,39.85379099075402
37,17.762,3499,3324,2381,1414,1778,1252,3796,525.0,-89.60655896796037,39.85379099075402
38,4.173,2684,1548,1301,2851,2876,2755,1978,525.0,-89.6258190143021,39.85289705882343
39,7.29,2739,1600,1073,2903,2928,2807,2030,525.0,-89.62346723243486,39.852897058823416
40,0.916,2826,1680,936,2983,3009,2887,2110,525.0,-89.62229134150124,39.852897058823416
41,8.905,2894,1748,877,3051,3077,2955,2178,525.0,-89.62111545056763,39.852897058823416
42,3.726,3030,1877,836,3180,3206,3084,2307,525.0,-89.61993955963405,39.85289705882343
43,2.281,3030,1877,836,3180,3206,3084,2307,525.0,-89.61876366870042,39.85289705882343
44,1.939,3335,2182,1000,3485,3511,3389,2612,525.0,-89.6164118868332,39.852897058823416
45,4.341,3335,2182,1000,3485,3511,3389,2612,525.0,-89.61523599589961,39.85289705882343
46,0.0,3407,3232,2289,1322,1686,1160,3704,525.0,-89.60700475936432,39.852897058823416
47,18.712,3479,3303,2361,1393,1758,1232,3776,525.0,-89.6058288684307,39.85289705882342
48,3.185,3394,3219,2276,1309,1673,1147,3692,525.0,-89.6046529774971,39.85289705882342
49,0.095,3519,3344,2401,1434,1798,1272,3816,525.0,-89.6034770865635,39.85289705882343
50,4.01,2660,1521,1111,2824,2849,2728,1950,525.0,-89.62391290369085,39.85200313125146
51,1.861,2716,1571,1054,2874,2899,2778,2001,525.0,-89.62273702233784,39.852003131251465
52,23.59,3343,3168,2226,1258,1623,1097,3641,525.0,-89.60627468339582,39.852003131251465
53,25.105,3330,3155,2213,1245,1610,1084,3628,525.0,-89.60509880204285,39.852003131251465
54,3.96,3394,3219,2276,1309,1673,1147,3692,525.0,-89.60392292068984,39.852003131251465
