,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,2.274,1413,1262,809,549,1198,430,1614,2936.0,14.289107190513946,48.3438368287334
1,19.097,1341,1156,703,443,1120,324,1528,2936.0,14.290394439483858,48.34383682873341
2,9.463,1191,1006,553,293,970,154,1378,2936.0,14.29168168845377,48.3438368287334
3,98.768,1262,1075,402,362,1041,243,1448,2936.0,14.29296893742368,48.3438368287334
4,38.795,1234,1047,374,334,1013,215,1420,2936.0,14.294256186393595,48.343836828733394
5,55.66,1312,1110,360,412,1091,293,1422,2936.0,14.295543435363506,48.3438368287334
6,26.242,1547,1370,881,1241,1322,253,1393,2936.0,14.298117933303331,48.343836828733394
7,0.0,1652,1476,1050,1346,1428,84,1498,2936.0,14.299405182273246,48.3438368287334
8,8.905,1568,1392,1084,1262,1344,0,1414,2936.0,14.300692431243158,48.3438368287334
9,14.999,1413,1262,809,549,1198,430,1614,2936.0,14.28894060830253,48.34289364846267
10,8.433,1247,1062,609,349,1026,230,1434,2936.0,14.290227842265713,48.34289364846268
11,1.309,1191,1006,553,293,970,154,1378,2936.0,14.291515076228892,48.34289364846268
12,42.142,1120,935,482,222,900,83,1308,2936.0,14.292802310192078,48.34289364846268
13,34.735,1146,960,260,246,925,128,1315,2936.0,14.29408954415526,48.34289364846268
14,74.242,1370,1168,418,470,1149,351,1481,2936.0,14.295376778118442,48.34289364846268
15,7.896,1538,1362,872,1232,1313,262,1384,2936.0,14.297951246044805,48.34289364846268
16,13.175,1468,1292,802,1162,1243,331,1314,2936.0,14.299238480007986,48.34289364846267
17,29.74,1423,1246,848,1117,1198,261,1269,2936.0,14.300525713971169,48.34289364846268
18,0.107,1093,908,455,195,872,76,1280,2936.0,14.291348472754407,48.34195047464903
19,26.829,1016,830,398,117,795,21,1203,2936.0,14.29263569171165,48.34195047464904
20,35.404,1088,901,316,188,867,69,1270,2936.0,14.293922910668888,48.341950474649025
21,76.646,1129,864,115,383,987,264,1177,2936.0,14.295210129626126,48.34195047464903
22,37.765,1090,825,38,458,948,339,1138,2936.0,14.296497348583365,48.34195047464903
23,13.003,1476,1274,524,576,1255,458,1587,2936.0,14.297784567540607,48.34195047464904
24,41.82,1307,1130,641,1001,1082,493,1153,2936.0,14.300359005455087,48.34195047464904
25,0.0,1071,1055,781,520,857,402,1372,2936.0,14.28860747012549,48.341007307292166
26,0.0,955,938,754,493,740,374,1318,2936.0,14.289894674077573,48.341007307292166
27,18.475,944,893,751,421,729,405,1299,2936.0,14.291181878029658,48.341007307292166
28,20.333,914,840,491,24,693,112,1231,2936.0,14.292469081981745,48.341007307292166
29,46.781,991,726,463,165,776,122,1100,2936.0,14.29375628593383,48.34100730729216
30,38.065,1066,801,81,426,924,307,1114,2936.0,14.295043489885913,48.34100730729216
31,63.553,1029,764,53,505,887,386,1077,2936.0,14.296330693838,48.341007307292166
32,37.707,1118,854,79,577,976,396,1100,2936.0,14.297617897790087,48.341007307292166
33,14.891,1211,965,189,686,961,328,1032,2936.0,14.298905101742172,48.341007307292166
34,0.794,1209,1032,543,903,984,563,1055,2936.0,14.300192305694258,48.341007307292166
35,0.0,944,928,855,647,730,529,1245,2936.0,14.288440914158564,48.34006414639179
36,15.085,892,875,707,428,677,342,1255,2936.0,14.289728103106283,48.34006414639179
37,43.237,895,845,673,372,681,316,1250,2936.0,14.291015292054,48.34006414639179
38,6.952,799,725,583,127,578,223,1130,2936.0,14.292302481001721,48.34006414639179
39,35.49,879,614,468,259,661,219,1020,2936.0,14.29358966994944,48.340064146391775
40,50.079,913,648,335,289,770,243,963,2936.0,14.29487685889716,48.34006414639179
41,42.355,870,605,194,429,728,383,918,2936.0,14.296164047844877,48.34006414639179
42,61.286,1099,834,163,609,951,484,1141,2936.0,14.297451236792597,48.340064146391775
43,67.29,1167,939,259,754,891,258,962,2936.0,14.298738425740316,48.34006414639179
44,28.542,1126,950,331,784,902,387,972,2936.0,14.300025614688035,48.34006414639179
45,0.0,857,841,795,647,643,609,1158,2936.0,14.288274366938511,48.33912099194759
46,19.183,765,749,676,371,551,329,1129,2936.0,14.289561540882644,48.33912099194758
47,58.935,771,730,588,291,556,241,1131,2936.0,14.290848714826788,48.33912099194759
48,46.369,743,669,527,199,522,181,1074,2936.0,14.29213588877093,48.33912099194759
49,47.163,759,541,395,332,559,256,947,2936.0,14.29342306271507,48.33912099194759
50,43.864,822,557,268,403,655,335,893,2936.0,14.294710236659213,48.33912099194759
51,31.582,753,488,182,454,596,346,811,2936.0,14.295997410603354,48.33912099194759
52,31.279,781,516,205,516,637,428,825,2936.0,14.297284584547493,48.33912099194758
53,33.924,1079,851,263,722,803,199,874,2936.0,14.298571758491635,48.33912099194759
54,44.349,1006,778,365,649,730,97,801,2936.0,14.299858932435777,48.33912099194759
55,0.987,772,676,710,561,557,660,983,2936.0,14.288107828464678,48.33817784395931
56,19.119,696,679,634,485,481,518,1060,2936.0,14.28939498740603,48.3381778439593
57,56.218,623,606,560,411,408,374,986,2936.0,14.290682146347379,48.33817784395931
58,74.954,630,564,423,358,410,85,969,2936.0,14.29196930528873,48.33817784395931
59,28.917,574,501,359,339,353,27,907,2936.0,14.293256464230081,48.3381778439593
60,63.252,668,404,245,404,468,210,810,2936.0,14.29454362317143,48.3381778439593
61,66.137,639,374,124,374,466,212,746,2936.0,14.295830782112784,48.33817784395931
62,56.111,655,390,78,390,512,307,702,2936.0,14.297117941054134,48.3381778439593
63,81.197,804,539,228,516,606,442,717,2936.0,14.298405099995483,48.3381778439593
64,23.603,907,682,462,553,634,11,705,2936.0,14.299692258936835,48.3381778439593
65,21.05,793,601,731,559,559,594,908,2936.0,14.287941298736426,48.33723470242663
66,55.21,674,619,612,464,460,563,974,2936.0,14.289228442675775,48.33723470242663
67,78.019,530,514,468,320,316,401,894,2936.0,14.290515586615124,48.33723470242663
68,45.528,521,504,459,310,306,199,898,2936.0,14.291802730554473,48.33723470242663
69,23.3,508,434,299,304,287,30,839,2936.0,14.29308987449382,48.337234702426635
70,48.948,584,324,182,324,393,139,730,2936.0,14.294377018433169,48.33723470242663
71,45.833,552,287,87,287,437,254,685,2936.0,14.295664162372516,48.33723470242663
72,41.767,543,278,26,278,401,353,591,2936.0,14.296951306311865,48.337234702426635
73,36.268,579,314,204,314,434,427,624,2936.0,14.298238450251212,48.33723470242663
74,8.13,747,482,304,437,518,380,589,2936.0,14.299525594190563,48.33723470242663
75,40.919,715,482,653,464,464,478,789,2936.0,14.28777477775311,48.336291567349285
76,66.518,621,541,559,411,407,545,865,2936.0,14.289061906691241,48.33629156734928
77,53.789,483,467,421,273,269,510,821,2936.0,14.290349035629378,48.336291567349285
78,62.505,420,404,358,210,206,466,787,2936.0,14.291636164567512,48.336291567349285
79,37.752,338,329,284,135,117,194,730,2936.0,14.292923293505641,48.33629156734928
80,52.045,450,322,325,247,229,237,727,2936.0,14.294210422443777,48.33629156734928
81,65.18,426,162,183,162,329,258,567,2936.0,14.295497551381914,48.336291567349285
82,81.538,446,181,162,181,309,299,499,2936.0,14.296784680320044,48.33629156734928
83,75.17,527,262,250,262,369,350,544,2936.0,14.298071809258179,48.336291567349285
84,51.325,585,320,364,284,370,238,447,2936.0,14.299358938196315,48.336291567349285
85,47.077,1053,764,934,751,751,760,955,2936.0,14.287608265514079,48.33534843872695
86,69.179,578,495,515,364,360,519,831,2936.0,14.288895379451786,48.33534843872695
87,72.268,475,413,412,264,260,433,744,2936.0,14.290182493389494,48.33534843872696
88,59.246,375,339,313,165,161,383,697,2936.0,14.2914696073272,48.335348438726946
