,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1229,628,1103,881,837,2232,1114,12973.0,122.59796127071243,-5.454657909990668
1,0.0,1047,721,922,699,656,2050,932,12973.0,122.59896184577738,-5.454657909990664
2,0.326,1009,684,884,662,618,2012,895,12973.0,122.59996242084232,-5.454657909990666
3,43.469,890,272,385,104,167,1464,798,12973.0,122.60396472110213,-5.454657909990668
4,97.495,890,272,385,104,167,1464,798,12973.0,122.60496529616708,-5.454657909990666
5,77.813,640,267,158,98,191,1214,888,12973.0,122.605965871232,-5.454657909990664
6,65.323,515,247,87,27,215,1089,944,12973.0,122.60696644629698,-5.454657909990668
7,26.331,487,220,115,54,220,1061,972,12973.0,122.60796702136192,-5.454657909990665
8,15.538,381,114,182,0,114,955,1078,12973.0,122.60896759642688,-5.454657909990667
9,56.131,347,325,398,328,332,861,1313,12973.0,122.60996817149184,-5.454657909990665
10,13.669,347,325,398,328,332,861,1313,12973.0,122.6109687465568,-5.454657909990668
11,4.626,371,336,497,427,431,761,1412,12973.0,122.61196932162171,-5.454657909990665
12,18.532,428,393,661,629,530,818,1614,12973.0,122.61296989668668,-5.454657909990667
13,6.701,1298,314,815,1194,927,2545,1428,12973.0,122.59506168927207,-5.4554680854436075
14,36.887,746,41,375,901,375,2252,1005,12973.0,122.5970628410693,-5.455468085443609
15,102.18,1229,628,1103,881,837,2232,1114,12973.0,122.5980634169679,-5.455468085443606
16,66.776,1047,721,922,699,656,2050,932,12973.0,122.59906399286655,-5.45546808544361
17,4.833,1047,721,922,699,656,2050,932,12973.0,122.60006456876512,-5.455468085443608
18,0.0,753,278,391,75,0,1509,631,12973.0,122.60306629646098,-5.455468085443608
19,63.662,812,196,308,80,88,1426,690,12973.0,122.60406687235958,-5.4554680854436075
20,112.973,784,153,266,19,150,1358,762,12973.0,122.60506744825823,-5.455468085443607
21,109.474,624,213,137,82,137,1198,835,12973.0,122.60606802415681,-5.45546808544361
22,99.452,584,237,47,47,167,1144,909,12973.0,122.60706860005541,-5.455468085443607
23,126.494,447,126,131,65,126,1005,1022,12973.0,122.60806917595401,-5.455468085443609
24,110.008,381,114,182,0,114,955,1078,12973.0,122.60906975185262,-5.4554680854436075
25,73.635,277,254,327,257,261,851,1243,12973.0,122.61007032775125,-5.455468085443607
26,85.011,371,336,497,427,431,761,1412,12973.0,122.61107090364985,-5.455468085443608
27,5.901,236,201,469,562,338,626,1471,12973.0,122.61207147954846,-5.455468085443607
28,2.224,236,201,469,562,338,626,1471,12973.0,122.61307205544705,-5.4554680854436075
29,76.442,1005,283,578,1153,634,2504,1321,12973.0,122.59516384843461,-5.456278261315587
30,113.092,634,153,263,1013,263,2364,1117,12973.0,122.59616442516695,-5.4562782613155845
31,93.499,751,20,380,881,380,2232,984,12973.0,122.59716500189941,-5.456278261315587
32,116.739,784,96,480,764,480,2115,868,12973.0,122.59816557863178,-5.456278261315587
33,67.131,1015,689,890,667,624,2018,900,12973.0,122.59916615536417,-5.4562782613155845
34,13.314,1015,689,890,667,624,2018,900,12973.0,122.60016673209655,-5.4562782613155845
35,60.756,742,416,616,394,350,1744,627,12973.0,122.60216788556134,-5.456278261315587
36,42.669,627,301,502,279,236,1630,512,12973.0,122.60316846229377,-5.4562782613155845
37,93.581,733,259,371,55,19,1492,611,12973.0,122.60416903902619,-5.4562782613155845
38,118.874,701,58,171,109,127,1291,689,12973.0,122.60516961575854,-5.456278261315587
39,105.204,599,89,69,209,59,1190,763,12973.0,122.60617019249094,-5.4562782613155845
40,111.698,506,120,0,185,69,1046,860,12973.0,122.60717076922334,-5.456278261315586
41,115.582,385,0,67,114,0,925,981,12973.0,122.60817134595574,-5.456278261315587
42,104.789,217,161,233,198,167,757,1149,12973.0,122.6091719226881,-5.4562782613155845
43,79.822,200,177,250,192,184,774,1166,12973.0,122.6101724994205,-5.456278261315587
44,48.985,5,96,442,376,316,605,1361,12973.0,122.61117307615292,-5.456278261315586
45,69.948,82,110,416,459,284,573,1381,12973.0,122.6121736528853,-5.4562782613155845
46,159.022,236,201,469,562,338,626,1471,12973.0,122.61317422961767,-5.456278261315586
47,5.841,983,0,501,1115,612,2820,1507,12973.0,122.59226429030625,-5.457088437606657
48,99.482,983,0,501,1115,612,2820,1507,12973.0,122.59326486787256,-5.457088437606662
49,89.718,760,294,389,1035,389,2510,1263,12973.0,122.59426544543886,-5.45708843760666
