,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,101.58,1930,5000,5000,4778,22,5000,5000,8550.0,80.00530452237417,15.53634507273913
1,140.833,1959,5000,5000,4807,169,5000,5000,8550.0,80.00632549956988,15.53634507273913
2,75.768,1901,5000,5000,4749,275,5000,5000,8550.0,80.00734647676559,15.536345072739127
3,29.904,1946,5000,5000,4794,359,5000,5000,8550.0,80.00836745396133,15.53634507273913
4,4.596,1995,5000,5000,4843,409,5000,5000,8550.0,80.00938843115705,15.53634507273913
5,110.803,1969,5000,5000,4817,27,5000,5000,8550.0,80.00510767509427,15.535524707624612
6,132.05,1853,5000,5000,4701,99,4982,5000,8550.0,80.00612864977795,15.53552470762461
7,118.546,1808,5000,5000,4656,204,4936,5000,8550.0,80.0071496244616,15.535524707624607
8,84.865,1926,5000,5000,4774,347,4993,5000,8550.0,80.00817059914529,15.535524707624608
9,19.548,1995,5000,5000,4843,409,5000,5000,8550.0,80.00919157382899,15.535524707624608
10,114.328,2123,5000,5000,4971,170,5000,5000,8550.0,80.00491083956312,15.534704343757006
11,112.88,1754,5000,5000,4601,199,4882,5000,8550.0,80.00593181173491,15.53470434375701
12,108.631,1673,5000,5000,4521,279,4802,5000,8550.0,80.00695278390668,15.534704343757006
13,79.986,1918,5000,5000,4765,347,5000,5000,8550.0,80.00797375607848,15.534704343757006
14,0.409,1994,5000,5000,4842,423,5000,5000,8550.0,80.00899472825029,15.534704343757006
15,0.0,1543,5000,5000,4391,1382,4672,5000,8550.0,80.01001570042206,15.534704343757006
16,0.0,1522,5000,5000,4369,1361,4650,5000,8550.0,80.01103667259385,15.534704343757008
17,0.693,1259,5000,5000,4324,2593,4605,5000,8550.0,80.02022542213993,15.53470434375701
18,24.49,1259,5000,5000,4324,2593,4605,5000,8550.0,80.02124639431173,15.534704343757008
19,108.19,2123,5000,5000,4971,170,5000,5000,8550.0,80.0047140157805,15.533883981136249
20,145.397,2186,5000,5000,5000,233,5000,5000,8550.0,80.00573498544053,15.533883981136247
21,31.226,1657,5000,5000,4505,295,4785,5000,8550.0,80.0067559551006,15.533883981136249
22,46.902,1973,5000,5000,4821,403,5000,5000,8550.0,80.00777692476063,15.533883981136249
23,17.313,1994,5000,5000,4842,423,5000,5000,8550.0,80.0087978944207,15.53388398113625
24,0.0,1543,5000,5000,4391,1382,4672,5000,8550.0,80.00981886408073,15.533883981136249
25,0.0,1500,5000,5000,4348,1339,4628,5000,8550.0,80.01083983374077,15.533883981136249
26,0.0,987,5000,5000,4052,2322,4333,5000,8550.0,80.01900759102118,15.533883981136247
27,13.693,1220,5000,5000,4285,2554,4566,5000,8550.0,80.02002856068118,15.533883981136249
28,49.672,1286,5000,5000,4352,2621,4632,5000,8550.0,80.02104953034124,15.533883981136249
29,64.593,1542,5000,5000,4390,517,4671,5000,8550.0,80.00553817089461,15.533063619762256
30,46.367,1523,5000,5000,4371,429,4652,5000,8550.0,80.00655913804306,15.533063619762252
31,52.6,887,5000,5000,3952,1874,4233,5000,8550.0,80.01472687523069,15.533063619762256
32,27.764,887,5000,5000,3952,1874,4233,5000,8550.0,80.01574784237914,15.533063619762254
33,23.42,833,4955,5000,3898,2101,4179,5000,8550.0,80.01676880952762,15.533063619762256
34,45.517,833,4955,5000,3898,2101,4179,5000,8550.0,80.01778977667607,15.533063619762256
35,0.0,987,5000,5000,4052,2322,4333,5000,8550.0,80.01881074382452,15.533063619762252
36,0.252,1116,5000,5000,4181,2451,4462,5000,8550.0,80.01983171097298,15.533063619762252
37,6.327,1222,5000,5000,4287,2557,4568,5000,8550.0,80.02085267812144,15.533063619762254
38,96.228,1548,5000,5000,4388,627,4669,5000,8550.0,80.00534136809681,15.532243259634956
39,53.166,1449,5000,5000,4293,528,4574,5000,8550.0,80.00636233273384,15.532243259634958
40,43.808,1316,5000,5000,4156,654,4436,5000,8550.0,80.00738329737084,15.53224325963496
41,73.816,1223,5000,5000,4071,1062,4352,5000,8550.0,80.00942522664491,15.532243259634958
42,10.356,1223,5000,5000,4071,1062,4352,5000,8550.0,80.0104461912819,15.53224325963496
43,0.063,824,4945,5000,3888,1664,4169,5000,8550.0,80.01350908519295,15.532243259634958
44,71.298,911,5000,5000,3975,1751,4256,5000,8550.0,80.01453004982996,15.532243259634958
45,98.337,863,4981,5000,3929,1851,4209,5000,8550.0,80.01555101446698,15.532243259634958
